cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-19 21:40:00,298.571,0.015,99541.459,106.807,12570414.147,0.000,7189472.781,46943.769,299.734,297.293,296.162,298.350,99100.000,298.636,99382.019,
2004-06-19 21:45:00,298.482,0.015,99541.523,106.223,12501642.531,0.000,7173611.314,46943.769,299.695,297.274,296.067,298.300,99100.000,298.586,99382.048,
2004-06-19 21:50:00,298.490,0.015,99541.557,106.179,12496428.658,0.000,7172408.788,46943.769,299.631,297.230,295.978,298.250,99100.000,298.551,99382.073,
2004-06-19 21:55:00,298.405,0.015,99541.618,31.611,3717221.869,0.000,3538736.456,29339.856,299.593,297.210,295.879,298.200,99100.000,298.502,99382.101,
2004-06-19 22:00:00,298.174,0.015,99541.794,30.269,3559097.701,0.000,3502266.740,29339.856,299.531,297.166,295.785,298.150,99100.000,298.353,99382.157,
2004-06-19 22:05:00,298.013,0.015,99541.903,30.036,3531682.098,0.000,3495943.613,29339.856,299.493,297.145,295.684,298.100,99100.000,298.260,99382.199,
2004-06-19 22:10:00,297.982,0.015,99541.960,30.425,3577538.861,0.000,3506520.004,29339.856,299.419,297.087,295.525,298.050,99100.000,298.206,99382.230,
2004-06-19 22:15:00,297.883,0.015,99542.032,30.358,3569634.161,0.000,3504696.866,29339.856,299.368,297.053,295.375,298.000,99100.000,298.147,99382.262,
2004-06-19 22:20:00,297.870,0.015,99542.077,30.696,3609395.247,0.000,3513867.353,29339.856,299.297,296.997,295.248,297.950,99100.000,298.104,99382.289,
2004-06-19 22:25:00,297.787,0.015,99542.141,30.588,3596711.501,0.000,3510941.977,29339.856,299.250,296.965,295.131,297.900,99100.000,298.052,99382.319,
2004-06-19 22:30:00,297.778,0.015,99542.183,30.840,3626383.916,0.000,3517785.615,29339.856,299.185,296.915,295.029,297.850,99100.000,298.012,99382.346,
2004-06-19 22:35:00,297.700,0.015,99542.245,30.670,3606338.189,0.000,3513162.274,29339.856,299.143,296.887,294.928,297.800,99100.000,297.962,99382.375,
2004-06-19 22:40:00,297.689,0.015,99542.287,30.827,3624889.843,0.000,3517441.022,29339.856,299.084,296.841,294.834,297.750,99100.000,297.922,99382.401,
2004-06-19 22:45:00,297.614,0.015,99542.347,30.603,3598542.539,0.000,3511364.287,29339.856,299.045,296.816,294.738,297.700,99100.000,297.873,99382.430,
2004-06-19 22:50:00,297.603,0.015,99542.389,30.707,3610764.232,0.000,3514183.095,29339.856,298.988,296.772,294.646,297.650,99100.000,297.833,99382.456,
2004-06-19 22:55:00,297.529,0.015,99542.448,27.083,3183919.933,0.000,3147596.100,29339.856,298.951,296.748,294.551,297.600,99100.000,297.785,99382.485,
2004-06-19 23:00:00,297.504,0.015,99542.497,27.058,3180893.517,0.000,3146898.089,29339.856,298.897,296.705,294.457,297.550,99100.000,297.740,99382.512,
2004-06-19 23:05:00,297.462,0.015,99542.498,26.922,3164968.223,0.000,3143225.083,29339.856,298.861,296.682,294.360,297.600,99091.667,297.739,99382.502,
2004-06-19 23:10:00,297.483,0.015,99542.471,27.121,3188373.400,0.000,3148623.247,29339.856,298.811,296.643,294.285,297.650,99083.333,297.760,99382.485,
2004-06-19 23:15:00,297.469,0.015,99542.451,27.116,3187746.227,0.000,3148478.596,29339.856,298.780,296.625,294.256,297.700,99075.000,297.779,99382.467,
2004-06-19 23:20:00,297.512,0.015,99542.410,27.416,3223165.659,0.000,3156647.724,29339.856,298.738,296.596,294.274,297.750,99066.667,297.812,99382.446,
2004-06-19 23:25:00,297.517,0.015,99542.378,27.498,3232730.934,0.000,3158853.856,29339.856,298.715,296.587,294.327,297.800,99058.333,297.843,99382.424,
2004-06-19 23:30:00,297.575,0.015,99542.328,27.865,3275957.050,0.000,3168823.516,29339.856,298.680,296.566,294.411,297.850,99050.000,297.884,99382.400,
2004-06-19 23:35:00,297.586,0.015,99542.291,27.971,3288480.495,0.000,3171711.920,29339.856,298.663,296.565,294.510,297.900,99041.667,297.919,99382.377,
2004-06-19 23:40:00,297.648,0.015,99542.238,28.355,3333693.325,0.000,3182139.795,29339.856,298.635,296.552,294.622,297.950,99033.333,297.962,99382.351,
2004-06-19 23:45:00,297.664,0.015,99542.199,28.480,3348472.949,0.000,3185548.563,29339.856,298.624,296.556,294.737,298.000,99025.000,297.999,99382.327,
2004-06-19 23:50:00,297.729,0.015,99542.144,28.876,3395110.844,0.000,3196305.115,29339.856,298.602,296.549,294.858,298.050,99016.667,298.045,99382.301,
2004-06-19 23:55:00,297.745,0.015,99542.103,27.826,3271459.624,0.000,3167786.231,29339.856,298.596,296.558,294.980,298.100,99008.333,298.083,99382.276,
2004-06-20 00:00:00,297.807,0.015,99542.049,28.203,3315823.029,0.000,3178018.195,29339.856,298.578,296.554,295.104,298.150,99000.000,298.128,99382.250,
2004-06-20 00:05:00,297.785,0.015,99542.079,28.113,3305232.026,0.000,3175575.489,29339.856,298.575,296.566,295.225,298.100,99000.000,298.108,99382.270,
2004-06-20 00:10:00,297.788,0.015,99542.111,28.168,3311704.694,0.000,3177068.343,29339.856,298.556,296.563,295.318,298.050,99000.000,298.078,99382.294,
2004-06-20 00:15:00,297.732,0.015,99542.166,27.893,3279322.790,0.000,3169599.790,29339.856,298.548,296.570,295.376,298.000,99000.000,298.032,99382.323,
2004-06-20 00:20:00,297.716,0.015,99542.210,27.841,3273158.278,0.000,3168178.008,29339.856,298.523,296.560,295.413,297.950,99000.000,297.991,99382.351,
2004-06-20 00:25:00,297.650,0.015,99542.271,27.510,3234242.608,0.000,3159202.508,29339.856,298.506,296.558,295.427,297.900,99000.000,297.941,99382.381,
2004-06-20 00:30:00,297.630,0.015,99542.318,27.431,3224915.619,0.000,3157051.334,29339.856,298.474,296.540,295.430,297.850,99000.000,297.897,99382.410,
2004-06-20 00:35:00,297.562,0.015,99542.380,27.090,3184686.317,0.000,3147772.859,29339.856,298.452,296.532,295.419,297.800,99000.000,297.845,99382.441,
2004-06-20 00:40:00,297.540,0.015,99542.428,26.999,3173958.954,0.000,3145298.703,29339.856,298.416,296.511,295.405,297.750,99000.000,297.801,99382.470,
2004-06-20 00:45:00,297.472,0.015,99542.490,26.650,3132878.712,0.000,3135823.967,29339.856,298.390,296.500,295.383,297.700,99000.000,297.749,99382.501,
2004-06-20 00:50:00,297.449,0.015,99542.539,26.551,3121189.649,0.000,3133128.004,29339.856,298.352,296.476,295.362,297.650,99000.000,297.704,99382.530,
2004-06-20 00:55:00,297.378,0.015,99542.603,26.186,3078217.582,0.000,3123216.939,29339.856,298.324,296.462,295.335,297.600,99000.000,297.651,99382.561,
2004-06-20 01:00:00,297.354,0.015,99542.652,26.073,3064974.981,0.000,3120162.669,29339.856,298.284,296.436,295.310,297.550,99000.000,297.606,99382.590,
2004-06-20 01:05:00,297.308,0.015,99542.674,25.846,3038164.510,0.000,3113979.109,29339.856,298.253,296.420,295.279,297.550,99000.000,297.587,99382.596,
2004-06-20 01:10:00,297.336,0.015,99542.666,26.019,3058592.657,0.000,3118690.651,29339.856,298.213,296.393,295.270,297.550,99000.000,297.591,99382.595,
2004-06-20 01:15:00,297.312,0.015,99542.673,25.902,3044848.185,0.000,3115520.630,29339.856,298.187,296.379,295.239,297.550,99000.000,297.588,99382.596,
2004-06-20 01:20:00,297.337,0.015,99542.664,26.058,3063212.151,0.000,3119756.090,29339.856,298.156,296.359,295.207,297.550,99000.000,297.593,99382.594,
2004-06-20 01:25:00,297.312,0.015,99542.671,25.939,3049176.531,0.000,3116518.918,29339.856,298.138,296.350,295.163,297.550,99000.000,297.589,99382.595,
2004-06-20 01:30:00,297.335,0.015,99542.663,26.080,3065766.705,0.000,3120345.272,29339.856,298.113,296.333,295.122,297.550,99000.000,297.594,99382.593,
2004-06-20 01:35:00,297.315,0.015,99542.668,25.983,3054381.483,0.000,3117719.387,29339.856,298.100,296.327,295.077,297.550,99000.000,297.592,99382.593,
2004-06-20 01:40:00,297.336,0.015,99542.660,26.113,3069644.181,0.000,3121239.572,29339.856,298.078,296.312,295.037,297.550,99000.000,297.597,99382.591,
2004-06-20 01:45:00,297.320,0.015,99542.663,26.041,3061117.364,0.000,3119272.949,29339.856,298.066,296.307,294.991,297.550,99000.000,297.596,99382.591,
2004-06-20 01:50:00,297.341,0.015,99542.655,26.164,3075640.197,0.000,3122622.491,29339.856,298.047,296.294,294.945,297.550,99000.000,297.602,99382.589,
2004-06-20 01:55:00,297.327,0.015,99542.656,26.099,3067988.947,0.000,3120857.809,29339.856,298.038,296.291,294.894,297.550,99000.000,297.602,99382.588,
2004-06-20 02:00:00,297.345,0.015,99542.648,26.208,3080826.873,0.000,3123818.745,29339.856,298.020,296.279,294.843,297.550,99000.000,297.607,99382.586,
2004-06-20 02:05:00,297.334,0.015,99542.652,26.154,3074461.230,0.000,3122350.575,29339.856,298.012,296.276,294.786,297.550,98991.667,297.606,99382.587,
2004-06-20 02:10:00,297.330,0.015,99542.657,26.140,3072766.968,0.000,3121959.810,29339.856,297.995,296.264,294.718,297.550,98983.333,297.602,99382.589,
2004-06-20 02:15:00,297.309,0.015,99542.668,26.029,3059796.563,0.000,3118968.320,29339.856,297.985,296.261,294.674,297.550,98975.000,297.593,99382.592,
2004-06-20 02:20:00,297.306,0.015,99542.673,26.023,3059007.874,0.000,3118786.417,29339.856,297.966,296.249,294.654,297.550,98966.667,297.587,99382.595,
2004-06-20 02:25:00,297.291,0.015,99542.681,25.943,3049588.173,0.000,3116613.859,29339.856,297.953,296.244,294.656,297.550,98958.333,297.581,99382.597,
2004-06-20 02:30:00,297.295,0.015,99542.683,25.970,3052774.714,0.000,3117348.802,29339.856,297.931,296.231,294.674,297.550,98950.000,297.579,99382.599,
2004-06-20 02:35:00,297.281,0.015,99542.690,25.900,3044528.070,0.000,3115446.799,29339.856,297.916,296.226,294.699,297.550,98941.667,297.574,99382.601,
2004-06-20 02:40:00,297.287,0.015,99542.691,25.937,3048928.798,0.000,3116461.781,29339.856,297.894,296.213,294.728,297.550,98933.333,297.572,99382.602,
2004-06-20 02:45:00,297.272,0.015,99542.697,25.864,3040256.073,0.000,3114461.506,29339.856,297.879,296.208,294.758,297.550,98925.000,297.568,99382.604,
2004-06-20 02:50:00,297.279,0.015,99542.697,25.907,3045383.147,0.000,3115644.013,29339.856,297.856,296.196,294.790,297.550,98916.667,297.566,99382.605,
2004-06-20 02:55:00,297.265,0.015,99542.703,25.841,3037650.987,0.000,3113860.670,29339.856,297.841,296.191,294.823,297.550,98908.333,297.562,99382.607,
2004-06-20 03:00:00,297.273,0.015,99542.703,25.891,3043537.423,0.000,3115218.316,29339.856,297.819,296.179,294.857,297.550,98900.000,297.562,99382.608,
2004-06-20 03:05:00,297.254,0.015,99542.718,25.850,3038638.606,0.000,3114088.454,29339.856,297.803,296.174,294.889,297.550,98900.000,297.550,99382.615,
2004-06-20 03:10:00,297.262,0.015,99542.724,25.962,3051805.188,0.000,3117125.191,29339.856,297.786,296.168,294.960,297.550,98900.000,297.543,99382.621,
2004-06-20 03:15:00,297.246,0.015,99542.737,25.938,3049071.180,0.000,3116494.620,29339.856,297.779,296.171,295.040,297.550,98900.000,297.533,99382.628,
2004-06-20 03:20:00,297.254,0.015,99542.743,26.050,3062247.071,0.000,3119533.504,29339.856,297.769,296.171,295.127,297.550,98900.000,297.527,99382.634,
2004-06-20 03:25:00,297.237,0.015,99542.757,26.027,3059556.663,0.000,3118912.989,29339.856,297.768,296.178,295.212,297.550,98900.000,297.516,99382.641,
2004-06-20 03:30:00,297.245,0.015,99542.762,26.140,3072843.890,0.000,3121977.552,29339.856,297.762,296.182,295.301,297.550,98900.000,297.510,99382.647,
2004-06-20 03:35:00,297.231,0.015,99542.774,26.132,3071894.687,0.000,3121758.628,29339.856,297.764,296.193,295.390,297.550,98900.000,297.500,99382.654,
2004-06-20 03:40:00,297.240,0.015,99542.779,26.255,3086329.576,0.000,3125087.887,29339.856,297.762,296.200,295.482,297.550,98900.000,297.495,99382.659,
2004-06-20 03:45:00,297.227,0.015,99542.791,26.259,3086875.810,0.000,3125213.870,29339.856,297.767,296.214,295.574,297.550,98900.000,297.486,99382.666,
2004-06-20 03:50:00,297.236,0.015,99542.795,26.384,3101567.320,0.000,3128602.316,29339.856,297.768,296.223,295.667,297.550,98900.000,297.480,99382.671,
2004-06-20 03:55:00,297.224,0.015,99542.806,26.396,3103022.833,0.000,3128938.015,29339.856,297.776,296.239,295.759,297.550,98900.000,297.472,99382.677,
2004-06-20 04:00:00,297.233,0.015,99542.811,26.519,3117441.385,0.000,3132263.506,29339.856,297.779,296.251,295.853,297.550,98900.000,297.467,99382.682,
2004-06-20 04:05:00,297.230,0.015,99542.805,26.874,3159289.338,0.000,3141915.306,29339.856,297.787,296.268,295.944,297.600,98908.333,297.471,99382.678,
2004-06-20 04:10:00,297.080,0.015,99542.858,26.414,3105046.116,0.000,3129404.664,29339.856,297.808,296.290,296.109,297.650,98916.667,297.438,99382.686,
2004-06-20 04:15:00,297.295,0.015,99542.786,27.959,3287113.403,0.000,3171396.614,29339.856,297.839,296.336,296.489,297.700,98925.000,297.480,99382.674,
2004-06-20 04:20:00,297.175,0.015,99542.807,27.683,3254537.036,0.000,3163883.210,29339.856,297.875,296.364,296.728,297.750,98933.333,297.477,99382.675,
2004-06-20 04:25:00,297.463,0.015,99542.714,29.649,3486074.637,0.000,3217284.980,29339.856,297.929,296.426,296.982,297.800,98941.667,297.535,99382.661,
2004-06-20 04:30:00,297.241,0.015,99542.790,28.826,3389135.109,0.000,3194926.873,29339.856,297.990,296.468,297.185,297.850,98950.000,297.491,99382.675,
2004-06-20 04:35:00,297.452,0.015,99542.729,30.381,3572321.476,0.000,3237176.928,29339.856,298.066,296.547,297.425,297.900,98958.333,297.523,99382.672,
2004-06-20 04:40:00,297.403,0.015,99542.755,30.514,3588009.948,0.000,3240795.313,29339.856,298.146,296.595,297.652,297.950,98966.667,297.504,99382.683,
2004-06-20 04:45:00,297.455,0.015,99542.755,31.201,3668918.621,0.000,3259456.067,29339.856,298.228,296.663,297.932,298.000,98975.000,297.499,99382.692,
2004-06-20 04:50:00,297.413,0.015,99542.785,31.325,3683550.909,0.000,3262830.854,29339.856,298.318,296.723,298.240,298.050,98983.333,297.476,99382.708,
2004-06-20 04:55:00,297.426,0.015,99542.803,35.142,4129493.696,0.000,3633822.719,46943.769,298.404,296.789,298.578,298.100,98991.667,297.458,99382.724,
2004-06-20 05:00:00,297.405,0.015,99542.831,35.390,4158661.465,0.000,3640549.965,46943.769,298.490,296.850,298.941,298.150,99000.000,297.434,99382.743,
2004-06-20 05:05:00,297.403,0.015,99542.862,36.424,4280437.147,0.000,3668636.276,46943.769,298.573,296.915,299.320,298.150,98991.667,297.406,99382.765,
2004-06-20 05:10:00,297.372,0.015,99542.898,37.258,4378675.379,0.000,3691293.915,46943.769,298.698,296.984,299.772,298.150,98983.333,297.375,99382.787,
2004-06-20 05:15:00,297.365,0.015,99542.928,38.190,4488440.193,0.000,3716610.042,46943.769,298.845,297.059,300.236,298.150,98975.000,297.347,99382.807,
2004-06-20 05:20:00,297.344,0.015,99542.958,39.013,4585453.464,0.000,3738985.157,46943.769,299.007,297.136,300.693,298.150,98966.667,297.322,99382.827,
2004-06-20 05:25:00,297.353,0.015,99542.974,39.973,4698471.172,0.000,3765051.531,46943.769,299.175,297.218,301.122,298.150,98958.333,297.306,99382.844,
2004-06-20 05:30:00,297.359,0.015,99542.987,40.896,4807176.878,0.000,3790123.385,46943.769,299.349,297.301,301.521,298.150,98950.000,297.296,99382.858,
2004-06-20 05:35:00,297.380,0.015,99542.995,41.872,4922160.198,0.000,3816643.107,46943.769,299.525,297.389,301.871,298.150,98941.667,297.287,99382.872,
2004-06-20 05:40:00,297.385,0.015,99543.009,42.745,5025000.433,0.000,3840362.151,46943.769,299.703,297.479,302.172,298.150,98933.333,297.276,99382.887,
2004-06-20 05:45:00,297.398,0.015,99543.021,43.635,5129816.608,0.000,3864536.926,46943.769,299.879,297.572,302.423,298.150,98925.000,297.264,99382.901,
2004-06-20 05:50:00,297.404,0.015,99543.034,44.474,5228602.889,0.000,3887320.967,46943.769,300.054,297.666,302.640,298.150,98916.667,297.253,99382.915,
2004-06-20 05:55:00,297.419,0.015,99543.044,100.178,11790817.994,0.000,5400828.491,41075.798,300.225,297.762,302.826,298.150,98908.333,297.244,99382.927,
2004-06-20 06:00:00,297.576,0.015,99542.965,101.822,11984471.016,0.000,5445492.572,41075.798,300.393,297.859,302.990,298.150,98900.000,297.309,99382.920,
2004-06-20 06:05:00,297.640,0.015,99542.922,102.108,12018069.630,0.000,5453241.747,41075.798,300.557,297.957,303.130,298.200,98891.667,297.346,99382.905,
2004-06-20 06:10:00,297.669,0.015,99542.898,102.274,12037628.506,0.000,5457752.801,41075.798,300.735,298.063,303.314,298.250,98883.333,297.366,99382.895,
2004-06-20 06:15:00,297.698,0.015,99542.875,102.493,12063487.824,0.000,5463716.988,41075.798,300.917,298.170,303.518,298.300,98875.000,297.385,99382.885,
2004-06-20 06:20:00,297.736,0.015,99542.846,102.813,12101111.995,0.000,5472394.616,41075.798,301.096,298.274,303.734,298.350,98866.667,297.410,99382.873,
2004-06-20 06:25:00,297.771,0.015,99542.817,103.152,12141136.812,0.000,5481625.929,41075.798,301.274,298.378,303.962,298.400,98858.333,297.435,99382.861,
2004-06-20 06:30:00,297.804,0.015,99542.789,103.517,12184126.149,0.000,5491540.978,41075.798,301.449,298.481,304.193,298.450,98850.000,297.459,99382.850,
2004-06-20 06:35:00,297.832,0.015,99542.764,103.875,12226290.218,0.000,5501265.688,41075.798,301.622,298.584,304.418,298.500,98841.667,297.481,99382.839,
2004-06-20 06:40:00,297.864,0.015,99542.737,104.275,12273398.032,0.000,5512130.621,41075.798,301.789,298.687,304.636,298.550,98833.333,297.504,99382.827,
2004-06-20 06:45:00,297.894,0.015,99542.710,104.681,12321233.257,0.000,5523163.325,41075.798,301.954,298.791,304.849,298.600,98825.000,297.527,99382.816,
2004-06-20 06:50:00,297.925,0.015,99542.684,105.103,12370905.209,0.000,5534619.650,41075.798,302.115,298.894,305.059,298.650,98816.667,297.550,99382.804,
2004-06-20 06:55:00,297.955,0.015,99542.657,121.452,14282035.142,0.000,7047961.105,111491.451,302.271,298.997,305.265,298.700,98808.333,297.573,99382.793,
2004-06-20 07:00:00,298.022,0.015,99542.608,122.118,14360491.669,0.000,7066056.298,111491.451,302.422,299.101,305.465,298.750,98800.000,297.615,99382.776,
2004-06-20 07:05:00,298.077,0.015,99542.550,124.125,14596967.099,0.000,7120596.927,111491.451,302.570,299.205,305.660,298.883,98800.000,297.665,99382.747,
2004-06-20 07:10:00,298.154,0.015,99542.480,126.179,14838776.711,0.000,7176367.831,111491.451,302.813,299.316,306.109,299.017,98800.000,297.724,99382.715,
2004-06-20 07:15:00,298.244,0.015,99542.402,128.222,15079417.844,0.000,7231869.237,111491.451,303.120,299.434,306.684,299.150,98800.000,297.792,99382.681,
2004-06-20 07:20:00,298.352,0.015,99542.315,130.296,15323768.436,0.000,7288226.192,111491.451,303.466,299.558,307.315,299.283,98800.000,297.865,99382.645,
2004-06-20 07:25:00,298.454,0.015,99542.230,132.263,15555394.268,0.000,7341648.311,111491.451,303.839,299.689,307.970,299.417,98800.000,297.938,99382.610,
2004-06-20 07:30:00,298.563,0.015,99542.145,134.201,15783672.548,0.000,7394298.352,111491.451,304.223,299.826,308.628,299.550,98800.000,298.011,99382.575,
2004-06-20 07:35:00,298.662,0.015,99542.063,136.019,15997784.807,0.000,7443681.146,111491.451,304.615,299.969,309.281,299.683,98800.000,298.082,99382.541,
2004-06-20 07:40:00,298.769,0.015,99541.979,137.811,16208920.100,0.000,7492377.333,111491.451,305.003,300.114,309.928,299.817,98800.000,298.153,99382.507,
2004-06-20 07:45:00,298.870,0.015,99541.897,139.509,16408897.498,0.000,7538500.066,111491.451,305.387,300.264,310.571,299.950,98800.000,298.223,99382.474,
2004-06-20 07:50:00,298.976,0.015,99541.814,141.169,16604394.573,0.000,7583589.459,111491.451,305.761,300.415,311.208,300.083,98800.000,298.294,99382.440,
2004-06-20 07:55:00,299.075,0.015,99541.734,234.497,27577596.197,0.000,16013520.017,205378.990,306.126,300.570,311.837,300.217,98800.000,298.363,99382.407,
2004-06-20 08:00:00,299.383,0.015,99541.530,237.288,27906340.145,0.000,16089341.432,205378.990,306.477,300.726,312.459,300.350,98800.000,298.535,99382.346,
2004-06-20 08:05:00,299.568,0.015,99541.354,237.641,27947902.300,0.000,16098927.317,205378.990,306.815,300.885,313.074,300.442,98800.000,298.687,99382.262,
2004-06-20 08:10:00,299.718,0.015,99541.195,237.854,27973011.137,0.000,16104718.412,205378.990,307.038,301.044,313.340,300.533,98800.000,298.826,99382.182,
2004-06-20 08:15:00,299.822,0.015,99541.063,237.852,27972722.023,0.000,16104651.731,205378.990,307.169,301.193,313.280,300.625,98800.000,298.943,99382.107,
2004-06-20 08:20:00,299.898,0.015,99540.947,237.732,27958620.419,0.000,16101399.341,205378.990,307.235,301.331,313.101,300.717,98800.000,299.046,99382.037,
2004-06-20 08:25:00,299.969,0.015,99540.834,237.616,27944874.217,0.000,16098228.920,205378.990,307.249,301.459,312.871,300.808,98800.000,299.146,99381.967,
2004-06-20 08:30:00,300.048,0.015,99540.716,237.571,27939575.005,0.000,16097006.712,205378.990,307.226,301.574,312.645,300.900,98800.000,299.251,99381.896,
2004-06-20 08:35:00,300.125,0.015,99540.599,237.544,27936480.360,0.000,16096292.964,205378.990,307.176,301.683,312.414,300.992,98800.000,299.356,99381.825,
2004-06-20 08:40:00,300.204,0.015,99540.480,237.704,27955265.941,0.000,16100625.665,205378.990,307.109,301.784,312.198,301.083,98800.000,299.461,99381.754,
2004-06-20 08:45:00,300.276,0.015,99540.365,237.842,27971528.485,0.000,16104376.454,205378.990,307.039,301.882,311.977,301.175,98800.000,299.563,99381.684,
2004-06-20 08:50:00,300.357,0.015,99540.246,238.052,27996237.046,0.000,16110075.230,205378.990,306.969,301.973,311.772,301.267,98800.000,299.669,99381.613,
2004-06-20 08:55:00,300.430,0.015,99540.130,238.255,28016624.699,0.000,16114777.432,222982.903,306.898,302.064,311.569,301.358,98800.000,299.773,99381.542,
2004-06-20 09:00:00,300.519,0.015,99540.008,238.532,28049202.876,0.000,16122291.254,222982.903,306.826,302.149,311.386,301.450,98800.000,299.881,99381.471,
2004-06-20 09:05:00,300.531,0.015,99539.972,238.979,28101872.292,0.000,16134438.914,222982.903,306.755,302.235,311.200,301.542,98791.667,299.917,99381.446,
2004-06-20 09:10:00,300.563,0.015,99539.935,239.530,28166760.282,0.000,16149404.663,222982.903,306.717,302.328,311.261,301.633,98783.333,299.947,99381.424,
2004-06-20 09:15:00,300.602,0.015,99539.885,240.110,28235089.558,0.000,16165164.108,222982.903,306.711,302.431,311.543,301.725,98775.000,299.991,99381.398,
2004-06-20 09:20:00,300.709,0.015,99539.805,241.065,28347566.265,0.000,16191105.706,222982.903,306.715,302.532,311.863,301.817,98766.667,300.060,99381.365,
2004-06-20 09:25:00,300.769,0.015,99539.741,241.755,28428767.332,0.000,16209833.898,222982.903,306.742,302.644,312.194,301.908,98758.333,300.117,99381.335,
2004-06-20 09:30:00,300.860,0.015,99539.671,242.614,28530001.066,0.000,16233182.419,222982.903,306.775,302.758,312.518,302.000,98750.000,300.177,99381.305,
2004-06-20 09:35:00,300.907,0.015,99539.616,243.233,28602935.667,0.000,16250004.036,222982.903,306.822,302.883,312.838,302.092,98741.667,300.227,99381.277,
2004-06-20 09:40:00,301.004,0.015,99539.542,244.120,28707387.757,0.000,16274094.838,222982.903,306.866,303.005,313.166,302.183,98733.333,300.289,99381.245,
2004-06-20 09:45:00,301.063,0.015,99539.479,244.794,28786797.504,0.000,16292409.881,222982.903,306.920,303.134,313.507,302.275,98725.000,300.346,99381.215,
2004-06-20 09:50:00,301.163,0.015,99539.403,245.689,28892232.674,0.000,16316727.420,222982.903,306.970,303.261,313.852,302.367,98716.667,300.410,99381.183,
2004-06-20 09:55:00,301.218,0.015,99539.343,246.347,28968507.517,0.000,16334319.429,228850.874,307.027,303.394,314.193,302.458,98708.333,300.465,99381.153,
2004-06-20 10:00:00,301.318,0.015,99539.267,247.242,29073891.051,0.000,16358625.059,228850.874,307.078,303.525,314.538,302.550,98700.000,300.529,99381.121,
2004-06-20 10:05:00,301.366,0.015,99539.218,247.517,29106243.047,0.000,16366086.715,228850.874,307.137,303.663,314.885,302.600,98700.000,300.574,99381.099,
2004-06-20 10:10:00,301.472,0.015,99539.145,248.097,29174600.410,0.000,16381852.638,228850.874,307.180,303.780,315.244,302.650,98700.000,300.635,99381.072,
2004-06-20 10:15:00,301.494,0.015,99539.110,248.183,29184686.954,0.000,16384178.996,228850.874,307.215,303.888,315.397,302.700,98700.000,300.669,99381.052,
2004-06-20 10:20:00,301.547,0.016,99539.069,248.418,29212347.017,0.000,16390558.506,228850.874,307.236,303.982,315.525,302.750,98700.000,300.703,99381.033,
2004-06-20 10:25:00,301.538,0.015,99539.050,248.279,29195996.388,0.000,16386787.401,228850.874,307.247,304.073,315.617,302.800,98700.000,300.723,99381.017,
2004-06-20 10:30:00,301.620,0.016,99538.995,248.443,29215395.966,0.000,16391261.714,228850.874,307.239,304.147,315.743,302.850,98700.000,300.767,99380.994,
2004-06-20 10:35:00,301.609,0.015,99538.972,248.017,29165129.291,0.000,16379668.222,228850.874,307.213,304.224,315.842,302.900,98700.000,300.792,99380.977,
2004-06-20 10:40:00,301.705,0.016,99538.912,248.149,29180718.797,0.000,16383263.782,228850.874,307.156,304.285,315.975,302.950,98700.000,300.840,99380.953,
2004-06-20 10:45:00,301.662,0.015,99538.902,247.465,29100113.395,0.000,16364672.973,228850.874,307.088,304.355,316.052,303.000,98700.000,300.855,99380.937,
2004-06-20 10:50:00,301.789,0.016,99538.831,247.683,29125861.865,0.000,16370611.593,228850.874,306.989,304.407,316.180,303.050,98700.000,300.911,99380.911,
2004-06-20 10:55:00,301.718,0.015,99538.828,247.736,29122491.131,0.000,16369834.168,275794.643,306.887,304.473,316.250,303.100,98700.000,300.922,99380.896,
2004-06-20 11:00:00,301.891,0.016,99538.739,249.537,29334575.121,0.000,16418749.163,275794.643,306.825,304.518,316.396,303.150,98700.000,300.990,99380.865,
2004-06-20 11:05:00,301.812,0.015,99538.700,249.881,29375100.836,0.000,16428096.003,275794.643,306.856,304.581,316.452,303.242,98683.333,301.036,99380.823,
2004-06-20 11:10:00,302.057,0.016,99538.553,252.017,29626652.725,0.000,16486113.863,275794.643,306.916,304.617,316.450,303.333,98666.667,301.153,99380.762,
2004-06-20 11:15:00,301.940,0.015,99538.521,252.168,29644442.976,0.000,16490217.001,275794.643,307.045,304.682,316.559,303.425,98650.000,301.196,99380.720,
2004-06-20 11:20:00,302.314,0.016,99538.315,254.913,29967755.503,0.000,16564785.716,275794.643,307.171,304.712,316.811,303.517,98633.333,301.359,99380.646,
2004-06-20 11:25:00,302.156,0.015,99538.292,254.593,29930039.953,0.000,16556087.011,275794.643,307.355,304.786,316.921,303.608,98616.667,301.401,99380.604,
2004-06-20 11:30:00,302.577,0.017,99538.074,257.471,30269019.213,0.000,16634269.096,275794.643,307.499,304.817,317.186,303.700,98600.000,301.570,99380.528,
2004-06-20 11:35:00,302.353,0.015,99538.075,256.798,30189844.714,0.000,16616008.311,275794.643,307.701,304.904,317.262,303.792,98583.333,301.594,99380.490,
2004-06-20 11:40:00,302.844,0.017,99537.832,260.073,30575516.590,0.000,16704959.569,275794.643,307.847,304.928,317.552,303.883,98566.667,301.781,99380.409,
