cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-24 00:35:00,285.963,0.006,99556.578,0.000,0.000,0.000,1876978.184,290.147,288.178,284.536,285.058,99900.000,285.988,99390.047,
2004-06-24 00:40:00,285.949,0.006,99556.607,0.000,0.000,0.000,1876978.184,290.092,288.133,284.546,285.017,99900.000,285.964,99390.064,
2004-06-24 00:45:00,285.911,0.006,99556.643,0.000,0.000,0.000,1876978.184,290.050,288.103,284.543,284.975,99900.000,285.937,99390.082,
2004-06-24 00:50:00,285.897,0.006,99556.673,0.000,0.000,0.000,1876978.184,289.993,288.056,284.549,284.933,99900.000,285.912,99390.099,
2004-06-24 00:55:00,285.859,0.006,99556.710,0.000,0.000,0.000,1876978.184,289.951,288.024,284.542,284.892,99900.000,285.883,99390.117,
2004-06-24 01:00:00,285.839,0.006,99556.742,0.000,0.000,0.000,1876978.184,289.894,287.978,284.501,284.850,99900.000,285.857,99390.136,
2004-06-24 01:05:00,285.796,0.006,99556.786,0.000,0.000,0.000,1876978.184,289.848,287.943,284.438,284.800,99900.000,285.823,99390.157,
2004-06-24 01:10:00,285.775,0.006,99556.821,0.000,0.000,0.000,1876978.184,289.791,287.896,284.374,284.750,99900.000,285.794,99390.178,
2004-06-24 01:15:00,285.734,0.006,99556.863,0.000,0.000,0.000,1876978.184,289.750,287.864,284.280,284.700,99900.000,285.762,99390.198,
2004-06-24 01:20:00,285.714,0.006,99556.897,0.000,0.000,0.000,1876978.184,289.697,287.821,284.192,284.650,99900.000,285.733,99390.218,
2004-06-24 01:25:00,285.673,0.006,99556.938,0.000,0.000,0.000,1876978.184,289.658,287.792,284.082,284.600,99900.000,285.701,99390.238,
2004-06-24 01:30:00,285.649,0.006,99556.973,0.000,0.000,0.000,1876978.184,289.608,287.751,283.977,284.550,99900.000,285.673,99390.256,
2004-06-24 01:35:00,285.611,0.006,99557.011,0.000,0.000,0.000,1876978.184,289.570,287.721,283.856,284.500,99900.000,285.643,99390.275,
2004-06-24 01:40:00,285.590,0.006,99557.044,0.000,0.000,0.000,1876978.184,289.521,287.681,283.739,284.450,99900.000,285.616,99390.293,
2004-06-24 01:45:00,285.552,0.006,99557.081,0.000,0.000,0.000,1876978.184,289.484,287.653,283.607,284.400,99900.000,285.588,99390.310,
2004-06-24 01:50:00,285.531,0.006,99557.112,0.000,0.000,0.000,1876978.184,289.436,287.614,283.478,284.350,99900.000,285.562,99390.327,
2004-06-24 01:55:00,285.495,0.006,99557.146,0.000,0.000,0.000,1876978.184,289.399,287.585,283.336,284.300,99900.000,285.535,99390.343,
2004-06-24 02:00:00,285.476,0.006,99557.174,0.000,0.000,0.000,1876978.184,289.352,287.546,283.228,284.250,99900.000,285.512,99390.358,
2004-06-24 02:05:00,285.425,0.006,99557.236,0.000,0.000,0.000,1876978.184,289.316,287.518,283.110,284.158,99900.000,285.464,99390.392,
2004-06-24 02:10:00,285.386,0.006,99557.296,0.000,0.000,0.000,1876978.184,289.269,287.480,282.998,284.067,99900.000,285.416,99390.425,
2004-06-24 02:15:00,285.330,0.006,99557.360,0.000,0.000,0.000,1876978.184,289.232,287.450,282.882,283.975,99900.000,285.365,99390.459,
2004-06-24 02:20:00,285.290,0.006,99557.418,0.000,0.000,0.000,1876978.184,289.183,287.409,282.771,283.883,99900.000,285.318,99390.490,
2004-06-24 02:25:00,285.235,0.006,99557.479,0.000,0.000,0.000,1876978.184,289.143,287.377,282.653,283.792,99900.000,285.270,99390.522,
2004-06-24 02:30:00,285.200,0.006,99557.533,0.000,0.000,0.000,1876978.184,289.092,287.334,282.542,283.700,99900.000,285.227,99390.551,
2004-06-24 02:35:00,285.148,0.006,99557.589,0.000,0.000,0.000,1876978.184,289.050,287.300,282.423,283.608,99900.000,285.183,99390.579,
2004-06-24 02:40:00,285.119,0.006,99557.636,0.000,0.000,0.000,1876978.184,288.999,287.257,282.313,283.517,99900.000,285.144,99390.606,
2004-06-24 02:45:00,285.072,0.006,99557.686,0.000,0.000,0.000,1876978.184,288.958,287.223,282.193,283.425,99900.000,285.105,99390.631,
2004-06-24 02:50:00,285.048,0.006,99557.727,0.000,0.000,0.000,1876978.184,288.907,287.180,282.081,283.333,99900.000,285.071,99390.654,
2004-06-24 02:55:00,285.000,0.006,99557.772,0.000,0.000,0.000,1876978.184,288.866,287.147,281.957,283.242,99900.000,285.037,99390.676,
2004-06-24 03:00:00,284.981,0.006,99557.806,0.000,0.000,0.000,1876978.184,288.814,287.102,281.832,283.150,99900.000,285.008,99390.695,
2004-06-24 03:05:00,284.867,0.006,99557.921,0.000,0.000,0.000,1876978.184,288.772,287.067,281.672,283.100,99908.333,284.925,99390.743,
2004-06-24 03:10:00,284.753,0.006,99558.059,0.000,0.000,0.000,1876978.184,288.724,287.026,281.682,283.050,99916.667,284.824,99390.795,
2004-06-24 03:15:00,284.572,0.006,99558.228,0.000,0.000,0.000,1876978.184,288.696,287.001,281.816,283.000,99925.000,284.687,99390.859,
2004-06-24 03:20:00,284.578,0.006,99558.261,0.000,0.000,0.000,1876978.184,288.650,286.960,281.964,282.950,99933.333,284.636,99390.907,
2004-06-24 03:25:00,284.595,0.006,99558.260,0.000,0.000,0.000,1876978.184,288.611,286.927,282.035,282.900,99941.667,284.647,99390.929,
2004-06-24 03:30:00,284.618,0.006,99558.288,0.000,0.000,0.000,1876978.184,288.543,286.875,281.636,282.850,99950.000,284.625,99390.959,
2004-06-24 03:35:00,284.559,0.006,99558.363,0.000,0.000,0.000,1876978.184,288.503,286.845,281.246,282.800,99958.333,284.567,99391.000,
2004-06-24 03:40:00,284.524,0.006,99558.436,0.000,0.000,0.000,1876978.184,288.459,286.808,281.049,282.750,99966.667,284.506,99391.042,
2004-06-24 03:45:00,284.411,0.006,99558.554,0.000,0.000,0.000,1876978.184,288.430,286.785,280.876,282.700,99975.000,284.419,99391.091,
2004-06-24 03:50:00,284.319,0.006,99558.688,0.000,0.000,0.000,1876978.184,288.388,286.750,280.869,282.650,99983.333,284.318,99391.142,
2004-06-24 03:55:00,284.109,0.006,99558.870,0.000,0.000,0.000,1876978.184,288.366,286.731,281.019,282.600,99991.667,284.174,99391.208,
2004-06-24 04:00:00,283.996,0.006,99559.093,0.000,0.000,0.000,1876978.184,288.325,286.695,281.151,282.550,100000.000,283.990,99391.340,
2004-06-24 04:05:00,283.860,0.006,99559.192,0.000,0.000,0.000,1876978.184,288.887,286.694,281.260,282.742,100000.000,283.898,99391.378,
2004-06-24 04:10:00,283.996,0.006,99559.083,0.000,0.000,0.000,1876978.184,289.548,286.695,281.416,282.933,100000.000,283.976,99391.358,
2004-06-24 04:15:00,284.052,0.006,99558.997,0.000,0.000,0.000,1876978.184,290.313,286.719,281.415,283.125,100000.000,284.058,99391.331,
2004-06-24 04:20:00,284.168,0.006,99558.935,0.000,0.000,0.000,1876978.184,291.118,286.737,281.165,283.317,100000.000,284.103,99391.316,
2004-06-24 04:25:00,284.203,0.006,99558.914,0.000,0.000,0.000,1876978.184,292.029,286.791,280.884,283.508,100000.000,284.117,99391.309,
2004-06-24 04:30:00,284.300,0.006,99558.873,0.000,0.000,0.000,1876978.184,292.957,286.851,280.878,283.700,100000.000,284.140,99391.299,
2004-06-24 04:35:00,284.314,0.006,99558.852,0.000,0.000,0.000,1876978.184,293.887,286.939,280.960,283.892,100000.000,284.156,99391.287,
2004-06-24 04:40:00,284.400,0.006,99558.798,0.000,0.000,0.000,1876978.184,294.785,287.027,281.063,284.083,100000.000,284.193,99391.266,
2004-06-24 04:45:00,284.427,0.006,99558.759,0.000,0.000,0.000,1876978.184,295.682,287.137,281.247,284.275,100000.000,284.224,99391.246,
2004-06-24 04:50:00,284.497,0.006,99558.750,0.000,0.000,0.000,1876978.184,296.554,287.243,282.007,284.467,100000.000,284.219,99391.240,
2004-06-24 04:55:00,284.426,0.006,99558.739,0.000,0.000,0.000,1876978.184,297.376,287.355,282.459,284.658,100000.000,284.240,99391.226,
2004-06-24 05:00:00,284.672,0.007,99558.634,0.000,0.000,0.000,1876978.184,298.224,287.467,282.972,284.850,100000.000,284.299,99391.198,
2004-06-24 05:05:00,284.694,0.007,99558.527,0.000,0.000,0.000,1876978.184,299.012,287.585,283.362,285.075,100000.000,284.391,99391.135,
2004-06-24 05:10:00,285.021,0.007,99558.323,0.000,0.000,0.000,1876978.184,299.828,287.710,283.928,285.300,100000.000,284.529,99391.056,
2004-06-24 05:15:00,285.093,0.007,99558.173,0.000,0.000,0.000,1876978.184,300.557,287.844,284.334,285.525,100000.000,284.657,99390.978,
2004-06-24 05:20:00,285.404,0.007,99557.958,0.000,0.000,0.000,1876978.184,301.413,287.981,284.859,285.750,100000.000,284.812,99390.892,
2004-06-24 05:25:00,285.502,0.007,99557.792,0.000,0.000,0.000,1876978.184,302.278,288.126,285.243,285.975,100000.000,284.953,99390.809,
2004-06-24 05:30:00,285.784,0.008,99557.581,3.108,0.000,0.000,1876978.184,303.244,288.270,285.703,286.200,100000.000,285.109,99390.721,
2004-06-24 05:35:00,285.925,0.008,99557.396,4.634,0.000,0.000,1876978.184,304.194,288.421,286.063,286.425,100000.000,285.263,99390.633,
2004-06-24 05:40:00,286.200,0.008,99557.180,7.763,0.000,0.000,1876978.184,305.226,288.570,286.500,286.650,100000.000,285.424,99390.543,
2004-06-24 05:45:00,286.360,0.008,99556.989,9.519,0.000,0.000,1876978.184,306.234,288.729,286.856,286.875,100000.000,285.581,99390.454,
2004-06-24 05:50:00,286.625,0.008,99556.775,12.619,0.000,0.000,1876978.184,307.311,288.887,287.275,287.100,100000.000,285.744,99390.363,
2004-06-24 05:55:00,286.794,0.008,99556.581,14.617,0.000,0.000,2681397.405,308.359,289.054,287.630,287.325,100000.000,285.902,99390.273,
2004-06-24 06:00:00,287.056,0.008,99556.366,35.586,0.000,0.000,2681397.405,309.467,289.219,288.037,287.550,100000.000,286.066,99390.181,
2004-06-24 06:05:00,287.268,0.008,99556.184,20.141,0.000,0.000,2681397.405,310.546,289.394,288.414,287.692,100008.333,286.214,99390.118,
2004-06-24 06:10:00,287.389,0.008,99556.102,21.627,0.000,0.000,2681397.405,311.402,289.560,288.744,287.833,100016.667,286.277,99390.081,
2004-06-24 06:15:00,287.480,0.008,99556.007,22.765,0.000,0.000,2681397.405,312.005,289.730,289.061,287.975,100025.000,286.352,99390.042,
2004-06-24 06:20:00,287.654,0.009,99555.885,24.852,0.000,0.000,2681397.405,312.474,289.881,289.433,288.117,100033.333,286.444,99389.998,
2004-06-24 06:25:00,287.774,0.009,99555.771,26.226,0.000,0.000,2681397.405,312.798,290.030,289.777,288.258,100041.667,286.536,99389.953,
2004-06-24 06:30:00,287.944,0.009,99555.648,28.283,0.000,0.000,2681397.405,313.061,290.170,290.111,288.400,100050.000,286.630,99389.907,
2004-06-24 06:35:00,288.050,0.009,99555.544,29.662,11336773.834,0.000,5296107.869,313.237,290.310,290.405,288.542,100058.333,286.714,99389.864,
2004-06-24 06:40:00,288.199,0.009,99555.432,31.543,11280968.840,0.000,5283237.020,313.382,290.443,290.725,288.683,100066.667,286.800,99389.821,
2004-06-24 06:45:00,288.305,0.009,99555.328,32.740,11202414.176,0.000,5265119.193,313.466,290.577,291.017,288.825,100075.000,286.883,99389.778,
2004-06-24 06:50:00,288.449,0.009,99555.217,34.657,11153791.527,0.000,5253904.878,313.533,290.704,291.332,288.967,100083.333,286.969,99389.734,
2004-06-24 06:55:00,288.558,0.009,99555.112,36.157,11085939.682,0.000,5238255.547,313.557,290.833,291.626,289.108,100091.667,287.053,99389.690,
2004-06-24 07:00:00,288.696,0.009,99555.001,78.271,11041118.728,0.000,5227918.054,313.568,290.955,291.935,289.250,100100.000,287.139,99389.646,
2004-06-24 07:05:00,288.982,0.009,99554.771,44.215,11054586.249,0.000,5231024.200,313.547,291.080,292.349,289.392,100108.333,287.320,99389.567,
2004-06-24 07:10:00,289.015,0.009,99554.716,46.708,10905362.530,0.000,5196607.281,313.492,291.197,292.591,289.533,100116.667,287.368,99389.526,
2004-06-24 07:15:00,289.120,0.009,99554.603,48.636,10808575.322,0.000,5174284.306,313.404,291.325,292.891,289.675,100125.000,287.457,99389.474,
2004-06-24 07:20:00,289.288,0.010,99554.461,52.457,10757449.953,0.000,5162492.765,313.289,291.437,293.228,289.817,100133.333,287.568,99389.414,
2004-06-24 07:25:00,289.415,0.010,99554.325,54.644,10683638.148,0.000,5145468.830,313.144,291.551,293.546,289.958,100141.667,287.680,99389.354,
2004-06-24 07:30:00,289.600,0.010,99554.177,58.559,10651213.684,0.000,5137990.460,312.991,291.658,293.871,290.100,100150.000,287.794,99389.292,
2004-06-24 07:35:00,289.712,0.010,99554.048,60.239,10573135.827,0.000,5119982.604,312.818,291.772,294.150,290.242,100158.333,287.901,99389.233,
2004-06-24 07:40:00,289.900,0.010,99553.902,64.798,10548521.423,0.000,5114305.545,312.641,291.880,294.479,290.383,100166.667,288.013,99389.171,
2004-06-24 07:45:00,290.001,0.010,99553.773,66.368,10468656.714,0.000,5095885.570,312.447,291.992,294.749,290.525,100175.000,288.122,99389.111,
2004-06-24 07:50:00,290.208,0.011,99553.620,71.045,10460989.517,0.000,5094117.209,312.249,292.099,295.088,290.667,100183.333,288.238,99389.047,
2004-06-24 07:55:00,290.293,0.011,99553.493,72.152,15442879.285,0.000,8924536.329,312.039,292.211,295.345,290.808,100191.667,288.347,99388.986,
2004-06-24 08:00:00,290.514,0.011,99553.337,74.968,15456525.596,0.000,8927683.710,311.824,292.316,295.694,290.950,100200.000,288.465,99388.921,
2004-06-24 08:05:00,290.555,0.011,99553.255,74.975,15341836.724,0.000,8901231.900,311.599,292.427,295.921,291.042,100200.000,288.539,99388.884,
2004-06-24 08:10:00,290.758,0.011,99553.145,79.688,15335974.528,0.000,8899879.844,311.365,292.530,296.254,291.133,100200.000,288.617,99388.847,
2004-06-24 08:15:00,290.777,0.011,99553.072,79.373,15210932.761,0.000,8871040.245,311.115,292.635,296.459,291.225,100200.000,288.684,99388.812,
2004-06-24 08:20:00,290.992,0.011,99552.957,84.377,15218198.955,0.000,8872716.118,310.858,292.731,296.797,291.317,100200.000,288.764,99388.773,
2004-06-24 08:25:00,290.998,0.011,99552.885,83.610,15088649.705,0.000,8842836.914,310.590,292.831,296.991,291.408,100200.000,288.833,99388.736,
2004-06-24 08:30:00,291.232,0.011,99552.764,89.063,15111187.055,0.000,8848034.922,310.316,292.923,297.327,291.500,100200.000,288.916,99388.695,
2004-06-24 08:35:00,291.217,0.011,99552.696,87.767,14969918.256,0.000,8815452.725,310.036,293.021,297.490,291.592,100200.000,288.984,99388.659,
2004-06-24 08:40:00,291.466,0.012,99552.573,93.522,15051404.146,0.000,8834246.608,309.750,293.111,297.833,291.683,100200.000,289.068,99388.617,
2004-06-24 08:45:00,291.430,0.012,99552.508,91.650,14946784.328,0.000,8810117.121,309.490,293.208,297.976,291.775,100200.000,289.135,99388.579,
2004-06-24 08:50:00,291.700,0.012,99552.379,97.980,15045752.495,0.000,8832943.113,309.248,293.295,298.330,291.867,100200.000,289.221,99388.536,
2004-06-24 08:55:00,291.643,0.012,99552.316,95.322,14928294.312,0.000,8805852.589,309.021,293.392,298.454,291.958,100200.000,289.289,99388.497,
2004-06-24 09:00:00,291.936,0.012,99552.181,101.471,15043119.151,0.000,8832335.759,308.800,293.479,298.817,292.050,100200.000,289.377,99388.453,
2004-06-24 09:05:00,291.862,0.012,99552.107,98.316,14840150.957,0.000,8785523.229,308.588,293.575,298.922,292.092,100200.000,289.457,99388.403,
2004-06-24 09:10:00,292.166,0.012,99551.958,105.636,14891798.071,0.000,8797435.106,308.335,293.652,299.328,292.133,100200.000,289.557,99388.347,
2004-06-24 09:15:00,292.074,0.012,99551.882,101.801,14685574.351,0.000,8749871.723,308.065,293.733,299.466,292.175,100200.000,289.640,99388.296,
2004-06-24 09:20:00,292.430,0.012,99551.710,110.546,14780503.649,0.000,8771766.190,307.770,293.795,299.919,292.217,100200.000,289.755,99388.235,
2004-06-24 09:25:00,292.341,0.012,99551.621,106.398,14585350.803,0.000,8726756.191,307.475,293.866,300.065,292.258,100200.000,289.851,99388.178,
2004-06-24 09:30:00,292.719,0.013,99551.440,116.015,14702482.091,0.000,8753771.319,307.167,293.921,300.395,292.300,100200.000,289.971,99388.114,
2004-06-24 09:35:00,292.583,0.012,99551.372,109.536,14484353.155,0.000,8703462.120,306.868,293.988,300.361,292.342,100200.000,290.053,99388.060,
2004-06-24 09:40:00,292.927,0.013,99551.218,118.540,14587382.060,0.000,8727224.679,306.559,294.038,300.658,292.383,100200.000,290.151,99388.001,
2004-06-24 09:45:00,292.766,0.013,99551.155,111.126,14361013.919,0.000,8675015.192,306.260,294.102,300.580,292.425,100200.000,290.229,99387.946,
2004-06-24 09:50:00,293.118,0.013,99550.999,120.571,14476975.345,0.000,8701760.504,305.949,294.143,300.853,292.467,100200.000,290.329,99387.886,
2004-06-24 09:55:00,292.941,0.013,99550.938,112.290,14247669.218,0.000,8648873.401,305.653,294.201,300.748,292.508,100200.000,290.407,99387.830,
2004-06-24 10:00:00,293.292,0.013,99550.784,123.166,14370367.415,0.000,8677172.480,305.344,294.234,301.003,292.550,100200.000,290.505,99387.768,
2004-06-24 10:05:00,293.114,0.013,99550.709,113.793,14207834.495,0.000,8639685.931,305.054,294.287,300.887,292.650,100200.000,290.596,99387.703,
2004-06-24 10:10:00,293.517,0.013,99550.518,124.956,14431997.517,0.000,8691386.830,304.772,294.335,301.088,292.750,100200.000,290.722,99387.627,
2004-06-24 10:15:00,293.337,0.013,99550.434,115.743,14274696.483,0.000,8655106.962,304.526,294.423,300.872,292.850,100200.000,290.825,99387.557,
2004-06-24 10:20:00,293.681,0.013,99550.273,125.584,14466845.466,0.000,8699424.152,304.282,294.498,301.005,292.950,100200.000,290.933,99387.485,
2004-06-24 10:25:00,293.456,0.013,99550.215,115.264,14285488.865,0.000,8657596.114,304.067,294.608,300.734,293.050,100200.000,291.015,99387.420,
2004-06-24 10:30:00,293.797,0.013,99550.058,125.255,14454987.780,0.000,8696689.298,303.845,294.695,300.958,293.150,100200.000,291.117,99387.349,
2004-06-24 10:35:00,293.581,0.013,99549.986,114.850,14257175.674,0.000,8651065.967,303.632,294.810,300.798,293.250,100200.000,291.212,99387.280,
2004-06-24 10:40:00,293.974,0.013,99549.803,126.409,14465007.953,0.000,8699000.348,303.390,294.897,301.047,293.350,100200.000,291.335,99387.202,
2004-06-24 10:45:00,293.754,0.013,99549.728,116.160,14274252.415,0.000,8655004.542,303.171,295.019,300.890,293.450,100200.000,291.434,99387.131,
2004-06-24 10:50:00,294.155,0.013,99549.542,128.378,14497722.102,0.000,8706545.531,302.932,295.110,301.152,293.550,100200.000,291.557,99387.053,
2004-06-24 10:55:00,293.933,0.013,99549.466,118.120,14418331.089,0.000,8688234.809,302.725,295.238,300.992,293.650,100200.000,291.658,99386.981,
2004-06-24 11:00:00,294.341,0.013,99549.277,131.334,14802703.839,0.000,8776886.436,302.568,295.335,301.269,293.750,100200.000,291.783,99386.902,
2004-06-24 11:05:00,294.027,0.013,99549.363,119.939,14662603.196,0.000,8744573.662,302.529,295.471,301.053,293.750,100200.000,291.752,99386.931,
2004-06-24 11:10:00,294.329,0.013,99549.368,132.568,14939192.524,0.000,8808366.150,302.510,295.546,301.225,293.750,100200.000,291.708,99386.968,
2004-06-24 11:15:00,293.945,0.013,99549.499,119.309,14775226.752,0.000,8770549.128,302.563,295.640,300.902,293.750,100200.000,291.635,99387.012,
2004-06-24 11:20:00,294.265,0.013,99549.500,131.615,15069762.358,0.000,8838480.741,302.623,295.678,301.067,293.750,100200.000,291.594,99387.045,
2004-06-24 11:25:00,293.825,0.013,99549.642,116.836,14852981.980,0.000,8788482.573,302.739,295.742,300.695,293.750,100200.000,291.518,99387.087,
2004-06-24 11:30:00,294.204,0.013,99549.628,131.319,15183675.062,0.000,8864753.537,302.837,295.754,301.061,293.750,100200.000,291.483,99387.116,
2004-06-24 11:35:00,293.750,0.013,99549.751,116.444,14972597.012,0.000,8816070.552,302.984,295.799,300.845,293.750,100200.000,291.428,99387.151,
2004-06-24 11:40:00,294.250,0.014,99549.684,133.793,15396951.594,0.000,8913943.578,303.116,295.793,301.295,293.750,100200.000,291.429,99387.168,
2004-06-24 11:45:00,293.751,0.013,99549.809,117.343,15171317.444,0.000,8861903.379,303.307,295.829,301.064,293.750,100200.000,291.380,99387.199,
2004-06-24 11:50:00,294.315,0.014,99549.723,137.882,15653745.338,0.000,8973170.419,303.486,295.817,301.580,293.750,100200.000,291.390,99387.212,
2004-06-24 11:55:00,293.776,0.013,99549.846,118.838,15416299.652,0.000,8918406.009,303.730,295.851,301.318,293.750,100200.000,291.346,99387.239,
2004-06-24 12:00:00,294.409,0.014,99549.740,142.232,15959047.709,0.000,9043585.275,303.961,295.835,301.862,293.750,100200.000,291.367,99387.248,
2004-06-24 12:05:00,293.842,0.013,99549.819,121.607,15666957.893,0.000,8976217.758,304.262,295.871,301.547,293.750,100200.000,291.366,99387.241,
2004-06-24 12:10:00,294.483,0.014,99549.683,143.155,16170176.241,0.000,9092279.903,304.503,295.859,302.254,293.750,100200.000,291.412,99387.220,
2004-06-24 12:15:00,293.899,0.013,99549.763,121.648,15865066.841,0.000,9021909.553,304.791,295.912,302.117,293.750,100200.000,291.410,99387.213,
2004-06-24 12:20:00,294.721,0.014,99549.542,149.187,16485956.185,0.000,9165111.304,305.023,295.904,302.986,293.750,100200.000,291.512,99387.177,
2004-06-24 12:25:00,294.192,0.013,99549.569,127.232,16215695.278,0.000,9102778.401,305.314,295.966,302.911,293.750,100200.000,291.558,99387.155,
2004-06-24 12:30:00,295.027,0.014,99549.347,157.088,16843825.815,0.000,9247650.259,305.556,295.968,303.608,293.750,100200.000,291.661,99387.117,
2004-06-24 12:35:00,294.431,0.013,99549.409,131.036,16528564.453,0.000,9174938.463,305.869,296.050,303.296,293.750,100200.000,291.681,99387.102,
2004-06-24 12:40:00,295.192,0.015,99549.237,160.493,17106467.717,0.000,9308225.917,306.123,296.061,303.949,293.750,100200.000,291.742,99387.076,
2004-06-24 12:45:00,294.591,0.013,99549.297,133.493,16786538.824,0.000,9234437.603,306.447,296.151,303.617,293.750,100200.000,291.762,99387.061,
2004-06-24 12:50:00,295.362,0.015,99549.122,163.537,17370548.618,0.000,9369133.465,306.703,296.160,304.248,293.750,100200.000,291.824,99387.034,
2004-06-24 12:55:00,294.749,0.013,99549.182,136.253,17041644.816,0.000,9293275.180,307.034,296.251,303.902,293.750,100200.000,291.846,99387.017,
2004-06-24 13:00:00,295.514,0.015,99549.015,162.445,17620727.522,0.000,9426834.659,307.293,296.257,304.516,293.750,100200.000,291.902,99386.991,
2004-06-24 13:05:00,294.866,0.013,99549.106,135.625,17300869.189,0.000,9353062.620,307.631,296.350,304.152,293.750,100175.000,291.898,99386.989,
2004-06-24 13:10:00,295.642,0.015,99548.953,165.423,17938636.432,0.000,9500157.085,307.916,296.356,304.711,293.750,100150.000,291.939,99386.975,
2004-06-24 13:15:00,294.999,0.013,99549.034,138.380,17674974.054,0.000,9439346.065,308.308,296.452,304.290,293.750,100125.000,291.945,99386.970,
2004-06-24 13:20:00,295.734,0.015,99548.900,166.882,18322271.649,0.000,9588638.608,308.668,296.459,304.808,293.750,100100.000,291.974,99386.958,
2004-06-24 13:25:00,295.073,0.013,99548.990,139.059,18053707.757,0.000,9526697.104,309.143,296.559,304.368,293.750,100075.000,291.972,99386.953,
2004-06-24 13:30:00,295.808,0.015,99548.858,167.747,18707459.514,0.000,9677478.233,309.568,296.565,304.931,293.750,100050.000,291.999,99386.941,
2004-06-24 13:35:00,295.168,0.014,99548.932,140.197,18461916.758,0.000,9620846.318,310.100,296.667,304.562,293.750,100025.000,292.009,99386.932,
2004-06-24 13:40:00,295.917,0.015,99548.789,169.498,19134039.741,0.000,9775864.582,310.574,296.673,305.123,293.750,100000.000,292.045,99386.916,
2004-06-24 13:45:00,295.292,0.014,99548.855,142.127,18907730.208,0.000,9723668.612,311.157,296.779,304.771,293.750,99975.000,292.061,99386.904,
2004-06-24 13:50:00,296.022,0.015,99548.717,171.251,19575792.138,0.000,9877750.236,311.679,296.789,305.318,293.750,99950.000,292.095,99386.888,
2004-06-24 13:55:00,295.420,0.014,99548.775,144.263,14306319.772,0.000,5981003.144,312.309,296.902,304.982,293.750,99925.000,292.115,99386.874,
2004-06-24 14:00:00,296.125,0.015,99548.642,172.594,14959847.517,0.000,6131732.607,312.875,296.915,305.516,293.750,99900.000,292.147,99386.857,
2004-06-24 14:05:00,295.592,0.014,99548.622,148.015,14765202.252,0.000,6086839.675,313.551,297.033,305.232,293.750,99916.667,292.227,99386.799,
2004-06-24 14:10:00,296.449,0.015,99548.337,182.533,15486031.076,0.000,6253091.441,314.137,297.046,305.620,293.750,99933.333,292.386,99386.717,
2004-06-24 14:15:00,296.006,0.014,99548.243,159.626,15356450.463,0.000,6223205.003,314.800,297.161,305.102,293.750,99950.000,292.541,99386.634,
2004-06-24 14:20:00,296.612,0.015,99548.054,187.909,15920121.075,0.000,6353209.842,315.387,297.180,305.264,293.750,99966.667,292.651,99386.563,
2004-06-24 14:25:00,296.075,0.014,99548.044,161.888,15736785.314,0.000,6310925.331,316.056,297.306,304.618,293.750,99983.333,292.736,99386.499,
2004-06-24 14:30:00,296.570,0.015,99547.902,187.003,16235417.428,0.000,6425929.708,316.642,297.322,304.638,293.750,100000.000,292.810,99386.439,
2004-06-24 14:35:00,296.033,0.014,99547.910,159.439,16061310.295,0.000,6385773.685,317.303,297.435,303.947,293.750,100016.667,292.875,99386.381,
2004-06-24 14:40:00,296.493,0.015,99547.779,182.979,16546772.424,0.000,6497740.540,317.887,297.435,303.940,293.750,100033.333,292.941,99386.323,
2004-06-24 14:45:00,295.964,0.013,99547.795,155.350,16388028.218,0.000,6461127.819,318.550,297.534,303.252,293.750,100050.000,292.995,99386.268,
2004-06-24 14:50:00,296.396,0.014,99547.673,178.810,16866586.309,0.000,6571502.328,319.143,297.522,303.234,293.750,100066.667,293.055,99386.213,
2004-06-24 14:55:00,295.882,0.013,99547.694,150.575,16729612.196,0.000,6539910.656,319.817,297.612,302.567,293.750,100083.333,293.101,99386.161,
2004-06-24 15:00:00,296.290,0.014,99547.578,176.646,17205728.662,0.000,6649722.029,320.427,297.591,302.550,293.750,100100.000,293.157,99386.107,
2004-06-24 15:05:00,295.787,0.013,99547.626,147.761,17056799.285,0.000,6615372.998,321.120,297.673,301.904,293.750,100100.000,293.177,99386.076,
2004-06-24 15:10:00,296.053,0.014,99547.602,166.127,17419115.740,0.000,6698937.567,321.734,297.644,301.977,293.750,100100.000,293.160,99386.056,
2004-06-24 15:15:00,295.600,0.012,99547.656,139.316,17315122.700,0.000,6674952.641,322.443,297.720,301.568,293.750,100100.000,293.159,99386.032,
2004-06-24 15:20:00,296.035,0.013,99547.531,163.838,17802318.950,0.000,6787319.452,323.081,297.679,301.777,293.750,100100.000,293.217,99385.992,
2004-06-24 15:25:00,295.728,0.012,99547.504,140.416,17809696.598,0.000,6789021.031,323.829,297.747,301.485,293.750,100100.000,293.281,99385.949,
2004-06-24 15:30:00,296.114,0.013,99547.386,163.272,18281430.927,0.000,6897821.710,324.525,297.713,301.644,293.750,100100.000,293.342,99385.907,
2004-06-24 15:35:00,295.838,0.012,99547.365,141.395,18327300.767,0.000,6908401.117,325.335,297.796,301.353,293.750,100100.000,293.396,99385.867,
2004-06-24 15:40:00,296.148,0.013,99547.269,161.041,18769002.977,0.000,7010275.196,326.091,297.775,301.472,293.750,100100.000,293.443,99385.828,
