cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-13 06:15:00,291.362,0.009,99551.465,55.711,6553361.583,0.000,4192862.955,41075.798,295.600,293.609,298.922,290.900,99700.000,290.038,99387.661,
2004-06-13 06:20:00,291.499,0.009,99551.334,56.291,6621719.990,0.000,4208629.120,41075.798,295.715,293.734,299.938,291.083,99700.000,290.147,99387.609,
2004-06-13 06:25:00,291.832,0.009,99551.152,57.845,6804741.715,0.000,4250841.201,41075.798,295.837,293.866,301.029,291.267,99700.000,290.280,99387.552,
2004-06-13 06:30:00,291.974,0.009,99551.027,58.233,6850441.866,0.000,4261381.472,41075.798,295.951,294.006,302.105,291.450,99700.000,290.383,99387.504,
2004-06-13 06:35:00,292.309,0.009,99550.850,59.678,7020633.414,0.000,4300634.405,41075.798,296.048,294.151,303.216,291.633,99700.000,290.509,99387.452,
2004-06-13 06:40:00,292.461,0.009,99550.727,60.068,7066560.704,0.000,4311227.062,41075.798,296.129,294.304,304.300,291.817,99700.000,290.609,99387.407,
2004-06-13 06:45:00,292.804,0.009,99550.553,61.496,7234792.619,0.000,4350028.026,41075.798,296.191,294.460,305.416,292.000,99700.000,290.733,99387.358,
2004-06-13 06:50:00,292.962,0.009,99550.433,63.065,7419482.529,0.000,4392624.857,41075.798,296.237,294.624,306.502,292.183,99700.000,290.829,99387.316,
2004-06-13 06:55:00,293.303,0.009,99550.263,81.734,9604046.150,0.000,5969030.984,111491.451,296.360,294.790,307.614,292.367,99700.000,290.949,99387.269,
2004-06-13 07:00:00,293.517,0.009,99550.112,83.873,9855943.877,0.000,6027128.608,111491.451,296.552,294.964,308.697,292.550,99700.000,291.068,99387.222,
2004-06-13 07:05:00,293.893,0.009,99549.896,87.106,10236694.841,0.000,6114944.908,111491.451,296.794,295.138,309.804,292.692,99700.000,291.226,99387.149,
2004-06-13 07:10:00,294.060,0.009,99549.737,89.154,10477927.925,0.000,6170582.841,111491.451,297.086,295.336,310.545,292.833,99700.000,291.357,99387.081,
2004-06-13 07:15:00,294.352,0.009,99549.548,91.885,10799544.706,0.000,6244760.449,111491.451,297.399,295.537,311.039,292.975,99700.000,291.501,99387.009,
2004-06-13 07:20:00,294.435,0.009,99549.429,93.317,10968311.873,0.000,6283684.863,111491.451,297.733,295.746,311.359,293.117,99700.000,291.607,99386.947,
2004-06-13 07:25:00,294.661,0.009,99549.272,95.458,11220444.468,0.000,6341836.657,111491.451,298.061,295.949,311.610,293.258,99700.000,291.728,99386.881,
2004-06-13 07:30:00,294.723,0.009,99549.163,96.656,11361522.864,0.000,6374374.940,111491.451,298.383,296.155,311.791,293.400,99700.000,291.824,99386.821,
2004-06-13 07:35:00,294.940,0.009,99549.007,98.709,11603403.584,0.000,6430162.244,111491.451,298.691,296.350,311.967,293.542,99700.000,291.945,99386.753,
2004-06-13 07:40:00,294.997,0.009,99548.898,99.851,11737822.205,0.000,6461164.519,111491.451,298.995,296.547,312.116,293.683,99700.000,292.043,99386.692,
2004-06-13 07:45:00,295.206,0.009,99548.743,101.834,11971359.766,0.000,6515027.559,111491.451,299.289,296.736,312.277,293.825,99700.000,292.164,99386.623,
2004-06-13 07:50:00,295.258,0.010,99548.635,102.916,12098831.862,0.000,6544427.689,111491.451,299.582,296.929,312.415,293.967,99700.000,292.262,99386.560,
2004-06-13 07:55:00,295.464,0.010,99548.479,196.616,23115818.854,0.000,14984456.892,205378.990,299.866,297.114,312.570,294.108,99700.000,292.384,99386.490,
2004-06-13 08:00:00,295.793,0.010,99548.198,199.359,23438930.898,0.000,15058979.367,205378.990,300.150,297.303,312.704,294.250,99700.000,292.620,99386.388,
2004-06-13 08:05:00,296.048,0.010,99547.977,200.935,23624543.069,0.000,15101788.908,205378.990,300.426,297.486,312.859,294.342,99700.000,292.801,99386.283,
2004-06-13 08:10:00,295.951,0.010,99547.903,200.502,23573487.964,0.000,15090013.573,205378.990,300.677,297.682,312.581,294.433,99700.000,292.879,99386.206,
2004-06-13 08:15:00,296.138,0.010,99547.740,201.603,23703257.508,0.000,15119943.585,205378.990,300.881,297.859,312.322,294.525,99700.000,293.001,99386.117,
2004-06-13 08:20:00,296.142,0.010,99547.606,201.644,23708012.064,0.000,15121040.175,205378.990,301.043,298.020,311.983,294.617,99700.000,293.121,99386.026,
2004-06-13 08:25:00,296.384,0.010,99547.399,202.971,23864299.884,0.000,15157086.355,205378.990,301.169,298.161,311.687,294.708,99700.000,293.284,99385.921,
2004-06-13 08:30:00,296.366,0.010,99547.266,202.810,23845334.609,0.000,15152712.210,205378.990,301.273,298.301,311.352,294.800,99700.000,293.408,99385.825,
2004-06-13 08:35:00,296.558,0.010,99547.076,203.780,23959636.758,0.000,15179074.826,205378.990,301.351,298.430,311.024,294.892,99700.000,293.559,99385.720,
2004-06-13 08:40:00,296.525,0.010,99546.946,203.460,23921919.285,0.000,15170375.679,205378.990,301.412,298.557,310.634,294.983,99700.000,293.682,99385.621,
2004-06-13 08:45:00,296.698,0.010,99546.756,204.253,24015384.972,0.000,15191932.580,205378.990,301.448,298.673,310.250,295.075,99700.000,293.834,99385.513,
2004-06-13 08:50:00,296.660,0.010,99546.622,203.840,23966728.389,0.000,15180710.438,205378.990,301.469,298.787,309.822,295.167,99700.000,293.961,99385.409,
2004-06-13 08:55:00,296.802,0.010,99546.437,204.432,24032858.601,0.000,15195962.693,222982.903,301.466,298.891,309.394,295.258,99700.000,294.113,99385.297,
2004-06-13 09:00:00,296.750,0.010,99546.303,203.874,23967061.447,0.000,15180787.255,222982.903,301.452,298.995,308.922,295.350,99700.000,294.240,99385.189,
2004-06-13 09:05:00,296.703,0.010,99546.375,204.093,23992888.690,0.000,15186744.043,222982.903,301.415,299.087,308.441,295.350,99700.000,294.182,99385.227,
2004-06-13 09:10:00,296.597,0.010,99546.481,203.979,23979516.719,0.000,15183659.935,222982.903,301.422,299.178,308.519,295.350,99700.000,294.086,99385.280,
2004-06-13 09:15:00,296.633,0.010,99546.529,204.663,24060039.837,0.000,15202231.765,222982.903,301.449,299.257,308.766,295.350,99700.000,294.031,99385.321,
2004-06-13 09:20:00,296.575,0.010,99546.594,204.822,24078738.195,0.000,15206544.350,222982.903,301.503,299.340,309.081,295.350,99700.000,293.977,99385.359,
2004-06-13 09:25:00,296.616,0.010,99546.633,205.542,24163568.300,0.000,15226109.542,222982.903,301.569,299.418,309.439,295.350,99700.000,293.936,99385.395,
2004-06-13 09:30:00,296.551,0.009,99546.703,205.680,24179805.460,0.000,15229854.477,222982.903,301.656,299.503,309.811,295.350,99700.000,293.877,99385.434,
2004-06-13 09:35:00,296.591,0.009,99546.745,206.402,24264837.568,0.000,15249466.259,222982.903,301.748,299.584,310.199,295.350,99700.000,293.830,99385.471,
2004-06-13 09:40:00,296.527,0.009,99546.816,206.552,24282479.474,0.000,15253535.183,222982.903,301.854,299.671,310.585,295.350,99700.000,293.771,99385.511,
2004-06-13 09:45:00,296.562,0.009,99546.861,207.264,24366381.840,0.000,15272886.403,222982.903,301.961,299.753,310.981,295.350,99700.000,293.723,99385.548,
2004-06-13 09:50:00,296.492,0.009,99546.935,207.391,24381394.696,0.000,15276348.964,222982.903,302.080,299.841,311.374,295.350,99700.000,293.660,99385.589,
2004-06-13 09:55:00,296.518,0.009,99546.984,208.069,24460001.031,0.000,15294478.708,228850.874,302.199,299.925,311.775,295.350,99700.000,293.608,99385.626,
2004-06-13 10:00:00,296.439,0.009,99547.064,208.149,24469366.628,0.000,15296638.786,228850.874,302.325,300.013,312.173,295.350,99700.000,293.542,99385.668,
2004-06-13 10:05:00,296.522,0.009,99547.002,208.805,24546654.672,0.000,15314464.480,228850.874,302.451,300.097,312.578,295.400,99691.667,293.583,99385.635,
2004-06-13 10:10:00,296.562,0.009,99546.922,209.225,24596183.859,0.000,15325887.878,228850.874,302.561,300.181,312.770,295.450,99683.333,293.655,99385.590,
2004-06-13 10:15:00,296.724,0.009,99546.804,210.317,24724796.049,0.000,15355550.959,228850.874,302.651,300.257,312.860,295.500,99675.000,293.748,99385.540,
2004-06-13 10:20:00,296.776,0.009,99546.722,210.792,24780714.313,0.000,15368447.933,228850.874,302.739,300.338,312.908,295.550,99666.667,293.820,99385.496,
2004-06-13 10:25:00,296.909,0.009,99546.621,211.713,24889136.976,0.000,15393454.506,228850.874,302.818,300.418,312.935,295.600,99658.333,293.900,99385.450,
2004-06-13 10:30:00,296.946,0.009,99546.545,212.094,24934018.348,0.000,15403805.934,228850.874,302.897,300.502,312.930,295.650,99650.000,293.968,99385.407,
2004-06-13 10:35:00,297.071,0.009,99546.447,212.962,25036302.435,0.000,15427396.708,228850.874,302.967,300.582,312.914,295.700,99641.667,294.046,99385.361,
2004-06-13 10:40:00,297.099,0.009,99546.375,213.285,25074328.866,0.000,15436167.114,228850.874,303.037,300.665,312.883,295.750,99633.333,294.112,99385.318,
2004-06-13 10:45:00,297.212,0.009,99546.281,214.071,25166942.062,0.000,15457527.397,228850.874,303.100,300.744,312.852,295.800,99625.000,294.187,99385.273,
2004-06-13 10:50:00,297.231,0.009,99546.214,214.332,25197635.740,0.000,15464606.578,228850.874,303.162,300.824,312.811,295.850,99616.667,294.249,99385.232,
2004-06-13 10:55:00,297.333,0.009,99546.125,215.128,25281851.435,0.000,15484030.063,275794.643,303.218,300.900,312.773,295.900,99608.333,294.321,99385.187,
2004-06-13 11:00:00,297.345,0.009,99546.061,215.338,25306563.499,0.000,15489729.647,275794.643,303.274,300.978,312.728,295.950,99600.000,294.381,99385.146,
2004-06-13 11:05:00,297.401,0.009,99546.036,215.563,25333088.298,0.000,15495847.320,275794.643,303.323,301.051,312.687,295.900,99600.000,294.401,99385.138,
2004-06-13 11:10:00,297.356,0.009,99546.048,215.218,25292376.871,0.000,15486457.647,275794.643,303.362,301.124,312.542,295.850,99600.000,294.394,99385.139,
2004-06-13 11:15:00,297.376,0.010,99546.041,215.231,25293955.842,0.000,15486821.821,275794.643,303.382,301.186,312.308,295.800,99600.000,294.396,99385.137,
2004-06-13 11:20:00,297.316,0.010,99546.056,214.787,25241635.772,0.000,15474754.734,275794.643,303.392,301.245,312.008,295.750,99600.000,294.391,99385.137,
2004-06-13 11:25:00,297.322,0.010,99546.053,214.702,25231668.067,0.000,15472455.785,275794.643,303.387,301.294,311.675,295.700,99600.000,294.394,99385.134,
2004-06-13 11:30:00,297.250,0.010,99546.073,214.178,25169899.131,0.000,15458209.414,275794.643,303.376,301.340,311.318,295.650,99600.000,294.385,99385.135,
2004-06-13 11:35:00,297.243,0.010,99546.077,214.010,25150132.776,0.000,15453650.507,275794.643,303.352,301.378,310.953,295.600,99600.000,294.383,99385.133,
2004-06-13 11:40:00,297.166,0.010,99546.099,213.437,25082579.086,0.000,15438069.943,275794.643,303.324,301.414,310.575,295.550,99600.000,294.371,99385.134,
2004-06-13 11:45:00,297.151,0.010,99546.106,213.211,25055950.470,0.000,15431928.326,275794.643,303.287,301.443,310.197,295.500,99600.000,294.367,99385.133,
2004-06-13 11:50:00,297.068,0.010,99546.131,212.598,24983822.562,0.000,15415292.764,275794.643,303.246,301.471,309.813,295.450,99600.000,294.354,99385.135,
2004-06-13 11:55:00,297.046,0.010,99546.141,195.109,22911910.516,0.000,14401148.047,334474.354,303.197,301.492,309.431,295.400,99600.000,294.348,99385.135,
2004-06-13 12:00:00,296.904,0.010,99546.203,194.141,22797825.827,0.000,14374835.585,334474.354,303.147,301.512,309.044,295.350,99600.000,294.306,99385.144,
2004-06-13 12:05:00,296.780,0.011,99546.368,193.259,22693953.713,0.000,14350878.549,334474.354,303.089,301.527,308.661,295.167,99608.333,294.170,99385.236,
2004-06-13 12:10:00,296.542,0.011,99546.593,191.728,22513671.718,0.000,14309298.358,334474.354,303.028,301.524,308.298,294.983,99616.667,293.984,99385.346,
2004-06-13 12:15:00,296.364,0.011,99546.805,190.529,22372415.348,0.000,14276719.027,334474.354,302.960,301.503,307.974,294.800,99625.000,293.800,99385.454,
2004-06-13 12:20:00,296.136,0.011,99547.024,189.044,22197572.590,0.000,14236393.340,334474.354,302.885,301.467,307.655,294.617,99633.333,293.618,99385.562,
2004-06-13 12:25:00,295.978,0.011,99547.223,187.943,22067796.341,0.000,14206461.781,334474.354,302.801,301.417,307.350,294.433,99641.667,293.448,99385.666,
2004-06-13 12:30:00,295.756,0.011,99547.439,186.485,21896153.694,0.000,14166874.167,334474.354,302.714,301.359,307.054,294.250,99650.000,293.269,99385.772,
2004-06-13 12:35:00,295.591,0.011,99547.640,185.335,21760714.183,0.000,14135636.435,334474.354,302.621,301.292,306.771,294.067,99658.333,293.096,99385.877,
2004-06-13 12:40:00,295.369,0.010,99547.857,183.868,21587868.979,0.000,14095771.464,334474.354,302.527,301.221,306.485,293.883,99666.667,292.917,99385.983,
2004-06-13 12:45:00,295.200,0.010,99548.059,182.689,21448972.437,0.000,14063736.403,334474.354,302.427,301.143,306.205,293.700,99675.000,292.745,99386.088,
2004-06-13 12:50:00,294.978,0.010,99548.276,181.210,21274859.574,0.000,14023579.059,334474.354,302.326,301.061,305.921,293.517,99683.333,292.566,99386.194,
2004-06-13 12:55:00,294.804,0.010,99548.480,197.276,23170703.559,0.000,14997115.486,316870.441,302.220,300.973,305.640,293.333,99691.667,292.394,99386.299,
2004-06-13 13:00:00,294.634,0.010,99548.665,196.093,23031403.423,0.000,14964987.340,316870.441,302.113,300.883,305.355,293.150,99700.000,292.240,99386.398,
2004-06-13 13:05:00,294.591,0.010,99548.647,196.332,23059507.417,0.000,14971469.238,316870.441,302.002,300.786,305.072,293.333,99691.667,292.251,99386.368,
2004-06-13 13:10:00,294.733,0.010,99548.508,197.591,23207801.226,0.000,15005671.682,316870.441,301.934,300.708,305.228,293.517,99683.333,292.366,99386.302,
2004-06-13 13:15:00,294.958,0.010,99548.320,199.307,23409920.772,0.000,15052288.479,316870.441,301.903,300.649,305.611,293.700,99675.000,292.520,99386.224,
2004-06-13 13:20:00,295.172,0.010,99548.135,200.959,23604565.650,0.000,15097181.322,316870.441,301.916,300.620,306.157,293.883,99666.667,292.673,99386.145,
2004-06-13 13:25:00,295.387,0.010,99547.949,202.613,23799365.999,0.000,15142110.022,316870.441,301.962,300.617,306.788,294.067,99658.333,292.826,99386.063,
2004-06-13 13:30:00,295.601,0.010,99547.760,204.257,23992953.969,0.000,15186759.099,316870.441,302.037,300.636,307.449,294.250,99650.000,292.984,99385.979,
2004-06-13 13:35:00,295.835,0.010,99547.559,206.012,24199620.846,0.000,15234424.692,316870.441,302.130,300.671,308.117,294.433,99641.667,293.149,99385.891,
2004-06-13 13:40:00,296.060,0.010,99547.357,207.704,24398914.791,0.000,15280389.794,316870.441,302.241,300.720,308.789,294.617,99633.333,293.317,99385.801,
2004-06-13 13:45:00,296.301,0.010,99547.149,209.475,24607525.252,0.000,15328503.654,316870.441,302.362,300.781,309.459,294.800,99625.000,293.489,99385.708,
2004-06-13 13:50:00,296.529,0.010,99546.942,211.165,24806558.096,0.000,15374408.536,316870.441,302.494,300.854,310.124,294.983,99616.667,293.662,99385.613,
2004-06-13 13:55:00,296.775,0.010,99546.727,212.740,25016195.307,0.000,15422759.206,199511.018,302.632,300.934,310.782,295.167,99608.333,293.840,99385.515,
2004-06-13 14:00:00,297.007,0.010,99546.513,214.425,25214657.258,0.000,15468532.417,199511.018,302.777,301.025,311.433,295.350,99600.000,294.019,99385.416,
2004-06-13 14:05:00,297.237,0.010,99546.326,215.517,25343273.857,0.000,15498196.514,199511.018,302.924,301.121,312.078,295.400,99608.333,294.174,99385.336,
2004-06-13 14:10:00,297.268,0.010,99546.234,215.501,25341352.069,0.000,15497753.274,199511.018,303.041,301.220,312.226,295.450,99616.667,294.261,99385.276,
2004-06-13 14:15:00,297.349,0.010,99546.144,215.769,25372979.822,0.000,15505047.890,199511.018,303.132,301.312,312.255,295.500,99625.000,294.332,99385.221,
2004-06-13 14:20:00,297.373,0.010,99546.065,215.723,25367493.671,0.000,15503782.566,199511.018,303.194,301.391,312.198,295.550,99633.333,294.401,99385.168,
2004-06-13 14:25:00,297.471,0.010,99545.963,216.089,25410638.535,0.000,15513733.485,199511.018,303.233,301.458,312.122,295.600,99641.667,294.482,99385.111,
2004-06-13 14:30:00,297.491,0.010,99545.885,215.967,25396286.454,0.000,15510423.325,199511.018,303.257,301.518,312.032,295.650,99650.000,294.551,99385.058,
2004-06-13 14:35:00,297.559,0.010,99545.798,216.100,25411939.844,0.000,15514033.619,199511.018,303.264,301.571,311.944,295.700,99658.333,294.623,99385.005,
2004-06-13 14:40:00,297.561,0.010,99545.730,215.868,25384590.603,0.000,15507725.797,199511.018,303.257,301.619,311.838,295.750,99666.667,294.683,99384.955,
2004-06-13 14:45:00,297.609,0.010,99545.653,215.907,25389228.962,0.000,15508795.587,199511.018,303.238,301.661,311.728,295.800,99675.000,294.747,99384.905,
2004-06-13 14:50:00,297.598,0.010,99545.593,215.627,25356205.695,0.000,15501179.110,199511.018,303.211,301.700,311.604,295.850,99683.333,294.802,99384.858,
2004-06-13 14:55:00,297.626,0.010,99545.526,215.568,25350486.373,0.000,15499860.007,193643.047,303.176,301.732,311.478,295.900,99691.667,294.860,99384.810,
2004-06-13 15:00:00,297.600,0.010,99545.475,215.383,25328648.882,0.000,15494823.414,193643.047,303.137,301.762,311.339,295.950,99700.000,294.908,99384.765,
2004-06-13 15:05:00,297.584,0.010,99545.456,215.430,25334193.844,0.000,15496102.302,193643.047,303.104,301.787,311.196,295.950,99691.667,294.926,99384.744,
2004-06-13 15:10:00,297.697,0.010,99545.376,216.229,25428298.472,0.000,15517806.568,193643.047,303.092,301.802,311.227,295.950,99683.333,294.985,99384.712,
2004-06-13 15:15:00,297.844,0.010,99545.261,217.257,25549348.930,0.000,15545725.614,193643.047,303.090,301.804,311.213,295.950,99675.000,295.079,99384.669,
2004-06-13 15:20:00,297.973,0.010,99545.153,218.226,25663492.155,0.000,15572051.576,193643.047,303.112,301.808,311.164,295.950,99666.667,295.174,99384.625,
2004-06-13 15:25:00,298.056,0.010,99545.063,218.890,25741775.681,0.000,15590106.868,193643.047,303.152,301.813,311.066,295.950,99658.333,295.258,99384.584,
2004-06-13 15:30:00,298.125,0.010,99544.983,219.469,25809977.967,0.000,15605837.024,193643.047,303.205,301.819,310.929,295.950,99650.000,295.332,99384.544,
2004-06-13 15:35:00,298.177,0.010,99544.910,219.982,25870313.846,0.000,15619752.875,193643.047,303.262,301.821,310.756,295.950,99641.667,295.401,99384.506,
2004-06-13 15:40:00,298.222,0.010,99544.842,220.480,25929043.323,0.000,15633298.226,193643.047,303.326,301.821,310.570,295.950,99633.333,295.466,99384.469,
2004-06-13 15:45:00,298.257,0.010,99544.778,220.962,25985767.726,0.000,15646381.127,193643.047,303.395,301.815,310.375,295.950,99625.000,295.528,99384.432,
2004-06-13 15:50:00,298.285,0.011,99544.719,221.447,26042886.825,0.000,15659555.061,193643.047,303.473,301.806,310.181,295.950,99616.667,295.586,99384.396,
2004-06-13 15:55:00,298.311,0.011,99544.661,222.068,26102804.411,0.000,15673374.437,258190.730,303.558,301.792,309.988,295.950,99608.333,295.642,99384.360,
2004-06-13 16:00:00,298.331,0.011,99544.605,222.597,26165144.120,0.000,15687752.450,258190.730,303.655,301.776,309.801,295.950,99600.000,295.696,99384.325,
2004-06-13 16:05:00,298.320,0.011,99544.600,222.843,26194128.320,0.000,15694437.359,258190.730,303.763,301.756,309.619,295.900,99600.000,295.707,99384.320,
2004-06-13 16:10:00,298.213,0.011,99544.647,222.626,26168535.493,0.000,15688534.636,258190.730,303.879,301.722,309.405,295.850,99600.000,295.676,99384.327,
2004-06-13 16:15:00,298.200,0.011,99544.664,223.023,26215269.216,0.000,15699313.289,258190.730,304.011,301.677,309.331,295.800,99600.000,295.656,99384.331,
2004-06-13 16:20:00,298.186,0.011,99544.663,223.512,26272885.681,0.000,15712601.935,258190.730,304.154,301.618,309.318,295.750,99600.000,295.655,99384.329,
2004-06-13 16:25:00,298.245,0.011,99544.636,224.674,26409743.451,0.000,15744166.774,258190.730,304.322,301.553,309.371,295.700,99600.000,295.673,99384.320,
2004-06-13 16:30:00,298.244,0.011,99544.621,225.901,26554321.136,0.000,15777512.133,258190.730,304.530,301.484,309.458,295.650,99600.000,295.686,99384.311,
2004-06-13 16:35:00,298.290,0.011,99544.594,227.628,26757714.407,0.000,15824422.702,258190.730,304.804,301.415,309.574,295.600,99600.000,295.705,99384.299,
2004-06-13 16:40:00,298.293,0.011,99544.574,229.380,26964014.586,0.000,15872003.719,258190.730,305.144,301.345,309.688,295.550,99600.000,295.722,99384.287,
2004-06-13 16:45:00,298.351,0.011,99544.534,231.718,27239364.533,0.000,15935510.357,258190.730,305.554,301.274,309.818,295.500,99600.000,295.750,99384.270,
2004-06-13 16:50:00,298.370,0.011,99544.500,234.178,27529149.084,0.000,16002346.188,258190.730,306.043,301.204,309.950,295.450,99600.000,295.779,99384.251,
2004-06-13 16:55:00,298.430,0.011,99544.451,211.020,24823245.609,0.000,13769418.896,152567.249,306.618,301.134,310.096,295.400,99600.000,295.816,99384.228,
2004-06-13 17:00:00,298.372,0.011,99544.457,213.854,25157058.715,0.000,13846409.461,152567.249,307.291,301.064,310.243,295.350,99600.000,295.814,99384.214,
2004-06-13 17:05:00,298.431,0.011,99544.396,216.480,25466315.472,0.000,13917736.356,152567.249,308.077,300.994,310.400,295.308,99600.000,295.861,99384.182,
2004-06-13 17:10:00,298.490,0.011,99544.321,219.365,25806145.569,0.000,13996114.678,152567.249,308.870,300.928,310.319,295.267,99600.000,295.925,99384.144,
2004-06-13 17:15:00,298.540,0.011,99544.250,222.515,26177104.135,0.000,14081672.462,152567.249,309.691,300.863,310.084,295.225,99600.000,295.988,99384.107,
2004-06-13 17:20:00,298.545,0.011,99544.198,225.814,26565663.757,0.000,14171289.748,152567.249,310.567,300.802,309.759,295.183,99600.000,296.038,99384.073,
2004-06-13 17:25:00,298.544,0.011,99544.152,229.575,27008633.481,0.000,14273456.166,152567.249,311.513,300.740,309.369,295.142,99600.000,296.083,99384.041,
2004-06-13 17:30:00,298.529,0.011,99544.110,233.898,27517878.016,0.000,14390908.189,152567.249,312.555,300.678,308.933,295.100,99600.000,296.125,99384.010,
2004-06-13 17:35:00,298.520,0.011,99544.066,234.874,27632793.599,0.000,14417412.288,152567.249,313.718,300.613,308.471,295.058,99600.000,296.169,99383.978,
2004-06-13 17:40:00,298.506,0.011,99544.027,231.866,27278454.514,0.000,14335687.617,152567.249,314.707,300.546,307.996,295.017,99600.000,296.208,99383.947,
2004-06-13 17:45:00,298.491,0.011,99543.994,228.560,26889152.400,0.000,14245899.082,152567.249,315.260,300.479,307.513,294.975,99600.000,296.241,99383.919,
2004-06-13 17:50:00,298.572,0.011,99543.789,184.800,21734958.108,0.000,13057137.099,152567.249,315.480,300.417,307.023,294.933,99600.000,296.419,99383.781,
2004-06-13 17:55:00,296.792,0.011,99544.653,140.562,16530520.939,0.000,9711669.188,123227.394,312.289,300.262,302.310,294.892,99600.000,295.789,99383.952,
2004-06-13 18:00:00,296.296,0.011,99544.942,137.396,16157568.796,0.000,9625651.606,123227.394,310.011,300.058,299.936,294.850,99600.000,295.542,99384.023,
2004-06-13 18:05:00,296.120,0.011,99545.074,136.082,16002800.250,0.000,9589955.830,123227.394,308.167,299.768,298.078,294.758,99600.000,295.430,99384.080,
2004-06-13 18:10:00,296.106,0.011,99545.134,135.653,15952286.097,0.000,9578305.260,123227.394,306.825,299.504,296.775,294.667,99600.000,295.373,99384.118,
2004-06-13 18:15:00,295.994,0.011,99545.222,134.659,15835200.284,0.000,9551300.619,123227.394,305.769,299.268,295.761,294.575,99600.000,295.305,99384.161,
2004-06-13 18:20:00,295.938,0.011,99545.298,133.971,15754197.582,0.000,9532618.178,123227.394,304.954,299.069,294.946,294.483,99600.000,295.239,99384.201,
2004-06-13 18:25:00,295.811,0.011,99545.394,132.883,15626000.216,0.000,9503050.772,123227.394,304.285,298.890,294.254,294.392,99600.000,295.162,99384.244,
2004-06-13 18:30:00,295.740,0.011,99545.473,132.099,15533721.497,0.000,9481767.633,123227.394,303.734,298.727,293.641,294.300,99600.000,295.095,99384.284,
2004-06-13 18:35:00,295.639,0.011,99545.558,131.145,15421323.466,0.000,9455844.181,123227.394,303.260,298.575,293.084,294.208,99600.000,295.026,99384.325,
2004-06-13 18:40:00,295.575,0.011,99545.630,130.401,15333699.440,0.000,9435634.600,123227.394,302.849,298.431,292.563,294.117,99600.000,294.965,99384.362,
2004-06-13 18:45:00,295.487,0.011,99545.709,129.517,15229590.598,0.000,9411622.965,123227.394,302.484,298.295,292.069,294.025,99600.000,294.901,99384.401,
2004-06-13 18:50:00,295.425,0.011,99545.779,128.777,15142427.473,0.000,9391519.685,123227.394,302.156,298.164,291.593,293.933,99600.000,294.842,99384.437,
2004-06-13 18:55:00,295.344,0.011,99545.853,127.872,15043029.009,0.000,9368594.450,88019.567,301.857,298.040,291.131,293.842,99600.000,294.781,99384.473,
2004-06-13 19:00:00,295.285,0.011,99545.918,127.145,14957418.265,0.000,9348849.211,88019.567,301.581,297.918,290.676,293.750,99600.000,294.725,99384.507,
2004-06-13 19:05:00,295.899,0.011,99545.672,130.288,15327599.631,0.000,9434227.741,88019.567,301.326,297.801,290.226,293.700,99600.000,294.870,99384.484,
2004-06-13 19:10:00,296.501,0.011,99545.413,133.365,15690072.010,0.000,9517828.273,88019.567,301.089,297.689,289.806,293.650,99600.000,295.021,99384.460,
2004-06-13 19:15:00,296.607,0.011,99545.359,133.672,15726227.105,0.000,9526167.075,88019.567,300.920,297.625,289.498,293.600,99600.000,295.095,99384.451,
2004-06-13 19:20:00,296.407,0.011,99545.465,132.278,15561976.514,0.000,9488284.363,88019.567,300.786,297.590,289.409,293.550,99600.000,295.045,99384.475,
2004-06-13 19:25:00,296.175,0.011,99545.608,130.715,15377875.333,0.000,9445823.316,88019.567,300.658,297.558,289.469,293.500,99600.000,294.937,99384.518,
2004-06-13 19:30:00,296.021,0.011,99545.716,129.588,15245199.582,0.000,9415223.016,88019.567,300.516,297.507,289.554,293.450,99600.000,294.846,99384.558,
2004-06-13 19:35:00,295.918,0.011,99545.793,128.759,15147557.361,0.000,9392702.841,88019.567,300.365,297.442,289.598,293.400,99600.000,294.784,99384.590,
2004-06-13 19:40:00,295.849,0.011,99545.852,128.132,15073677.276,0.000,9375663.158,88019.567,300.212,297.368,289.600,293.350,99600.000,294.737,99384.617,
2004-06-13 19:45:00,295.783,0.011,99545.908,127.521,15001664.453,0.000,9359054.140,88019.567,300.062,297.293,289.571,293.300,99600.000,294.692,99384.643,
2004-06-13 19:50:00,295.724,0.011,99545.962,126.959,14935501.067,0.000,9343794.234,88019.567,299.918,297.217,289.520,293.250,99600.000,294.648,99384.669,
2004-06-13 19:55:00,295.657,0.011,99546.019,99.150,11657735.620,0.000,6978972.851,99755.509,299.779,297.143,289.453,293.200,99600.000,294.601,99384.696,
2004-06-13 20:00:00,295.464,0.011,99546.155,97.813,11500218.748,0.000,6942643.202,99755.509,299.645,297.070,289.373,293.150,99600.000,294.496,99384.739,
2004-06-13 20:05:00,295.336,0.011,99546.266,96.866,11388660.927,0.000,6916913.537,99755.509,299.515,296.998,289.282,293.058,99608.333,294.404,99384.788,
2004-06-13 20:10:00,295.246,0.011,99546.356,96.132,11302276.485,0.000,6896989.852,99755.509,299.384,296.921,289.180,292.967,99616.667,294.329,99384.832,
2004-06-13 20:15:00,295.171,0.011,99546.435,95.485,11226001.763,0.000,6879397.871,99755.509,299.256,296.844,289.062,292.875,99625.000,294.262,99384.874,
