cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-25 19:20:00,293.601,0.007,99547.585,57.693,0.000,0.000,1876978.184,300.764,295.215,291.861,292.017,100100.000,293.348,99385.328,
2004-06-25 19:25:00,293.333,0.006,99547.755,52.478,0.000,0.000,1876978.184,300.547,295.128,291.240,291.883,100100.000,293.221,99385.400,
2004-06-25 19:30:00,293.341,0.007,99547.854,55.206,0.000,0.000,1876978.184,300.245,294.943,290.905,291.750,100100.000,293.125,99385.462,
2004-06-25 19:35:00,293.098,0.006,99548.009,50.704,0.000,0.000,1876978.184,300.057,294.867,290.479,291.617,100100.000,293.010,99385.529,
2004-06-25 19:40:00,293.121,0.007,99548.096,53.611,0.000,0.000,1876978.184,299.781,294.694,290.137,291.483,100100.000,292.923,99385.588,
2004-06-25 19:45:00,292.891,0.006,99548.244,49.443,0.000,0.000,1876978.184,299.616,294.628,289.762,291.350,100100.000,292.813,99385.652,
2004-06-25 19:50:00,292.910,0.007,99548.330,52.139,0.000,0.000,1876978.184,299.364,294.466,289.457,291.217,100100.000,292.729,99385.709,
2004-06-25 19:55:00,292.694,0.006,99548.470,48.256,0.000,0.000,1876978.184,299.218,294.408,289.108,291.083,100100.000,292.625,99385.770,
2004-06-25 20:00:00,292.711,0.007,99548.551,50.763,0.000,0.000,1876978.184,298.984,294.256,288.834,290.950,100100.000,292.545,99385.824,
2004-06-25 20:05:00,292.524,0.006,99548.662,47.239,0.000,0.000,1876978.184,298.852,294.203,288.525,290.858,100100.000,292.464,99385.869,
2004-06-25 20:10:00,292.558,0.006,99548.713,49.719,0.000,0.000,1876978.184,298.636,294.060,288.266,290.767,100100.000,292.411,99385.906,
2004-06-25 20:15:00,292.396,0.006,99548.809,46.509,0.000,0.000,1876978.184,298.519,294.014,287.973,290.675,100100.000,292.342,99385.946,
2004-06-25 20:20:00,292.425,0.006,99548.858,48.762,0.000,0.000,1876978.184,298.321,293.883,287.726,290.583,100100.000,292.291,99385.981,
2004-06-25 20:25:00,292.279,0.006,99548.946,45.828,0.000,0.000,1876978.184,298.217,293.843,287.449,290.492,100100.000,292.228,99386.019,
2004-06-25 20:30:00,292.303,0.006,99548.992,47.877,0.000,0.000,1876978.184,298.034,293.721,287.205,290.400,100100.000,292.180,99386.051,
2004-06-25 20:35:00,292.171,0.006,99549.072,45.211,0.000,0.000,1876978.184,297.941,293.686,286.932,290.308,100100.000,292.122,99386.086,
2004-06-25 20:40:00,292.191,0.006,99549.115,47.051,0.000,0.000,1876978.184,297.770,293.571,286.688,290.217,100100.000,292.079,99386.115,
2004-06-25 20:45:00,292.077,0.006,99549.186,44.689,0.000,0.000,1876978.184,297.685,293.540,286.417,290.125,100100.000,292.027,99386.146,
2004-06-25 20:50:00,292.092,0.006,99549.224,46.350,0.000,0.000,1876978.184,297.527,293.432,286.170,290.033,100100.000,291.989,99386.173,
2004-06-25 20:55:00,291.993,0.006,99549.286,44.263,0.000,0.000,1876978.184,297.448,293.403,285.901,289.942,100100.000,291.944,99386.200,
2004-06-25 21:00:00,292.007,0.006,99549.319,0.000,0.000,0.000,1876978.184,297.300,293.301,285.655,289.850,100100.000,291.910,99386.223,
2004-06-25 21:05:00,291.661,0.006,99549.614,0.000,0.000,0.000,1876978.184,297.228,293.275,285.362,289.708,100100.000,291.680,99386.349,
2004-06-25 21:10:00,291.517,0.006,99549.828,0.000,0.000,0.000,1876978.184,297.089,293.179,285.165,289.567,100100.000,291.495,99386.465,
2004-06-25 21:15:00,291.276,0.006,99550.059,0.000,0.000,0.000,1876978.184,297.008,293.142,284.968,289.425,100100.000,291.310,99386.579,
2004-06-25 21:20:00,291.173,0.006,99550.250,0.000,0.000,0.000,1876978.184,296.857,293.032,284.786,289.283,100100.000,291.144,99386.688,
2004-06-25 21:25:00,290.932,0.006,99550.476,0.000,0.000,0.000,1876978.184,296.770,292.985,284.632,289.142,100100.000,290.963,99386.801,
2004-06-25 21:30:00,290.840,0.006,99550.662,0.000,0.000,0.000,1876978.184,296.618,292.872,284.512,289.000,100100.000,290.801,99386.908,
2004-06-25 21:35:00,290.593,0.006,99550.889,0.000,0.000,0.000,1876978.184,296.531,292.823,284.398,288.858,100100.000,290.621,99387.020,
2004-06-25 21:40:00,290.513,0.006,99551.069,0.000,0.000,0.000,1876978.184,296.380,292.709,284.310,288.717,100100.000,290.463,99387.126,
2004-06-25 21:45:00,290.262,0.006,99551.294,0.000,0.000,0.000,1876978.184,296.292,292.657,284.214,288.575,100100.000,290.285,99387.236,
2004-06-25 21:50:00,290.192,0.006,99551.469,0.000,0.000,0.000,1876978.184,296.144,292.544,284.153,288.433,100100.000,290.131,99387.340,
2004-06-25 21:55:00,289.935,0.006,99551.695,0.000,0.000,0.000,1876978.184,296.056,292.490,284.073,288.292,100100.000,289.954,99387.449,
2004-06-25 22:00:00,289.877,0.006,99551.865,0.000,0.000,0.000,1876978.184,295.909,292.376,284.029,288.150,100100.000,289.803,99387.552,
2004-06-25 22:05:00,289.740,0.006,99551.881,0.000,0.000,0.000,1876978.184,295.821,292.322,283.977,288.058,100100.000,289.798,99387.534,
2004-06-25 22:10:00,289.886,0.006,99551.770,0.000,0.000,0.000,1876978.184,295.676,292.208,283.853,287.967,100100.000,289.876,99387.478,
2004-06-25 22:15:00,289.864,0.006,99551.674,0.000,0.000,0.000,1876978.184,295.599,292.160,283.610,287.875,100100.000,289.960,99387.407,
2004-06-25 22:20:00,290.068,0.006,99551.476,0.000,0.000,0.000,1876978.184,295.477,292.065,283.399,287.783,100100.000,290.105,99387.302,
2004-06-25 22:25:00,289.949,0.006,99551.483,0.000,0.000,0.000,1876978.184,295.424,292.037,283.088,287.692,100100.000,290.089,99387.269,
2004-06-25 22:30:00,290.051,0.007,99551.377,0.000,0.000,0.000,1876978.184,295.326,291.963,282.937,287.600,100100.000,290.109,99387.173,
2004-06-25 22:35:00,289.927,0.007,99551.273,0.000,0.000,0.000,1876978.184,295.298,291.950,282.921,287.508,100100.000,290.096,99387.027,
2004-06-25 22:40:00,289.965,0.007,99551.051,0.000,0.000,0.000,1876978.184,295.215,291.886,282.897,287.417,100100.000,290.130,99386.811,
2004-06-25 22:45:00,289.923,0.007,99550.691,0.000,0.000,0.000,1876978.184,295.183,291.873,282.837,287.325,100100.000,290.239,99386.473,
2004-06-25 22:50:00,290.064,0.008,99550.054,0.000,0.000,0.000,1876978.184,295.099,291.810,282.679,287.233,100100.000,290.437,99385.924,
2004-06-25 22:55:00,290.192,0.008,99549.042,0.000,0.000,0.000,1876978.184,295.066,291.797,282.404,287.142,100100.000,290.756,99385.036,
2004-06-25 23:00:00,290.467,0.008,99547.905,0.000,0.000,0.000,1876978.184,294.992,291.743,282.099,287.050,100100.000,291.355,99384.098,
2004-06-25 23:05:00,290.728,0.008,99547.247,0.000,0.000,0.000,1876978.184,294.971,291.742,281.702,287.000,100100.000,292.209,99383.660,
2004-06-25 23:10:00,291.029,0.008,99547.140,0.000,0.000,0.000,1876978.184,294.919,291.708,281.334,286.950,100100.000,292.854,99383.783,
2004-06-25 23:15:00,291.290,0.008,99547.239,0.000,0.000,0.000,1876978.184,294.917,291.724,280.972,286.900,100100.000,293.239,99384.078,
2004-06-25 23:20:00,291.582,0.008,99547.448,0.000,0.000,0.000,1876978.184,294.885,291.711,280.702,286.850,100100.000,293.342,99384.442,
2004-06-25 23:25:00,291.814,0.008,99547.843,0.000,0.000,0.000,1876978.184,294.893,291.738,280.606,286.800,100100.000,293.098,99384.934,
2004-06-25 23:30:00,291.972,0.008,99548.394,0.000,0.000,0.000,1876978.184,294.873,291.737,280.700,286.750,100100.000,292.842,99385.528,
2004-06-25 23:35:00,291.689,0.008,99549.128,0.000,0.000,0.000,1876978.184,294.887,291.771,281.487,286.700,100100.000,292.216,99386.001,
2004-06-25 23:40:00,291.202,0.008,99549.878,0.000,0.000,0.000,1876978.184,294.865,291.773,281.972,286.650,100100.000,291.569,99386.407,
2004-06-25 23:45:00,290.760,0.007,99550.491,0.000,0.000,0.000,1876978.184,294.853,291.783,282.027,286.600,100100.000,291.040,99386.750,
2004-06-25 23:50:00,290.416,0.007,99551.007,0.000,0.000,0.000,1876978.184,294.782,291.735,282.082,286.550,100100.000,290.594,99387.043,
2004-06-25 23:55:00,290.058,0.007,99551.484,0.000,0.000,0.000,2413257.665,294.722,291.695,282.134,286.500,100100.000,290.189,99387.303,
2004-06-26 00:00:00,289.714,0.007,99551.928,0.000,0.000,0.000,2413257.665,294.626,291.619,282.292,286.450,100100.000,289.815,99387.537,
2004-06-26 00:05:00,289.410,0.007,99552.166,0.000,0.000,0.000,2413257.665,294.545,291.557,282.462,286.408,100100.000,289.602,99387.622,
2004-06-26 00:10:00,289.207,0.007,99552.334,0.000,0.000,0.000,2413257.665,294.433,291.464,282.580,286.367,100100.000,289.452,99387.683,
2004-06-26 00:15:00,289.019,0.007,99552.488,0.000,0.000,0.000,2413257.665,294.343,291.393,282.648,286.325,100100.000,289.310,99387.742,
2004-06-26 00:20:00,288.929,0.007,99552.621,0.000,0.000,0.000,2413257.665,294.230,291.298,282.703,286.283,100100.000,289.173,99387.806,
2004-06-26 00:25:00,288.767,0.007,99552.785,0.000,0.000,0.000,2413257.665,294.149,291.235,282.724,286.242,100100.000,289.027,99387.887,
2004-06-26 00:30:00,288.701,0.007,99552.927,0.000,0.000,0.000,2413257.665,294.046,291.149,282.797,286.200,100100.000,288.903,99387.969,
2004-06-26 00:35:00,288.551,0.007,99553.044,0.000,0.000,0.000,2413257.665,293.972,291.092,282.863,286.158,100100.000,288.809,99388.019,
2004-06-26 00:40:00,288.511,0.007,99553.156,0.000,0.000,0.000,2413257.665,293.877,291.014,282.947,286.117,100100.000,288.705,99388.084,
2004-06-26 00:45:00,288.359,0.007,99553.286,0.000,0.000,0.000,2413257.665,293.810,290.964,282.977,286.075,100100.000,288.593,99388.145,
2004-06-26 00:50:00,288.348,0.007,99553.369,0.000,0.000,0.000,2413257.665,293.720,290.890,283.023,286.033,100100.000,288.512,99388.194,
2004-06-26 00:55:00,288.212,0.007,99553.467,0.000,0.000,0.000,2413257.665,293.657,290.843,283.026,285.992,100100.000,288.435,99388.239,
2004-06-26 01:00:00,288.221,0.008,99553.529,0.000,0.000,0.000,2413257.665,293.572,290.774,283.067,285.950,100100.000,288.372,99388.278,
2004-06-26 01:05:00,288.090,0.007,99553.620,0.000,0.000,0.000,2413257.665,293.513,290.731,283.055,285.900,100108.333,288.301,99388.318,
2004-06-26 01:10:00,288.111,0.008,99553.674,0.000,0.000,0.000,2413257.665,293.433,290.666,283.078,285.850,100116.667,288.246,99388.355,
2004-06-26 01:15:00,287.986,0.007,99553.755,0.000,0.000,0.000,2413257.665,293.377,290.626,283.054,285.800,100125.000,288.188,99388.391,
2004-06-26 01:20:00,288.016,0.008,99553.799,0.000,0.000,0.000,2413257.665,293.301,290.564,283.071,285.750,100133.333,288.144,99388.423,
2004-06-26 01:25:00,287.892,0.007,99553.877,0.000,0.000,0.000,2413257.665,293.248,290.527,283.039,285.700,100141.667,288.088,99388.457,
2004-06-26 01:30:00,287.928,0.008,99553.917,0.000,0.000,0.000,2413257.665,293.175,290.468,283.046,285.650,100150.000,288.046,99388.488,
2004-06-26 01:35:00,287.807,0.007,99553.990,0.000,0.000,0.000,2413257.665,293.125,290.433,283.005,285.600,100158.333,287.995,99388.520,
2004-06-26 01:40:00,287.845,0.008,99554.028,0.000,0.000,0.000,2413257.665,293.054,290.376,283.005,285.550,100166.667,287.956,99388.549,
2004-06-26 01:45:00,287.726,0.007,99554.099,0.000,0.000,0.000,2413257.665,293.006,290.343,282.958,285.500,100175.000,287.907,99388.580,
2004-06-26 01:50:00,287.763,0.008,99554.136,0.000,0.000,0.000,2413257.665,292.938,290.288,282.952,285.450,100183.333,287.869,99388.608,
2004-06-26 01:55:00,287.643,0.007,99554.206,0.000,0.000,0.000,2413257.665,292.891,290.255,282.900,285.400,100191.667,287.821,99388.639,
2004-06-26 02:00:00,287.682,0.008,99554.243,0.000,0.000,0.000,2413257.665,292.823,290.202,282.890,285.350,100200.000,287.783,99388.667,
2004-06-26 02:05:00,287.569,0.007,99554.276,0.000,0.000,0.000,2413257.665,292.777,290.169,282.837,285.308,100200.000,287.753,99388.668,
2004-06-26 02:10:00,287.626,0.008,99554.260,0.000,0.000,0.000,2413257.665,292.711,290.117,282.820,285.267,100200.000,287.741,99388.655,
2004-06-26 02:15:00,287.530,0.007,99554.265,0.000,0.000,0.000,2413257.665,292.667,290.086,282.745,285.225,100200.000,287.722,99388.637,
2004-06-26 02:20:00,287.602,0.008,99554.220,0.000,0.000,0.000,2413257.665,292.604,290.036,282.695,285.183,100200.000,287.730,99388.606,
2004-06-26 02:25:00,287.531,0.007,99554.191,0.000,0.000,0.000,2413257.665,292.563,290.008,282.588,285.142,100200.000,287.737,99388.567,
2004-06-26 02:30:00,287.611,0.008,99554.117,0.000,0.000,0.000,2413257.665,292.504,289.962,282.509,285.100,100200.000,287.769,99388.518,
2004-06-26 02:35:00,287.566,0.007,99554.054,0.000,0.000,0.000,2413257.665,292.466,289.936,282.383,285.058,100200.000,287.802,99388.459,
2004-06-26 02:40:00,287.652,0.008,99553.952,0.000,0.000,0.000,2413257.665,292.411,289.893,282.277,285.017,100200.000,287.848,99388.389,
2004-06-26 02:45:00,287.631,0.008,99553.859,0.000,0.000,0.000,2413257.665,292.377,289.871,282.124,284.975,100200.000,287.894,99388.309,
2004-06-26 02:50:00,287.725,0.008,99553.725,0.000,0.000,0.000,2413257.665,292.326,289.832,281.985,284.933,100200.000,287.967,99388.219,
2004-06-26 02:55:00,287.736,0.008,99553.590,0.000,0.000,0.000,2413257.665,292.297,289.814,281.813,284.892,100200.000,288.047,99388.115,
2004-06-26 03:00:00,287.831,0.008,99553.422,0.000,0.000,0.000,2413257.665,292.251,289.780,281.649,284.850,100200.000,288.134,99387.996,
2004-06-26 03:05:00,287.858,0.008,99553.360,0.000,0.000,0.000,2413257.665,292.225,289.766,281.446,284.850,100200.000,288.195,99387.965,
2004-06-26 03:10:00,287.933,0.008,99553.326,0.000,0.000,0.000,2413257.665,292.187,289.739,281.263,284.850,100200.000,288.258,99387.968,
2004-06-26 03:15:00,287.973,0.008,99553.319,0.000,0.000,0.000,2413257.665,292.171,289.734,281.094,284.850,100200.000,288.340,99387.999,
2004-06-26 03:20:00,288.036,0.008,99553.325,0.000,0.000,0.000,2413257.665,292.141,289.716,280.997,284.850,100200.000,288.429,99388.046,
2004-06-26 03:25:00,288.050,0.008,99553.353,0.000,0.000,0.000,2413257.665,292.131,289.717,280.981,284.850,100200.000,288.475,99388.092,
2004-06-26 03:30:00,288.035,0.008,99553.417,0.000,0.000,0.000,2413257.665,292.105,289.703,280.948,284.850,100200.000,288.419,99388.135,
2004-06-26 03:35:00,287.983,0.007,99553.512,0.000,0.000,0.000,2413257.665,292.096,289.706,280.854,284.850,100200.000,288.303,99388.187,
2004-06-26 03:40:00,287.968,0.007,99553.596,0.000,0.000,0.000,2413257.665,292.071,289.692,280.718,284.850,100200.000,288.258,99388.255,
2004-06-26 03:45:00,287.940,0.007,99553.674,0.000,0.000,0.000,2413257.665,292.057,289.691,280.630,284.850,100200.000,288.253,99388.322,
2004-06-26 03:50:00,287.932,0.007,99553.703,0.000,0.000,0.000,2413257.665,292.029,289.674,280.620,284.850,100200.000,288.277,99388.351,
2004-06-26 03:55:00,287.856,0.007,99553.823,0.000,0.000,0.000,2413257.665,292.015,289.671,280.645,284.850,100200.000,288.168,99388.419,
2004-06-26 04:00:00,287.770,0.007,99554.115,0.000,0.000,0.000,2413257.665,291.987,289.655,280.557,284.850,100200.000,287.974,99388.635,
2004-06-26 04:05:00,287.690,0.007,99554.528,0.000,0.000,0.000,2413257.665,292.641,289.679,280.431,285.075,100200.000,287.703,99388.953,
2004-06-26 04:10:00,287.366,0.007,99555.137,0.000,0.000,0.000,2413257.665,293.296,289.709,280.459,285.300,100200.000,287.149,99389.331,
2004-06-26 04:15:00,286.892,0.006,99555.614,0.000,0.000,0.000,2413257.665,293.964,289.765,280.586,285.525,100200.000,286.750,99389.566,
2004-06-26 04:20:00,286.757,0.006,99555.837,0.000,0.000,0.000,2413257.665,294.673,289.796,280.227,285.750,100200.000,286.562,99389.695,
2004-06-26 04:25:00,286.674,0.006,99555.954,0.000,0.000,0.000,2413257.665,295.458,289.819,279.803,285.975,100200.000,286.464,99389.763,
2004-06-26 04:30:00,286.788,0.006,99555.952,0.000,0.000,0.000,2413257.665,296.308,289.833,279.766,286.200,100200.000,286.447,99389.780,
2004-06-26 04:35:00,286.774,0.006,99555.933,0.000,0.000,0.000,2413257.665,297.112,289.880,279.791,286.425,100200.000,286.464,99389.766,
2004-06-26 04:40:00,286.866,0.007,99555.903,0.000,0.000,0.000,2413257.665,297.739,289.927,280.597,286.650,100200.000,286.476,99389.748,
2004-06-26 04:45:00,286.659,0.006,99555.933,0.000,0.000,0.000,2413257.665,298.219,289.995,281.442,286.875,100200.000,286.475,99389.729,
2004-06-26 04:50:00,286.817,0.007,99555.837,0.000,0.000,0.000,2413257.665,298.588,290.051,282.184,287.100,100200.000,286.540,99389.687,
2004-06-26 04:55:00,286.723,0.007,99555.799,0.000,0.000,0.000,2681397.405,298.845,290.119,282.817,287.325,100200.000,286.587,99389.648,
2004-06-26 05:00:00,287.032,0.007,99555.642,31.333,0.000,0.000,2681397.405,299.033,290.178,283.622,287.550,100200.000,286.686,99389.592,
2004-06-26 05:05:00,287.167,0.007,99555.313,29.699,0.000,0.000,2681397.405,299.159,290.261,284.382,287.967,100200.000,286.963,99389.405,
2004-06-26 05:10:00,287.719,0.008,99554.871,42.072,0.000,0.000,2681397.405,299.187,290.339,285.278,288.383,100200.000,287.290,99389.200,
2004-06-26 05:15:00,287.851,0.007,99554.518,21.479,0.000,0.000,2681397.405,299.136,290.447,285.996,288.800,100200.000,287.599,99388.997,
2004-06-26 05:20:00,288.338,0.008,99554.108,27.629,0.000,0.000,2681397.405,299.056,290.554,286.854,289.217,100200.000,287.908,99388.792,
2004-06-26 05:25:00,288.472,0.008,99553.754,28.026,0.000,0.000,2681397.405,298.934,290.691,287.495,289.633,100200.000,288.215,99388.588,
2004-06-26 05:30:00,289.062,0.009,99553.271,35.662,0.000,0.000,2681397.405,298.837,290.817,288.306,290.050,100200.000,288.584,99388.365,
2004-06-26 05:35:00,289.248,0.008,99552.878,36.451,0.000,0.000,2681397.405,298.756,290.974,288.863,290.467,100200.000,288.928,99388.147,
2004-06-26 05:40:00,289.807,0.009,99552.396,43.981,0.000,0.000,2681397.405,298.689,291.118,289.604,290.883,100200.000,289.305,99387.920,
2004-06-26 05:45:00,290.033,0.009,99551.987,44.899,0.000,0.000,2681397.405,298.638,291.295,290.127,291.300,100200.000,289.659,99387.698,
2004-06-26 05:50:00,290.561,0.009,99551.511,52.606,216374.482,0.000,2731301.957,298.591,291.455,290.812,291.717,100200.000,290.036,99387.470,
2004-06-26 05:55:00,290.823,0.009,99551.091,53.914,6855431.044,0.000,4262532.174,298.562,291.648,291.324,292.133,100200.000,290.398,99387.245,
2004-06-26 06:00:00,291.337,0.010,99550.615,62.044,7140562.644,0.000,4328294.850,298.527,291.820,291.994,292.550,100200.000,290.779,99387.016,
2004-06-26 06:05:00,291.576,0.010,99550.305,62.916,7180549.585,0.000,4337517.427,298.514,292.026,292.492,292.783,100200.000,291.053,99386.867,
2004-06-26 06:10:00,291.974,0.010,99549.989,69.866,7339976.185,0.000,4374287.535,298.483,292.207,293.062,293.017,100200.000,291.304,99386.729,
2004-06-26 06:15:00,292.171,0.010,99549.718,70.095,7378731.608,0.000,4383226.076,298.466,292.416,293.484,293.250,100200.000,291.538,99386.596,
2004-06-26 06:20:00,292.518,0.011,99549.425,76.462,7526579.544,0.000,4417325.684,298.425,292.594,293.987,293.483,100200.000,291.773,99386.461,
2004-06-26 06:25:00,292.697,0.011,99549.166,76.239,7554871.622,0.000,4423850.961,298.403,292.798,294.364,293.717,100200.000,291.999,99386.328,
2004-06-26 06:30:00,293.019,0.011,99548.884,82.453,7669624.465,0.000,4450317.526,298.345,292.970,294.816,293.950,100200.000,292.227,99386.195,
2004-06-26 06:35:00,293.193,0.011,99548.630,82.068,7695693.111,0.000,4456329.991,298.290,293.168,295.157,294.183,100200.000,292.449,99386.063,
2004-06-26 06:40:00,293.500,0.011,99548.353,88.383,7818490.537,0.000,4484651.956,298.201,293.335,295.577,294.417,100200.000,292.674,99385.929,
2004-06-26 06:45:00,293.670,0.011,99548.101,87.672,7857121.335,0.000,4493561.753,298.127,293.529,295.894,294.650,100200.000,292.894,99385.797,
2004-06-26 06:50:00,293.971,0.012,99547.828,94.185,8108563.279,0.000,4551554.256,298.028,293.691,296.291,294.883,100200.000,293.118,99385.663,
2004-06-26 06:55:00,294.138,0.011,99547.577,93.076,10164610.616,0.000,6098319.422,298.033,293.883,296.592,295.117,100200.000,293.337,99385.530,
2004-06-26 07:00:00,294.436,0.012,99547.303,100.308,10448062.554,0.000,6163694.700,298.093,294.042,296.959,295.350,100200.000,293.561,99385.396,
2004-06-26 07:05:00,294.541,0.012,99547.159,98.299,10577001.308,0.000,6193433.100,298.234,294.234,297.188,295.492,100200.000,293.694,99385.327,
2004-06-26 07:10:00,294.718,0.012,99547.034,103.242,10755739.005,0.000,6234657.114,298.383,294.380,297.505,295.633,100200.000,293.792,99385.271,
2004-06-26 07:15:00,294.789,0.012,99546.922,100.851,10867531.675,0.000,6260440.945,298.583,294.544,297.748,295.775,100200.000,293.891,99385.216,
2004-06-26 07:20:00,295.008,0.012,99546.776,107.253,11071192.533,0.000,6307413.231,298.772,294.664,298.091,295.917,100200.000,294.005,99385.157,
2004-06-26 07:25:00,295.094,0.012,99546.651,104.563,11174221.429,0.000,6331175.788,299.001,294.807,298.341,296.058,100200.000,294.117,99385.098,
2004-06-26 07:30:00,295.320,0.012,99546.506,111.622,11371009.538,0.000,6376562.944,299.203,294.911,298.675,296.200,100200.000,294.230,99385.039,
2004-06-26 07:35:00,295.385,0.012,99546.392,108.698,11461857.102,0.000,6397516.002,299.439,295.046,298.903,296.342,100200.000,294.333,99384.984,
2004-06-26 07:40:00,295.614,0.012,99546.251,115.761,11662664.730,0.000,6443830.219,299.649,295.143,299.248,296.483,100200.000,294.441,99384.927,
2004-06-26 07:45:00,295.669,0.012,99546.139,112.160,11749016.092,0.000,6463746.274,299.893,295.272,299.479,296.625,100200.000,294.544,99384.872,
2004-06-26 07:50:00,295.914,0.013,99545.994,113.974,11961444.405,0.000,6512740.683,300.111,295.362,299.840,296.767,100200.000,294.654,99384.816,
2004-06-26 07:55:00,295.935,0.012,99545.899,115.761,22815405.582,0.000,14915169.656,300.365,295.486,300.053,296.908,100200.000,294.745,99384.765,
2004-06-26 08:00:00,296.217,0.013,99545.739,118.151,23069488.855,0.000,14973771.354,300.591,295.570,300.437,297.050,100200.000,294.866,99384.705,
2004-06-26 08:05:00,296.263,0.013,99545.582,114.633,23158446.780,0.000,14994288.586,300.853,295.691,300.663,297.233,100191.667,295.010,99384.615,
2004-06-26 08:10:00,296.589,0.013,99545.355,124.379,23431589.140,0.000,15057286.066,301.076,295.779,301.087,297.417,100183.333,295.188,99384.514,
2004-06-26 08:15:00,296.670,0.013,99545.168,120.610,23540700.661,0.000,15082451.518,301.331,295.913,301.351,297.600,100175.000,295.362,99384.415,
2004-06-26 08:20:00,297.009,0.014,99544.935,131.575,23819198.939,0.000,15146684.286,301.549,296.010,301.795,297.783,100166.667,295.545,99384.312,
2004-06-26 08:25:00,297.096,0.013,99544.742,127.217,23930317.298,0.000,15172312.594,301.804,296.157,302.075,297.967,100158.333,295.723,99384.210,
2004-06-26 08:30:00,297.437,0.014,99544.507,128.103,24207927.512,0.000,15236340.539,302.020,296.262,302.484,298.150,100150.000,295.909,99384.106,
2004-06-26 08:35:00,297.481,0.014,99544.341,124.973,24287953.130,0.000,15254797.626,302.276,296.417,302.689,298.333,100141.667,296.066,99384.009,
2004-06-26 08:40:00,297.810,0.014,99544.111,117.913,24555320.484,0.000,15316463.161,302.491,296.527,303.088,298.517,100133.333,296.247,99383.906,
2004-06-26 08:45:00,297.824,0.014,99543.962,115.760,24613506.607,0.000,15329883.192,302.744,296.685,303.263,298.700,100125.000,296.390,99383.812,
2004-06-26 08:50:00,298.155,0.015,99543.731,120.909,24879648.900,0.000,15391266.179,302.953,296.795,303.654,298.883,100116.667,296.573,99383.708,
2004-06-26 08:55:00,298.214,0.014,99543.552,118.083,24965092.725,0.000,15410972.920,303.200,296.952,303.852,299.067,100108.333,296.741,99383.607,
2004-06-26 09:00:00,298.544,0.015,99543.320,123.253,25228770.291,0.000,15471787.443,303.404,297.061,304.245,299.250,100100.000,296.926,99383.501,
2004-06-26 09:05:00,298.537,0.014,99543.243,119.479,25268914.844,0.000,15481046.371,303.650,297.222,304.406,299.342,100100.000,297.009,99383.461,
2004-06-26 09:10:00,298.761,0.015,99543.143,124.181,25461423.537,0.000,15525446.525,303.850,297.328,304.767,299.433,100100.000,297.079,99383.427,
2004-06-26 09:15:00,298.734,0.014,99543.085,119.859,25486742.607,0.000,15531286.108,304.095,297.480,304.956,299.525,100100.000,297.139,99383.395,
2004-06-26 09:20:00,298.999,0.015,99542.962,125.541,25704442.873,0.000,15581496.439,304.286,297.571,305.344,299.617,100100.000,297.227,99383.355,
2004-06-26 09:25:00,298.977,0.014,99542.892,120.904,25732019.825,0.000,15587856.780,304.522,297.712,305.539,299.708,100100.000,297.301,99383.318,
2004-06-26 09:30:00,299.254,0.015,99542.766,127.137,25956008.695,0.000,15639517.512,304.705,297.792,305.943,299.800,100100.000,297.390,99383.277,
2004-06-26 09:35:00,299.226,0.014,99542.697,121.962,25978868.043,0.000,15644789.786,304.938,297.930,306.145,299.892,100100.000,297.463,99383.239,
2004-06-26 09:40:00,299.507,0.015,99542.570,128.586,26204050.308,0.000,15696725.763,305.119,298.009,306.558,299.983,100100.000,297.553,99383.198,
2004-06-26 09:45:00,299.473,0.014,99542.499,122.968,26220795.228,0.000,15700587.807,305.351,298.145,306.764,300.075,100100.000,297.628,99383.159,
2004-06-26 09:50:00,299.769,0.015,99542.367,129.973,26454321.647,0.000,15754448.277,305.525,298.219,307.191,300.167,100100.000,297.721,99383.116,
2004-06-26 09:55:00,299.733,0.014,99542.294,123.675,26468008.186,0.000,15757604.937,305.755,298.355,307.400,300.258,100100.000,297.799,99383.076,
2004-06-26 10:00:00,300.036,0.015,99542.160,130.844,26704474.034,0.000,15812143.356,305.926,298.426,307.829,300.350,100100.000,297.893,99383.032,
2004-06-26 10:05:00,300.009,0.014,99542.057,124.487,26702700.082,0.000,15811734.213,306.154,298.563,308.042,300.442,100091.667,297.997,99382.972,
2004-06-26 10:10:00,300.337,0.015,99541.887,132.277,26933335.405,0.000,15864927.881,306.302,298.638,308.500,300.533,100083.333,298.123,99382.906,
2004-06-26 10:15:00,300.321,0.014,99541.772,125.880,26936808.325,0.000,15865728.875,306.498,298.784,308.739,300.625,100075.000,298.239,99382.842,
2004-06-26 10:20:00,300.652,0.015,99541.599,133.830,27167499.991,0.000,15918935.539,306.620,298.864,309.207,300.717,100066.667,298.367,99382.774,
2004-06-26 10:25:00,300.649,0.014,99541.478,127.419,27177005.521,0.000,15921127.891,306.797,299.018,309.461,300.808,100058.333,298.487,99382.708,
2004-06-26 10:30:00,300.970,0.015,99541.306,135.290,27399520.493,0.000,15972448.685,306.903,299.102,309.846,300.900,100050.000,298.616,99382.640,
