cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-12 05:55:00,289.850,0.009,99553.664,48.486,8859423.280,0.000,4724732.404,303.366,292.238,290.623,289.617,99591.667,288.150,99388.865,
2004-06-12 06:00:00,290.032,0.009,99553.460,50.360,9005740.492,0.000,4758478.966,303.755,292.376,291.032,289.850,99600.000,288.317,99388.776,
2004-06-12 06:05:00,290.334,0.009,99553.256,54.316,9132424.537,0.000,4787697.340,304.146,292.512,291.519,290.033,99600.000,288.469,99388.696,
2004-06-12 06:10:00,290.567,0.010,99553.037,56.954,9225368.273,0.000,4809133.859,304.491,292.655,291.952,290.217,99600.000,288.643,99388.609,
2004-06-12 06:15:00,290.946,0.010,99552.786,62.571,9424198.560,0.000,4854992.022,304.811,292.791,292.475,290.400,99600.000,288.829,99388.518,
2004-06-12 06:20:00,291.227,0.010,99552.538,65.919,9566145.691,0.000,4887730.671,305.109,292.936,292.928,290.583,99600.000,289.028,99388.423,
2004-06-12 06:25:00,291.577,0.010,99552.294,71.620,9785517.000,0.000,4938326.410,305.396,293.079,293.426,290.767,99600.000,289.216,99388.331,
2004-06-12 06:30:00,291.839,0.010,99552.055,75.277,10021216.709,0.000,4992688.128,305.690,293.234,293.836,290.950,99600.000,289.410,99388.236,
2004-06-12 06:35:00,292.143,0.011,99551.829,80.558,10287446.836,0.000,5054091.372,306.033,293.380,294.266,291.133,99600.000,289.587,99388.147,
2004-06-12 06:40:00,292.375,0.011,99551.609,83.514,10509486.394,0.000,5105302.516,306.410,293.535,294.648,291.317,99600.000,289.767,99388.056,
2004-06-12 06:45:00,292.647,0.011,99551.395,88.438,10759811.838,0.000,5163037.509,306.806,293.680,295.045,291.500,99600.000,289.936,99387.968,
2004-06-12 06:50:00,292.870,0.011,99551.182,91.334,10941344.065,0.000,5204906.053,307.219,293.832,295.409,291.683,99600.000,290.112,99387.878,
2004-06-12 06:55:00,293.127,0.011,99550.974,96.089,12796263.375,0.000,6705283.105,307.615,293.973,295.787,291.867,99600.000,290.278,99387.790,
2004-06-12 07:00:00,293.336,0.012,99550.768,99.852,12765849.879,0.000,6698268.545,307.863,294.118,296.130,292.050,99600.000,290.449,99387.701,
2004-06-12 07:05:00,293.555,0.012,99550.640,105.456,12686883.118,0.000,6680055.672,308.003,294.253,296.473,292.142,99600.000,290.550,99387.662,
2004-06-12 07:10:00,293.616,0.012,99550.571,105.972,12513698.973,0.000,6640112.528,308.028,294.391,296.759,292.233,99600.000,290.611,99387.638,
2004-06-12 07:15:00,293.806,0.012,99550.493,110.633,12437724.149,0.000,6622589.715,307.968,294.515,297.139,292.325,99600.000,290.660,99387.617,
2004-06-12 07:20:00,293.899,0.012,99550.396,111.773,12307691.056,0.000,6592598.917,307.847,294.641,297.469,292.417,99600.000,290.738,99387.587,
2004-06-12 07:25:00,294.173,0.013,99550.281,118.218,12304955.097,0.000,6591967.896,307.680,294.751,297.941,292.508,99600.000,290.812,99387.557,
2004-06-12 07:30:00,294.276,0.013,99550.164,119.356,12204062.767,0.000,6568698.116,307.488,294.872,298.249,292.600,99600.000,290.909,99387.520,
2004-06-12 07:35:00,294.564,0.013,99550.054,127.062,12279790.139,0.000,6586163.857,307.276,294.981,298.694,292.692,99600.000,290.976,99387.491,
2004-06-12 07:40:00,294.615,0.013,99549.949,126.395,12204113.023,0.000,6568709.707,307.092,295.106,298.979,292.783,99600.000,291.066,99387.456,
2004-06-12 07:45:00,294.941,0.013,99549.838,136.376,12313433.715,0.000,6593923.402,306.910,295.215,299.452,292.875,99600.000,291.129,99387.427,
2004-06-12 07:50:00,294.950,0.013,99549.730,134.090,12217860.654,0.000,6571880.457,306.750,295.343,299.711,292.967,99600.000,291.227,99387.388,
2004-06-12 07:55:00,295.334,0.014,99549.615,146.653,23162118.058,0.000,14995135.328,306.578,295.448,300.229,293.058,99600.000,291.286,99387.359,
2004-06-12 08:00:00,295.282,0.013,99549.505,141.433,23049860.109,0.000,14969244.185,306.433,295.580,300.453,293.150,99600.000,291.392,99387.316,
2004-06-12 08:05:00,295.797,0.014,99549.292,158.533,23281766.980,0.000,15022731.124,306.264,295.682,301.066,293.292,99600.000,291.521,99387.228,
2004-06-12 08:10:00,295.808,0.014,99549.017,153.127,23189267.098,0.000,15001396.976,306.109,295.822,301.273,293.433,99600.000,291.776,99387.100,
2004-06-12 08:15:00,296.459,0.015,99548.744,158.545,23523615.946,0.000,15078511.104,305.903,295.922,301.912,293.575,99600.000,291.958,99386.992,
2004-06-12 08:20:00,296.277,0.015,99548.544,167.788,23317480.421,0.000,15030968.062,305.745,296.079,301.967,293.717,99600.000,292.169,99386.876,
2004-06-12 08:25:00,297.007,0.016,99548.240,132.758,23716523.959,0.000,15123003.356,305.529,296.181,302.619,293.858,99600.000,292.370,99386.762,
2004-06-12 08:30:00,296.513,0.015,99548.204,159.782,23318360.127,0.000,15031170.957,305.376,296.347,302.377,294.000,99600.000,292.466,99386.676,
2004-06-12 08:35:00,297.346,0.016,99547.854,137.460,23796168.172,0.000,15141372.476,305.158,296.444,302.995,294.142,99600.000,292.692,99386.554,
2004-06-12 08:40:00,296.871,0.016,99547.772,166.762,23421206.104,0.000,15054891.325,305.007,296.606,302.721,294.283,99600.000,292.835,99386.453,
2004-06-12 08:45:00,297.713,0.017,99547.424,141.679,23915358.255,0.000,15168862.444,304.783,296.690,303.335,294.425,99600.000,293.061,99386.329,
2004-06-12 08:50:00,297.181,0.016,99547.363,134.503,23513835.860,0.000,15076255.427,304.647,296.854,302.994,294.567,99600.000,293.188,99386.231,
2004-06-12 08:55:00,297.793,0.017,99547.164,144.076,23867041.958,0.000,15157718.787,304.428,296.929,303.440,294.708,99600.000,293.300,99386.138,
2004-06-12 09:00:00,297.450,0.016,99546.974,136.596,23598662.356,0.000,15095819.788,304.308,297.094,303.217,294.850,99600.000,293.524,99386.014,
2004-06-12 09:05:00,297.925,0.017,99547.055,146.089,23902824.370,0.000,15165971.633,304.084,297.148,303.574,294.708,99600.000,293.413,99386.100,
2004-06-12 09:10:00,297.336,0.016,99547.254,136.482,23502296.521,0.000,15073593.997,303.992,297.320,303.143,294.567,99600.000,293.291,99386.201,
2004-06-12 09:15:00,297.770,0.017,99547.417,145.679,23756989.582,0.000,15132336.336,303.782,297.367,303.379,294.425,99600.000,293.081,99386.322,
2004-06-12 09:20:00,297.093,0.016,99547.619,134.614,23287597.372,0.000,15024075.844,303.684,297.531,302.833,294.283,99600.000,292.976,99386.413,
2004-06-12 09:25:00,297.574,0.017,99547.772,144.786,23580369.210,0.000,15091600.661,303.446,297.557,303.076,294.142,99600.000,292.778,99386.528,
2004-06-12 09:30:00,296.812,0.016,99547.985,132.464,23063413.660,0.000,14972370.173,303.338,297.711,302.537,294.000,99600.000,292.674,99386.618,
2004-06-12 09:35:00,297.376,0.017,99548.125,143.983,23417439.233,0.000,15054022.535,303.082,297.716,302.933,293.858,99600.000,292.476,99386.732,
2004-06-12 09:40:00,296.583,0.016,99548.316,131.213,22971672.364,0.000,14951210.985,302.975,297.864,302.352,293.717,99600.000,292.397,99386.815,
2004-06-12 09:45:00,297.181,0.017,99548.461,143.466,23470877.739,0.000,15066347.578,302.765,297.852,302.782,293.575,99600.000,292.192,99386.930,
2004-06-12 09:50:00,296.348,0.016,99548.651,180.351,23031412.313,0.000,14964989.390,302.786,298.005,302.171,293.433,99600.000,292.119,99387.010,
2004-06-12 09:55:00,297.246,0.017,99548.619,142.640,23720610.648,0.000,15123945.909,302.677,297.981,302.813,293.292,99600.000,292.047,99387.088,
2004-06-12 10:00:00,296.113,0.016,99548.985,178.633,23079228.852,0.000,14976017.784,302.780,298.138,301.965,293.150,99600.000,291.846,99387.202,
2004-06-12 10:05:00,297.052,0.017,99548.830,140.250,23721248.868,0.000,15124093.108,302.735,298.121,302.617,293.058,99608.333,291.866,99387.194,
2004-06-12 10:10:00,296.029,0.016,99549.001,175.546,23066488.226,0.000,14973079.290,302.853,298.257,301.860,292.967,99616.667,291.838,99387.193,
2004-06-12 10:15:00,296.924,0.017,99548.826,138.106,23652452.066,0.000,15108225.832,302.776,298.196,302.535,292.875,99625.000,291.895,99387.169,
2004-06-12 10:20:00,295.979,0.016,99548.983,173.475,23030974.253,0.000,14964888.356,302.864,298.305,301.844,292.783,99633.333,291.866,99387.169,
2004-06-12 10:25:00,296.823,0.017,99548.812,135.992,23575504.785,0.000,15090478.732,302.752,298.220,302.488,292.692,99641.667,291.923,99387.146,
2004-06-12 10:30:00,295.942,0.016,99548.957,171.509,22988699.472,0.000,14955138.112,302.814,298.313,301.664,292.600,99650.000,291.897,99387.143,
2004-06-12 10:35:00,296.648,0.016,99548.835,132.479,23435755.366,0.000,15058246.963,302.682,298.217,302.015,292.508,99658.333,291.925,99387.126,
2004-06-12 10:40:00,295.741,0.015,99549.029,163.322,22825454.907,0.000,14917487.430,302.722,298.299,301.165,292.417,99666.667,291.853,99387.136,
2004-06-12 10:45:00,296.363,0.016,99548.923,174.824,23210864.196,0.000,15006378.124,302.571,298.194,301.423,292.325,99675.000,291.873,99387.121,
2004-06-12 10:50:00,295.782,0.015,99548.939,155.636,22806811.378,0.000,14913187.491,302.581,298.256,300.781,292.233,99683.333,291.935,99387.091,
2004-06-12 10:55:00,296.030,0.015,99549.021,165.521,22942234.486,0.000,14944421.440,302.406,298.139,300.774,292.142,99691.667,291.825,99387.110,
2004-06-12 11:00:00,295.490,0.014,99549.055,145.289,22558293.309,0.000,14855869.351,302.401,298.197,300.164,292.050,99700.000,291.856,99387.090,
2004-06-12 11:05:00,295.602,0.015,99549.308,153.800,22719232.721,0.000,14892988.373,302.202,298.068,300.032,292.050,99700.000,291.612,99387.216,
2004-06-12 11:10:00,294.901,0.014,99549.605,130.389,22350898.523,0.000,14808035.873,302.229,298.122,299.385,292.050,99700.000,291.416,99387.335,
2004-06-12 11:15:00,295.045,0.014,99549.887,139.863,22539147.053,0.000,14851453.463,302.130,298.013,299.343,292.050,99700.000,291.124,99387.478,
2004-06-12 11:20:00,294.441,0.013,99550.113,119.897,22240759.133,0.000,14782633.354,302.222,298.068,298.759,292.050,99700.000,290.980,99387.580,
2004-06-12 11:25:00,294.719,0.014,99550.338,132.045,22523025.118,0.000,14847735.105,302.182,297.966,298.826,292.050,99700.000,290.731,99387.710,
2004-06-12 11:30:00,294.104,0.013,99550.551,112.764,22224111.308,0.000,14778793.704,302.328,298.030,298.599,292.050,99700.000,290.601,99387.806,
2004-06-12 11:35:00,294.571,0.014,99550.682,129.129,22636961.446,0.000,14874013.349,302.344,297.943,299.193,292.050,99700.000,290.418,99387.916,
2004-06-12 11:40:00,294.092,0.013,99550.787,113.172,22433044.477,0.000,14826981.994,302.539,298.020,299.119,292.050,99700.000,290.377,99387.986,
2004-06-12 11:45:00,294.626,0.014,99550.896,131.269,22895867.287,0.000,14933727.322,302.607,297.952,299.853,292.050,99700.000,290.208,99388.089,
2004-06-12 11:50:00,294.164,0.013,99550.983,115.213,22709393.010,0.000,14890718.945,302.859,298.054,299.887,292.050,99700.000,290.177,99388.154,
2004-06-12 11:55:00,294.788,0.014,99551.057,136.068,21198767.748,0.000,14006029.261,302.982,298.011,300.742,292.050,99700.000,290.029,99388.249,
2004-06-12 12:00:00,294.347,0.013,99551.115,119.668,21031366.340,0.000,13967419.845,303.286,298.136,300.854,292.050,99700.000,290.020,99388.304,
2004-06-12 12:05:00,295.257,0.014,99550.749,146.615,21670755.987,0.000,14114888.501,303.459,298.114,301.942,292.325,99691.667,290.221,99388.133,
2004-06-12 12:10:00,295.363,0.014,99550.124,141.020,21783000.683,0.000,14140776.587,303.769,298.253,302.216,292.600,99683.333,290.789,99387.844,
2004-06-12 12:15:00,296.426,0.016,99549.551,173.649,22522618.726,0.000,14311361.894,303.913,298.243,303.168,292.875,99675.000,291.214,99387.597,
2004-06-12 12:20:00,296.443,0.015,99549.014,166.302,22577414.135,0.000,14323999.892,304.230,298.417,303.322,293.150,99666.667,291.728,99387.327,
2004-06-12 12:25:00,297.207,0.017,99548.582,135.430,23122099.924,0.000,14449626.075,304.397,298.452,303.962,293.425,99658.333,292.055,99387.108,
2004-06-12 12:30:00,296.831,0.016,99548.329,130.434,22919433.826,0.000,14402883.221,304.728,298.654,303.609,293.700,99650.000,292.343,99386.902,
2004-06-12 12:35:00,297.476,0.017,99547.950,139.097,23386138.068,0.000,14510523.762,304.898,298.702,303.933,293.975,99641.667,292.628,99386.697,
2004-06-12 12:40:00,297.288,0.016,99547.585,133.459,23307543.690,0.000,14492396.776,305.204,298.888,303.659,294.250,99633.333,293.006,99386.466,
2004-06-12 12:45:00,297.853,0.017,99547.232,142.493,23722180.402,0.000,14588028.475,305.353,298.919,303.923,294.525,99625.000,293.280,99386.264,
2004-06-12 12:50:00,297.663,0.016,99546.895,134.479,23643508.927,0.000,14569883.708,305.649,299.097,303.627,294.800,99616.667,293.627,99386.043,
2004-06-12 12:55:00,298.161,0.017,99546.573,142.045,26053532.893,0.000,15662010.467,305.789,299.121,303.845,295.075,99608.333,293.876,99385.849,
2004-06-12 13:00:00,297.981,0.016,99546.248,133.817,25982793.320,0.000,15645695.111,306.077,299.292,303.577,295.350,99600.000,294.212,99385.632,
2004-06-12 13:05:00,298.296,0.017,99546.194,139.832,26225233.706,0.000,15701611.496,306.210,299.307,303.689,295.350,99591.667,294.240,99385.601,
2004-06-12 13:10:00,297.855,0.015,99546.237,129.557,25988966.043,0.000,15647118.786,306.488,299.459,303.328,295.350,99583.333,294.252,99385.584,
2004-06-12 13:15:00,298.144,0.016,99546.232,135.645,26232526.203,0.000,15703293.436,306.614,299.442,303.506,295.350,99575.000,294.215,99385.578,
2004-06-12 13:20:00,297.837,0.015,99546.189,127.231,26087180.672,0.000,15669770.982,306.883,299.554,303.240,295.350,99566.667,294.294,99385.540,
2004-06-12 13:25:00,298.186,0.016,99546.139,134.849,26372456.239,0.000,15735566.862,307.003,299.504,303.483,295.350,99558.333,294.299,99385.521,
2004-06-12 13:30:00,297.899,0.015,99546.086,127.040,26243543.631,0.000,15705834.493,307.275,299.599,303.205,295.350,99550.000,294.386,99385.478,
2004-06-12 13:35:00,298.208,0.016,99546.054,134.145,26505101.607,0.000,15766160.153,307.405,299.539,303.386,295.350,99541.667,294.378,99385.462,
2004-06-12 13:40:00,297.922,0.015,99546.010,126.595,26379862.196,0.000,15737274.969,307.688,299.627,303.116,295.350,99533.333,294.455,99385.423,
2004-06-12 13:45:00,298.218,0.016,99545.974,133.378,26635850.581,0.000,15796316.062,307.830,299.564,303.287,295.350,99525.000,294.452,99385.404,
2004-06-12 13:50:00,297.952,0.015,99545.926,126.295,26526783.739,0.000,15771160.915,308.120,299.644,303.027,295.350,99516.667,294.531,99385.363,
2004-06-12 13:55:00,298.229,0.016,99545.889,132.338,26775538.519,0.000,15828533.650,308.272,299.577,303.182,295.350,99508.333,294.531,99385.344,
2004-06-12 14:00:00,297.980,0.015,99545.841,125.661,26681842.025,0.000,15806923.516,308.571,299.652,302.913,295.350,99500.000,294.607,99385.303,
2004-06-12 14:05:00,298.206,0.016,99545.837,130.959,26892426.300,0.000,15855492.616,308.736,299.584,303.008,295.350,99508.333,294.584,99385.299,
2004-06-12 14:10:00,297.906,0.015,99545.852,124.425,26760472.292,0.000,15825058.780,309.036,299.659,302.758,295.350,99516.667,294.604,99385.283,
2004-06-12 14:15:00,298.126,0.016,99545.846,129.513,26969498.763,0.000,15873268.589,309.203,299.598,302.903,295.350,99525.000,294.578,99385.280,
2004-06-12 14:20:00,297.929,0.015,99545.814,124.120,26907140.631,0.000,15858886.326,309.497,299.669,302.735,295.350,99533.333,294.631,99385.256,
2004-06-12 14:25:00,298.163,0.015,99545.785,129.216,27127568.310,0.000,15909725.706,309.669,299.611,302.901,295.350,99541.667,294.628,99385.246,
2004-06-12 14:30:00,298.001,0.015,99545.746,124.488,27090537.744,0.000,15901184.986,309.969,299.683,302.759,295.350,99550.000,294.684,99385.219,
2004-06-12 14:35:00,298.200,0.015,99545.720,128.897,27290968.804,0.000,15947412.352,310.156,299.634,302.893,295.350,99558.333,294.681,99385.208,
2004-06-12 14:40:00,298.067,0.015,99545.682,124.804,27275428.800,0.000,15943828.210,310.465,299.708,302.778,295.350,99566.667,294.732,99385.183,
2004-06-12 14:45:00,298.240,0.015,99545.653,129.028,27461673.009,0.000,15986783.524,310.669,299.667,302.893,295.350,99575.000,294.736,99385.169,
2004-06-12 14:50:00,298.144,0.015,99545.610,125.729,27435427.466,0.000,15980730.259,310.985,299.740,302.804,295.350,99583.333,294.787,99385.143,
2004-06-12 14:55:00,298.292,0.015,99545.578,129.157,27529736.186,0.000,16002481.597,311.180,299.705,302.896,295.350,99591.667,294.797,99385.128,
2004-06-12 15:00:00,298.225,0.015,99545.534,126.372,27483328.534,0.000,15991778.149,311.434,299.773,302.839,295.350,99600.000,294.844,99385.102,
2004-06-12 15:05:00,298.343,0.015,99545.522,129.621,27382516.985,0.000,15968527.000,311.570,299.746,302.917,295.217,99600.000,294.841,99385.099,
2004-06-12 15:10:00,298.320,0.015,99545.479,127.965,27189943.658,0.000,15924111.940,311.661,299.801,302.815,295.083,99600.000,294.883,99385.085,
2004-06-12 15:15:00,298.378,0.015,99545.482,130.631,27050315.287,0.000,15891908.090,311.568,299.759,302.761,294.950,99600.000,294.876,99385.084,
2004-06-12 15:20:00,298.253,0.015,99545.503,128.051,26792623.604,0.000,15832474.149,311.481,299.794,302.565,294.817,99600.000,294.873,99385.084,
2004-06-12 15:25:00,298.225,0.015,99545.546,129.293,26598276.204,0.000,15787649.918,311.258,299.743,302.420,294.683,99600.000,294.836,99385.093,
2004-06-12 15:30:00,298.069,0.015,99545.592,126.073,26321247.516,0.000,15723756.095,311.055,299.754,302.061,294.550,99600.000,294.811,99385.101,
2004-06-12 15:35:00,297.960,0.015,99545.682,126.241,26075804.757,0.000,15667147.244,310.740,299.683,301.724,294.417,99600.000,294.736,99385.123,
2004-06-12 15:40:00,297.737,0.014,99545.775,122.270,25756205.062,0.000,15593434.856,310.454,299.669,301.307,294.283,99600.000,294.672,99385.143,
2004-06-12 15:45:00,297.610,0.014,99545.877,121.789,25500114.435,0.000,15534370.183,310.072,299.579,300.943,294.150,99600.000,294.588,99385.170,
2004-06-12 15:50:00,297.360,0.014,99545.986,118.525,25169152.613,0.000,15458037.237,309.721,299.539,300.496,294.017,99600.000,294.512,99385.196,
2004-06-12 15:55:00,297.213,0.014,99546.102,142.888,24918637.111,0.000,15400258.409,309.289,299.430,300.123,293.883,99600.000,294.416,99385.229,
2004-06-12 16:00:00,297.085,0.013,99546.139,135.724,24678400.267,0.000,15344850.248,308.899,299.368,299.772,293.750,99600.000,294.397,99385.242,
2004-06-12 16:05:00,296.897,0.014,99546.287,143.025,24476721.653,0.000,15298335.147,308.440,299.241,299.388,293.650,99591.667,294.279,99385.286,
2004-06-12 16:10:00,296.642,0.013,99546.416,131.792,24230676.222,0.000,15241587.295,308.074,299.169,299.004,293.550,99583.333,294.183,99385.325,
2004-06-12 16:15:00,296.475,0.013,99546.565,131.914,24041495.181,0.000,15197954.631,307.682,299.039,298.685,293.450,99575.000,294.055,99385.373,
2004-06-12 16:20:00,296.265,0.012,99546.670,123.150,23822902.518,0.000,15147538.478,307.350,298.955,298.340,293.350,99566.667,293.977,99385.409,
2004-06-12 16:25:00,296.154,0.013,99546.789,124.400,23668147.171,0.000,15111845.747,306.980,298.818,298.077,293.250,99558.333,293.873,99385.451,
2004-06-12 16:30:00,295.951,0.012,99546.888,117.924,23451973.892,0.000,15061987.600,306.662,298.729,297.784,293.150,99550.000,293.801,99385.484,
2004-06-12 16:35:00,295.861,0.012,99546.996,118.687,23308076.558,0.000,15028799.157,306.302,298.592,297.582,293.050,99541.667,293.706,99385.524,
2004-06-12 16:40:00,295.675,0.012,99547.086,113.078,23100417.719,0.000,14980904.779,305.988,298.502,297.312,292.950,99533.333,293.640,99385.557,
2004-06-12 16:45:00,295.593,0.012,99547.190,114.285,22959366.446,0.000,14948372.751,305.629,298.365,297.128,292.850,99525.000,293.549,99385.596,
2004-06-12 16:50:00,295.419,0.012,99547.277,108.644,22756280.005,0.000,14901532.949,305.312,298.275,296.877,292.750,99516.667,293.486,99385.629,
2004-06-12 16:55:00,295.336,0.012,99547.380,109.857,19542570.915,0.000,12551485.507,304.951,298.140,296.698,292.650,99508.333,293.396,99385.669,
2004-06-12 17:00:00,295.164,0.011,99547.468,0.000,19332403.727,0.000,12503012.603,304.626,298.049,296.453,292.550,99500.000,293.331,99385.702,
2004-06-12 17:05:00,294.471,0.011,99547.951,0.000,18873963.838,0.000,12397278.151,304.257,297.915,295.839,292.458,99500.000,292.943,99385.822,
2004-06-12 17:10:00,294.291,0.011,99548.040,0.000,18753506.713,0.000,12369495.952,303.981,297.822,295.582,292.367,99500.000,292.864,99385.857,
2004-06-12 17:15:00,294.262,0.011,99548.101,0.000,18732296.865,0.000,12364604.119,303.673,297.655,295.395,292.275,99500.000,292.811,99385.881,
2004-06-12 17:20:00,294.043,0.011,99548.193,0.000,18588801.822,0.000,12331508.461,303.440,297.534,295.077,292.183,99500.000,292.751,99385.906,
2004-06-12 17:25:00,294.005,0.011,99548.271,0.000,18565193.909,0.000,12326063.538,303.196,297.378,294.910,292.092,99500.000,292.678,99385.934,
2004-06-12 17:30:00,293.800,0.011,99548.354,0.000,18425691.405,0.000,12293888.718,303.017,297.268,294.651,292.000,99500.000,292.622,99385.958,
2004-06-12 17:35:00,293.770,0.011,99548.423,0.000,18396705.892,0.000,12287203.507,302.809,297.119,294.530,291.908,99500.000,292.559,99385.985,
2004-06-12 17:40:00,293.416,0.010,99548.606,0.000,18154702.078,0.000,12231387.812,302.647,297.010,294.336,291.817,99500.000,292.427,99386.034,
2004-06-12 17:45:00,293.588,0.010,99548.617,0.000,18257478.216,0.000,12255092.073,302.486,296.877,294.375,291.725,99500.000,292.382,99386.059,
2004-06-12 17:50:00,293.459,0.010,99548.607,0.000,17674356.795,0.000,12120601.106,302.328,296.766,294.217,291.633,99500.000,292.403,99386.049,
2004-06-12 17:55:00,293.527,0.010,99548.645,0.000,13702915.032,0.000,9059510.923,301.863,296.615,294.182,291.542,99500.000,292.364,99386.070,
2004-06-12 18:00:00,293.317,0.010,99548.717,0.000,13542527.159,0.000,9022519.107,301.490,296.502,293.932,291.450,99500.000,292.322,99386.093,
2004-06-12 18:05:00,293.302,0.010,99548.820,0.000,13515264.932,0.000,9016231.355,301.164,296.364,293.787,291.358,99508.333,292.229,99386.146,
2004-06-12 18:10:00,293.062,0.010,99548.949,0.000,13340578.040,0.000,8975941.617,300.894,296.263,293.509,291.267,99516.667,292.136,99386.198,
2004-06-12 18:15:00,293.024,0.010,99549.063,0.000,13297895.244,0.000,8966097.268,300.643,296.139,293.333,291.175,99525.000,292.033,99386.253,
2004-06-12 18:20:00,292.788,0.009,99549.193,0.000,13125541.179,0.000,8926345.573,300.429,296.045,293.035,291.083,99533.333,291.937,99386.306,
2004-06-12 18:25:00,292.739,0.010,99549.307,0.000,13076229.174,0.000,8914972.266,300.215,295.924,292.840,290.992,99541.667,291.835,99386.360,
2004-06-12 18:30:00,292.510,0.009,99549.437,0.000,12908253.295,0.000,8876230.354,300.030,295.833,292.541,290.900,99550.000,291.739,99386.412,
2004-06-12 18:35:00,292.458,0.009,99549.549,0.000,12856333.671,0.000,8864255.626,299.836,295.714,292.343,290.808,99558.333,291.640,99386.465,
2004-06-12 18:40:00,292.238,0.009,99549.676,0.000,12694652.797,0.000,8826965.593,299.669,295.624,292.046,290.717,99566.667,291.546,99386.516,
2004-06-12 18:45:00,292.186,0.009,99549.784,0.000,12642667.856,0.000,8814975.800,299.489,295.507,291.844,290.625,99575.000,291.450,99386.567,
2004-06-12 18:50:00,291.970,0.009,99549.910,0.000,12483629.677,0.000,8778295.277,299.335,295.419,291.547,290.533,99583.333,291.358,99386.617,
2004-06-12 18:55:00,291.918,0.009,99550.014,0.000,12431466.709,0.000,8766264.424,299.163,295.304,291.342,290.442,99591.667,291.265,99386.666,
2004-06-12 19:00:00,291.712,0.008,99550.135,0.000,12278655.657,0.000,8731020.125,299.019,295.217,291.098,290.350,99600.000,291.176,99386.714,
2004-06-12 19:05:00,291.652,0.009,99550.266,0.000,12237752.151,0.000,8721586.151,298.855,295.103,290.943,290.258,99600.000,291.062,99386.785,
2004-06-12 19:10:00,291.443,0.008,99550.421,0.000,12098683.627,0.000,8689511.424,298.721,295.021,290.710,290.167,99600.000,290.943,99386.857,
2004-06-12 19:15:00,291.393,0.008,99550.551,0.000,12064020.809,0.000,8681516.801,298.568,294.913,290.580,290.075,99600.000,290.827,99386.929,
2004-06-12 19:20:00,291.191,0.008,99550.702,0.000,11929594.164,0.000,8650512.676,298.445,294.837,290.284,289.983,99600.000,290.712,99387.000,
2004-06-12 19:25:00,291.127,0.008,99550.840,0.000,11886117.420,0.000,8640485.211,298.301,294.735,290.200,289.892,99600.000,290.590,99387.072,
2004-06-12 19:30:00,290.940,0.008,99550.983,0.000,11761373.937,0.000,8611714.408,298.187,294.665,290.050,289.800,99600.000,290.480,99387.141,
2004-06-12 19:35:00,290.913,0.008,99551.098,0.000,11742383.178,0.000,8607334.384,298.050,294.568,290.015,289.708,99600.000,290.377,99387.208,
2004-06-12 19:40:00,290.733,0.008,99551.233,0.000,11622122.022,0.000,8579597.384,297.943,294.500,289.894,289.617,99600.000,290.274,99387.275,
2004-06-12 19:45:00,290.723,0.008,99551.340,0.000,11614113.519,0.000,8577750.305,297.812,294.406,289.884,289.525,99600.000,290.176,99387.340,
2004-06-12 19:50:00,290.551,0.008,99551.470,0.000,11499149.763,0.000,8551235.095,297.713,294.344,289.781,289.433,99600.000,290.078,99387.405,
2004-06-12 19:55:00,290.550,0.008,99551.572,0.000,8290169.675,0.000,6202278.349,297.590,294.255,289.785,289.342,99600.000,289.983,99387.469,
2004-06-12 20:00:00,290.384,0.008,99551.698,0.000,8174668.888,0.000,6175639.279,297.498,294.198,289.676,289.250,99600.000,289.888,99387.533,
2004-06-12 20:05:00,290.408,0.008,99551.745,0.000,8185168.434,0.000,6178060.891,297.382,294.114,289.681,289.208,99600.000,289.838,99387.561,
2004-06-12 20:10:00,290.274,0.008,99551.806,0.000,8092257.613,0.000,6156631.964,297.295,294.060,289.587,289.167,99600.000,289.798,99387.585,
2004-06-12 20:15:00,290.310,0.008,99551.839,0.000,8110626.593,0.000,6160868.581,297.186,293.981,289.591,289.125,99600.000,289.762,99387.607,
2004-06-12 20:20:00,290.187,0.008,99551.895,0.000,8024644.709,0.000,6141037.742,297.108,293.933,289.499,289.083,99600.000,289.726,99387.630,
2004-06-12 20:25:00,290.228,0.008,99551.924,0.000,8046344.222,0.000,6146042.512,297.007,293.860,289.502,289.042,99600.000,289.693,99387.651,
2004-06-12 20:30:00,290.102,0.008,99551.981,0.000,7957825.431,0.000,6125626.562,296.937,293.817,289.409,289.000,99600.000,289.657,99387.673,
2004-06-12 20:35:00,290.136,0.008,99552.010,0.000,7975178.531,0.000,6129628.876,296.842,293.747,289.406,288.958,99600.000,289.625,99387.693,
2004-06-12 20:40:00,290.022,0.008,99552.063,0.000,7894811.855,0.000,6111093.128,296.775,293.707,289.320,288.917,99600.000,289.591,99387.714,
2004-06-12 20:45:00,290.049,0.008,99552.092,0.000,7907432.205,0.000,6114003.882,296.686,293.642,289.312,288.875,99600.000,289.561,99387.734,
2004-06-12 20:50:00,289.932,0.008,99552.145,0.000,7825265.107,0.000,6095052.885,296.623,293.603,289.225,288.833,99600.000,289.526,99387.754,
