cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-28 16:05:00,304.298,0.020,99537.291,249.093,32519818.257,0.000,17153392.781,318.652,304.175,308.545,301.908,99000.000,302.184,99380.421,
2004-06-28 16:10:00,304.367,0.021,99537.397,253.652,32631697.531,0.000,17179196.587,318.550,304.041,308.401,301.767,99000.000,302.065,99380.485,
2004-06-28 16:15:00,304.013,0.020,99537.566,243.665,32473755.370,0.000,17142768.850,318.739,304.146,307.960,301.625,99000.000,301.935,99380.550,
2004-06-28 16:20:00,304.050,0.020,99537.672,246.259,32573902.573,0.000,17165866.774,318.728,304.003,307.783,301.483,99000.000,301.823,99380.610,
2004-06-28 16:25:00,303.722,0.020,99537.834,236.878,32443071.719,0.000,17135691.981,318.965,304.080,307.362,301.342,99000.000,301.700,99380.672,
2004-06-28 16:30:00,303.731,0.020,99537.943,239.128,32536581.389,0.000,17157259.026,319.013,303.932,307.218,301.200,99000.000,301.586,99380.732,
2004-06-28 16:35:00,303.443,0.019,99538.093,231.546,32445207.752,0.000,17136184.635,319.283,303.986,306.881,301.058,99000.000,301.471,99380.792,
2004-06-28 16:40:00,303.445,0.020,99538.195,233.665,32549347.270,0.000,17160203.345,319.380,303.838,306.733,300.917,99000.000,301.367,99380.849,
2004-06-28 16:45:00,303.194,0.019,99538.334,226.753,32498580.685,0.000,17148494.554,319.682,303.874,306.427,300.775,99000.000,301.257,99380.907,
2004-06-28 16:50:00,303.171,0.019,99538.439,228.171,32607084.337,0.000,17173519.807,319.833,303.731,306.270,300.633,99000.000,301.154,99380.964,
2004-06-28 16:55:00,302.953,0.018,99538.570,222.144,29532215.180,0.000,14855494.370,320.173,303.755,305.990,300.492,99000.000,301.048,99381.020,
2004-06-28 17:00:00,302.907,0.019,99538.676,202.427,29648427.804,0.000,14882297.618,320.387,303.618,305.797,300.350,99000.000,300.946,99381.075,
2004-06-28 17:05:00,302.589,0.018,99538.917,195.454,29317825.083,0.000,14806047.495,320.776,303.630,305.429,300.117,98991.667,300.746,99381.180,
2004-06-28 17:10:00,302.413,0.018,99539.130,193.503,28930872.800,0.000,14716800.925,320.885,303.496,305.178,299.883,98983.333,300.551,99381.286,
2004-06-28 17:15:00,302.169,0.018,99539.342,188.388,28431717.735,0.000,14601675.935,320.910,303.476,304.869,299.650,98975.000,300.367,99381.389,
2004-06-28 17:20:00,302.010,0.018,99539.539,186.480,27988471.439,0.000,14499445.729,320.624,303.326,304.617,299.417,98966.667,300.189,99381.491,
2004-06-28 17:25:00,301.785,0.017,99539.746,182.076,27501930.815,0.000,14387230.131,320.303,303.276,304.322,299.183,98958.333,300.009,99381.594,
2004-06-28 17:30:00,301.611,0.017,99539.950,179.422,27048683.394,0.000,14282693.268,319.777,303.122,303.971,298.950,98950.000,299.827,99381.698,
2004-06-28 17:35:00,301.355,0.017,99540.178,174.738,26542909.872,0.000,14166041.798,319.256,303.052,303.565,298.717,98941.667,299.630,99381.807,
2004-06-28 17:40:00,301.134,0.017,99540.407,171.201,26060279.497,0.000,14054728.059,318.587,302.895,303.184,298.483,98933.333,299.427,99381.917,
2004-06-28 17:45:00,300.864,0.016,99540.646,166.647,25625565.919,0.000,13954465.836,317.932,302.805,302.758,298.250,98925.000,299.222,99382.029,
2004-06-28 17:50:00,300.679,0.016,99540.790,162.512,23456337.092,0.000,13454155.484,317.218,302.640,302.385,298.017,98916.667,299.093,99382.084,
2004-06-28 17:55:00,300.331,0.016,99541.069,157.536,19209803.721,0.000,10329618.247,315.395,302.476,301.916,297.783,98908.333,298.867,99382.211,
2004-06-28 18:00:00,299.745,0.015,99541.515,146.951,18802162.025,0.000,10235599.876,313.964,302.257,301.549,297.550,98900.000,298.492,99382.382,
2004-06-28 18:05:00,299.435,0.014,99541.730,158.870,18579071.200,0.000,10184146.268,312.939,302.099,301.180,297.508,98900.000,298.289,99382.452,
2004-06-28 18:10:00,299.332,0.014,99541.795,153.341,18491132.218,0.000,10163864.045,312.033,301.890,300.902,297.467,98900.000,298.228,99382.480,
2004-06-28 18:15:00,299.195,0.014,99541.883,148.632,18380330.586,0.000,10138308.787,311.351,301.730,300.583,297.425,98900.000,298.157,99382.509,
2004-06-28 18:20:00,299.023,0.014,99541.988,144.004,18247419.425,0.000,10107654.192,310.730,301.550,300.241,297.383,98900.000,298.074,99382.540,
2004-06-28 18:25:00,298.884,0.013,99542.077,140.624,18135463.791,0.000,10081832.775,310.242,301.417,299.904,297.342,98900.000,298.000,99382.569,
2004-06-28 18:30:00,298.758,0.013,99542.157,148.724,18032045.150,0.000,10057980.328,309.773,301.262,299.629,297.300,98900.000,297.936,99382.596,
2004-06-28 18:35:00,298.696,0.013,99542.201,145.847,17969805.214,0.000,10043625.325,309.387,301.141,299.381,297.258,98900.000,297.900,99382.614,
2004-06-28 18:40:00,298.602,0.013,99542.264,143.208,17887242.500,0.000,10024583.083,309.007,301.003,299.120,297.217,98900.000,297.850,99382.636,
2004-06-28 18:45:00,298.496,0.013,99542.333,140.730,17796523.737,0.000,10003659.732,308.689,300.895,298.872,297.175,98900.000,297.794,99382.659,
2004-06-28 18:50:00,298.398,0.013,99542.398,143.475,17711286.279,0.000,9984000.588,308.371,300.773,298.628,297.133,98900.000,297.742,99382.681,
2004-06-28 18:55:00,298.328,0.013,99542.447,140.756,17643526.113,0.000,9968372.402,308.094,300.672,298.399,297.092,98900.000,297.703,99382.700,
2004-06-28 19:00:00,298.241,0.012,99542.505,135.954,17565620.331,0.000,9950404.233,307.816,300.558,298.185,297.050,98900.000,297.656,99382.720,
2004-06-28 19:05:00,298.044,0.012,99542.716,132.101,17434972.826,0.000,9920271.728,307.570,300.462,297.943,296.867,98900.000,297.478,99382.828,
2004-06-28 19:10:00,297.823,0.012,99542.950,129.245,17289165.839,0.000,9886642.843,307.324,300.358,297.698,296.683,98900.000,297.276,99382.945,
2004-06-28 19:15:00,297.615,0.012,99543.174,127.052,17151316.811,0.000,9854849.381,307.096,300.263,297.454,296.500,98900.000,297.083,99383.060,
2004-06-28 19:20:00,297.419,0.012,99543.391,124.460,17021058.236,0.000,9824806.578,306.860,300.154,297.219,296.317,98900.000,296.896,99383.172,
2004-06-28 19:25:00,297.222,0.012,99543.607,122.783,16890704.612,0.000,9794741.853,306.640,300.053,296.973,296.133,98900.000,296.712,99383.284,
2004-06-28 19:30:00,297.022,0.012,99543.826,121.421,16757759.374,0.000,9764079.399,306.417,299.944,296.810,295.950,98900.000,296.524,99383.398,
2004-06-28 19:35:00,296.826,0.012,99544.042,119.602,16627899.663,0.000,9734128.591,306.207,299.842,296.663,295.767,98900.000,296.340,99383.510,
2004-06-28 19:40:00,296.666,0.012,99544.240,118.735,16521409.109,0.000,9709567.638,305.995,299.733,296.527,295.583,98900.000,296.169,99383.619,
2004-06-28 19:45:00,296.541,0.012,99544.420,118.490,16437294.436,0.000,9690167.452,305.793,299.630,296.430,295.400,98900.000,296.011,99383.724,
2004-06-28 19:50:00,296.434,0.012,99544.591,118.079,16365142.562,0.000,9673526.364,305.593,299.523,296.340,295.217,98900.000,295.860,99383.828,
2004-06-28 19:55:00,296.329,0.012,99544.761,118.104,13087028.843,0.000,7308624.655,305.407,299.425,296.272,295.033,98900.000,295.712,99383.931,
2004-06-28 20:00:00,296.231,0.012,99544.928,117.937,13015806.219,0.000,7292197.889,305.225,299.327,296.155,294.850,98900.000,295.566,99384.033,
2004-06-28 20:05:00,296.236,0.012,99544.901,119.081,13012561.215,0.000,7291449.462,305.055,299.238,296.087,294.892,98900.000,295.584,99384.014,
2004-06-28 20:10:00,296.250,0.012,99544.853,119.803,13014739.571,0.000,7291951.877,304.889,299.150,296.022,294.933,98900.000,295.632,99383.982,
2004-06-28 20:15:00,296.231,0.012,99544.826,119.217,12995596.462,0.000,7287536.716,304.745,299.077,295.949,294.975,98900.000,295.662,99383.955,
2004-06-28 20:20:00,296.192,0.012,99544.811,118.413,12963786.472,0.000,7280200.068,304.609,299.010,295.863,295.017,98900.000,295.678,99383.931,
2004-06-28 20:25:00,296.137,0.012,99544.803,116.910,12921363.110,0.000,7270415.555,304.488,298.953,295.763,295.058,98900.000,295.690,99383.907,
2004-06-28 20:30:00,296.127,0.012,99544.767,116.461,12908157.270,0.000,7267369.764,304.369,298.895,295.671,295.100,98900.000,295.723,99383.876,
2004-06-28 20:35:00,296.198,0.012,99544.684,116.623,12947417.435,0.000,7276424.718,304.259,298.842,295.583,295.142,98900.000,295.793,99383.832,
2004-06-28 20:40:00,296.315,0.012,99544.569,117.756,13017014.576,0.000,7292476.584,304.154,298.790,295.490,295.183,98900.000,295.888,99383.777,
2004-06-28 20:45:00,296.447,0.012,99544.435,118.693,13096248.673,0.000,7310751.114,304.065,298.749,295.384,295.225,98900.000,296.000,99383.711,
2004-06-28 20:50:00,296.590,0.012,99544.276,120.228,13183173.275,0.000,7330799.381,303.987,298.716,295.258,295.267,98900.000,296.135,99383.629,
2004-06-28 20:55:00,296.773,0.012,99544.059,122.535,13295782.705,0.000,7356771.590,303.921,298.693,295.100,295.308,98900.000,296.320,99383.513,
2004-06-28 21:00:00,296.991,0.012,99543.816,0.000,13431474.673,0.000,7388067.549,303.860,298.674,294.968,295.350,98900.000,296.528,99383.389,
2004-06-28 21:05:00,296.277,0.012,99544.597,0.000,12958413.796,0.000,7278960.916,303.811,298.665,294.786,295.117,98900.000,295.891,99383.767,
2004-06-28 21:10:00,295.697,0.012,99545.169,0.000,12573533.609,0.000,7190192.253,303.765,298.658,294.717,294.883,98900.000,295.392,99384.042,
2004-06-28 21:15:00,295.313,0.012,99545.561,0.000,12315671.745,0.000,7130719.062,303.675,298.612,294.667,294.650,98900.000,295.059,99384.238,
2004-06-28 21:20:00,295.035,0.012,99545.879,0.000,12127692.350,0.000,7087363.545,303.542,298.530,294.589,294.417,98900.000,294.789,99384.406,
2004-06-28 21:25:00,294.806,0.012,99546.165,0.000,11970935.747,0.000,7051209.244,303.389,298.431,294.518,294.183,98900.000,294.545,99384.563,
2004-06-28 21:30:00,294.655,0.012,99546.408,0.000,11865669.733,0.000,7026930.719,303.226,298.325,294.449,293.950,98900.000,294.335,99384.708,
2004-06-28 21:35:00,294.524,0.012,99546.636,0.000,11773008.017,0.000,7005559.246,303.060,298.216,294.377,293.717,98900.000,294.140,99384.847,
2004-06-28 21:40:00,294.349,0.012,99546.879,0.000,11652082.513,0.000,6977669.020,302.901,298.111,294.270,293.483,98900.000,293.938,99384.987,
2004-06-28 21:45:00,294.117,0.012,99547.151,0.000,11494107.146,0.000,6941233.624,302.744,298.010,294.111,293.250,98900.000,293.713,99385.134,
2004-06-28 21:50:00,293.875,0.012,99547.435,0.000,11329044.451,0.000,6903163.609,302.581,297.907,293.932,293.017,98900.000,293.474,99385.284,
2004-06-28 21:55:00,293.651,0.012,99547.709,0.000,2459514.768,0.000,3248659.229,302.408,297.797,293.740,292.783,98900.000,293.241,99385.434,
2004-06-28 22:00:00,293.423,0.012,99547.984,0.000,2329943.351,0.000,3218774.912,302.231,297.681,293.521,292.550,98900.000,293.010,99385.582,
2004-06-28 22:05:00,293.284,0.012,99548.094,0.000,2312752.365,0.000,3214809.988,302.049,297.559,293.352,292.508,98891.667,292.914,99385.626,
2004-06-28 22:10:00,293.165,0.012,99548.182,0.000,2297917.751,0.000,3211388.536,301.864,297.434,293.209,292.467,98883.333,292.843,99385.660,
2004-06-28 22:15:00,293.085,0.012,99548.252,0.000,2298660.711,0.000,3211559.892,301.703,297.323,293.101,292.425,98875.000,292.784,99385.690,
2004-06-28 22:20:00,293.028,0.012,99548.307,0.000,2306887.685,0.000,3213457.359,301.546,297.216,293.008,292.383,98866.667,292.738,99385.717,
2004-06-28 22:25:00,292.985,0.012,99548.356,0.000,2316774.591,0.000,3215737.673,301.419,297.127,292.933,292.342,98858.333,292.696,99385.741,
2004-06-28 22:30:00,292.940,0.012,99548.404,0.000,2320188.176,0.000,3216524.981,301.299,297.042,292.855,292.300,98850.000,292.656,99385.765,
2004-06-28 22:35:00,292.897,0.012,99548.453,0.000,2319949.142,0.000,3216469.850,301.198,296.971,292.785,292.258,98841.667,292.615,99385.789,
2004-06-28 22:40:00,292.852,0.012,99548.500,0.000,2315002.463,0.000,3215328.950,301.100,296.903,292.711,292.217,98833.333,292.576,99385.813,
2004-06-28 22:45:00,292.812,0.012,99548.545,0.000,2309139.887,0.000,3213976.807,301.015,296.844,292.641,292.175,98825.000,292.537,99385.836,
2004-06-28 22:50:00,292.772,0.012,99548.590,0.000,2299852.586,0.000,3211834.786,300.931,296.785,292.568,292.133,98816.667,292.500,99385.858,
2004-06-28 22:55:00,292.730,0.012,99548.635,0.000,1891457.374,0.000,2849502.884,300.856,296.734,292.494,292.092,98808.333,292.462,99385.880,
2004-06-28 23:00:00,292.686,0.012,99548.679,0.000,1874930.733,0.000,2845691.184,300.782,296.682,292.435,292.050,98800.000,292.426,99385.902,
2004-06-28 23:05:00,292.641,0.012,99548.725,0.000,1855176.782,0.000,2841135.138,300.714,296.636,292.375,292.000,98791.667,292.387,99385.925,
2004-06-28 23:10:00,292.597,0.012,99548.770,0.000,1834866.441,0.000,2836450.766,300.644,296.586,292.316,291.950,98783.333,292.350,99385.947,
2004-06-28 23:15:00,292.548,0.012,99548.816,0.000,1809970.843,0.000,2830708.852,300.574,296.537,292.257,291.900,98775.000,292.313,99385.969,
2004-06-28 23:20:00,292.501,0.012,99548.860,0.000,1784766.187,0.000,2824895.657,300.503,296.486,292.197,291.850,98766.667,292.276,99385.990,
2004-06-28 23:25:00,292.444,0.012,99548.906,0.000,1752378.587,0.000,2817425.790,300.433,296.436,292.132,291.800,98758.333,292.240,99386.010,
2004-06-28 23:30:00,292.386,0.012,99548.951,0.000,1718950.422,0.000,2809715.927,300.361,296.384,292.066,291.750,98750.000,292.204,99386.030,
2004-06-28 23:35:00,292.325,0.012,99548.994,0.000,1682033.679,0.000,2801201.459,300.289,296.332,291.994,291.700,98741.667,292.170,99386.047,
2004-06-28 23:40:00,292.297,0.012,99549.022,0.000,1666426.080,0.000,2797601.727,300.216,296.279,291.933,291.650,98733.333,292.147,99386.061,
2004-06-28 23:45:00,292.292,0.012,99549.037,0.000,1664893.484,0.000,2797248.249,300.142,296.225,291.881,291.600,98725.000,292.133,99386.071,
2004-06-28 23:50:00,292.299,0.012,99549.044,0.000,1670250.636,0.000,2798483.821,300.075,296.174,291.838,291.550,98716.667,292.125,99386.076,
2004-06-28 23:55:00,292.300,0.012,99549.046,0.000,1533439.761,0.000,2766929.798,300.016,296.129,291.802,291.500,98708.333,292.123,99386.078,
2004-06-29 00:00:00,292.308,0.012,99549.039,0.000,1538905.950,0.000,2768190.518,299.958,296.086,291.742,291.450,98700.000,292.128,99386.074,
2004-06-29 00:05:00,292.226,0.012,99549.173,0.000,1485743.071,0.000,2755929.046,299.903,296.046,291.649,291.267,98700.000,292.018,99386.155,
2004-06-29 00:10:00,292.105,0.012,99549.340,0.000,1407337.660,0.000,2737845.643,299.845,296.003,291.555,291.083,98700.000,291.876,99386.248,
2004-06-29 00:15:00,291.960,0.012,99549.517,0.000,1312847.735,0.000,2716052.513,299.779,295.954,291.439,290.900,98700.000,291.728,99386.342,
2004-06-29 00:20:00,291.817,0.012,99549.694,0.000,1219708.274,0.000,2694570.852,299.703,295.895,291.323,290.717,98700.000,291.580,99386.437,
2004-06-29 00:25:00,291.669,0.012,99549.872,0.000,1122552.445,0.000,2672162.858,299.618,295.829,291.192,290.533,98700.000,291.432,99386.533,
2004-06-29 00:30:00,291.527,0.012,99550.050,0.000,1029397.006,0.000,2650677.513,299.525,295.754,291.063,290.350,98700.000,291.284,99386.628,
2004-06-29 00:35:00,291.377,0.012,99550.230,0.000,930947.390,0.000,2627971.120,299.426,295.675,290.923,290.167,98700.000,291.135,99386.724,
2004-06-29 00:40:00,291.233,0.011,99550.409,0.000,836031.911,0.000,2606079.839,299.323,295.591,290.786,289.983,98700.000,290.986,99386.820,
2004-06-29 00:45:00,291.081,0.011,99550.591,0.000,736025.810,0.000,2583014.459,299.217,295.504,290.640,289.800,98700.000,290.835,99386.917,
2004-06-29 00:50:00,290.938,0.011,99550.771,0.000,641436.787,0.000,2561198.472,299.106,295.414,290.497,289.617,98700.000,290.685,99387.014,
2004-06-29 00:55:00,290.781,0.011,99550.956,0.000,537840.790,0.000,2537305.120,298.996,295.323,290.346,289.433,98700.000,290.533,99387.112,
2004-06-29 01:00:00,290.632,0.011,99551.140,0.000,439133.428,0.000,2514539.280,298.880,295.227,290.158,289.250,98700.000,290.381,99387.211,
2004-06-29 01:05:00,290.528,0.011,99551.243,0.000,370077.108,0.000,2498612.149,298.762,295.129,289.974,289.208,98691.667,290.295,99387.260,
2004-06-29 01:10:00,290.455,0.011,99551.326,0.000,320528.995,0.000,2487184.386,298.649,295.035,289.799,289.167,98683.333,290.227,99387.303,
2004-06-29 01:15:00,290.383,0.011,99551.407,0.000,271777.259,0.000,2475940.298,298.545,294.950,289.616,289.125,98675.000,290.161,99387.345,
2004-06-29 01:20:00,290.316,0.011,99551.486,0.000,226356.293,0.000,2465464.419,298.448,294.872,289.435,289.083,98666.667,290.096,99387.386,
2004-06-29 01:25:00,290.244,0.011,99551.567,0.000,177242.209,0.000,2454136.760,298.357,294.800,289.248,289.042,98658.333,290.030,99387.427,
2004-06-29 01:30:00,290.176,0.011,99551.646,0.000,131449.224,0.000,2443575.078,298.271,294.733,289.060,289.000,98650.000,289.966,99387.468,
2004-06-29 01:35:00,290.105,0.011,99551.726,0.000,83092.065,0.000,2432421.996,298.189,294.669,288.867,288.958,98641.667,289.901,99387.509,
2004-06-29 01:40:00,290.042,0.011,99551.802,0.000,39504.959,0.000,2422369.078,298.109,294.607,288.674,288.917,98633.333,289.837,99387.549,
2004-06-29 01:45:00,289.972,0.011,99551.881,0.000,0.000,0.000,2413257.665,298.033,294.549,288.475,288.875,98625.000,289.774,99387.589,
2004-06-29 01:50:00,289.909,0.011,99551.957,0.000,0.000,0.000,2413257.665,297.958,294.492,288.276,288.833,98616.667,289.711,99387.629,
2004-06-29 01:55:00,289.840,0.011,99552.034,0.000,0.000,0.000,2413257.665,297.886,294.437,288.070,288.792,98608.333,289.648,99387.669,
2004-06-29 02:00:00,289.777,0.011,99552.110,0.000,0.000,0.000,2413257.665,297.814,294.383,287.956,288.750,98600.000,289.586,99387.708,
2004-06-29 02:05:00,289.862,0.011,99551.946,0.000,0.000,0.000,2413257.665,297.744,294.331,287.912,288.975,98600.000,289.717,99387.605,
2004-06-29 02:10:00,290.084,0.011,99551.764,0.000,46457.559,0.000,2423972.623,297.679,294.283,287.883,289.200,98600.000,289.839,99387.507,
2004-06-29 02:15:00,290.206,0.011,99551.640,0.000,122067.184,0.000,2441411.207,297.628,294.248,287.979,289.425,98600.000,289.921,99387.424,
2004-06-29 02:20:00,290.279,0.011,99551.581,0.000,166917.835,0.000,2451755.549,297.618,294.244,288.152,289.650,98600.000,289.956,99387.385,
2004-06-29 02:25:00,290.323,0.011,99551.402,0.000,192793.917,0.000,2457723.602,297.608,294.245,288.355,289.875,98600.000,290.096,99387.263,
2004-06-29 02:30:00,290.441,0.011,99551.198,0.000,266546.664,0.000,2474733.915,297.598,294.248,288.531,290.100,98600.000,290.275,99387.144,
2004-06-29 02:35:00,290.573,0.011,99550.969,0.000,348856.446,0.000,2493717.821,297.583,294.249,288.683,290.325,98600.000,290.473,99387.013,
2004-06-29 02:40:00,290.734,0.011,99550.760,0.000,450312.852,0.000,2517117.700,297.574,294.255,288.826,290.550,98600.000,290.648,99386.899,
2004-06-29 02:45:00,290.884,0.012,99550.551,0.000,544793.883,0.000,2538908.779,297.570,294.268,288.945,290.775,98600.000,290.821,99386.784,
2004-06-29 02:50:00,291.041,0.012,99550.352,0.000,643684.364,0.000,2561716.853,297.575,294.288,289.066,291.000,98600.000,290.986,99386.675,
2004-06-29 02:55:00,291.191,0.012,99550.157,0.000,737879.733,0.000,2583442.047,297.586,294.313,289.173,291.225,98600.000,291.147,99386.567,
2004-06-29 03:00:00,291.335,0.012,99549.977,0.000,828696.817,0.000,2604388.075,297.602,294.344,289.319,291.450,98600.000,291.294,99386.470,
2004-06-29 03:05:00,291.477,0.012,99549.805,0.000,921270.290,0.000,2625739.196,297.622,294.378,289.467,291.642,98591.667,291.437,99386.378,
2004-06-29 03:10:00,291.609,0.012,99549.651,0.000,1008377.817,0.000,2645829.653,297.643,294.413,289.631,291.833,98583.333,291.564,99386.297,
2004-06-29 03:15:00,291.741,0.012,99549.474,0.000,1094706.277,0.000,2665740.425,297.665,294.450,289.814,292.025,98575.000,291.709,99386.197,
2004-06-29 03:20:00,291.860,0.012,99549.345,0.000,1173063.010,0.000,2683812.601,297.686,294.485,289.999,292.217,98566.667,291.820,99386.134,
2004-06-29 03:25:00,292.009,0.013,99549.109,0.000,1270469.515,0.000,2706278.411,297.707,294.521,290.212,292.408,98558.333,292.009,99385.992,
2004-06-29 03:30:00,292.125,0.013,99549.011,0.000,1346290.426,0.000,2723765.726,297.727,294.556,290.413,292.600,98550.000,292.097,99385.954,
2004-06-29 03:35:00,292.290,0.013,99548.745,0.000,1453915.639,0.000,2748588.376,297.749,294.594,290.640,292.792,98541.667,292.312,99385.794,
2004-06-29 03:40:00,292.428,0.013,99548.614,0.000,1544427.428,0.000,2769463.991,297.771,294.631,290.861,292.983,98533.333,292.434,99385.739,
2004-06-29 03:45:00,292.604,0.013,99548.336,0.000,1659584.630,0.000,2796023.817,297.796,294.671,291.103,293.175,98525.000,292.657,99385.572,
2004-06-29 03:50:00,292.737,0.013,99548.230,0.000,1746374.172,0.000,2816040.933,297.821,294.712,291.324,293.367,98516.667,292.756,99385.534,
2004-06-29 03:55:00,292.932,0.013,99547.923,0.000,1872954.604,0.000,2845235.410,297.849,294.756,291.574,293.558,98508.333,293.007,99385.350,
2004-06-29 04:00:00,293.089,0.014,99547.775,0.000,1975768.938,0.000,2868948.480,297.879,294.801,291.777,293.750,98500.000,293.147,99385.288,
2004-06-29 04:05:00,293.219,0.014,99547.667,0.000,2063543.047,0.000,2889192.677,297.911,294.849,291.963,293.558,98500.000,293.255,99385.248,
2004-06-29 04:10:00,293.282,0.014,99547.685,0.000,2108549.868,0.000,2899573.038,297.942,294.895,292.131,293.367,98500.000,293.262,99385.288,
2004-06-29 04:15:00,293.285,0.014,99547.775,0.000,2114294.306,0.000,2900897.934,297.969,294.937,292.257,293.175,98500.000,293.197,99385.364,
2004-06-29 04:20:00,293.239,0.014,99547.916,0.000,2088731.693,0.000,2895002.180,297.991,294.973,292.471,292.983,98500.000,293.081,99385.462,
2004-06-29 04:25:00,293.039,0.014,99548.128,0.000,1963837.139,0.000,2866196.533,298.004,295.002,292.493,292.792,98500.000,292.905,99385.582,
2004-06-29 04:30:00,292.784,0.014,99548.381,0.000,1802870.156,0.000,2829071.152,298.009,295.021,292.471,292.600,98500.000,292.694,99385.710,
2004-06-29 04:35:00,292.617,0.013,99548.597,0.000,1698578.147,0.000,2805017.271,297.972,295.015,292.429,292.408,98500.000,292.511,99385.829,
2004-06-29 04:40:00,292.489,0.013,99548.797,0.000,1618958.644,0.000,2786653.850,297.940,295.000,292.444,292.217,98500.000,292.339,99385.945,
2004-06-29 04:45:00,292.344,0.013,99549.002,0.000,1528612.543,0.000,2765816.450,297.904,294.979,292.435,292.025,98500.000,292.165,99386.061,
2004-06-29 04:50:00,292.180,0.013,99549.217,0.000,1425913.137,0.000,2742129.886,297.870,294.957,292.407,291.833,98500.000,291.985,99386.180,
2004-06-29 04:55:00,291.995,0.013,99549.440,0.000,1705974.096,0.000,3074862.811,297.827,294.928,292.359,291.642,98500.000,291.799,99386.300,
2004-06-29 05:00:00,291.839,0.013,99549.652,276.681,1608736.494,0.000,3052435.957,297.780,294.895,292.274,291.450,98500.000,291.620,99386.419,
2004-06-29 05:05:00,292.845,0.013,99549.010,213.455,2294005.547,0.000,3210486.226,297.723,294.854,292.684,291.592,98500.000,292.106,99386.261,
2004-06-29 05:10:00,293.320,0.013,99548.679,227.669,2636336.454,0.000,3289441.335,297.682,294.827,292.948,291.733,98500.000,292.380,99386.155,
2004-06-29 05:15:00,293.357,0.013,99548.595,115.835,2697013.119,0.000,3303435.784,297.674,294.854,293.070,291.875,98500.000,292.479,99386.099,
2004-06-29 05:20:00,292.831,0.013,99548.891,113.833,2394966.211,0.000,3233771.767,297.745,294.931,292.828,292.017,98500.000,292.246,99386.138,
2004-06-29 05:25:00,292.762,0.013,99548.883,113.039,2386886.145,0.000,3231908.183,297.768,294.994,292.781,292.158,98500.000,292.248,99386.114,
2004-06-29 05:30:00,292.867,0.013,99548.785,115.287,2491191.794,0.000,3255965.209,297.810,295.041,292.906,292.300,98500.000,292.326,99386.066,
2004-06-29 05:35:00,292.931,0.013,99548.686,116.220,2569355.125,0.000,3273992.779,297.810,295.072,293.020,292.442,98500.000,292.414,99386.013,
2004-06-29 05:40:00,293.048,0.014,99548.580,119.709,2681506.492,0.000,3299859.340,297.865,295.130,293.162,292.583,98500.000,292.499,99385.962,
2004-06-29 05:45:00,293.118,0.014,99548.482,120.992,2761965.556,0.000,3318416.397,297.892,295.183,293.299,292.725,98500.000,292.584,99385.910,
2004-06-29 05:50:00,293.254,0.014,99548.364,124.117,2884951.052,0.000,3346781.739,297.960,295.256,293.473,292.867,98500.000,292.678,99385.855,
2004-06-29 05:55:00,293.349,0.014,99548.249,125.612,9438751.460,0.000,4858348.499,298.007,295.326,293.636,293.008,98500.000,292.777,99385.798,
2004-06-29 06:00:00,293.495,0.014,99548.122,257.854,9551605.212,0.000,4884377.058,298.086,295.411,293.852,293.150,98500.000,292.879,99385.740,
2004-06-29 06:05:00,294.117,0.014,99547.703,134.874,9905281.030,0.000,4965948.754,298.149,295.495,294.381,293.242,98491.667,293.220,99385.628,
2004-06-29 06:10:00,293.811,0.014,99547.881,137.307,9668453.303,0.000,4911326.871,298.234,295.589,294.316,293.333,98483.333,293.087,99385.649,
2004-06-29 06:15:00,293.807,0.015,99547.860,138.992,9636199.272,0.000,4903887.810,298.337,295.713,294.451,293.425,98475.000,293.098,99385.633,
2004-06-29 06:20:00,293.916,0.015,99547.777,142.431,9685446.815,0.000,4915246.250,298.425,295.813,294.649,293.517,98466.667,293.164,99385.599,
2004-06-29 06:25:00,293.986,0.015,99547.696,144.995,9716579.250,0.000,4922426.626,298.495,295.906,294.819,293.608,98458.333,293.236,99385.562,
2004-06-29 06:30:00,294.105,0.015,99547.609,149.106,9784734.141,0.000,4938145.852,298.580,296.004,295.009,293.700,98450.000,293.304,99385.526,
2004-06-29 06:35:00,294.164,0.015,99547.537,151.825,9819367.934,0.000,4946133.781,298.657,296.103,295.166,293.792,98441.667,293.367,99385.491,
2004-06-29 06:40:00,294.284,0.015,99547.449,155.260,9897243.116,0.000,4964094.891,298.745,296.206,295.356,293.883,98433.333,293.437,99385.454,
2004-06-29 06:45:00,294.348,0.016,99547.372,157.892,9943035.374,0.000,4974656.406,298.827,296.310,295.515,293.975,98425.000,293.504,99385.418,
2004-06-29 06:50:00,294.470,0.016,99547.282,162.024,10028914.646,0.000,4994463.578,298.919,296.417,295.702,294.067,98416.667,293.576,99385.379,
2004-06-29 06:55:00,294.538,0.016,99547.201,164.843,11943593.597,0.000,6508623.577,299.006,296.526,295.858,294.158,98408.333,293.646,99385.341,
2004-06-29 07:00:00,294.681,0.016,99547.099,338.702,12051295.110,0.000,6533463.825,299.101,296.636,296.055,294.250,98400.000,293.727,99385.300,
