cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-20 06:35:00,298.156,0.018,99542.660,0.000,12035994.742,0.000,5457375.990,300.689,298.746,299.367,298.500,98841.667,297.537,99382.820,
2004-06-20 06:40:00,298.218,0.018,99542.622,0.000,12084087.480,0.000,5468468.087,300.835,298.831,299.457,298.550,98833.333,297.567,99382.807,
2004-06-20 06:45:00,298.261,0.018,99542.587,0.000,12123287.713,0.000,5477509.218,300.978,298.917,299.533,298.600,98825.000,297.598,99382.793,
2004-06-20 06:50:00,298.324,0.018,99542.549,0.000,12177699.831,0.000,5490058.814,301.125,299.002,299.622,298.650,98816.667,297.628,99382.780,
2004-06-20 06:55:00,298.366,0.018,99542.514,0.000,14081275.818,0.000,7001658.029,301.269,299.089,299.695,298.700,98808.333,297.659,99382.766,
2004-06-20 07:00:00,298.426,0.018,99542.477,0.000,14140480.019,0.000,7015312.870,301.415,299.176,299.794,298.750,98800.000,297.688,99382.752,
2004-06-20 07:05:00,298.489,0.018,99542.411,146.784,14317290.276,0.000,7056092.340,301.559,299.263,299.897,298.883,98800.000,297.744,99382.721,
2004-06-20 07:10:00,299.331,0.018,99541.878,136.464,15011363.860,0.000,7216173.284,301.773,299.353,300.612,299.017,98800.000,298.187,99382.582,
2004-06-20 07:15:00,299.360,0.019,99541.831,183.332,15182122.022,0.000,7255556.901,302.045,299.448,300.746,299.150,98800.000,298.242,99382.549,
2004-06-20 07:20:00,299.741,0.019,99541.595,234.624,15582608.678,0.000,7347925.035,302.407,299.588,301.152,299.283,98800.000,298.431,99382.482,
2004-06-20 07:25:00,300.134,0.019,99541.340,220.370,15993249.261,0.000,7442635.069,302.796,299.726,301.556,299.417,98800.000,298.647,99382.406,
2004-06-20 07:30:00,300.196,0.019,99541.289,103.774,16191618.450,0.000,7488386.885,303.228,299.877,301.767,299.550,98800.000,298.693,99382.378,
2004-06-20 07:35:00,299.767,0.020,99541.539,95.954,16073457.247,0.000,7461134.217,303.692,300.041,301.601,299.683,98800.000,298.483,99382.423,
2004-06-20 07:40:00,299.898,0.020,99541.455,90.306,16320154.925,0.000,7518032.503,304.169,300.197,301.870,299.817,98800.000,298.541,99382.394,
2004-06-20 07:45:00,300.014,0.020,99541.362,0.000,16495594.173,0.000,7558495.764,304.628,300.321,302.098,299.950,98800.000,298.623,99382.356,
2004-06-20 07:50:00,299.702,0.020,99541.538,56.919,16368528.890,0.000,7529189.461,305.066,300.447,301.995,300.083,98800.000,298.477,99382.383,
2004-06-20 07:55:00,300.125,0.020,99541.272,113.842,27497929.504,0.000,15995145.712,305.471,300.575,302.459,300.217,98800.000,298.691,99382.311,
2004-06-20 08:00:00,300.539,0.020,99541.002,306.648,27839837.750,0.000,16074003.338,305.830,300.683,302.903,300.350,98800.000,298.923,99382.231,
2004-06-20 08:05:00,301.653,0.021,99540.265,294.329,28457048.465,0.000,16216356.651,306.185,300.814,303.955,300.442,98800.000,299.547,99382.016,
2004-06-20 08:10:00,301.818,0.022,99540.100,280.583,28464896.517,0.000,16218166.724,306.434,300.952,304.216,300.533,98800.000,299.703,99381.929,
2004-06-20 08:15:00,301.921,0.021,99539.982,135.122,28438783.620,0.000,16212144.052,306.647,301.142,304.469,300.625,98800.000,299.803,99381.861,
2004-06-20 08:20:00,301.433,0.022,99540.215,165.637,28035963.088,0.000,16119237.633,306.789,301.314,304.239,300.717,98800.000,299.612,99381.872,
2004-06-20 08:25:00,301.764,0.022,99539.948,210.967,28167312.985,0.000,16149532.138,306.874,301.475,304.598,300.808,98800.000,299.835,99381.770,
2004-06-20 08:30:00,302.120,0.022,99539.662,104.291,28319385.389,0.000,16184606.076,306.880,301.582,304.852,300.900,98800.000,300.089,99381.656,
2004-06-20 08:35:00,301.680,0.022,99539.842,137.437,27961187.873,0.000,16101991.498,306.872,301.700,304.494,300.992,98800.000,299.949,99381.652,
2004-06-20 08:40:00,301.951,0.022,99539.631,214.021,28086148.085,0.000,16130812.287,306.858,301.822,304.699,301.083,98800.000,300.121,99381.565,
2004-06-20 08:45:00,302.327,0.021,99539.313,252.281,28281440.468,0.000,16175854.470,306.806,301.911,304.955,301.175,98800.000,300.406,99381.443,
2004-06-20 08:50:00,302.544,0.021,99539.115,246.789,28377705.491,0.000,16198057.009,306.761,302.000,305.089,301.267,98800.000,300.584,99381.351,
2004-06-20 08:55:00,302.543,0.021,99539.034,150.867,28334734.256,0.000,16188146.135,306.733,302.110,305.063,301.358,98800.000,300.661,99381.288,
2004-06-20 09:00:00,302.232,0.021,99539.159,197.351,28094948.042,0.000,16132841.907,306.703,302.214,304.790,301.450,98800.000,300.557,99381.275,
2004-06-20 09:05:00,302.429,0.021,99539.004,174.306,28236002.458,0.000,16165374.660,306.668,302.317,304.905,301.542,98791.667,300.693,99381.224,
2004-06-20 09:10:00,302.301,0.021,99539.066,97.745,28166561.471,0.000,16149358.809,306.624,302.383,304.822,301.633,98783.333,300.644,99381.223,
2004-06-20 09:15:00,301.998,0.021,99539.210,169.368,27983184.937,0.000,16107064.895,306.620,302.477,304.596,301.725,98775.000,300.523,99381.244,
2004-06-20 09:20:00,302.443,0.021,99538.958,166.995,28282472.109,0.000,16176092.407,306.604,302.547,304.985,301.817,98766.667,300.726,99381.175,
2004-06-20 09:25:00,302.437,0.021,99538.900,238.361,28289545.049,0.000,16177723.708,306.597,302.620,305.004,301.908,98758.333,300.791,99381.141,
2004-06-20 09:30:00,302.876,0.021,99538.662,146.376,28583786.061,0.000,16245587.376,306.601,302.699,305.443,302.000,98750.000,300.983,99381.074,
2004-06-20 09:35:00,302.492,0.021,99538.826,143.863,28345294.332,0.000,16190581.708,306.638,302.810,305.228,302.092,98741.667,300.858,99381.094,
2004-06-20 09:40:00,302.711,0.021,99538.738,247.412,28495507.428,0.000,16225226.816,306.662,302.907,305.518,302.183,98733.333,300.915,99381.066,
2004-06-20 09:45:00,303.161,0.021,99538.391,171.378,28793578.896,0.000,16293973.939,306.702,303.020,305.971,302.275,98725.000,301.226,99380.965,
2004-06-20 09:50:00,303.042,0.022,99538.495,166.018,28724333.758,0.000,16278003.259,306.698,303.089,305.964,302.367,98716.667,301.132,99380.975,
2004-06-20 09:55:00,303.011,0.021,99538.439,169.197,28711094.892,0.000,16274949.851,306.776,303.244,306.046,302.458,98708.333,301.188,99380.947,
2004-06-20 10:00:00,303.299,0.022,99538.328,167.400,28902594.127,0.000,16319117.182,306.772,303.316,306.386,302.550,98700.000,301.266,99380.911,
2004-06-20 10:05:00,303.238,0.021,99538.265,165.416,28846916.302,0.000,16306275.664,306.833,303.456,306.452,302.600,98700.000,301.342,99380.880,
2004-06-20 10:10:00,303.576,0.022,99538.154,142.965,29045390.099,0.000,16352051.607,306.818,303.513,306.770,302.650,98700.000,301.412,99380.850,
2004-06-20 10:15:00,303.351,0.021,99538.166,141.883,28877690.598,0.000,16313373.439,306.880,303.646,306.633,302.700,98700.000,301.429,99380.835,
2004-06-20 10:20:00,303.623,0.022,99538.115,249.265,29027562.834,0.000,16347939.931,306.846,303.682,306.901,302.750,98700.000,301.445,99380.821,
2004-06-20 10:25:00,303.885,0.021,99537.818,173.456,29166719.337,0.000,16380034.950,306.899,303.810,307.151,302.800,98700.000,301.729,99380.732,
2004-06-20 10:30:00,303.854,0.022,99537.951,167.862,29093300.185,0.000,16363101.576,306.827,303.815,307.163,302.850,98700.000,301.592,99380.758,
2004-06-20 10:35:00,303.632,0.021,99537.930,237.378,28886324.280,0.000,16315364.709,306.882,303.966,307.020,302.900,98700.000,301.637,99380.736,
2004-06-20 10:40:00,304.313,0.022,99537.685,169.469,29258457.970,0.000,16401193.524,306.750,303.948,307.611,302.950,98700.000,301.809,99380.678,
2004-06-20 10:45:00,303.727,0.021,99537.823,167.038,28807691.659,0.000,16297228.903,306.745,304.075,307.173,303.000,98700.000,301.741,99380.684,
2004-06-20 10:50:00,304.185,0.023,99537.755,72.302,29025720.681,0.000,16347515.058,306.572,304.048,307.597,303.050,98700.000,301.745,99380.673,
2004-06-20 10:55:00,303.444,0.021,99537.946,105.028,28575129.713,0.000,16243590.878,306.543,304.182,307.001,303.100,98700.000,301.638,99380.690,
2004-06-20 11:00:00,304.135,0.023,99537.786,251.429,29107692.990,0.000,16366421.129,306.363,304.109,307.601,303.150,98700.000,301.710,99380.659,
2004-06-20 11:05:00,304.298,0.021,99537.367,176.107,29300007.695,0.000,16410776.541,306.461,304.240,307.752,303.242,98683.333,302.139,99380.512,
2004-06-20 11:10:00,304.470,0.023,99537.473,170.344,29499104.431,0.000,16456696.158,306.377,304.134,307.987,303.333,98666.667,301.998,99380.519,
2004-06-20 11:15:00,304.080,0.021,99537.393,239.509,29337131.617,0.000,16419338.792,306.640,304.335,307.763,303.425,98650.000,302.125,99380.457,
2004-06-20 11:20:00,305.054,0.023,99537.059,237.444,30040418.039,0.000,16581544.583,306.619,304.220,308.673,303.517,98633.333,302.348,99380.366,
2004-06-20 11:25:00,304.661,0.021,99536.942,169.033,29845947.662,0.000,16536691.988,306.916,304.408,308.463,303.608,98616.667,302.528,99380.286,
2004-06-20 11:30:00,305.028,0.023,99536.964,72.430,30141967.745,0.000,16604965.980,306.924,304.303,308.832,303.700,98600.000,302.445,99380.278,
2004-06-20 11:35:00,304.227,0.021,99537.097,157.719,29685150.972,0.000,16499605.882,307.262,304.524,308.213,303.792,98583.333,302.397,99380.262,
2004-06-20 11:40:00,305.260,0.024,99536.750,249.293,30411358.225,0.000,16667098.128,307.254,304.393,309.118,303.883,98566.667,302.625,99380.170,
2004-06-20 11:45:00,305.186,0.022,99536.428,173.214,30425130.105,0.000,16670274.470,307.573,304.583,309.103,303.975,98550.000,302.986,99380.040,
2004-06-20 11:50:00,305.458,0.024,99536.499,204.419,30662358.110,0.000,16724988.674,307.576,304.450,309.378,304.067,98533.333,302.865,99380.041,
2004-06-20 11:55:00,305.193,0.022,99536.331,239.607,28515908.732,0.000,15693652.686,307.963,304.697,309.204,304.158,98516.667,303.072,99379.956,
2004-06-20 12:00:00,305.957,0.024,99536.108,118.754,29070809.484,0.000,15821634.846,307.975,304.562,309.878,304.250,98500.000,303.207,99379.887,
2004-06-20 12:05:00,305.058,0.022,99536.290,72.477,28555066.876,0.000,15702684.110,308.361,304.795,309.204,304.342,98491.667,303.123,99379.873,
2004-06-20 12:10:00,305.538,0.024,99536.236,178.507,28927353.219,0.000,15788548.132,308.397,304.678,309.622,304.433,98483.333,303.100,99379.845,
2004-06-20 12:15:00,305.598,0.022,99535.860,244.591,29028475.430,0.000,15811870.931,308.767,304.896,309.653,304.525,98475.000,303.496,99379.701,
2004-06-20 12:20:00,306.386,0.024,99535.588,170.450,29598494.144,0.000,15943339.894,308.775,304.751,310.288,304.617,98466.667,303.686,99379.612,
2004-06-20 12:25:00,305.681,0.022,99535.686,202.944,29207030.980,0.000,15853052.935,309.178,305.000,309.743,304.708,98458.333,303.665,99379.581,
2004-06-20 12:30:00,306.367,0.024,99535.474,239.668,29710856.960,0.000,15969255.224,309.240,304.904,310.331,304.800,98450.000,303.789,99379.512,
2004-06-20 12:35:00,306.203,0.022,99535.265,119.212,29668003.229,0.000,15959371.451,309.633,305.141,310.195,304.892,98441.667,304.037,99379.408,
2004-06-20 12:40:00,306.148,0.024,99535.444,138.179,29695094.999,0.000,15965619.889,309.688,305.035,310.149,304.983,98433.333,303.840,99379.424,
2004-06-20 12:45:00,305.953,0.022,99535.293,179.503,29631868.837,0.000,15951037.424,310.099,305.286,309.965,305.075,98425.000,304.016,99379.341,
2004-06-20 12:50:00,306.576,0.024,99535.069,177.756,30095706.350,0.000,16058016.783,310.140,305.163,310.449,305.167,98416.667,304.172,99379.261,
2004-06-20 12:55:00,306.281,0.022,99534.973,170.283,32007432.083,0.000,17035216.172,310.525,305.386,310.210,305.258,98408.333,304.310,99379.187,
2004-06-20 13:00:00,306.659,0.023,99534.877,241.727,32314510.545,0.000,17106040.666,310.599,305.292,310.520,305.350,98400.000,304.355,99379.138,
2004-06-20 13:05:00,306.676,0.022,99534.681,120.300,32389103.991,0.000,17123244.878,310.995,305.521,310.525,305.350,98391.667,304.569,99379.074,
2004-06-20 13:10:00,306.417,0.023,99534.975,118.826,32301140.464,0.000,17102956.994,311.084,305.424,310.342,305.350,98383.333,304.282,99379.145,
2004-06-20 13:15:00,306.185,0.022,99534.959,137.827,32253306.420,0.000,17091924.563,311.509,305.646,310.159,305.350,98375.000,304.321,99379.131,
2004-06-20 13:20:00,306.582,0.023,99534.868,244.844,32613158.030,0.000,17174920.642,311.626,305.526,310.483,305.350,98366.667,304.367,99379.113,
2004-06-20 13:25:00,306.816,0.022,99534.577,178.141,32870585.276,0.000,17234293.592,312.057,305.698,310.689,305.350,98358.333,304.657,99379.028,
2004-06-20 13:30:00,306.745,0.023,99534.726,103.320,32936329.443,0.000,17249456.809,312.233,305.593,310.638,305.350,98350.000,304.505,99379.062,
2004-06-20 13:35:00,306.249,0.022,99534.897,241.481,32733852.631,0.000,17202757.612,312.728,305.790,310.251,305.350,98341.667,304.375,99379.092,
2004-06-20 13:40:00,307.115,0.023,99534.503,241.236,33410873.276,0.000,17358905.471,312.955,305.699,310.962,305.350,98333.333,304.687,99379.002,
2004-06-20 13:45:00,306.963,0.022,99534.465,119.901,33438051.232,0.000,17365173.788,313.430,305.844,310.863,305.350,98325.000,304.758,99378.973,
2004-06-20 13:50:00,306.585,0.023,99534.758,138.501,33323764.543,0.000,17338814.737,313.719,305.785,310.583,305.350,98316.667,304.481,99379.041,
2004-06-20 13:55:00,306.607,0.022,99534.674,246.171,33470853.672,0.000,17372739.333,314.250,305.956,310.576,305.350,98308.333,304.560,99379.014,
2004-06-20 14:00:00,307.228,0.023,99534.358,122.348,34007625.752,0.000,17496540.301,314.546,305.874,311.049,305.350,98300.000,304.826,99378.934,
2004-06-20 14:05:00,306.612,0.022,99534.627,103.585,33425760.924,0.000,17362339.154,315.069,306.007,310.577,305.308,98291.667,304.613,99378.971,
2004-06-20 14:10:00,306.652,0.023,99534.628,137.382,33201982.654,0.000,17310726.994,315.233,305.975,310.644,305.267,98283.333,304.591,99378.961,
2004-06-20 14:15:00,306.807,0.022,99534.469,242.259,33053702.566,0.000,17276527.715,315.356,306.083,310.752,305.225,98275.000,304.742,99378.903,
2004-06-20 14:20:00,307.375,0.022,99534.132,241.675,33172506.288,0.000,17303928.573,315.178,306.017,311.197,305.183,98266.667,305.036,99378.807,
2004-06-20 14:25:00,307.359,0.022,99534.086,140.658,32918242.075,0.000,17245285.144,315.066,306.112,311.219,305.142,98258.333,305.090,99378.775,
2004-06-20 14:30:00,306.954,0.022,99534.316,247.279,32416645.456,0.000,17129597.035,314.768,306.091,310.787,305.100,98250.000,304.885,99378.815,
2004-06-20 14:35:00,307.417,0.021,99534.009,122.636,32474592.091,0.000,17142961.831,314.531,306.186,310.986,305.058,98241.667,305.150,99378.731,
2004-06-20 14:40:00,306.774,0.021,99534.351,167.456,31832273.643,0.000,16994817.677,314.105,306.133,310.324,305.017,98233.333,304.868,99378.790,
2004-06-20 14:45:00,306.916,0.021,99534.238,173.991,31707736.158,0.000,16966094.385,313.770,306.202,310.264,304.975,98225.000,304.957,99378.755,
2004-06-20 14:50:00,306.889,0.021,99534.228,204.660,31469986.864,0.000,16911259.952,313.284,306.134,310.058,304.933,98216.667,304.974,99378.737,
2004-06-20 14:55:00,306.944,0.021,99534.158,237.825,31278835.540,0.000,16867172.862,312.867,306.156,309.939,304.892,98208.333,305.040,99378.708,
2004-06-20 15:00:00,307.050,0.021,99534.079,139.103,31114532.855,0.000,16829278.135,312.349,306.098,309.865,304.850,98200.000,305.112,99378.678,
2004-06-20 15:05:00,306.466,0.021,99534.368,243.022,30736677.769,0.000,16742129.740,311.876,306.112,309.274,304.850,98208.333,304.870,99378.724,
2004-06-20 15:10:00,307.059,0.021,99534.000,240.769,31114979.456,0.000,16829381.139,311.470,306.062,309.456,304.850,98216.667,305.181,99378.625,
2004-06-20 15:15:00,306.917,0.021,99534.019,165.456,31022070.158,0.000,16807952.564,311.171,306.037,309.081,304.850,98225.000,305.190,99378.601,
2004-06-20 15:20:00,306.356,0.021,99534.315,133.767,30659484.126,0.000,16724325.819,310.920,305.994,308.395,304.850,98233.333,304.937,99378.651,
2004-06-20 15:25:00,306.040,0.020,99534.465,169.980,30455005.695,0.000,16677164.968,310.750,305.995,307.872,304.850,98241.667,304.802,99378.671,
2004-06-20 15:30:00,306.061,0.020,99534.418,168.070,30467636.892,0.000,16680078.224,310.537,305.915,307.752,304.850,98250.000,304.846,99378.644,
2004-06-20 15:35:00,305.951,0.020,99534.438,139.413,30396341.807,0.000,16663634.745,310.371,305.863,307.550,304.850,98258.333,304.838,99378.629,
2004-06-20 15:40:00,305.745,0.019,99534.528,138.412,30264119.179,0.000,16633138.954,310.198,305.780,307.265,304.850,98266.667,304.762,99378.635,
2004-06-20 15:45:00,305.660,0.019,99534.545,245.644,30209825.527,0.000,16620616.680,310.071,305.733,307.096,304.850,98275.000,304.749,99378.624,
2004-06-20 15:50:00,306.055,0.019,99534.287,169.577,30464917.192,0.000,16679450.954,309.922,305.646,307.326,304.850,98283.333,304.978,99378.548,
2004-06-20 15:55:00,305.644,0.018,99534.487,163.223,30202220.906,0.000,16618862.753,309.810,305.591,306.931,304.850,98291.667,304.813,99378.577,
2004-06-20 16:00:00,305.599,0.018,99534.494,194.162,30175605.051,0.000,16612724.079,309.712,305.536,306.822,304.850,98300.000,304.803,99378.568,
2004-06-20 16:05:00,305.560,0.018,99534.568,166.133,30144329.760,0.000,16605510.754,309.620,305.484,306.699,304.708,98325.000,304.739,99378.620,
2004-06-20 16:10:00,305.237,0.018,99534.818,163.374,29930308.715,0.000,16556148.998,309.509,305.404,306.413,304.567,98350.000,304.518,99378.717,
2004-06-20 16:15:00,305.111,0.018,99534.952,71.921,29832560.524,0.000,16533604.382,309.424,305.346,306.276,304.425,98375.000,304.393,99378.789,
2004-06-20 16:20:00,304.662,0.018,99535.275,70.940,29526658.624,0.000,16463051.250,309.301,305.250,305.877,304.283,98400.000,304.107,99378.903,
2004-06-20 16:25:00,304.562,0.018,99535.393,238.608,29444812.476,0.000,16444174.277,309.193,305.170,305.750,304.142,98425.000,303.996,99378.970,
2004-06-20 16:30:00,305.166,0.018,99535.106,165.026,29817538.646,0.000,16530139.740,309.050,305.055,306.178,304.000,98450.000,304.240,99378.940,
2004-06-20 16:35:00,304.708,0.018,99535.422,159.694,29504781.039,0.000,16458005.410,308.931,304.961,305.790,303.858,98475.000,303.972,99379.047,
2004-06-20 16:40:00,304.630,0.018,99535.542,190.900,29437342.799,0.000,16442451.472,308.842,304.899,305.718,303.717,98500.000,303.853,99379.116,
2004-06-20 16:45:00,304.689,0.018,99535.562,226.162,29458045.848,0.000,16447226.418,308.744,304.824,305.714,303.575,98525.000,303.831,99379.158,
2004-06-20 16:50:00,304.767,0.018,99535.577,223.927,29490524.488,0.000,16454717.283,308.633,304.737,305.725,303.433,98550.000,303.816,99379.197,
2004-06-20 16:55:00,304.661,0.019,99535.695,71.271,26336188.352,0.000,14118363.603,308.543,304.667,305.607,303.292,98575.000,303.711,99379.259,
2004-06-20 17:00:00,303.868,0.019,99536.223,70.276,25801822.880,0.000,13995117.694,308.450,304.596,304.943,303.150,98600.000,303.249,99379.419,
2004-06-20 17:05:00,303.773,0.019,99536.345,121.028,25677542.908,0.000,13966453.795,308.364,304.528,304.785,303.008,98608.333,303.128,99379.489,
2004-06-20 17:10:00,303.892,0.019,99536.330,104.510,25691322.517,0.000,13969631.920,308.203,304.410,304.797,302.867,98616.667,303.136,99379.521,
2004-06-20 17:15:00,303.697,0.019,99536.500,99.211,25501949.773,0.000,13925955.042,308.039,304.304,304.595,302.725,98625.000,302.990,99379.595,
2004-06-20 17:20:00,303.588,0.020,99536.628,95.329,25368031.840,0.000,13895068.246,307.873,304.209,304.458,302.583,98633.333,302.870,99379.662,
2004-06-20 17:25:00,303.478,0.020,99536.750,128.164,25233775.509,0.000,13864103.402,307.701,304.115,304.310,302.442,98641.667,302.759,99379.726,
2004-06-20 17:30:00,303.575,0.019,99536.751,164.819,25232813.827,0.000,13863881.600,307.517,304.017,304.303,302.300,98650.000,302.752,99379.762,
2004-06-20 17:35:00,303.693,0.019,99536.732,141.066,25245596.183,0.000,13866829.719,307.334,303.924,304.317,302.158,98658.333,302.765,99379.791,
2004-06-20 17:40:00,303.486,0.019,99536.911,139.677,25048542.969,0.000,13821381.419,307.151,303.836,304.089,302.017,98666.667,302.610,99379.865,
2004-06-20 17:45:00,303.393,0.019,99537.021,137.687,24925111.511,0.000,13792913.220,306.977,303.759,303.940,301.875,98675.000,302.506,99379.926,
2004-06-20 17:50:00,303.308,0.019,99537.117,247.274,24677345.874,0.000,13735768.621,306.784,303.669,303.792,301.733,98683.333,302.418,99379.977,
2004-06-20 17:55:00,303.899,0.019,99536.806,170.683,21038843.556,0.000,10751467.502,306.506,303.572,304.092,301.592,98691.667,302.675,99379.940,
2004-06-20 18:00:00,303.384,0.019,99537.159,163.162,20678503.103,0.000,10668358.677,306.266,303.471,303.640,301.450,98700.000,302.387,99380.043,
2004-06-20 18:05:00,303.177,0.018,99537.394,94.772,20531315.908,0.000,10634411.462,306.093,303.405,303.410,301.225,98700.000,302.163,99380.166,
2004-06-20 18:10:00,302.543,0.017,99537.893,91.085,20107901.592,0.000,10536755.298,305.915,303.314,302.953,301.000,98700.000,301.727,99380.345,
2004-06-20 18:15:00,302.285,0.017,99538.153,88.037,19928170.188,0.000,10495302.095,305.754,303.220,302.637,300.775,98700.000,301.481,99380.478,
2004-06-20 18:20:00,302.106,0.016,99538.367,0.000,19799322.937,0.000,10465584.800,305.569,303.097,302.354,300.550,98700.000,301.283,99380.595,
2004-06-20 18:25:00,301.271,0.016,99538.959,0.000,19246486.606,0.000,10338078.778,305.393,302.970,301.713,300.325,98700.000,300.794,99380.785,
2004-06-20 18:30:00,300.972,0.016,99539.235,0.000,19039633.781,0.000,10290370.298,305.219,302.844,301.404,300.100,98700.000,300.539,99380.917,
2004-06-20 18:35:00,300.744,0.016,99539.460,0.000,18879338.590,0.000,10253399.858,305.026,302.692,301.077,299.875,98700.000,300.343,99381.031,
2004-06-20 18:40:00,300.521,0.015,99539.684,0.000,18721927.616,0.000,10217094.634,304.833,302.539,300.751,299.650,98700.000,300.149,99381.143,
2004-06-20 18:45:00,300.295,0.015,99539.912,0.000,18562749.724,0.000,10180381.887,304.652,302.392,300.450,299.425,98700.000,299.950,99381.256,
2004-06-20 18:50:00,300.089,0.015,99540.128,0.000,18416459.266,0.000,10146641.496,304.474,302.249,300.158,299.200,98700.000,299.760,99381.366,
2004-06-20 18:55:00,299.881,0.014,99540.343,0.000,18268166.188,0.000,10112439.220,304.305,302.111,299.877,298.975,98700.000,299.573,99381.474,
2004-06-20 19:00:00,299.682,0.014,99540.550,0.000,18126587.807,0.000,10079785.620,304.135,301.972,299.579,298.750,98700.000,299.391,99381.580,
2004-06-20 19:05:00,299.446,0.014,99540.819,0.000,17970536.478,0.000,10043793.984,303.972,301.837,299.267,298.467,98708.333,299.159,99381.722,
2004-06-20 19:10:00,299.199,0.014,99541.097,0.000,17807557.373,0.000,10006204.527,303.812,301.704,298.947,298.183,98716.667,298.914,99381.868,
2004-06-20 19:15:00,298.950,0.014,99541.375,0.000,17642994.450,0.000,9968249.779,303.655,301.573,298.617,297.900,98725.000,298.670,99382.013,
2004-06-20 19:20:00,298.703,0.013,99541.650,0.000,17479713.261,0.000,9930590.649,303.498,301.441,298.137,297.617,98733.333,298.430,99382.156,
2004-06-20 19:25:00,298.435,0.013,99541.933,0.000,17302627.552,0.000,9889747.649,303.344,301.311,297.805,297.333,98741.667,298.185,99382.299,
2004-06-20 19:30:00,298.186,0.013,99542.201,0.000,17138394.393,0.000,9851868.958,303.189,301.179,297.480,297.050,98750.000,297.952,99382.438,
2004-06-20 19:35:00,297.951,0.013,99542.460,0.000,16982225.669,0.000,9815850.245,303.034,301.046,297.175,296.767,98758.333,297.727,99382.573,
2004-06-20 19:40:00,297.716,0.013,99542.714,0.000,16826216.258,0.000,9779868.277,302.880,300.913,296.867,296.483,98766.667,297.508,99382.706,
2004-06-20 19:45:00,297.502,0.013,99542.958,0.000,16684140.648,0.000,9747099.996,302.724,300.777,296.574,296.200,98775.000,297.296,99382.834,
2004-06-20 19:50:00,297.300,0.013,99543.191,0.000,16549634.104,0.000,9716077.443,302.571,300.645,296.281,295.917,98783.333,297.094,99382.958,
2004-06-20 19:55:00,297.127,0.013,99543.411,0.000,13226530.073,0.000,7340799.182,302.417,300.509,296.009,295.633,98791.667,296.901,99383.077,
2004-06-20 20:00:00,296.940,0.013,99543.628,0.000,13096696.855,0.000,7310854.483,302.272,300.382,295.713,295.350,98800.000,296.714,99383.192,
2004-06-20 20:05:00,296.818,0.013,99543.772,0.000,13011386.265,0.000,7291178.472,302.123,300.250,295.444,295.308,98800.000,296.587,99383.266,
2004-06-20 20:10:00,296.689,0.013,99543.901,0.000,12921817.661,0.000,7270520.393,301.990,300.134,295.184,295.267,98800.000,296.477,99383.330,
2004-06-20 20:15:00,296.595,0.013,99544.017,0.000,12855058.494,0.000,7255123.076,301.855,300.015,294.953,295.225,98800.000,296.375,99383.391,
2004-06-20 20:20:00,296.466,0.012,99544.137,0.000,12764595.136,0.000,7234258.632,301.740,299.915,294.718,295.183,98800.000,296.276,99383.449,
2004-06-20 20:25:00,296.372,0.013,99544.245,0.000,12697462.625,0.000,7218775.208,301.616,299.807,294.516,295.142,98800.000,296.182,99383.504,
2004-06-20 20:30:00,296.245,0.012,99544.357,0.000,12609324.997,0.000,7198447.169,301.509,299.716,294.306,295.100,98800.000,296.090,99383.557,
2004-06-20 20:35:00,296.159,0.012,99544.457,0.000,12547261.485,0.000,7184132.857,301.391,299.613,294.123,295.058,98800.000,296.004,99383.608,
2004-06-20 20:40:00,296.042,0.012,99544.560,0.000,12465187.314,0.000,7165203.293,301.290,299.527,293.930,295.017,98800.000,295.918,99383.657,
2004-06-20 20:45:00,295.966,0.012,99544.652,0.000,12409388.851,0.000,7152333.950,301.178,299.430,293.763,294.975,98800.000,295.838,99383.704,
2004-06-20 20:50:00,295.856,0.012,99544.749,0.000,12331549.044,0.000,7134380.998,301.083,299.350,293.585,294.933,98800.000,295.758,99383.751,
2004-06-20 20:55:00,295.782,0.012,99544.836,0.000,12277566.041,0.000,7121930.373,300.977,299.257,293.430,294.892,98800.000,295.682,99383.795,
2004-06-20 21:00:00,295.674,0.012,99544.929,0.000,12201072.807,0.000,7104287.994,300.886,299.181,293.320,294.850,98800.000,295.606,99383.839,
2004-06-20 21:05:00,295.603,0.012,99545.030,0.000,12148665.112,0.000,7092200.697,300.782,299.091,293.243,294.758,98800.000,295.518,99383.895,
2004-06-20 21:10:00,295.487,0.012,99545.142,0.000,12066911.388,0.000,7073345.040,300.698,299.020,293.134,294.667,98800.000,295.425,99383.952,
2004-06-20 21:15:00,295.418,0.012,99545.243,0.000,12016006.737,0.000,7061604.405,300.597,298.932,293.052,294.575,98800.000,295.337,99384.008,
2004-06-20 21:20:00,295.309,0.012,99545.353,0.000,11938787.187,0.000,7043794.509,300.515,298.862,292.951,294.483,98800.000,295.245,99384.065,
2004-06-20 21:25:00,295.248,0.012,99545.452,0.000,11892734.882,0.000,7033173.018,300.418,298.777,292.872,294.392,98800.000,295.158,99384.121,
2004-06-20 21:30:00,295.139,0.012,99545.562,0.000,11815668.445,0.000,7015398.436,300.341,298.712,292.775,294.300,98800.000,295.066,99384.177,
