cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-17 10:25:00,298.577,0.010,100591.188,787.854,25950090.493,0.000,2686618.183,31217.222,302.954,302.111,315.515,294.250,99000.000,299.344,100712.303,
2004-06-17 10:30:00,298.630,0.010,100590.766,787.381,25934498.698,0.000,2685906.157,31217.222,302.959,302.105,315.056,294.250,99000.000,299.390,100711.856,
2004-06-17 10:35:00,298.676,0.010,100590.353,786.613,25909156.554,0.000,2684748.866,31217.222,302.956,302.097,314.556,294.250,99000.000,299.427,100711.423,
2004-06-17 10:40:00,298.718,0.010,100589.946,785.719,25879703.719,0.000,2683403.853,31217.222,302.945,302.087,314.028,294.250,99000.000,299.461,100710.996,
2004-06-17 10:45:00,298.755,0.010,100589.547,784.612,25843179.037,0.000,2681735.893,31217.222,302.928,302.076,313.478,294.250,99000.000,299.487,100710.580,
2004-06-17 10:50:00,298.789,0.010,100589.153,783.409,25803499.939,0.000,2679923.881,31217.222,302.906,302.063,312.914,294.250,99000.000,299.511,100710.170,
2004-06-17 10:55:00,298.818,0.010,100588.767,782.226,25757697.065,0.000,2677832.216,37789.269,302.881,302.049,312.337,294.250,99000.000,299.530,100709.769,
2004-06-17 11:00:00,298.845,0.010,100588.384,780.772,25709736.464,0.000,2675642.015,37789.269,302.852,302.033,311.753,294.250,99000.000,299.547,100709.373,
2004-06-17 11:05:00,298.806,0.010,100588.842,783.947,25814453.324,0.000,2680424.085,37789.269,302.820,302.015,311.162,294.250,99000.000,299.521,100709.850,
2004-06-17 11:10:00,298.733,0.010,100589.549,785.955,25880670.788,0.000,2683448.016,37789.269,302.823,302.005,311.340,294.250,99000.000,299.470,100710.591,
2004-06-17 11:15:00,298.651,0.010,100590.281,787.645,25936399.900,0.000,2685992.979,37789.269,302.848,301.999,311.911,294.250,99000.000,299.408,100711.362,
2004-06-17 11:20:00,298.587,0.010,100590.921,789.964,26012890.793,0.000,2689486.063,37789.269,302.888,301.995,312.678,294.250,99000.000,299.358,100712.033,
2004-06-17 11:25:00,298.542,0.010,100591.478,793.002,26113074.987,0.000,2694061.141,37789.269,302.940,301.992,313.544,294.250,99000.000,299.324,100712.611,
2004-06-17 11:30:00,298.511,0.010,100591.991,796.492,26228171.829,0.000,2699317.230,37789.269,303.002,301.992,314.471,294.250,99000.000,299.302,100713.139,
2004-06-17 11:35:00,298.483,0.010,100592.487,800.143,26348580.701,0.000,2704815.902,37789.269,303.073,301.994,315.431,294.250,99000.000,299.286,100713.650,
2004-06-17 11:40:00,298.457,0.010,100592.973,803.879,26471773.794,0.000,2710441.720,37789.269,303.152,302.000,316.402,294.250,99000.000,299.273,100714.149,
2004-06-17 11:45:00,298.433,0.010,100593.446,807.689,26597415.412,0.000,2716179.354,37789.269,303.237,302.009,317.369,294.250,99000.000,299.261,100714.636,
2004-06-17 11:50:00,298.411,0.010,100593.904,811.588,26726017.623,0.000,2722052.188,37789.269,303.330,302.020,318.326,294.250,99000.000,299.251,100715.106,
2004-06-17 11:55:00,298.391,0.010,100594.347,815.426,26857672.815,0.000,2728064.442,32860.234,303.427,302.034,319.269,294.250,99000.000,299.244,100715.560,
2004-06-17 12:00:00,298.374,0.009,100594.773,819.544,26993483.861,0.000,2734266.480,32860.234,303.529,302.050,320.200,294.250,99000.000,299.239,100715.997,
2004-06-17 12:05:00,298.413,0.009,100594.477,820.179,27014423.027,0.000,2735222.702,32860.234,303.636,302.069,321.119,294.342,99008.333,299.270,100715.683,
2004-06-17 12:10:00,298.476,0.009,100593.982,821.633,27062386.750,0.000,2737413.045,32860.234,303.714,302.086,321.442,294.433,99016.667,299.319,100715.160,
2004-06-17 12:15:00,298.561,0.009,100593.438,823.897,27137061.223,0.000,2740823.179,32860.234,303.775,302.105,321.579,294.525,99025.000,299.392,100714.578,
2004-06-17 12:20:00,298.648,0.009,100592.922,826.193,27212760.743,0.000,2744280.124,32860.234,303.823,302.126,321.669,294.617,99033.333,299.468,100714.023,
2004-06-17 12:25:00,298.736,0.009,100592.427,828.549,27290450.031,0.000,2747827.935,32860.234,303.864,302.149,321.764,294.708,99041.667,299.549,100713.489,
2004-06-17 12:30:00,298.821,0.009,100591.938,830.804,27364817.973,0.000,2751224.071,32860.234,303.899,302.174,321.859,294.800,99050.000,299.626,100712.963,
2004-06-17 12:35:00,298.909,0.009,100591.444,833.148,27442124.755,0.000,2754754.414,32860.234,303.931,302.201,321.959,294.892,99058.333,299.706,100712.431,
2004-06-17 12:40:00,298.997,0.009,100590.949,835.471,27518730.047,0.000,2758252.722,32860.234,303.958,302.228,322.062,294.983,99066.667,299.784,100711.896,
2004-06-17 12:45:00,299.086,0.009,100590.453,837.838,27596809.196,0.000,2761818.337,32860.234,303.983,302.256,322.172,295.075,99075.000,299.865,100711.362,
2004-06-17 12:50:00,299.171,0.009,100589.963,840.098,27671352.711,0.000,2765222.490,32860.234,304.006,302.285,322.286,295.167,99083.333,299.941,100710.834,
2004-06-17 12:55:00,299.257,0.009,100589.477,842.297,27745550.224,0.000,2768610.844,31217.222,304.027,302.315,322.402,295.258,99091.667,300.018,100710.311,
2004-06-17 13:00:00,299.338,0.009,100589.000,844.397,27814821.474,0.000,2771774.231,31217.222,304.047,302.345,322.518,295.350,99100.000,300.091,100709.797,
2004-06-17 13:05:00,299.392,0.009,100588.859,846.481,27883544.359,0.000,2774912.576,31217.222,304.065,302.375,322.634,295.308,99100.000,300.148,100709.634,
2004-06-17 13:10:00,299.435,0.009,100588.815,848.127,27937835.174,0.000,2777391.856,31217.222,304.090,302.402,322.814,295.267,99100.000,300.195,100709.572,
2004-06-17 13:15:00,299.463,0.009,100588.794,849.293,27976291.057,0.000,2779148.008,31217.222,304.119,302.425,322.951,295.225,99100.000,300.228,100709.539,
2004-06-17 13:20:00,299.490,0.009,100588.756,850.374,28011928.970,0.000,2780775.473,31217.222,304.149,302.445,323.038,295.183,99100.000,300.257,100709.491,
2004-06-17 13:25:00,299.511,0.009,100588.708,851.274,28041602.064,0.000,2782130.544,31217.222,304.180,302.461,323.072,295.142,99100.000,300.279,100709.434,
2004-06-17 13:30:00,299.530,0.009,100588.657,852.122,28069580.446,0.000,2783408.224,31217.222,304.212,302.476,323.074,295.100,99100.000,300.300,100709.375,
2004-06-17 13:35:00,299.544,0.009,100588.611,852.776,28091146.997,0.000,2784393.096,31217.222,304.243,302.488,323.048,295.058,99100.000,300.315,100709.323,
2004-06-17 13:40:00,299.557,0.009,100588.566,853.367,28110619.963,0.000,2785282.362,31217.222,304.273,302.498,323.005,295.017,99100.000,300.329,100709.275,
2004-06-17 13:45:00,299.565,0.009,100588.523,853.815,28125419.078,0.000,2785958.188,31217.222,304.304,302.507,322.945,294.975,99100.000,300.338,100709.229,
2004-06-17 13:50:00,299.573,0.009,100588.477,854.250,28139748.217,0.000,2786612.552,31217.222,304.334,302.514,322.875,294.933,99100.000,300.347,100709.180,
2004-06-17 13:55:00,299.579,0.009,100588.430,637.077,20984456.744,0.000,1709072.216,24645.175,304.363,302.520,322.797,294.892,99100.000,300.353,100709.130,
2004-06-17 14:00:00,299.301,0.009,100589.370,627.207,20658961.801,0.000,1694207.947,24645.175,304.391,302.525,322.715,294.850,99100.000,300.187,100710.205,
2004-06-17 14:05:00,299.183,0.009,100589.676,619.730,20412395.765,0.000,1682948.098,24645.175,304.419,302.529,322.629,294.758,99100.000,300.077,100710.567,
2004-06-17 14:10:00,299.143,0.009,100589.696,614.976,20255621.731,0.000,1675788.751,24645.175,304.413,302.518,321.988,294.667,99100.000,300.019,100710.599,
2004-06-17 14:15:00,299.113,0.009,100589.693,610.570,20110297.040,0.000,1669152.256,24645.175,304.387,302.503,321.259,294.575,99100.000,299.985,100710.607,
2004-06-17 14:20:00,299.075,0.009,100589.739,605.874,19955435.422,0.000,1662080.243,24645.175,304.351,302.487,320.558,294.483,99100.000,299.950,100710.669,
2004-06-17 14:25:00,299.026,0.009,100589.831,600.781,19787470.628,0.000,1654409.850,24645.175,304.307,302.471,319.851,294.392,99100.000,299.905,100710.783,
2004-06-17 14:30:00,298.975,0.009,100589.941,595.584,19616075.504,0.000,1646582.806,24645.175,304.255,302.453,319.138,294.300,99100.000,299.856,100710.915,
2004-06-17 14:35:00,298.920,0.009,100590.059,590.276,19441046.922,0.000,1638589.834,24645.175,304.198,302.434,318.418,294.208,99100.000,299.804,100711.057,
2004-06-17 14:40:00,298.865,0.009,100590.184,584.931,19264757.600,0.000,1630539.289,24645.175,304.134,302.413,317.698,294.117,99100.000,299.751,100711.204,
2004-06-17 14:45:00,298.807,0.009,100590.319,579.473,19084766.309,0.000,1622319.686,24645.175,304.066,302.390,316.976,294.025,99100.000,299.695,100711.363,
2004-06-17 14:50:00,298.748,0.009,100590.465,573.969,18903242.471,0.000,1614030.098,24645.175,303.993,302.364,316.252,293.933,99100.000,299.638,100711.534,
2004-06-17 14:55:00,298.686,0.009,100590.626,568.223,18717144.075,0.000,1605531.604,21359.152,303.916,302.338,315.522,293.842,99100.000,299.577,100711.722,
2004-06-17 15:00:00,298.619,0.009,100590.801,562.449,18526750.336,0.000,1596836.957,21359.152,303.835,302.309,314.787,293.750,99100.000,299.513,100711.925,
2004-06-17 15:05:00,298.559,0.009,100590.855,555.449,18295875.281,0.000,1586293.663,21359.152,303.751,302.278,314.044,293.608,99108.333,299.450,100712.003,
2004-06-17 15:10:00,298.507,0.009,100590.863,548.761,18075336.585,0.000,1576222.396,21359.152,303.660,302.239,313.124,293.467,99116.667,299.395,100712.032,
2004-06-17 15:15:00,298.450,0.009,100590.870,541.874,17848199.818,0.000,1565849.817,21359.152,303.564,302.193,312.086,293.325,99125.000,299.334,100712.061,
2004-06-17 15:20:00,298.386,0.009,100590.900,534.722,17612339.582,0.000,1555078.866,21359.152,303.464,302.143,310.978,293.183,99133.333,299.268,100712.118,
2004-06-17 15:25:00,298.308,0.009,100590.963,527.052,17359399.613,0.000,1543527.941,21359.152,303.360,302.088,309.818,293.042,99141.667,299.187,100712.213,
2004-06-17 15:30:00,298.222,0.009,100591.050,519.100,17097129.227,0.000,1531550.926,21359.152,303.252,302.030,308.620,292.900,99150.000,299.098,100712.337,
2004-06-17 15:35:00,298.125,0.009,100591.160,510.731,16821145.850,0.000,1518947.685,21359.152,303.140,301.967,307.390,292.758,99158.333,298.997,100712.487,
2004-06-17 15:40:00,298.022,0.009,100591.288,502.146,16538016.451,0.000,1506018.110,21359.152,303.023,301.901,306.135,292.617,99166.667,298.891,100712.659,
2004-06-17 15:45:00,297.908,0.009,100591.437,493.187,16242554.181,0.000,1492525.333,21359.152,302.902,301.830,304.858,292.475,99175.000,298.772,100712.856,
2004-06-17 15:50:00,297.787,0.009,100591.606,483.959,15938233.994,0.000,1478628.044,21359.152,302.778,301.756,303.563,292.333,99183.333,298.647,100713.075,
2004-06-17 15:55:00,297.654,0.009,100591.799,474.332,15619061.381,0.000,1464052.495,23002.163,302.648,301.678,302.251,292.192,99191.667,298.507,100713.325,
2004-06-17 16:00:00,297.508,0.009,100592.020,464.192,15284643.530,0.000,1448780.746,23002.163,302.515,301.596,300.921,292.050,99200.000,298.353,100713.607,
2004-06-17 16:05:00,297.318,0.009,100592.734,460.863,15174853.860,0.000,1443767.018,23002.163,302.378,301.510,299.571,292.000,99200.000,298.165,100714.403,
2004-06-17 16:10:00,297.128,0.009,100593.501,457.559,15065905.487,0.000,1438791.709,23002.163,302.278,301.434,299.126,291.950,99200.000,297.974,100715.250,
2004-06-17 16:15:00,296.993,0.009,100594.149,456.191,15020774.896,0.000,1436730.745,23002.163,302.205,301.363,299.224,291.900,99200.000,297.839,100715.954,
2004-06-17 16:20:00,296.915,0.009,100594.633,456.802,15040933.029,0.000,1437651.300,23002.163,302.150,301.295,299.664,291.850,99200.000,297.760,100716.469,
2004-06-17 16:25:00,296.886,0.009,100594.986,459.168,15118972.628,0.000,1441215.108,23002.163,302.114,301.234,300.331,291.800,99200.000,297.732,100716.833,
2004-06-17 16:30:00,296.878,0.009,100595.264,462.300,15222262.147,0.000,1445931.996,23002.163,302.093,301.180,301.152,291.750,99200.000,297.726,100717.112,
2004-06-17 16:35:00,296.888,0.009,100595.493,466.077,15346793.506,0.000,1451618.928,23002.163,302.088,301.136,302.075,291.700,99200.000,297.740,100717.336,
2004-06-17 16:40:00,296.904,0.009,100595.688,470.072,15478562.234,0.000,1457636.367,23002.163,302.097,301.100,303.062,291.650,99200.000,297.758,100717.525,
2004-06-17 16:45:00,296.929,0.009,100595.852,474.432,15622331.385,0.000,1464201.825,23002.163,302.118,301.071,304.087,291.600,99200.000,297.788,100717.678,
2004-06-17 16:50:00,296.958,0.009,100595.988,478.923,15770456.575,0.000,1470966.209,23002.163,302.149,301.049,305.133,291.550,99200.000,297.819,100717.801,
2004-06-17 16:55:00,296.993,0.009,100596.094,420.515,13856123.954,0.000,1158310.411,11501.082,302.190,301.034,306.191,291.500,99200.000,297.857,100717.892,
2004-06-17 17:00:00,296.948,0.009,100596.471,422.367,13917212.278,0.000,1161100.112,11501.082,302.238,301.023,307.256,291.450,99200.000,297.845,100718.294,
2004-06-17 17:05:00,296.961,0.009,100596.539,418.975,13805349.618,0.000,1155991.717,11501.082,302.295,301.017,308.326,291.317,99200.000,297.861,100718.357,
2004-06-17 17:10:00,296.980,0.009,100596.563,415.779,13699954.973,0.000,1151178.695,11501.082,302.313,301.003,308.525,291.183,99200.000,297.880,100718.373,
2004-06-17 17:15:00,296.970,0.009,100596.657,411.587,13561700.941,0.000,1144865.094,11501.082,302.306,300.984,308.263,291.050,99200.000,297.877,100718.472,
2004-06-17 17:20:00,296.928,0.009,100596.839,406.298,13387277.225,0.000,1136899.744,11501.082,302.282,300.962,307.737,290.917,99200.000,297.845,100718.674,
2004-06-17 17:25:00,296.858,0.009,100597.092,399.978,13178870.514,0.000,1127382.504,11501.082,302.243,300.935,307.040,290.783,99200.000,297.782,100718.959,
2004-06-17 17:30:00,296.770,0.009,100597.386,393.053,12950471.494,0.000,1116952.282,11501.082,302.191,300.903,306.231,290.650,99200.000,297.701,100719.292,
2004-06-17 17:35:00,296.663,0.009,100597.756,385.419,12698731.202,0.000,1105456.142,11501.082,302.127,300.865,305.345,290.517,99200.000,297.598,100719.710,
2004-06-17 17:40:00,296.236,0.009,100598.874,366.640,12079420.175,0.000,1077174.272,11501.082,302.053,300.822,304.407,290.383,99200.000,297.191,100721.020,
2004-06-17 17:45:00,295.848,0.009,100599.918,349.162,11503014.560,0.000,1050851.749,11501.082,301.976,300.778,303.648,290.250,99200.000,296.768,100722.228,
2004-06-17 17:50:00,295.523,0.009,100600.347,314.597,10363098.278,0.000,998795.572,11501.082,301.869,300.709,302.755,290.117,99200.000,296.391,100722.777,
2004-06-17 17:55:00,295.037,0.009,100601.602,0.361,0.000,0.000,525547.417,11501.082,301.637,300.608,299.554,289.983,99200.000,295.886,100724.232,
2004-06-17 18:00:00,294.028,0.009,100604.078,0.361,0.000,0.000,525547.417,11501.082,301.437,300.502,297.382,289.850,99200.000,294.845,100727.131,
2004-06-17 18:05:00,293.515,0.009,100605.268,0.361,0.000,0.000,525547.417,11501.082,301.254,300.388,295.776,289.758,99200.000,294.242,100728.513,
2004-06-17 18:10:00,293.200,0.009,100606.034,0.361,0.000,0.000,525547.417,11501.082,301.052,300.239,294.480,289.667,99200.000,293.873,100729.395,
2004-06-17 18:15:00,292.913,0.009,100606.710,0.361,0.000,0.000,525547.417,11501.082,300.865,300.092,293.493,289.575,99200.000,293.531,100730.177,
2004-06-17 18:20:00,292.712,0.009,100607.245,0.361,0.000,0.000,525547.417,11501.082,300.690,299.950,292.718,289.483,99200.000,293.293,100730.785,
2004-06-17 18:25:00,292.630,0.009,100607.658,0.361,0.000,0.000,525547.417,11501.082,300.529,299.816,292.093,289.392,99200.000,293.211,100731.233,
2004-06-17 18:30:00,292.555,0.008,100608.048,0.361,0.000,0.000,525547.417,11501.082,300.381,299.690,291.575,289.300,99200.000,293.139,100731.655,
2004-06-17 18:35:00,292.488,0.008,100608.427,0.361,0.000,0.000,525547.417,11501.082,300.248,299.577,291.135,289.208,99200.000,293.075,100732.064,
2004-06-17 18:40:00,292.406,0.008,100608.816,0.361,0.000,0.000,525547.417,11501.082,300.127,299.473,290.752,289.117,99200.000,292.993,100732.488,
2004-06-17 18:45:00,292.328,0.008,100609.205,0.361,0.000,0.000,525547.417,11501.082,300.016,299.377,290.410,289.025,99200.000,292.916,100732.911,
2004-06-17 18:50:00,292.244,0.008,100609.597,0.361,0.000,0.000,525547.417,11501.082,299.911,299.286,290.098,288.933,99200.000,292.830,100733.339,
2004-06-17 18:55:00,292.164,0.008,100609.987,0.361,0.000,0.000,525547.417,11501.082,299.812,299.200,289.807,288.842,99200.000,292.750,100733.763,
2004-06-17 19:00:00,292.082,0.008,100610.376,0.361,0.000,0.000,525547.417,11501.082,299.717,299.116,289.532,288.750,99200.000,292.667,100734.187,
2004-06-17 19:05:00,292.057,0.008,100610.302,0.361,0.000,0.000,525547.417,11501.082,299.625,299.035,289.268,288.750,99208.333,292.633,100734.121,
2004-06-17 19:10:00,292.087,0.008,100610.054,0.361,0.000,0.000,525547.417,11501.082,299.536,298.957,288.995,288.750,99216.667,292.654,100733.858,
2004-06-17 19:15:00,292.154,0.008,100609.726,0.361,0.000,0.000,525547.417,11501.082,299.453,298.883,288.711,288.750,99225.000,292.719,100733.499,
2004-06-17 19:20:00,292.221,0.008,100609.373,0.361,0.000,0.000,525547.417,11501.082,299.377,298.816,288.416,288.750,99233.333,292.784,100733.116,
2004-06-17 19:25:00,292.286,0.008,100608.998,0.361,0.000,0.000,525547.417,11501.082,299.309,298.756,288.110,288.750,99241.667,292.845,100732.711,
2004-06-17 19:30:00,292.351,0.008,100608.586,0.361,0.000,0.000,525547.417,11501.082,299.247,298.702,287.793,288.750,99250.000,292.904,100732.269,
2004-06-17 19:35:00,292.425,0.008,100608.118,0.361,0.000,0.000,525547.417,11501.082,299.190,298.652,287.464,288.750,99258.333,292.972,100731.767,
2004-06-17 19:40:00,292.513,0.008,100607.576,0.361,0.000,0.000,525547.417,11501.082,299.137,298.606,287.124,288.750,99266.667,293.052,100731.185,
2004-06-17 19:45:00,292.617,0.008,100606.944,0.361,0.000,0.000,525547.417,11501.082,299.088,298.564,286.774,288.750,99275.000,293.149,100730.505,
2004-06-17 19:50:00,292.742,0.008,100606.202,0.361,0.000,0.000,525547.417,11501.082,299.043,298.526,286.415,288.750,99283.333,293.264,100729.706,
2004-06-17 19:55:00,292.889,0.008,100605.326,0.361,0.000,0.000,525547.417,11501.082,299.003,298.492,286.048,288.750,99291.667,293.402,100728.763,
2004-06-17 20:00:00,293.066,0.009,100604.283,0.361,0.000,0.000,525547.417,11501.082,298.967,298.462,285.674,288.750,99300.000,293.566,100727.641,
2004-06-17 20:05:00,293.156,0.009,100604.213,0.361,0.000,0.000,525547.417,11501.082,298.937,298.437,285.295,288.750,99308.333,293.667,100727.532,
2004-06-17 20:10:00,293.118,0.009,100604.554,0.361,0.000,0.000,525547.417,11501.082,298.913,298.419,284.963,288.750,99316.667,293.642,100727.895,
2004-06-17 20:15:00,292.976,0.009,100605.070,0.361,0.000,0.000,525547.417,11501.082,298.890,298.402,284.673,288.750,99325.000,293.499,100728.474,
2004-06-17 20:20:00,292.836,0.009,100605.540,0.361,0.000,0.000,525547.417,11501.082,298.863,298.380,284.422,288.750,99333.333,293.348,100729.003,
2004-06-17 20:25:00,292.740,0.009,100605.920,0.361,0.000,0.000,525547.417,11501.082,298.827,298.349,284.206,288.750,99341.667,293.247,100729.423,
2004-06-17 20:30:00,292.680,0.009,100606.230,0.361,0.000,0.000,525547.417,11501.082,298.786,298.312,284.020,288.750,99350.000,293.188,100729.758,
2004-06-17 20:35:00,292.632,0.008,100606.508,0.361,0.000,0.000,525547.417,11501.082,298.742,298.273,283.862,288.750,99358.333,293.143,100730.057,
2004-06-17 20:40:00,292.587,0.008,100606.769,0.361,0.000,0.000,525547.417,11501.082,298.697,298.233,283.728,288.750,99366.667,293.100,100730.339,
2004-06-17 20:45:00,292.540,0.008,100607.023,0.361,0.000,0.000,525547.417,11501.082,298.653,298.194,283.616,288.750,99375.000,293.055,100730.613,
2004-06-17 20:50:00,292.493,0.008,100607.268,0.361,0.000,0.000,525547.417,11501.082,298.610,298.154,283.524,288.750,99383.333,293.008,100730.878,
2004-06-17 20:55:00,292.446,0.008,100607.504,0.464,0.000,0.000,525547.417,14787.105,298.566,298.115,283.450,288.750,99391.667,292.961,100731.135,
2004-06-17 21:00:00,292.401,0.008,100607.729,0.464,0.000,0.000,525547.417,14787.105,298.523,298.076,283.392,288.750,99400.000,292.916,100731.379,
2004-06-17 21:05:00,292.339,0.008,100608.103,0.464,0.000,0.000,525547.417,14787.105,298.480,298.037,283.348,288.750,99391.667,292.858,100731.780,
2004-06-17 21:10:00,292.264,0.008,100608.497,0.464,0.000,0.000,525547.417,14787.105,298.438,297.999,283.319,288.750,99383.333,292.785,100732.208,
2004-06-17 21:15:00,292.183,0.008,100608.871,0.464,0.000,0.000,525547.417,14787.105,298.395,297.959,283.303,288.750,99375.000,292.704,100732.617,
2004-06-17 21:20:00,292.112,0.008,100609.201,0.464,0.000,0.000,525547.417,14787.105,298.350,297.918,283.300,288.750,99366.667,292.632,100732.978,
2004-06-17 21:25:00,292.053,0.008,100609.492,0.464,0.000,0.000,525547.417,14787.105,298.304,297.876,283.309,288.750,99358.333,292.572,100733.294,
2004-06-17 21:30:00,292.001,0.008,100609.751,0.464,0.000,0.000,525547.417,14787.105,298.258,297.833,283.328,288.750,99350.000,292.521,100733.575,
2004-06-17 21:35:00,291.954,0.008,100609.987,0.464,0.000,0.000,525547.417,14787.105,298.212,297.791,283.357,288.750,99341.667,292.473,100733.832,
2004-06-17 21:40:00,291.908,0.008,100610.204,0.464,0.000,0.000,525547.417,14787.105,298.166,297.749,283.395,288.750,99333.333,292.427,100734.069,
2004-06-17 21:45:00,291.865,0.008,100610.407,0.464,0.000,0.000,525547.417,14787.105,298.121,297.707,283.442,288.750,99325.000,292.382,100734.290,
2004-06-17 21:50:00,291.823,0.008,100610.595,0.464,0.000,0.000,525547.417,14787.105,298.077,297.666,283.497,288.750,99316.667,292.339,100734.497,
2004-06-17 21:55:00,291.782,0.008,100610.772,0.258,0.000,0.000,525547.417,8215.058,298.033,297.625,283.559,288.750,99308.333,292.297,100734.690,
2004-06-17 22:00:00,291.743,0.008,100610.938,0.258,0.000,0.000,525547.417,8215.058,297.989,297.584,283.629,288.750,99300.000,292.256,100734.873,
2004-06-17 22:05:00,291.695,0.008,100611.182,0.258,0.000,0.000,525547.417,8215.058,297.946,297.544,283.704,288.700,99291.667,292.208,100735.138,
2004-06-17 22:10:00,291.635,0.008,100611.460,0.258,0.000,0.000,525547.417,8215.058,297.904,297.505,283.786,288.650,99283.333,292.146,100735.442,
2004-06-17 22:15:00,291.574,0.008,100611.743,0.258,0.000,0.000,525547.417,8215.058,297.862,297.466,283.870,288.600,99275.000,292.085,100735.752,
2004-06-17 22:20:00,291.514,0.008,100612.023,0.258,0.000,0.000,525547.417,8215.058,297.820,297.426,283.955,288.550,99266.667,292.024,100736.058,
2004-06-17 22:25:00,291.460,0.008,100612.295,0.258,0.000,0.000,525547.417,8215.058,297.777,297.387,284.042,288.500,99258.333,291.971,100736.353,
2004-06-17 22:30:00,291.409,0.008,100612.563,0.258,0.000,0.000,525547.417,8215.058,297.735,297.347,284.129,288.450,99250.000,291.920,100736.644,
2004-06-17 22:35:00,291.359,0.008,100612.829,0.258,0.000,0.000,525547.417,8215.058,297.693,297.308,284.214,288.400,99241.667,291.872,100736.931,
2004-06-17 22:40:00,291.309,0.008,100613.094,0.258,0.000,0.000,525547.417,8215.058,297.651,297.269,284.299,288.350,99233.333,291.823,100737.219,
2004-06-17 22:45:00,291.260,0.008,100613.360,0.258,0.000,0.000,525547.417,8215.058,297.610,297.230,284.384,288.300,99225.000,291.775,100737.506,
2004-06-17 22:50:00,291.210,0.008,100613.626,0.258,0.000,0.000,525547.417,8215.058,297.569,297.192,284.470,288.250,99216.667,291.726,100737.794,
2004-06-17 22:55:00,291.160,0.008,100613.892,0.258,0.000,0.000,525547.417,8215.058,297.529,297.154,284.554,288.200,99208.333,291.678,100738.082,
2004-06-17 23:00:00,291.110,0.008,100614.159,0.258,0.000,0.000,525547.417,8215.058,297.489,297.116,284.638,288.150,99200.000,291.629,100738.371,
2004-06-17 23:05:00,291.080,0.008,100614.244,0.258,0.000,0.000,525547.417,8215.058,297.449,297.079,284.720,288.150,99200.000,291.598,100738.469,
2004-06-17 23:10:00,291.073,0.008,100614.266,0.258,0.000,0.000,525547.417,8215.058,297.409,297.041,284.794,288.150,99200.000,291.589,100738.492,
2004-06-17 23:15:00,291.076,0.008,100614.269,0.258,0.000,0.000,525547.417,8215.058,297.369,297.004,284.859,288.150,99200.000,291.592,100738.493,
2004-06-17 23:20:00,291.077,0.008,100614.277,0.258,0.000,0.000,525547.417,8215.058,297.332,296.969,284.915,288.150,99200.000,291.593,100738.501,
2004-06-17 23:25:00,291.071,0.008,100614.295,0.258,0.000,0.000,525547.417,8215.058,297.296,296.936,284.974,288.150,99200.000,291.586,100738.522,
2004-06-17 23:30:00,291.061,0.008,100614.321,0.258,0.000,0.000,525547.417,8215.058,297.262,296.904,285.036,288.150,99200.000,291.575,100738.551,
2004-06-17 23:35:00,291.050,0.008,100614.348,0.258,0.000,0.000,525547.417,8215.058,297.229,296.872,285.092,288.150,99200.000,291.562,100738.583,
2004-06-17 23:40:00,291.039,0.008,100614.375,0.258,0.000,0.000,525547.417,8215.058,297.196,296.842,285.143,288.150,99200.000,291.550,100738.615,
2004-06-17 23:45:00,291.029,0.008,100614.402,0.258,0.000,0.000,525547.417,8215.058,297.163,296.811,285.190,288.150,99200.000,291.538,100738.645,
2004-06-17 23:50:00,291.020,0.009,100614.427,0.258,0.000,0.000,525547.417,8215.058,297.131,296.781,285.233,288.150,99200.000,291.527,100738.674,
2004-06-17 23:55:00,291.010,0.009,100614.452,0.206,0.000,0.000,525547.417,6572.047,297.099,296.752,285.273,288.150,99200.000,291.516,100738.703,
2004-06-18 00:00:00,291.001,0.009,100614.477,0.206,0.000,0.000,525547.417,6572.047,297.068,296.723,285.309,288.150,99200.000,291.506,100738.732,
2004-06-18 00:05:00,290.971,0.009,100614.692,0.206,0.000,0.000,525547.417,6572.047,297.037,296.694,285.343,288.058,99200.000,291.478,100738.960,
2004-06-18 00:10:00,290.916,0.009,100614.969,0.206,0.000,0.000,525547.417,6572.047,297.006,296.665,285.364,287.967,99200.000,291.425,100739.262,
2004-06-18 00:15:00,290.856,0.009,100615.247,0.206,0.000,0.000,525547.417,6572.047,296.975,296.636,285.370,287.875,99200.000,291.365,100739.566,
2004-06-18 00:20:00,290.803,0.009,100615.495,0.206,0.000,0.000,525547.417,6572.047,296.943,296.605,285.363,287.783,99200.000,291.311,100739.837,
2004-06-18 00:25:00,290.764,0.009,100615.701,0.206,0.000,0.000,525547.417,6572.047,296.909,296.574,285.342,287.692,99200.000,291.273,100740.060,
2004-06-18 00:30:00,290.735,0.009,100615.867,0.206,0.000,0.000,525547.417,6572.047,296.874,296.541,285.310,287.600,99200.000,291.246,100740.239,
2004-06-18 00:35:00,290.714,0.009,100615.990,0.206,0.000,0.000,525547.417,6572.047,296.840,296.509,285.268,287.508,99200.000,291.227,100740.371,
2004-06-18 00:40:00,290.702,0.009,100616.066,0.206,0.000,0.000,525547.417,6572.047,296.807,296.477,285.218,287.417,99200.000,291.215,100740.452,
