cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 16:20:00,298.086,0.012,100582.575,1156.966,38080399.141,0.000,4441820.184,72292.514,303.722,301.382,313.330,295.717,98800.000,298.350,100703.776,
2004-06-09 16:25:00,297.941,0.012,100583.175,1148.509,37801522.698,0.000,4429084.827,72292.514,303.610,301.325,312.696,295.533,98800.000,298.206,100704.437,
2004-06-09 16:30:00,297.795,0.012,100583.776,1140.016,37521439.135,0.000,4416294.344,72292.514,303.496,301.262,312.063,295.350,98800.000,298.060,100705.098,
2004-06-09 16:35:00,297.646,0.012,100584.383,1131.419,37237917.789,0.000,4403346.869,72292.514,303.380,301.196,311.430,295.167,98800.000,297.912,100705.766,
2004-06-09 16:40:00,297.495,0.012,100584.995,1122.717,36950935.010,0.000,4390241.322,72292.514,303.261,301.127,310.795,294.983,98800.000,297.761,100706.441,
2004-06-09 16:45:00,297.341,0.012,100585.611,1113.928,36661071.438,0.000,4377004.219,72292.514,303.139,301.054,310.156,294.800,98800.000,297.607,100707.120,
2004-06-09 16:50:00,297.185,0.012,100586.230,1105.054,36368405.147,0.000,4363639.125,72292.514,303.015,300.978,309.512,294.617,98800.000,297.450,100707.804,
2004-06-09 16:55:00,297.026,0.012,100586.853,963.590,31733736.218,0.000,3701520.029,42718.304,302.888,300.899,308.863,294.433,98800.000,297.291,100708.493,
2004-06-09 17:00:00,296.777,0.012,100587.758,951.256,31326974.284,0.000,3682944.567,42718.304,302.759,300.817,308.208,294.250,98800.000,297.059,100709.505,
2004-06-09 17:05:00,296.620,0.012,100588.042,940.667,30977753.696,0.000,3666996.827,42718.304,302.626,300.733,307.546,294.208,98800.000,296.888,100709.851,
2004-06-09 17:10:00,296.549,0.012,100588.057,933.024,30725711.249,0.000,3655486.889,42718.304,302.482,300.642,306.818,294.167,98800.000,296.798,100709.891,
2004-06-09 17:15:00,296.508,0.012,100588.016,926.418,30507852.559,0.000,3645538.009,42718.304,302.332,300.549,306.083,294.125,98800.000,296.745,100709.863,
2004-06-09 17:20:00,296.457,0.012,100588.016,919.470,30278718.661,0.000,3635074.227,42718.304,302.182,300.458,305.360,294.083,98800.000,296.686,100709.882,
2004-06-09 17:25:00,296.390,0.012,100588.061,911.963,30031139.103,0.000,3623768.094,42718.304,302.032,300.370,304.640,294.042,98800.000,296.612,100709.952,
2004-06-09 17:30:00,296.314,0.012,100588.126,904.144,29773295.114,0.000,3611993.219,42718.304,301.882,300.283,303.914,294.000,98800.000,296.528,100710.047,
2004-06-09 17:35:00,296.232,0.012,100588.207,896.080,29507355.657,0.000,3599848.650,42718.304,301.730,300.197,303.177,293.958,98800.000,296.437,100710.159,
2004-06-09 17:40:00,296.142,0.012,100588.301,887.756,29232825.930,0.000,3587311.792,42718.304,301.576,300.109,302.428,293.917,98800.000,296.338,100710.288,
2004-06-09 17:45:00,296.045,0.012,100588.410,879.153,28949122.119,0.000,3574355.985,42718.304,301.419,300.021,301.664,293.875,98800.000,296.230,100710.434,
2004-06-09 17:50:00,295.948,0.013,100588.463,864.026,28450243.759,0.000,3551573.873,42718.304,301.260,299.930,300.883,293.833,98800.000,296.120,100710.524,
2004-06-09 17:55:00,295.652,0.013,100589.061,679.927,22387387.848,0.000,2674077.833,34503.245,301.059,299.832,299.763,293.792,98800.000,295.813,100711.241,
2004-06-09 18:00:00,295.343,0.013,100589.694,666.833,21955593.618,0.000,2654359.230,34503.245,300.891,299.740,298.901,293.750,98800.000,295.488,100711.997,
2004-06-09 18:05:00,295.215,0.013,100590.007,661.475,21778870.185,0.000,2646288.860,34503.245,300.728,299.639,298.154,293.700,98800.000,295.342,100712.359,
2004-06-09 18:10:00,295.192,0.013,100590.099,659.817,21724204.410,0.000,2643792.456,34503.245,300.576,299.536,297.535,293.650,98800.000,295.314,100712.459,
2004-06-09 18:15:00,295.194,0.013,100590.138,658.978,21696516.132,0.000,2642528.025,34503.245,300.438,299.439,297.019,293.600,98800.000,295.314,100712.498,
2004-06-09 18:20:00,295.191,0.013,100590.183,657.985,21663765.918,0.000,2641032.432,34503.245,300.316,299.352,296.583,293.550,98800.000,295.312,100712.544,
2004-06-09 18:25:00,295.176,0.013,100590.245,656.584,21617579.887,0.000,2638923.270,34503.245,300.207,299.274,296.203,293.500,98800.000,295.297,100712.612,
2004-06-09 18:30:00,295.157,0.013,100590.305,655.045,21566818.391,0.000,2636605.162,34503.245,300.108,299.202,295.865,293.450,98800.000,295.276,100712.679,
2004-06-09 18:35:00,295.140,0.013,100590.347,653.575,21518334.505,0.000,2634391.064,34503.245,300.016,299.134,295.556,293.400,98800.000,295.258,100712.729,
2004-06-09 18:40:00,295.129,0.013,100590.361,652.326,21477150.590,0.000,2632510.332,34503.245,299.930,299.070,295.268,293.350,98800.000,295.245,100712.746,
2004-06-09 18:45:00,295.126,0.013,100590.343,651.331,21444328.804,0.000,2631011.470,34503.245,299.848,299.009,294.994,293.300,98800.000,295.239,100712.729,
2004-06-09 18:50:00,295.131,0.014,100590.286,650.615,21420734.615,0.000,2629934.002,34503.245,299.771,298.951,294.730,293.250,98800.000,295.242,100712.670,
2004-06-09 18:55:00,295.143,0.014,100590.189,649.882,21406777.923,0.000,2629296.647,24645.175,299.698,298.895,294.469,293.200,98800.000,295.252,100712.567,
2004-06-09 19:00:00,295.165,0.014,100590.043,649.784,21403542.274,0.000,2629148.886,24645.175,299.629,298.843,294.204,293.150,98800.000,295.271,100712.411,
2004-06-09 19:05:00,295.188,0.014,100589.927,650.165,21416085.473,0.000,2629721.692,24645.175,299.563,298.792,293.935,293.200,98800.000,295.292,100712.284,
2004-06-09 19:10:00,295.209,0.014,100589.806,650.518,21427729.543,0.000,2630253.437,24645.175,299.503,298.747,293.700,293.250,98800.000,295.312,100712.154,
2004-06-09 19:15:00,295.229,0.014,100589.686,650.824,21437827.784,0.000,2630714.590,24645.175,299.448,298.705,293.495,293.300,98800.000,295.330,100712.026,
2004-06-09 19:20:00,295.250,0.014,100589.559,651.169,21449208.091,0.000,2631234.291,24645.175,299.397,298.667,293.317,293.350,98800.000,295.349,100711.889,
2004-06-09 19:25:00,295.272,0.014,100589.428,651.569,21462390.335,0.000,2631836.280,24645.175,299.348,298.631,293.163,293.400,98800.000,295.370,100711.748,
2004-06-09 19:30:00,295.296,0.014,100589.289,652.032,21477662.205,0.000,2632533.696,24645.175,299.303,298.598,293.029,293.450,98800.000,295.392,100711.599,
2004-06-09 19:35:00,295.321,0.014,100589.147,652.537,21494312.180,0.000,2633294.045,24645.175,299.261,298.567,292.914,293.500,98800.000,295.415,100711.446,
2004-06-09 19:40:00,295.347,0.014,100589.000,653.080,21512237.312,0.000,2634112.626,24645.175,299.221,298.537,292.816,293.550,98800.000,295.440,100711.287,
2004-06-09 19:45:00,295.374,0.014,100588.851,653.650,21531038.952,0.000,2634971.234,24645.175,299.183,298.510,292.731,293.600,98800.000,295.465,100711.127,
2004-06-09 19:50:00,295.401,0.014,100588.699,654.251,21550845.029,0.000,2635875.711,24645.175,299.147,298.484,292.660,293.650,98800.000,295.491,100710.962,
2004-06-09 19:55:00,295.430,0.014,100588.544,517.462,17036331.334,0.000,1979243.704,27931.199,299.114,298.460,292.599,293.700,98800.000,295.518,100710.796,
2004-06-09 20:00:00,295.378,0.014,100588.622,515.129,16959386.568,0.000,1975729.893,27931.199,299.082,298.437,292.549,293.750,98800.000,295.475,100710.897,
2004-06-09 20:05:00,295.392,0.014,100588.376,515.108,16958698.180,0.000,1975698.457,27931.199,299.051,298.415,292.508,293.700,98791.667,295.482,100710.644,
2004-06-09 20:10:00,295.470,0.014,100587.915,517.294,17030780.586,0.000,1978990.220,27931.199,299.016,298.387,292.406,293.650,98783.333,295.552,100710.148,
2004-06-09 20:15:00,295.591,0.014,100587.278,521.010,17153319.877,0.000,1984586.181,27931.199,298.979,298.358,292.250,293.600,98775.000,295.666,100709.458,
2004-06-09 20:20:00,295.743,0.014,100586.485,525.783,17310735.372,0.000,1991774.822,27931.199,298.944,298.331,292.047,293.550,98766.667,295.811,100708.600,
2004-06-09 20:25:00,295.927,0.014,100585.503,531.639,17503853.858,0.000,2000593.900,27931.199,298.913,298.308,291.802,293.500,98758.333,295.985,100707.539,
2004-06-09 20:30:00,296.150,0.015,100584.289,538.876,17742520.370,0.000,2011493.004,27931.199,298.887,298.289,291.519,293.450,98750.000,296.196,100706.228,
2004-06-09 20:35:00,296.426,0.015,100582.771,547.950,18041784.185,0.000,2025159.384,27931.199,298.866,298.274,291.204,293.400,98741.667,296.457,100704.591,
2004-06-09 20:40:00,296.769,0.015,100580.881,559.323,18416848.712,0.000,2042287.331,27931.199,298.851,298.266,290.860,293.350,98733.333,296.778,100702.554,
2004-06-09 20:45:00,297.191,0.015,100578.529,573.466,18883269.392,0.000,2063587.209,27931.199,298.843,298.264,290.489,293.300,98725.000,297.172,100700.019,
2004-06-09 20:50:00,297.704,0.016,100575.637,590.715,19452111.567,0.000,2089564.335,27931.199,298.845,298.271,290.096,293.250,98716.667,297.645,100696.906,
2004-06-09 20:55:00,298.299,0.016,100572.225,610.348,20114878.834,0.000,2119830.707,13144.093,298.857,298.289,289.682,293.200,98708.333,298.189,100693.237,
2004-06-09 21:00:00,298.990,0.016,100568.051,633.784,20887771.727,0.000,2155126.149,13144.093,298.882,298.320,289.249,293.150,98700.000,298.687,100688.753,
2004-06-09 21:05:00,299.574,0.016,100565.450,653.489,21537640.203,0.000,2184803.476,13144.093,298.921,298.365,288.800,293.150,98700.000,299.008,100685.882,
2004-06-09 21:10:00,299.921,0.016,100563.473,664.987,21916800.283,0.000,2202118.453,13144.093,298.979,298.428,288.396,293.150,98700.000,299.032,100683.762,
2004-06-09 21:15:00,300.095,0.016,100564.225,670.481,22097986.770,0.000,2210392.636,13144.093,299.047,298.501,288.031,293.150,98700.000,299.099,100684.388,
2004-06-09 21:20:00,299.995,0.016,100566.448,666.471,21965756.958,0.000,2204354.141,13144.093,299.113,298.572,287.700,293.150,98700.000,299.177,100686.627,
2004-06-09 21:25:00,299.792,0.016,100568.585,658.906,21716256.815,0.000,2192960.301,13144.093,299.171,298.635,287.401,293.150,98700.000,299.251,100688.840,
2004-06-09 21:30:00,299.621,0.016,100570.106,652.456,21503562.005,0.000,2183247.238,13144.093,299.211,298.680,287.129,293.150,98700.000,299.304,100690.454,
2004-06-09 21:35:00,299.512,0.016,100571.168,648.143,21361332.389,0.000,2176752.086,13144.093,299.233,298.706,286.882,293.150,98700.000,299.342,100691.592,
2004-06-09 21:40:00,299.434,0.016,100571.995,644.924,21255169.454,0.000,2171903.978,13144.093,299.242,298.720,286.655,293.150,98700.000,299.365,100692.480,
2004-06-09 21:45:00,299.361,0.016,100572.734,641.846,21153658.479,0.000,2167268.311,13144.093,299.244,298.727,286.448,293.150,98700.000,299.361,100693.278,
2004-06-09 21:50:00,299.280,0.016,100573.439,638.526,21044164.037,0.000,2162268.064,13144.093,299.242,298.730,286.257,293.150,98700.000,299.293,100694.039,
2004-06-09 21:55:00,299.191,0.016,100574.124,207.901,6847817.211,0.000,1063499.011,8215.058,299.238,298.729,286.082,293.150,98700.000,299.212,100694.778,
2004-06-09 22:00:00,298.743,0.016,100576.119,191.896,6319979.519,0.000,1039394.423,8215.058,299.230,298.726,285.919,293.150,98700.000,298.939,100697.000,
2004-06-09 22:05:00,298.365,0.016,100578.120,185.755,6117458.015,0.000,1030145.941,8215.058,299.219,298.719,285.769,293.200,98691.667,298.625,100699.189,
2004-06-09 22:10:00,298.058,0.016,100579.684,181.033,5961717.170,0.000,1023033.776,8215.058,299.190,298.694,285.621,293.250,98683.333,298.328,100700.884,
2004-06-09 22:15:00,297.261,0.016,100582.261,158.619,5222543.391,0.000,989278.173,8215.058,299.148,298.656,285.475,293.300,98675.000,297.567,100703.802,
2004-06-09 22:20:00,296.326,0.016,100584.381,130.685,4301327.514,0.000,947209.315,8215.058,299.100,298.612,285.331,293.350,98666.667,296.504,100706.280,
2004-06-09 22:25:00,295.865,0.015,100585.572,118.418,3896753.059,0.000,928733.748,8215.058,299.023,298.539,285.192,293.400,98658.333,295.981,100707.644,
2004-06-09 22:30:00,295.670,0.015,100586.215,114.787,3777023.723,0.000,923266.108,8215.058,298.917,298.437,285.050,293.450,98650.000,295.769,100708.364,
2004-06-09 22:35:00,295.588,0.015,100586.579,114.556,3769400.363,0.000,922917.975,8215.058,298.809,298.332,284.908,293.500,98641.667,295.684,100708.763,
2004-06-09 22:40:00,295.550,0.015,100586.803,115.458,3799155.787,0.000,924276.806,8215.058,298.710,298.238,284.767,293.550,98633.333,295.647,100709.003,
2004-06-09 22:45:00,295.528,0.015,100586.951,116.582,3836229.420,0.000,925969.835,8215.058,298.625,298.155,284.626,293.600,98625.000,295.626,100709.160,
2004-06-09 22:50:00,295.511,0.015,100587.052,117.598,3869715.634,0.000,927499.039,8215.058,298.550,298.084,284.488,293.650,98616.667,295.609,100709.268,
2004-06-09 22:55:00,295.497,0.015,100587.119,101.482,3338245.477,0.000,828150.366,8215.058,298.484,298.021,284.351,293.700,98608.333,295.594,100709.341,
2004-06-09 23:00:00,295.474,0.015,100587.191,101.808,3348994.386,0.000,828641.233,8215.058,298.424,297.965,284.217,293.750,98600.000,295.572,100709.423,
2004-06-09 23:05:00,295.472,0.014,100587.111,102.677,3377634.819,0.000,829949.146,8215.058,298.370,297.915,284.084,293.792,98591.667,295.565,100709.343,
2004-06-09 23:10:00,295.488,0.014,100586.968,104.048,3422861.325,0.000,832014.490,8215.058,298.322,297.869,283.991,293.833,98583.333,295.578,100709.192,
2004-06-09 23:15:00,295.518,0.015,100586.798,105.741,3478705.460,0.000,834564.705,8215.058,298.279,297.830,283.930,293.875,98575.000,295.605,100709.009,
2004-06-09 23:20:00,295.553,0.015,100586.618,107.492,3536427.618,0.000,837200.684,8215.058,298.242,297.795,283.898,293.917,98566.667,295.638,100708.814,
2004-06-09 23:25:00,295.588,0.015,100586.438,109.170,3591775.112,0.000,839728.219,8215.058,298.209,297.766,283.892,293.958,98558.333,295.671,100708.618,
2004-06-09 23:30:00,295.622,0.015,100586.258,110.737,3643458.728,0.000,842088.438,8215.058,298.181,297.741,283.907,294.000,98550.000,295.704,100708.424,
2004-06-09 23:35:00,295.655,0.015,100586.080,112.211,3692056.043,0.000,844307.715,8215.058,298.156,297.719,283.942,294.042,98541.667,295.735,100708.232,
2004-06-09 23:40:00,295.688,0.015,100585.902,113.620,3738543.286,0.000,846430.633,8215.058,298.135,297.700,283.995,294.083,98533.333,295.766,100708.039,
2004-06-09 23:45:00,295.721,0.015,100585.722,114.991,3783761.150,0.000,848495.582,8215.058,298.115,297.683,284.063,294.125,98525.000,295.798,100707.845,
2004-06-09 23:50:00,295.755,0.015,100585.541,116.341,3828272.434,0.000,850528.264,8215.058,298.098,297.669,284.145,294.167,98516.667,295.830,100707.649,
2004-06-09 23:55:00,295.789,0.015,100585.357,77.784,2556704.121,0.000,642303.572,8215.058,298.083,297.656,284.240,294.208,98508.333,295.863,100707.451,
2004-06-10 00:00:00,295.795,0.015,100585.261,78.079,2566441.032,0.000,642748.225,8215.058,298.069,297.645,284.345,294.250,98500.000,295.873,100707.353,
2004-06-10 00:05:00,295.812,0.015,100585.144,78.686,2586462.630,0.000,643662.544,8215.058,298.057,297.635,284.461,294.250,98500.000,295.887,100707.229,
2004-06-10 00:10:00,295.837,0.015,100585.003,79.578,2615870.211,0.000,645005.490,8215.058,298.044,297.625,284.568,294.250,98500.000,295.911,100707.076,
2004-06-10 00:15:00,295.867,0.015,100584.842,80.638,2650820.269,0.000,646601.543,8215.058,298.031,297.614,284.669,294.250,98500.000,295.939,100706.902,
2004-06-10 00:20:00,295.901,0.015,100584.665,81.797,2689066.621,0.000,648348.127,8215.058,298.018,297.604,284.764,294.250,98500.000,295.972,100706.711,
2004-06-10 00:25:00,295.937,0.015,100584.473,83.035,2729868.575,0.000,650211.416,8215.058,298.007,297.595,284.854,294.250,98500.000,296.007,100706.503,
2004-06-10 00:30:00,295.976,0.015,100584.263,84.357,2773471.160,0.000,652202.600,8215.058,297.996,297.587,284.939,294.250,98500.000,296.044,100706.276,
2004-06-10 00:35:00,296.019,0.015,100584.031,85.787,2820641.613,0.000,654356.718,8215.058,297.986,297.580,285.020,294.250,98500.000,296.084,100706.026,
2004-06-10 00:40:00,296.066,0.015,100583.776,87.354,2872322.133,0.000,656716.795,8215.058,297.977,297.573,285.097,294.250,98500.000,296.129,100705.750,
2004-06-10 00:45:00,296.118,0.016,100583.491,89.088,2929493.978,0.000,659327.642,8215.058,297.970,297.568,285.172,294.250,98500.000,296.178,100705.444,
2004-06-10 00:50:00,296.176,0.016,100583.174,91.022,2993282.554,0.000,662240.654,8215.058,297.963,297.563,285.243,294.250,98500.000,296.233,100705.101,
2004-06-10 00:55:00,296.241,0.016,100582.817,93.191,3064811.416,0.000,665507.139,8215.058,297.957,297.560,285.313,294.250,98500.000,296.294,100704.717,
2004-06-10 01:00:00,296.314,0.016,100582.416,95.631,3145280.019,0.000,669181.872,8215.058,297.953,297.558,285.380,294.250,98500.000,296.363,100704.284,
2004-06-10 01:05:00,296.322,0.016,100582.774,95.872,3153228.475,0.000,669544.851,8215.058,297.951,297.558,285.445,294.392,98491.667,296.384,100704.640,
2004-06-10 01:10:00,296.255,0.016,100583.328,93.481,3074363.988,0.000,665943.373,8215.058,297.953,297.562,285.581,294.533,98483.333,296.332,100705.227,
2004-06-10 01:15:00,296.131,0.016,100583.879,89.183,2932633.619,0.000,659471.019,8215.058,297.957,297.569,285.779,294.675,98475.000,296.216,100705.832,
2004-06-10 01:20:00,296.018,0.016,100584.265,85.218,2801887.279,0.000,653500.270,8215.058,297.959,297.572,286.033,294.817,98466.667,296.099,100706.264,
2004-06-10 01:25:00,295.949,0.016,100584.461,82.783,2721562.033,0.000,649832.084,8215.058,297.956,297.572,286.336,294.958,98458.333,296.023,100706.487,
2004-06-10 01:30:00,295.925,0.016,100584.487,81.913,2692885.048,0.000,648522.501,8215.058,297.950,297.568,286.684,295.100,98450.000,295.995,100706.522,
2004-06-10 01:35:00,295.937,0.016,100584.380,82.256,2704177.845,0.000,649038.206,8215.058,297.945,297.565,287.070,295.242,98441.667,296.004,100706.410,
2004-06-10 01:40:00,295.975,0.016,100584.165,83.488,2744821.914,0.000,650894.285,8215.058,297.941,297.564,287.492,295.383,98433.333,296.039,100706.179,
2004-06-10 01:45:00,296.031,0.016,100583.866,85.374,2807005.119,0.000,653733.985,8215.058,297.941,297.566,287.944,295.525,98425.000,296.092,100705.855,
2004-06-10 01:50:00,296.101,0.016,100583.508,87.723,2884501.791,0.000,657272.999,8215.058,297.945,297.572,288.423,295.667,98416.667,296.159,100705.467,
2004-06-10 01:55:00,296.184,0.016,100583.118,90.508,2976337.490,0.000,661466.830,8215.058,297.952,297.581,288.927,295.808,98408.333,296.240,100705.043,
2004-06-10 02:00:00,296.261,0.016,100582.719,93.120,3062477.119,0.000,665400.539,8215.058,297.962,297.593,289.460,295.950,98400.000,296.313,100704.610,
2004-06-10 02:05:00,296.313,0.016,100582.620,94.867,3120074.817,0.000,668030.834,8215.058,297.976,297.609,290.016,295.900,98400.000,296.369,100704.490,
2004-06-10 02:10:00,296.323,0.016,100582.669,95.198,3131004.789,0.000,668529.970,8215.058,297.987,297.623,290.496,295.850,98400.000,296.385,100704.536,
2004-06-10 02:15:00,296.300,0.016,100582.803,94.376,3103879.393,0.000,667291.243,8215.058,297.995,297.634,290.906,295.800,98400.000,296.366,100704.681,
2004-06-10 02:20:00,296.259,0.016,100582.969,92.938,3056457.389,0.000,665125.638,8215.058,298.000,297.640,291.258,295.750,98400.000,296.326,100704.864,
2004-06-10 02:25:00,296.217,0.016,100583.132,91.475,3008221.318,0.000,662922.858,8215.058,298.000,297.642,291.556,295.700,98400.000,296.283,100705.044,
2004-06-10 02:30:00,296.180,0.016,100583.284,90.167,2965099.045,0.000,660953.607,8215.058,297.995,297.640,291.803,295.650,98400.000,296.245,100705.212,
2004-06-10 02:35:00,296.147,0.016,100583.436,89.004,2926742.126,0.000,659201.975,8215.058,297.987,297.634,292.002,295.600,98400.000,296.212,100705.378,
2004-06-10 02:40:00,296.111,0.016,100583.594,87.761,2885724.984,0.000,657328.858,8215.058,297.976,297.626,292.159,295.550,98400.000,296.176,100705.550,
2004-06-10 02:45:00,296.086,0.016,100583.740,86.865,2856189.041,0.000,655980.050,8215.058,297.966,297.617,292.230,295.500,98400.000,296.153,100705.707,
2004-06-10 02:50:00,296.059,0.016,100583.887,85.919,2824978.136,0.000,654554.752,8215.058,297.953,297.606,292.264,295.450,98400.000,296.127,100705.866,
2004-06-10 02:55:00,296.034,0.016,100584.034,84.994,2794499.709,0.000,653162.904,8215.058,297.940,297.594,292.263,295.400,98400.000,296.103,100706.024,
2004-06-10 03:00:00,296.005,0.016,100584.186,83.971,2760751.236,0.000,651621.724,8215.058,297.925,297.582,292.238,295.350,98400.000,296.075,100706.189,
2004-06-10 03:05:00,295.983,0.015,100584.268,83.377,2741175.692,0.000,650727.774,8215.058,297.910,297.568,292.191,295.350,98391.667,296.053,100706.279,
2004-06-10 03:10:00,295.967,0.015,100584.322,83.011,2729107.681,0.000,650176.668,8215.058,297.895,297.556,292.164,295.350,98383.333,296.036,100706.340,
2004-06-10 03:15:00,295.958,0.015,100584.363,82.849,2723741.133,0.000,649931.596,8215.058,297.882,297.544,292.152,295.350,98375.000,296.027,100706.384,
2004-06-10 03:20:00,295.951,0.015,100584.398,82.770,2721138.614,0.000,649812.748,8215.058,297.870,297.534,292.154,295.350,98366.667,296.020,100706.422,
2004-06-10 03:25:00,295.945,0.015,100584.433,82.710,2719172.307,0.000,649722.953,8215.058,297.859,297.525,292.168,295.350,98358.333,296.014,100706.460,
2004-06-10 03:30:00,295.938,0.015,100584.469,82.633,2716627.627,0.000,649606.746,8215.058,297.849,297.517,292.192,295.350,98350.000,296.007,100706.498,
2004-06-10 03:35:00,295.931,0.015,100584.506,82.536,2713410.773,0.000,649459.843,8215.058,297.840,297.509,292.225,295.350,98341.667,296.000,100706.538,
2004-06-10 03:40:00,295.924,0.015,100584.543,82.422,2709658.639,0.000,649288.495,8215.058,297.831,297.502,292.266,295.350,98333.333,295.993,100706.579,
2004-06-10 03:45:00,295.916,0.015,100584.581,82.300,2705639.929,0.000,649104.974,8215.058,297.823,297.496,292.314,295.350,98325.000,295.985,100706.620,
2004-06-10 03:50:00,295.908,0.015,100584.619,82.176,2701537.778,0.000,648917.643,8215.058,297.815,297.490,292.369,295.350,98316.667,295.978,100706.661,
2004-06-10 03:55:00,295.901,0.015,100584.657,82.052,2697461.068,0.000,648731.473,8215.058,297.808,297.484,292.429,295.350,98308.333,295.970,100706.702,
2004-06-10 04:00:00,295.891,0.015,100584.713,83.336,2739817.010,0.000,650665.728,8215.058,297.801,297.479,292.493,295.350,98300.000,295.961,100706.763,
2004-06-10 04:05:00,295.869,0.015,100584.933,84.059,2763667.629,0.000,651754.906,8215.058,297.802,297.475,292.635,295.350,98291.667,295.944,100706.993,
2004-06-10 04:10:00,295.817,0.015,100585.215,83.715,2752309.369,0.000,651236.212,8215.058,297.806,297.473,292.892,295.350,98283.333,295.894,100707.298,
2004-06-10 04:15:00,295.757,0.015,100585.511,83.123,2732791.254,0.000,650344.885,8215.058,297.815,297.476,293.232,295.350,98275.000,295.836,100707.620,
2004-06-10 04:20:00,295.690,0.015,100585.804,82.318,2706244.085,0.000,649132.564,8215.058,297.823,297.479,293.651,295.350,98266.667,295.769,100707.940,
2004-06-10 04:25:00,295.632,0.015,100586.076,81.796,2689030.725,0.000,648346.487,8215.058,297.833,297.483,294.112,295.350,98258.333,295.711,100708.237,
2004-06-10 04:30:00,295.578,0.015,100586.332,81.417,2676528.631,0.000,647775.558,8215.058,297.843,297.487,294.586,295.350,98250.000,295.657,100708.515,
2004-06-10 04:35:00,295.531,0.015,100586.570,81.284,2672152.449,0.000,647575.713,8215.058,297.854,297.491,295.014,295.350,98241.667,295.611,100708.774,
2004-06-10 04:40:00,295.486,0.015,100586.799,81.236,2670558.882,0.000,647502.940,8215.058,297.866,297.497,295.320,295.350,98233.333,295.566,100709.022,
2004-06-10 04:45:00,295.444,0.015,100587.019,81.289,2672297.431,0.000,647582.334,8215.058,297.879,297.503,295.486,295.350,98225.000,295.525,100709.260,
2004-06-10 04:50:00,295.404,0.015,100587.229,81.419,2676578.326,0.000,647777.828,8215.058,297.894,297.511,296.177,295.350,98216.667,295.486,100709.487,
2004-06-10 04:55:00,295.366,0.016,100587.432,81.796,2683933.267,0.000,648113.703,13144.093,297.910,297.519,296.835,295.350,98208.333,295.450,100709.706,
2004-06-10 05:00:00,295.330,0.016,100587.629,82.058,2692559.405,0.000,648507.630,13144.093,297.926,297.529,297.446,295.350,98200.000,295.414,100709.919,
2004-06-10 05:05:00,295.340,0.016,100587.429,82.752,2715434.793,0.000,649552.273,13144.093,297.944,297.539,298.011,295.442,98191.667,295.417,100709.714,
2004-06-10 05:10:00,295.401,0.016,100587.080,85.200,2796168.061,0.000,653239.092,13144.093,297.957,297.548,298.464,295.533,98183.333,295.473,100709.338,
2004-06-10 05:15:00,295.494,0.016,100586.660,88.774,2914040.389,0.000,658621.929,13144.093,297.967,297.557,298.833,295.625,98175.000,295.565,100708.878,
2004-06-10 05:20:00,295.598,0.016,100586.218,92.698,3043458.601,0.000,664532.027,13144.093,297.979,297.569,299.143,295.717,98166.667,295.668,100708.392,
2004-06-10 05:25:00,295.699,0.016,100585.777,96.520,3169483.650,0.000,670287.171,13144.093,297.993,297.585,299.405,295.808,98158.333,295.769,100707.909,
2004-06-10 05:30:00,295.804,0.016,100585.329,100.470,3299775.333,0.000,676237.158,13144.093,298.010,297.605,299.629,295.900,98150.000,295.873,100707.417,
2004-06-10 05:35:00,295.913,0.016,100584.871,104.565,3434815.531,0.000,682403.993,13144.093,298.029,297.628,299.822,295.992,98141.667,295.982,100706.915,
2004-06-10 05:40:00,296.024,0.016,100584.408,108.729,3572133.960,0.000,688674.868,13144.093,298.050,297.653,299.993,296.083,98133.333,296.093,100706.406,
2004-06-10 05:45:00,296.132,0.016,100583.947,112.803,3706500.599,0.000,694810.945,13144.093,298.073,297.681,300.146,296.175,98125.000,296.201,100705.899,
2004-06-10 05:50:00,296.237,0.016,100583.491,116.754,3836787.153,0.000,700760.697,13144.093,298.098,297.711,300.285,296.267,98116.667,296.306,100705.400,
2004-06-10 05:55:00,296.337,0.016,100583.043,501.374,16522752.457,0.000,1505321.054,11501.082,298.124,297.742,300.411,296.358,98108.333,296.405,100704.910,
2004-06-10 06:00:00,296.750,0.016,100581.542,515.867,17000730.610,0.000,1527148.723,11501.082,298.151,297.775,300.528,296.450,98100.000,296.739,100703.222,
2004-06-10 06:05:00,296.938,0.016,100581.611,516.577,17024136.367,0.000,1528217.586,11501.082,298.178,297.809,300.637,296.175,98116.667,296.950,100703.215,
2004-06-10 06:10:00,296.891,0.016,100582.620,510.212,16814228.342,0.000,1518631.786,11501.082,298.226,297.862,300.878,295.900,98133.333,296.955,100704.255,
2004-06-10 06:15:00,296.728,0.016,100583.944,500.717,16501109.037,0.000,1504332.671,11501.082,298.278,297.918,301.119,295.625,98150.000,296.833,100705.659,
2004-06-10 06:20:00,296.539,0.015,100585.257,491.074,16183093.636,0.000,1489809.968,11501.082,298.321,297.965,301.299,295.350,98166.667,296.669,100707.058,
2004-06-10 06:25:00,296.351,0.015,100586.525,482.126,15887987.601,0.000,1476333.459,11501.082,298.353,298.000,301.434,295.075,98183.333,296.502,100708.410,
