cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 13:45:00,306.109,0.009,100546.539,1570.377,51697169.966,0.000,5063652.718,88722.631,310.454,303.748,334.346,304.700,98225.000,306.100,100664.431,
2004-06-06 13:50:00,306.199,0.009,100546.123,1575.125,51853738.287,0.000,5070802.672,88722.631,310.579,303.821,334.414,304.750,98216.667,306.190,100663.979,
2004-06-06 13:55:00,306.287,0.009,100545.709,1578.780,52008303.810,0.000,5077861.164,55862.397,310.705,303.894,334.477,304.800,98208.333,306.279,100663.531,
2004-06-06 14:00:00,306.372,0.010,100545.299,1583.384,52160139.860,0.000,5084795.010,55862.397,310.832,303.966,334.539,304.850,98200.000,306.366,100663.088,
2004-06-06 14:05:00,306.458,0.010,100544.878,1583.874,52176297.934,0.000,5085532.896,55862.397,310.960,304.037,334.598,304.892,98200.000,306.452,100662.634,
2004-06-06 14:10:00,306.540,0.010,100544.469,1584.227,52187940.594,0.000,5086064.577,55862.397,311.058,304.108,334.467,304.933,98200.000,306.535,100662.193,
2004-06-06 14:15:00,306.626,0.010,100544.044,1584.752,52205273.545,0.000,5086856.115,55862.397,311.136,304.178,334.292,304.975,98200.000,306.620,100661.734,
2004-06-06 14:20:00,306.721,0.010,100543.598,1585.569,52232212.743,0.000,5088086.339,55862.397,311.197,304.245,334.100,305.017,98200.000,306.711,100661.251,
2004-06-06 14:25:00,306.820,0.010,100543.143,1586.522,52263634.250,0.000,5089521.254,55862.397,311.248,304.311,333.920,305.058,98200.000,306.806,100660.756,
2004-06-06 14:30:00,306.919,0.010,100542.692,1587.448,52294154.507,0.000,5090915.012,55862.397,311.288,304.375,333.744,305.100,98200.000,306.901,100660.266,
2004-06-06 14:35:00,307.014,0.009,100542.253,1588.243,52320398.487,0.000,5092113.488,55862.397,311.322,304.438,333.576,305.142,98200.000,306.994,100659.788,
2004-06-06 14:40:00,307.104,0.009,100541.825,1588.902,52342115.206,0.000,5093105.218,55862.397,311.350,304.500,333.406,305.183,98200.000,307.082,100659.325,
2004-06-06 14:45:00,307.191,0.009,100541.410,1589.419,52359162.657,0.000,5093883.718,55862.397,311.373,304.560,333.237,305.225,98200.000,307.167,100658.875,
2004-06-06 14:50:00,307.274,0.009,100541.005,1589.795,52371576.917,0.000,5094450.636,55862.397,311.390,304.619,333.063,305.267,98200.000,307.248,100658.437,
2004-06-06 14:55:00,307.353,0.009,100540.610,1589.984,52379508.677,0.000,5094812.853,54219.385,311.404,304.676,332.888,305.308,98200.000,307.325,100658.011,
2004-06-06 15:00:00,307.428,0.009,100540.228,1590.091,52383044.256,0.000,5094974.311,54219.385,311.413,304.732,332.709,305.350,98200.000,307.398,100657.599,
2004-06-06 15:05:00,307.442,0.009,100540.485,1590.757,52404984.540,0.000,5095976.251,54219.385,311.418,304.786,332.527,305.167,98191.667,307.427,100657.853,
2004-06-06 15:10:00,307.395,0.009,100541.011,1589.256,52355498.059,0.000,5093716.368,54219.385,311.438,304.836,332.445,304.983,98183.333,307.403,100658.404,
2004-06-06 15:15:00,307.300,0.009,100541.646,1586.148,52253014.592,0.000,5089036.290,54219.385,311.467,304.881,332.372,304.800,98175.000,307.332,100659.081,
2004-06-06 15:20:00,307.190,0.010,100542.282,1582.484,52132167.124,0.000,5083517.589,54219.385,311.498,304.919,332.276,304.617,98166.667,307.238,100659.765,
2004-06-06 15:25:00,307.080,0.010,100542.892,1578.817,52011217.513,0.000,5077994.223,54219.385,311.527,304.950,332.154,304.433,98158.333,307.139,100660.422,
2004-06-06 15:30:00,306.973,0.010,100543.485,1575.244,51893406.638,0.000,5072614.193,54219.385,311.555,304.974,332.026,304.250,98150.000,307.041,100661.059,
2004-06-06 15:35:00,306.865,0.010,100544.074,1571.663,51775308.229,0.000,5067221.032,54219.385,311.581,304.992,331.901,304.067,98141.667,306.943,100661.692,
2004-06-06 15:40:00,306.757,0.010,100544.662,1568.040,51655832.067,0.000,5061764.954,54219.385,311.605,305.006,331.778,303.883,98133.333,306.844,100662.326,
2004-06-06 15:45:00,306.648,0.010,100545.247,1564.411,51536138.619,0.000,5056298.954,54219.385,311.628,305.016,331.655,303.700,98125.000,306.744,100662.956,
2004-06-06 15:50:00,306.539,0.010,100545.829,1560.773,51416174.213,0.000,5050820.579,54219.385,311.650,305.024,331.532,303.517,98116.667,306.644,100663.583,
2004-06-06 15:55:00,306.430,0.010,100546.407,1557.700,51296103.478,0.000,5045337.349,72292.514,311.670,305.028,331.410,303.333,98108.333,306.543,100664.206,
2004-06-06 16:00:00,306.322,0.010,100546.977,1554.102,51177446.519,0.000,5039918.681,72292.514,311.690,305.030,331.289,303.150,98100.000,306.443,100664.820,
2004-06-06 16:05:00,306.244,0.010,100547.209,1546.389,50923097.354,0.000,5028303.403,72292.514,311.708,305.030,331.168,303.058,98100.000,306.365,100665.084,
2004-06-06 16:10:00,306.192,0.010,100547.321,1539.579,50698484.935,0.000,5018046.102,72292.514,311.691,305.025,330.797,302.967,98100.000,306.309,100665.215,
2004-06-06 16:15:00,306.156,0.010,100547.397,1533.315,50491919.654,0.000,5008612.954,72292.514,311.650,305.016,330.299,302.875,98100.000,306.270,100665.304,
2004-06-06 16:20:00,306.121,0.010,100547.488,1527.072,50286035.274,0.000,4999210.901,72292.514,311.591,305.004,329.745,302.783,98100.000,306.234,100665.408,
2004-06-06 16:25:00,306.080,0.010,100547.605,1520.606,50072805.903,0.000,4989473.426,72292.514,311.519,304.990,329.158,302.692,98100.000,306.194,100665.542,
2004-06-06 16:30:00,306.033,0.010,100547.740,1513.922,49852352.474,0.000,4979406.053,72292.514,311.437,304.974,328.548,302.600,98100.000,306.149,100665.696,
2004-06-06 16:35:00,305.982,0.010,100547.887,1507.089,49627037.423,0.000,4969116.666,72292.514,311.346,304.955,327.918,302.508,98100.000,306.098,100665.863,
2004-06-06 16:40:00,305.927,0.010,100548.044,1500.126,49397392.278,0.000,4958629.537,72292.514,311.246,304.933,327.274,302.417,98100.000,306.044,100666.042,
2004-06-06 16:45:00,305.869,0.010,100548.210,1493.051,49164073.336,0.000,4947974.639,72292.514,311.139,304.909,326.620,302.325,98100.000,305.987,100666.231,
2004-06-06 16:50:00,305.807,0.010,100548.386,1485.846,48926470.712,0.000,4937124.119,72292.514,311.026,304.882,325.956,302.233,98100.000,305.925,100666.431,
2004-06-06 16:55:00,305.743,0.010,100548.574,1346.028,44346062.809,0.000,4277482.943,42718.304,310.906,304.852,325.284,302.142,98100.000,305.861,100666.644,
2004-06-06 17:00:00,305.574,0.010,100549.092,1334.892,43978792.082,0.000,4260710.913,42718.304,310.781,304.819,324.604,302.050,98100.000,305.721,100667.234,
2004-06-06 17:05:00,305.425,0.010,100549.669,1324.417,43633340.352,0.000,4244935.284,42718.304,310.651,304.783,323.916,301.867,98091.667,305.576,100667.872,
2004-06-06 17:10:00,305.278,0.010,100550.259,1314.039,43291110.532,0.000,4229306.789,42718.304,310.513,304.737,323.165,301.683,98083.333,305.432,100668.521,
2004-06-06 17:15:00,305.115,0.010,100550.894,1303.086,42929897.385,0.000,4212811.389,42718.304,310.371,304.685,322.422,301.500,98075.000,305.276,100669.222,
2004-06-06 17:20:00,304.937,0.010,100551.561,1291.619,42551730.333,0.000,4195541.760,42718.304,310.224,304.627,321.685,301.317,98066.667,305.105,100669.961,
2004-06-06 17:25:00,304.749,0.010,100552.249,1279.781,42161301.047,0.000,4177712.156,42718.304,310.072,304.563,320.947,301.133,98058.333,304.922,100670.724,
2004-06-06 17:30:00,304.551,0.010,100552.954,1267.598,41759539.690,0.000,4159365.054,42718.304,309.914,304.493,320.204,300.950,98050.000,304.729,100671.509,
2004-06-06 17:35:00,304.342,0.010,100553.679,1255.016,41344587.406,0.000,4140415.567,42718.304,309.751,304.419,319.455,300.767,98041.667,304.524,100672.319,
2004-06-06 17:40:00,304.120,0.010,100554.427,1241.980,40914689.847,0.000,4120783.578,42718.304,309.582,304.340,318.697,300.583,98033.333,304.305,100673.156,
2004-06-06 17:45:00,303.883,0.010,100555.198,1228.442,40468218.812,0.000,4100394.734,42718.304,309.408,304.255,317.929,300.400,98025.000,304.071,100674.022,
2004-06-06 17:50:00,303.464,0.010,100555.933,1121.388,36937713.318,0.000,3939168.317,42718.304,309.228,304.166,317.147,300.217,98016.667,303.664,100674.928,
2004-06-06 17:55:00,302.448,0.010,100558.497,913.227,30081333.083,0.000,3025434.666,34503.245,308.516,303.981,312.103,300.033,98008.333,302.650,100677.901,
2004-06-06 18:00:00,301.624,0.010,100560.458,883.096,29087664.699,0.000,2980057.143,34503.245,307.959,303.800,308.765,299.850,98000.000,301.761,100680.172,
2004-06-06 18:05:00,301.322,0.010,100561.232,871.552,28706948.501,0.000,2962671.103,34503.245,307.466,303.590,306.251,299.758,98008.333,301.421,100681.058,
2004-06-06 18:10:00,301.248,0.010,100561.519,867.887,28586091.569,0.000,2957151.970,34503.245,307.039,303.376,304.371,299.667,98016.667,301.333,100681.371,
2004-06-06 18:15:00,301.224,0.010,100561.722,865.954,28522341.231,0.000,2954240.705,34503.245,306.677,303.181,302.927,299.575,98025.000,301.305,100681.583,
2004-06-06 18:20:00,301.184,0.010,100561.964,863.439,28439398.320,0.000,2950452.978,34503.245,306.373,303.013,301.786,299.483,98033.333,301.265,100681.842,
2004-06-06 18:25:00,301.117,0.010,100562.272,859.974,28325106.127,0.000,2945233.635,34503.245,306.114,302.867,300.848,299.392,98041.667,301.198,100682.176,
2004-06-06 18:30:00,301.038,0.010,100562.591,856.104,28197490.625,0.000,2939405.860,34503.245,305.888,302.738,300.041,299.300,98050.000,301.118,100682.527,
2004-06-06 18:35:00,300.959,0.010,100562.905,852.246,28070270.123,0.000,2933596.124,34503.245,305.686,302.621,299.311,299.208,98058.333,301.038,100682.873,
2004-06-06 18:40:00,300.887,0.011,100563.191,848.633,27951101.230,0.000,2928154.078,34503.245,305.502,302.512,298.644,299.117,98066.667,300.964,100683.187,
2004-06-06 18:45:00,300.822,0.011,100563.457,845.252,27839620.962,0.000,2923063.146,34503.245,305.332,302.411,298.033,299.025,98075.000,300.897,100683.478,
2004-06-06 18:50:00,300.764,0.011,100563.694,842.100,27735672.848,0.000,2918316.182,34503.245,305.175,302.316,297.470,298.933,98083.333,300.836,100683.738,
2004-06-06 18:55:00,300.711,0.011,100563.911,838.820,27637710.433,0.000,2913842.565,24645.175,305.027,302.226,296.949,298.842,98091.667,300.781,100683.977,
2004-06-06 19:00:00,300.663,0.011,100564.097,836.063,27546787.426,0.000,2909690.414,24645.175,304.889,302.141,296.465,298.750,98100.000,300.732,100684.181,
2004-06-06 19:05:00,300.624,0.011,100564.246,834.205,27485493.117,0.000,2906891.307,24645.175,304.759,302.060,296.013,298.842,98100.000,300.690,100684.347,
2004-06-06 19:10:00,300.600,0.011,100564.301,832.929,27443424.324,0.000,2904970.166,24645.175,304.640,301.988,295.664,298.933,98100.000,300.664,100684.410,
2004-06-06 19:15:00,300.595,0.011,100564.282,832.273,27421777.592,0.000,2903981.632,24645.175,304.530,301.922,295.404,299.025,98100.000,300.655,100684.392,
2004-06-06 19:20:00,300.605,0.011,100564.194,832.181,27418765.640,0.000,2903844.086,24645.175,304.429,301.863,295.223,299.117,98100.000,300.662,100684.299,
2004-06-06 19:25:00,300.627,0.011,100564.060,832.493,27429036.094,0.000,2904313.103,24645.175,304.337,301.810,295.112,299.208,98100.000,300.681,100684.156,
2004-06-06 19:30:00,300.658,0.011,100563.887,833.106,27449258.626,0.000,2905236.599,24645.175,304.252,301.764,295.062,299.300,98100.000,300.708,100683.970,
2004-06-06 19:35:00,300.694,0.011,100563.688,833.941,27476790.529,0.000,2906493.889,24645.175,304.175,301.722,295.066,299.392,98100.000,300.742,100683.755,
2004-06-06 19:40:00,300.736,0.011,100563.462,834.970,27510718.417,0.000,2908043.263,24645.175,304.104,301.686,295.118,299.483,98100.000,300.781,100683.512,
2004-06-06 19:45:00,300.782,0.011,100563.218,836.160,27549960.544,0.000,2909835.320,24645.175,304.039,301.655,295.212,299.575,98100.000,300.824,100683.248,
2004-06-06 19:50:00,300.832,0.012,100562.955,837.500,27594167.326,0.000,2911854.096,24645.175,303.981,301.628,295.343,299.667,98100.000,300.871,100682.965,
2004-06-06 19:55:00,300.884,0.012,100562.695,701.481,23105023.939,0.000,2256380.667,27931.199,303.927,301.605,295.507,299.758,98100.000,300.921,100682.683,
2004-06-06 20:00:00,301.344,0.012,100561.326,716.880,23612868.372,0.000,2279572.229,27931.199,303.879,301.586,295.700,299.850,98100.000,301.306,100681.114,
2004-06-06 20:05:00,301.389,0.012,100561.268,717.969,23648796.063,0.000,2281212.927,27931.199,303.829,301.569,295.927,299.892,98108.333,301.419,100681.047,
2004-06-06 20:10:00,301.691,0.012,100560.203,727.959,23978237.324,0.000,2296257.411,27931.199,303.804,301.570,296.078,299.933,98116.667,301.664,100679.852,
2004-06-06 20:15:00,301.591,0.012,100560.515,724.069,23849944.890,0.000,2290398.723,27931.199,303.769,301.565,296.193,299.975,98125.000,301.642,100680.218,
2004-06-06 20:20:00,301.820,0.012,100559.637,731.560,24096981.180,0.000,2301680.047,27931.199,303.751,301.569,296.212,300.017,98133.333,301.807,100679.238,
2004-06-06 20:25:00,301.695,0.012,100560.001,726.791,23939723.323,0.000,2294498.605,27931.199,303.715,301.559,296.194,300.058,98141.667,301.747,100679.663,
2004-06-06 20:30:00,301.916,0.012,100559.120,734.030,24178463.391,0.000,2305401.068,27931.199,303.692,301.557,296.112,300.100,98150.000,301.899,100678.681,
2004-06-06 20:35:00,302.298,0.012,100557.853,746.853,24601342.526,0.000,2324712.549,27931.199,303.653,301.543,296.003,300.142,98158.333,302.168,100677.243,
2004-06-06 20:40:00,302.601,0.012,100556.780,756.957,24934560.643,0.000,2339929.509,27931.199,303.627,301.537,295.846,300.183,98166.667,302.405,100676.027,
2004-06-06 20:45:00,302.801,0.012,100556.074,763.471,25149384.689,0.000,2349739.807,27931.199,303.614,301.544,295.665,300.225,98175.000,302.600,100675.226,
2004-06-06 20:50:00,302.915,0.012,100555.669,767.030,25266754.766,0.000,2355099.708,27931.199,303.608,301.558,295.462,300.267,98183.333,302.749,100674.761,
2004-06-06 20:55:00,302.989,0.012,100555.437,768.710,25337464.547,0.000,2358328.788,13144.093,303.604,301.574,295.244,300.308,98191.667,302.849,100674.505,
2004-06-06 21:00:00,303.036,0.012,100555.240,769.932,25377765.273,0.000,2360169.187,13144.093,303.597,301.587,295.010,300.350,98200.000,302.942,100674.285,
2004-06-06 21:05:00,303.066,0.012,100555.283,770.577,25399026.858,0.000,2361140.133,13144.093,303.587,301.597,294.763,300.308,98208.333,302.959,100674.329,
2004-06-06 21:10:00,303.072,0.012,100555.397,770.393,25392957.512,0.000,2360862.966,13144.093,303.577,301.605,294.553,300.267,98216.667,303.009,100674.439,
2004-06-06 21:15:00,303.064,0.012,100555.577,769.713,25370545.758,0.000,2359839.496,13144.093,303.565,301.611,294.371,300.225,98225.000,302.983,100674.635,
2004-06-06 21:20:00,303.042,0.012,100555.754,768.574,25332983.435,0.000,2358124.150,13144.093,303.552,301.615,294.211,300.183,98233.333,302.996,100674.820,
2004-06-06 21:25:00,303.020,0.012,100555.942,767.404,25294390.578,0.000,2356361.743,13144.093,303.537,301.617,294.070,300.142,98241.667,302.955,100675.026,
2004-06-06 21:30:00,302.994,0.012,100556.110,766.114,25251843.265,0.000,2354418.749,13144.093,303.520,301.617,293.943,300.100,98250.000,302.950,100675.203,
2004-06-06 21:35:00,302.969,0.012,100556.283,764.888,25211436.126,0.000,2352573.490,13144.093,303.501,301.614,293.829,300.058,98258.333,302.911,100675.391,
2004-06-06 21:40:00,302.943,0.012,100556.444,763.593,25168700.735,0.000,2350621.907,13144.093,303.482,301.610,293.725,300.017,98266.667,302.899,100675.563,
2004-06-06 21:45:00,302.918,0.012,100556.612,762.326,25126944.234,0.000,2348715.027,13144.093,303.462,301.605,293.631,299.975,98275.000,302.864,100675.744,
2004-06-06 21:50:00,302.891,0.012,100556.773,761.010,25083534.390,0.000,2346732.644,13144.093,303.441,301.599,293.545,299.933,98283.333,302.846,100675.916,
2004-06-06 21:55:00,302.864,0.012,100556.938,332.528,10957837.159,0.000,1251189.922,8215.058,303.420,301.592,293.467,299.892,98291.667,302.815,100676.094,
2004-06-06 22:00:00,302.474,0.012,100558.408,317.906,10475621.661,0.000,1229168.748,8215.058,303.399,301.585,293.395,299.850,98300.000,302.592,100677.749,
2004-06-06 22:05:00,302.191,0.012,100559.407,315.119,10383728.399,0.000,1224972.289,8215.058,303.378,301.577,293.330,299.758,98300.000,302.343,100678.884,
2004-06-06 22:10:00,302.010,0.012,100560.008,314.845,10374689.435,0.000,1224559.509,8215.058,303.338,301.550,293.246,299.667,98300.000,302.142,100679.559,
2004-06-06 22:15:00,301.892,0.012,100560.407,315.858,10408076.261,0.000,1226084.174,8215.058,303.289,301.514,293.145,299.575,98300.000,302.003,100680.001,
2004-06-06 22:20:00,301.806,0.012,100560.726,317.255,10454161.132,0.000,1228188.717,8215.058,303.237,301.475,293.027,299.483,98300.000,301.905,100680.351,
2004-06-06 22:25:00,301.736,0.012,100561.026,318.539,10496516.232,0.000,1230122.933,8215.058,303.186,301.436,292.898,299.392,98300.000,301.828,100680.677,
2004-06-06 22:30:00,301.672,0.012,100561.330,319.488,10527790.417,0.000,1231551.121,8215.058,303.137,301.399,292.758,299.300,98300.000,301.761,100681.006,
2004-06-06 22:35:00,301.608,0.012,100561.644,320.028,10545601.252,0.000,1232364.482,8215.058,303.089,301.364,292.610,299.208,98300.000,301.699,100681.345,
2004-06-06 22:40:00,301.545,0.012,100561.965,320.176,10550494.748,0.000,1232587.952,8215.058,303.043,301.330,292.454,299.117,98300.000,301.638,100681.692,
2004-06-06 22:45:00,301.482,0.012,100562.290,319.980,10544038.330,0.000,1232293.109,8215.058,302.998,301.297,292.291,299.025,98300.000,301.577,100682.043,
2004-06-06 22:50:00,301.418,0.012,100562.616,319.498,10528140.084,0.000,1231567.089,8215.058,302.954,301.264,292.122,298.933,98300.000,301.516,100682.396,
2004-06-06 22:55:00,301.355,0.012,100562.943,301.796,9944350.706,0.000,1129829.171,8215.058,302.911,301.232,291.948,298.842,98300.000,301.455,100682.749,
2004-06-06 23:00:00,301.276,0.012,100563.325,300.303,9895120.422,0.000,1127580.988,8215.058,302.868,301.200,291.768,298.750,98300.000,301.387,100683.164,
2004-06-06 23:05:00,301.196,0.012,100563.791,298.592,9838676.371,0.000,1125003.377,8215.058,302.825,301.168,291.584,298.608,98291.667,301.314,100683.666,
2004-06-06 23:10:00,301.112,0.012,100564.290,296.607,9773221.901,0.000,1122014.289,8215.058,302.781,301.136,291.403,298.467,98283.333,301.238,100684.200,
2004-06-06 23:15:00,301.023,0.012,100564.808,294.301,9697161.587,0.000,1118540.868,8215.058,302.738,301.103,291.222,298.325,98275.000,301.157,100684.756,
2004-06-06 23:20:00,300.930,0.012,100565.333,291.736,9612585.155,0.000,1114678.545,8215.058,302.694,301.070,291.044,298.183,98266.667,301.072,100685.321,
2004-06-06 23:25:00,300.834,0.012,100565.856,289.008,9522610.663,0.000,1110569.709,8215.058,302.649,301.036,290.866,298.042,98258.333,300.984,100685.885,
2004-06-06 23:30:00,300.738,0.012,100566.375,286.183,9429446.108,0.000,1106315.195,8215.058,302.604,301.001,290.689,297.900,98250.000,300.895,100686.445,
2004-06-06 23:35:00,300.642,0.012,100566.889,283.296,9334225.099,0.000,1101966.769,8215.058,302.558,300.965,290.512,297.758,98241.667,300.806,100686.999,
2004-06-06 23:40:00,300.547,0.012,100567.398,280.365,9237561.376,0.000,1097552.459,8215.058,302.512,300.929,290.336,297.617,98233.333,300.716,100687.548,
2004-06-06 23:45:00,300.452,0.012,100567.901,277.405,9139946.508,0.000,1093094.713,8215.058,302.465,300.892,290.160,297.475,98225.000,300.628,100688.090,
2004-06-06 23:50:00,300.358,0.012,100568.398,274.426,9041720.575,0.000,1088609.062,8215.058,302.418,300.854,289.985,297.333,98216.667,300.539,100688.627,
2004-06-06 23:55:00,300.265,0.012,100568.888,265.495,8747169.705,0.000,1075157.906,8215.058,302.370,300.816,289.810,297.192,98208.333,300.452,100689.156,
2004-06-07 00:00:00,300.167,0.012,100569.390,262.321,8642492.525,0.000,1070377.648,8215.058,302.322,300.778,289.636,297.050,98200.000,300.362,100689.700,
2004-06-07 00:05:00,300.080,0.012,100569.714,259.487,8549028.558,0.000,1066109.460,8215.058,302.274,300.739,289.463,297.050,98200.000,300.277,100690.059,
2004-06-07 00:10:00,300.009,0.012,100569.941,257.156,8472171.942,0.000,1062599.675,8215.058,302.226,300.700,289.305,297.050,98200.000,300.202,100690.316,
2004-06-07 00:15:00,299.953,0.012,100570.109,255.348,8412529.965,0.000,1059876.024,8215.058,302.179,300.662,289.159,297.050,98200.000,300.141,100690.504,
2004-06-07 00:20:00,299.909,0.012,100570.243,253.921,8365487.988,0.000,1057727.774,8215.058,302.133,300.625,289.026,297.050,98200.000,300.091,100690.655,
2004-06-07 00:25:00,299.872,0.012,100570.360,252.712,8325616.973,0.000,1055906.998,8215.058,302.088,300.589,288.903,297.050,98200.000,300.050,100690.787,
2004-06-07 00:30:00,299.838,0.012,100570.470,251.612,8289350.817,0.000,1054250.843,8215.058,302.045,300.556,288.790,297.050,98200.000,300.013,100690.909,
2004-06-07 00:35:00,299.806,0.012,100570.573,250.570,8254972.374,0.000,1052680.894,8215.058,302.004,300.523,288.686,297.050,98200.000,299.980,100691.025,
2004-06-07 00:40:00,299.776,0.012,100570.672,249.559,8221642.451,0.000,1051158.828,8215.058,301.964,300.492,288.591,297.050,98200.000,299.948,100691.136,
2004-06-07 00:45:00,299.746,0.012,100570.767,248.572,8189088.419,0.000,1049672.194,8215.058,301.926,300.463,288.503,297.050,98200.000,299.916,100691.242,
2004-06-07 00:50:00,299.718,0.012,100570.857,247.606,8157221.763,0.000,1048216.950,8215.058,301.889,300.434,288.423,297.050,98200.000,299.886,100691.344,
2004-06-07 00:55:00,299.690,0.012,100570.943,246.662,8126079.855,0.000,1046794.803,8215.058,301.852,300.406,288.350,297.050,98200.000,299.857,100691.441,
2004-06-07 01:00:00,299.663,0.012,100571.025,245.734,8095503.241,0.000,1045398.471,8215.058,301.816,300.379,288.283,297.050,98200.000,299.828,100691.533,
2004-06-07 01:05:00,299.637,0.012,100571.088,244.849,8066295.334,0.000,1044064.643,8215.058,301.781,300.353,288.222,297.092,98200.000,299.800,100691.606,
2004-06-07 01:10:00,299.614,0.012,100571.131,244.048,8039899.084,0.000,1042859.214,8215.058,301.749,300.330,288.212,297.133,98200.000,299.775,100691.659,
2004-06-07 01:15:00,299.595,0.012,100571.159,243.359,8017159.566,0.000,1041820.776,8215.058,301.720,300.309,288.245,297.175,98200.000,299.752,100691.694,
2004-06-07 01:20:00,299.578,0.012,100571.171,242.786,7998259.326,0.000,1040957.665,8215.058,301.693,300.290,288.318,297.217,98200.000,299.733,100691.712,
2004-06-07 01:25:00,299.565,0.012,100571.172,242.320,7982903.782,0.000,1040256.429,8215.058,301.667,300.273,288.424,297.258,98200.000,299.717,100691.717,
2004-06-07 01:30:00,299.555,0.012,100571.161,241.950,7970709.827,0.000,1039699.571,8215.058,301.643,300.257,288.560,297.300,98200.000,299.703,100691.710,
2004-06-07 01:35:00,299.547,0.012,100571.140,241.666,7961331.166,0.000,1039271.279,8215.058,301.621,300.243,288.722,297.342,98200.000,299.693,100691.692,
2004-06-07 01:40:00,299.541,0.012,100571.111,241.459,7954497.758,0.000,1038959.220,8215.058,301.601,300.231,288.907,297.383,98200.000,299.684,100691.664,
2004-06-07 01:45:00,299.538,0.012,100571.074,241.322,7949983.889,0.000,1038753.087,8215.058,301.582,300.220,289.112,297.425,98200.000,299.678,100691.628,
2004-06-07 01:50:00,299.536,0.012,100571.029,241.250,7947603.445,0.000,1038644.380,8215.058,301.564,300.210,289.333,297.467,98200.000,299.673,100691.584,
2004-06-07 01:55:00,299.536,0.012,100570.978,241.237,7947188.488,0.000,1038625.430,8215.058,301.547,300.201,289.568,297.508,98200.000,299.671,100691.532,
2004-06-07 02:00:00,299.537,0.012,100570.920,241.280,7948594.039,0.000,1038689.617,8215.058,301.532,300.194,289.815,297.550,98200.000,299.669,100691.473,
2004-06-07 02:05:00,299.529,0.012,100571.092,240.980,7938706.460,0.000,1038238.084,8215.058,301.518,300.188,290.072,297.458,98200.000,299.663,100691.648,
2004-06-07 02:10:00,299.503,0.012,100571.381,240.093,7909462.078,0.000,1036902.591,8215.058,301.503,300.180,290.302,297.367,98200.000,299.646,100691.950,
2004-06-07 02:15:00,299.459,0.012,100571.745,238.564,7859025.486,0.000,1034599.320,8215.058,301.488,300.172,290.506,297.275,98200.000,299.613,100692.334,
2004-06-07 02:20:00,299.400,0.012,100572.144,236.558,7792873.828,0.000,1031578.394,8215.058,301.471,300.163,290.688,297.183,98200.000,299.566,100692.761,
2004-06-07 02:25:00,299.335,0.012,100572.555,234.301,7718445.490,0.000,1028179.500,8215.058,301.452,300.152,290.851,297.092,98200.000,299.510,100693.201,
2004-06-07 02:30:00,299.266,0.012,100572.965,231.950,7640920.530,0.000,1024639.193,8215.058,301.431,300.138,290.996,297.000,98200.000,299.449,100693.641,
2004-06-07 02:35:00,299.197,0.012,100573.373,229.577,7562663.260,0.000,1021065.445,8215.058,301.408,300.123,291.126,296.908,98200.000,299.386,100694.079,
2004-06-07 02:40:00,298.638,0.013,100575.031,210.337,6928128.367,0.000,992088.351,8215.058,301.384,300.106,291.243,296.817,98200.000,298.878,100695.986,
2004-06-07 02:45:00,297.922,0.013,100576.618,185.743,6117074.981,0.000,955050.247,8215.058,301.359,300.087,291.349,296.725,98200.000,298.072,100697.846,
2004-06-07 02:50:00,297.555,0.013,100577.560,173.123,5700882.718,0.000,936044.133,8215.058,301.306,300.043,291.457,296.633,98200.000,297.660,100698.924,
2004-06-07 02:55:00,297.397,0.013,100578.121,167.687,5521595.383,0.000,927856.678,8215.058,301.229,299.974,291.535,296.542,98200.000,297.490,100699.547,
2004-06-07 03:00:00,297.317,0.013,100578.532,164.922,5430423.852,0.000,923693.178,8215.058,301.149,299.901,291.605,296.450,98200.000,297.409,100699.992,
2004-06-07 03:05:00,297.283,0.013,100578.690,164.092,5403025.119,0.000,922441.970,8215.058,301.076,299.834,291.670,296.408,98208.333,297.375,100700.164,
2004-06-07 03:10:00,297.268,0.013,100578.788,163.913,5397140.926,0.000,922173.258,8215.058,301.010,299.775,291.706,296.367,98216.667,297.361,100700.268,
2004-06-07 03:15:00,297.257,0.013,100578.878,163.877,5395935.588,0.000,922118.214,8215.058,300.951,299.722,291.715,296.325,98225.000,297.351,100700.362,
2004-06-07 03:20:00,297.242,0.013,100578.979,163.675,5389300.160,0.000,921815.196,8215.058,300.898,299.675,291.702,296.283,98233.333,297.336,100700.470,
2004-06-07 03:25:00,297.220,0.013,100579.093,163.249,5375243.885,0.000,921173.293,8215.058,300.849,299.632,291.668,296.242,98241.667,297.315,100700.594,
2004-06-07 03:30:00,297.193,0.013,100579.217,162.655,5355656.017,0.000,920278.781,8215.058,300.803,299.593,291.617,296.200,98250.000,297.288,100700.729,
2004-06-07 03:35:00,297.164,0.013,100579.345,161.984,5333523.921,0.000,919268.082,8215.058,300.760,299.556,291.550,296.158,98258.333,297.259,100700.869,
2004-06-07 03:40:00,297.135,0.013,100579.473,161.296,5310839.842,0.000,918232.175,8215.058,300.717,299.520,291.470,296.117,98266.667,297.230,100701.009,
