cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 06:15:00,295.618,0.007,100590.835,96.996,3191998.773,0.000,671315.361,6572.047,300.314,297.660,312.339,295.250,98600.000,295.878,100713.077,
2004-06-04 06:20:00,295.700,0.007,100590.608,92.305,3037308.063,0.000,664251.152,6572.047,300.275,297.730,313.028,295.383,98600.000,295.969,100712.821,
2004-06-04 06:25:00,295.780,0.007,100590.385,87.098,2865567.215,0.000,656408.320,6572.047,300.214,297.793,313.702,295.517,98600.000,296.057,100712.571,
2004-06-04 06:30:00,295.861,0.007,100590.162,82.532,2715008.671,0.000,649532.813,6572.047,300.133,297.851,314.370,295.650,98600.000,296.146,100712.320,
2004-06-04 06:35:00,295.955,0.007,100589.922,78.555,2583834.080,0.000,643542.507,6572.047,300.037,297.906,315.038,295.783,98600.000,296.250,100712.049,
2004-06-04 06:40:00,296.059,0.007,100589.667,74.709,2456990.326,0.000,637749.976,6572.047,299.933,297.962,315.704,295.917,98600.000,296.366,100711.760,
2004-06-04 06:45:00,296.163,0.007,100589.410,86.592,2848882.019,0.000,655646.363,6572.047,299.823,298.021,316.369,296.050,98600.000,296.483,100711.469,
2004-06-04 06:50:00,296.263,0.007,100589.124,100.425,3305069.079,0.000,676478.905,6572.047,299.804,298.091,317.032,296.183,98600.000,296.589,100711.143,
2004-06-04 06:55:00,296.358,0.007,100588.829,114.008,3753047.182,0.000,696936.572,6572.047,299.861,298.167,317.691,296.317,98600.000,296.687,100710.809,
2004-06-04 07:00:00,296.447,0.007,100588.543,127.427,4195587.000,0.000,717145.891,6572.047,299.969,298.246,318.353,296.450,98600.000,296.776,100710.484,
2004-06-04 07:05:00,296.571,0.007,100587.793,141.598,4662905.851,0.000,738486.785,6572.047,300.116,298.328,319.019,296.733,98591.667,296.890,100709.681,
2004-06-04 07:10:00,296.744,0.007,100586.830,157.215,5177961.619,0.000,762007.665,6572.047,300.292,298.415,319.610,297.017,98583.333,297.049,100708.643,
2004-06-04 07:15:00,296.956,0.007,100585.752,173.502,5715081.166,0.000,786536.124,6572.047,300.492,298.509,320.164,297.300,98575.000,297.246,100707.474,
2004-06-04 07:20:00,297.188,0.007,100584.628,190.231,6266785.659,0.000,811730.629,6572.047,300.710,298.611,320.722,297.583,98566.667,297.466,100706.250,
2004-06-04 07:25:00,297.429,0.007,100583.491,207.068,6822047.385,0.000,837087.581,6572.047,300.943,298.721,321.286,297.867,98558.333,297.698,100705.011,
2004-06-04 07:30:00,297.672,0.007,100582.353,223.799,7373797.878,0.000,862284.187,6572.047,301.190,298.839,321.852,298.150,98550.000,297.933,100703.769,
2004-06-04 07:35:00,297.916,0.007,100581.215,240.390,7920960.976,0.000,887271.302,6572.047,301.446,298.964,322.412,298.433,98541.667,298.169,100702.528,
2004-06-04 07:40:00,298.160,0.007,100580.075,256.833,8463204.401,0.000,912033.752,6572.047,301.712,299.094,322.970,298.717,98533.333,298.406,100701.284,
2004-06-04 07:45:00,298.406,0.007,100578.932,273.169,9001950.674,0.000,936636.498,6572.047,301.985,299.228,323.527,299.000,98525.000,298.644,100700.037,
2004-06-04 07:50:00,298.653,0.007,100577.785,289.390,9536904.745,0.000,961066.068,6572.047,302.263,299.367,324.084,299.283,98516.667,298.884,100698.786,
2004-06-04 07:55:00,298.902,0.007,100576.634,305.526,10069052.323,0.000,985367.474,6572.047,302.546,299.509,324.642,299.567,98508.333,299.125,100697.529,
2004-06-04 08:00:00,299.152,0.007,100575.479,321.557,10597730.685,0.000,1009510.452,6572.047,302.834,299.654,325.201,299.850,98500.000,299.367,100696.269,
2004-06-04 08:05:00,299.391,0.007,100574.482,335.397,11054176.211,0.000,1030354.798,6572.047,303.124,299.801,325.760,300.033,98500.000,299.603,100695.172,
2004-06-04 08:10:00,299.614,0.007,100573.563,348.459,11484934.759,0.000,1050026.105,6572.047,303.408,299.950,326.202,300.217,98500.000,299.825,100694.160,
2004-06-04 08:15:00,299.820,0.007,100572.690,360.679,11887943.027,0.000,1068430.149,6572.047,303.685,300.097,326.554,300.400,98500.000,300.031,100693.202,
2004-06-04 08:20:00,300.014,0.007,100571.839,372.299,12271124.975,0.000,1085928.791,6572.047,303.955,300.243,326.847,300.583,98500.000,300.224,100692.269,
2004-06-04 08:25:00,300.201,0.007,100570.996,383.445,12638707.007,0.000,1102715.037,6572.047,304.219,300.387,327.094,300.767,98500.000,300.409,100691.349,
2004-06-04 08:30:00,300.384,0.007,100570.158,394.269,12995671.890,0.000,1119016.434,6572.047,304.477,300.530,327.315,300.950,98500.000,300.589,100690.434,
2004-06-04 08:35:00,300.564,0.007,100569.323,404.798,13342919.558,0.000,1134874.077,6572.047,304.729,300.670,327.520,301.133,98500.000,300.765,100689.524,
2004-06-04 08:40:00,300.742,0.007,100568.490,415.087,13682251.022,0.000,1150370.214,6572.047,304.976,300.808,327.715,301.317,98500.000,300.940,100688.616,
2004-06-04 08:45:00,300.919,0.007,100567.658,425.144,14013891.989,0.000,1165515.152,6572.047,305.218,300.946,327.902,301.500,98500.000,301.112,100687.710,
2004-06-04 08:50:00,301.095,0.007,100566.827,435.000,14338930.852,0.000,1180358.593,6572.047,305.455,301.081,328.085,301.683,98500.000,301.284,100686.806,
2004-06-04 08:55:00,301.269,0.007,100565.995,444.640,14656856.345,0.000,1194877.191,6572.047,305.688,301.216,328.264,301.867,98500.000,301.454,100685.901,
2004-06-04 09:00:00,301.443,0.007,100565.164,453.936,14963414.181,0.000,1208876.665,6572.047,305.916,301.349,328.442,302.050,98500.000,301.624,100684.997,
2004-06-04 09:05:00,301.600,0.006,100564.508,462.174,15235092.940,0.000,1221283.328,6572.047,306.140,301.481,328.618,302.142,98491.667,301.780,100684.276,
2004-06-04 09:10:00,301.744,0.006,100563.918,469.800,15486608.810,0.000,1232769.220,6572.047,306.353,301.611,328.758,302.233,98483.333,301.924,100683.627,
2004-06-04 09:15:00,301.867,0.006,100563.372,476.564,15709676.188,0.000,1242955.963,6572.047,306.556,301.739,328.819,302.325,98475.000,302.048,100683.029,
2004-06-04 09:20:00,301.979,0.006,100562.848,482.764,15914143.213,0.000,1252293.291,6572.047,306.751,301.864,328.823,302.417,98466.667,302.161,100682.459,
2004-06-04 09:25:00,302.079,0.006,100562.343,488.399,16099972.475,0.000,1260779.494,6572.047,306.936,301.985,328.772,302.508,98458.333,302.259,100681.912,
2004-06-04 09:30:00,302.173,0.006,100561.849,493.557,16270062.200,0.000,1268546.925,6572.047,307.112,302.104,328.695,302.600,98450.000,302.353,100681.379,
2004-06-04 09:35:00,302.262,0.006,100561.365,497.863,16412090.188,0.000,1275032.869,6572.047,307.280,302.219,328.594,302.692,98441.667,302.440,100680.858,
2004-06-04 09:40:00,302.348,0.006,100560.888,502.012,16548925.280,0.000,1281281.672,6572.047,307.436,302.330,328.487,302.783,98433.333,302.524,100680.344,
2004-06-04 09:45:00,302.431,0.006,100560.415,505.963,16679204.843,0.000,1287231.105,6572.047,307.583,302.439,328.370,302.875,98425.000,302.605,100679.837,
2004-06-04 09:50:00,302.514,0.006,100559.944,509.824,16806553.182,0.000,1293046.679,6572.047,307.722,302.545,328.252,302.967,98416.667,302.685,100679.331,
2004-06-04 09:55:00,302.595,0.006,100559.475,513.555,16929574.554,0.000,1298664.655,6572.047,307.854,302.649,328.130,303.058,98408.333,302.764,100678.828,
2004-06-04 10:00:00,302.676,0.006,100559.006,517.226,17050663.596,0.000,1304194.388,6572.047,307.981,302.750,328.011,303.150,98400.000,302.842,100678.325,
2004-06-04 10:05:00,302.735,0.006,100558.774,520.948,17173409.076,0.000,1309799.765,6572.047,308.101,302.850,327.891,303.200,98391.667,302.903,100678.069,
2004-06-04 10:10:00,302.765,0.006,100558.650,523.624,17261632.444,0.000,1313828.632,6572.047,308.224,302.948,327.823,303.250,98383.333,302.938,100677.934,
2004-06-04 10:15:00,302.794,0.006,100558.541,526.227,17347506.496,0.000,1317750.214,6572.047,308.348,303.045,327.863,303.300,98375.000,302.972,100677.815,
2004-06-04 10:20:00,302.829,0.006,100558.409,528.945,17437116.615,0.000,1321842.410,6572.047,308.469,303.138,327.954,303.350,98366.667,303.008,100677.668,
2004-06-04 10:25:00,302.877,0.006,100558.241,532.084,17540661.338,0.000,1326570.952,6572.047,308.590,303.228,328.100,303.400,98358.333,303.057,100677.481,
2004-06-04 10:30:00,302.930,0.006,100558.055,535.321,17647399.011,0.000,1331445.306,6572.047,308.708,303.317,328.270,303.450,98350.000,303.110,100677.274,
2004-06-04 10:35:00,302.988,0.006,100557.859,538.704,17758963.837,0.000,1336540.099,6572.047,308.826,303.405,328.462,303.500,98341.667,303.171,100677.056,
2004-06-04 10:40:00,303.045,0.006,100557.662,542.000,17867651.596,0.000,1341503.507,6572.047,308.943,303.493,328.656,303.550,98333.333,303.229,100676.836,
2004-06-04 10:45:00,303.105,0.006,100557.462,545.332,17977559.513,0.000,1346522.635,6572.047,309.058,303.581,328.856,303.600,98325.000,303.291,100676.613,
2004-06-04 10:50:00,303.163,0.006,100557.260,548.585,18084816.125,0.000,1351420.687,6572.047,309.172,303.668,329.054,303.650,98316.667,303.352,100676.388,
2004-06-04 10:55:00,303.224,0.006,100557.053,551.976,18193246.227,0.000,1356372.329,9858.070,309.285,303.756,329.256,303.700,98308.333,303.415,100676.157,
2004-06-04 11:00:00,303.285,0.006,100556.844,555.208,18299836.221,0.000,1361239.938,9858.070,309.396,303.843,329.457,303.750,98300.000,303.478,100675.924,
2004-06-04 11:05:00,303.323,0.006,100556.893,549.187,18101273.733,0.000,1352172.251,9858.070,309.506,303.930,329.661,303.608,98300.000,303.524,100675.960,
2004-06-04 11:10:00,303.318,0.006,100557.095,541.650,17852715.607,0.000,1340821.430,9858.070,309.563,304.008,329.451,303.467,98300.000,303.532,100676.167,
2004-06-04 11:15:00,303.283,0.006,100557.373,533.017,17568023.896,0.000,1327820.509,9858.070,309.580,304.077,329.036,303.325,98300.000,303.510,100676.462,
2004-06-04 11:20:00,303.228,0.006,100557.682,523.681,17260130.109,0.000,1313760.026,9858.070,309.562,304.136,328.498,303.183,98300.000,303.464,100676.795,
2004-06-04 11:25:00,303.164,0.006,100558.001,514.007,16941090.224,0.000,1299190.538,9858.070,309.517,304.184,327.893,303.042,98300.000,303.408,100677.141,
2004-06-04 11:30:00,303.094,0.006,100558.325,504.083,16613801.278,0.000,1284244.343,9858.070,309.448,304.223,327.252,302.900,98300.000,303.344,100677.496,
2004-06-04 11:35:00,303.020,0.006,100558.654,494.007,16281503.987,0.000,1269069.433,9858.070,309.360,304.252,326.590,302.758,98300.000,303.275,100677.856,
2004-06-04 11:40:00,302.942,0.006,100558.989,483.766,15943776.776,0.000,1253646.557,9858.070,309.255,304.274,325.912,302.617,98300.000,303.201,100678.222,
2004-06-04 11:45:00,302.861,0.006,100559.326,473.426,15602776.846,0.000,1238074.227,9858.070,309.135,304.288,325.222,302.475,98300.000,303.124,100678.593,
2004-06-04 11:50:00,302.776,0.006,100559.667,462.980,15258275.319,0.000,1222341.990,9858.070,309.003,304.296,324.522,302.333,98300.000,303.043,100678.968,
2004-06-04 11:55:00,302.690,0.006,100560.009,452.481,14912041.589,0.000,1206530.650,9858.070,308.859,304.298,323.813,302.192,98300.000,302.959,100679.346,
2004-06-04 12:00:00,302.602,0.006,100560.354,441.924,14563887.282,0.000,1190631.603,9858.070,308.706,304.295,323.095,302.050,98300.000,302.873,100679.727,
2004-06-04 12:05:00,302.560,0.006,100560.175,434.630,14323338.592,0.000,1179646.547,9858.070,308.543,304.287,322.371,302.142,98300.000,302.821,100679.562,
2004-06-04 12:10:00,302.564,0.006,100559.793,428.929,14135333.425,0.000,1171060.977,9858.070,308.385,304.275,321.738,302.233,98300.000,302.810,100679.176,
2004-06-04 12:15:00,302.610,0.006,100559.311,424.699,13995830.355,0.000,1164690.337,9858.070,308.232,304.265,321.220,302.325,98300.000,302.841,100678.671,
2004-06-04 12:20:00,302.678,0.006,100558.786,421.057,13875709.218,0.000,1159204.805,9858.070,308.083,304.256,320.786,302.417,98300.000,302.897,100678.116,
2004-06-04 12:25:00,302.760,0.006,100558.241,417.977,13774150.582,0.000,1154566.961,9858.070,307.939,304.250,320.415,302.508,98300.000,302.969,100677.535,
2004-06-04 12:30:00,302.846,0.006,100557.689,415.117,13679824.487,0.000,1150259.402,9858.070,307.798,304.249,320.071,302.600,98300.000,303.046,100676.946,
2004-06-04 12:35:00,302.935,0.006,100557.133,412.478,13592796.040,0.000,1146285.103,9858.070,307.660,304.250,319.741,302.692,98300.000,303.126,100676.352,
2004-06-04 12:40:00,303.024,0.006,100556.578,409.934,13508879.725,0.000,1142452.925,9858.070,307.525,304.254,319.413,302.783,98300.000,303.207,100675.759,
2004-06-04 12:45:00,303.113,0.006,100556.026,407.521,13429311.649,0.000,1138819.316,9858.070,307.393,304.259,319.084,302.875,98300.000,303.288,100675.169,
2004-06-04 12:50:00,303.200,0.006,100555.479,405.161,13351477.234,0.000,1135264.878,9858.070,307.261,304.266,318.750,302.967,98300.000,303.366,100674.585,
2004-06-04 12:55:00,303.285,0.006,100554.939,403.024,13275892.470,0.000,1131813.174,14787.105,307.132,304.273,318.410,303.058,98300.000,303.443,100674.009,
2004-06-04 13:00:00,303.366,0.006,100554.409,400.773,13201674.567,0.000,1128423.889,14787.105,307.004,304.281,318.059,303.150,98300.000,303.516,100673.443,
2004-06-04 13:05:00,303.399,0.006,100554.429,404.769,13333447.847,0.000,1134441.536,14787.105,306.878,304.290,317.699,303.100,98300.000,303.554,100673.450,
2004-06-04 13:10:00,303.411,0.006,100554.607,407.884,13436184.212,0.000,1139133.163,14787.105,306.798,304.302,317.731,303.050,98300.000,303.572,100673.625,
2004-06-04 13:15:00,303.397,0.006,100554.845,409.998,13505895.544,0.000,1142316.647,14787.105,306.748,304.317,317.912,303.000,98300.000,303.566,100673.871,
2004-06-04 13:20:00,303.374,0.006,100555.092,411.622,13559472.377,0.000,1144763.323,14787.105,306.721,304.334,318.157,302.950,98300.000,303.550,100674.129,
2004-06-04 13:25:00,303.341,0.006,100555.339,412.764,13597127.813,0.000,1146482.921,14787.105,306.707,304.352,318.407,302.900,98300.000,303.522,100674.391,
2004-06-04 13:30:00,303.307,0.006,100555.585,413.695,13627823.135,0.000,1147884.674,14787.105,306.703,304.369,318.657,302.850,98300.000,303.492,100674.653,
2004-06-04 13:35:00,303.267,0.006,100555.836,414.269,13646755.966,0.000,1148749.273,14787.105,306.705,304.386,318.896,302.800,98300.000,303.456,100674.920,
2004-06-04 13:40:00,303.227,0.006,100556.088,414.623,13658437.053,0.000,1149282.710,14787.105,306.712,304.403,319.128,302.750,98300.000,303.421,100675.190,
2004-06-04 13:45:00,303.183,0.006,100556.343,414.643,13659103.234,0.000,1149313.132,14787.105,306.721,304.420,319.346,302.700,98300.000,303.380,100675.464,
2004-06-04 13:50:00,303.140,0.006,100556.596,414.446,13652585.499,0.000,1149015.489,14787.105,306.731,304.436,319.558,302.650,98300.000,303.341,100675.736,
2004-06-04 13:55:00,303.094,0.006,100556.848,413.788,13635978.982,0.000,1148257.124,9858.070,306.741,304.452,319.760,302.600,98300.000,303.299,100676.008,
2004-06-04 14:00:00,303.050,0.006,100557.098,413.052,13611725.537,0.000,1147149.550,9858.070,306.751,304.467,319.957,302.550,98300.000,303.258,100676.278,
2004-06-04 14:05:00,303.022,0.006,100557.138,409.340,13489290.008,0.000,1141558.328,9858.070,306.758,304.481,320.147,302.550,98291.667,303.229,100676.329,
2004-06-04 14:10:00,303.000,0.006,100557.129,405.692,13368999.996,0.000,1136065.084,9858.070,306.748,304.489,320.117,302.550,98283.333,303.204,100676.329,
2004-06-04 14:15:00,302.991,0.006,100557.092,402.438,13261688.459,0.000,1131164.524,9858.070,306.727,304.492,320.030,302.550,98275.000,303.194,100676.296,
2004-06-04 14:20:00,302.991,0.006,100557.039,399.348,13159765.683,0.000,1126510.050,9858.070,306.696,304.492,319.928,302.550,98266.667,303.192,100676.243,
2004-06-04 14:25:00,303.000,0.006,100556.969,396.471,13064901.223,0.000,1122177.907,9858.070,306.658,304.489,319.837,302.550,98258.333,303.200,100676.169,
2004-06-04 14:30:00,303.012,0.006,100556.889,393.556,12968778.948,0.000,1117788.323,9858.070,306.614,304.484,319.753,302.550,98250.000,303.211,100676.085,
2004-06-04 14:35:00,303.028,0.006,100556.803,390.556,12869841.298,0.000,1113270.170,9858.070,306.566,304.478,319.679,302.550,98241.667,303.226,100675.993,
2004-06-04 14:40:00,303.044,0.006,100556.715,387.304,12762580.354,0.000,1108371.920,9858.070,306.513,304.471,319.606,302.550,98233.333,303.242,100675.899,
2004-06-04 14:45:00,303.061,0.006,100556.625,383.943,12651752.910,0.000,1103310.800,9858.070,306.455,304.463,319.538,302.550,98225.000,303.259,100675.803,
2004-06-04 14:50:00,303.078,0.006,100556.535,380.544,12539653.172,0.000,1098191.579,9858.070,306.392,304.454,319.469,302.550,98216.667,303.275,100675.707,
2004-06-04 14:55:00,303.098,0.006,100556.439,377.007,12426407.877,0.000,1093020.044,6572.047,306.324,304.444,319.402,302.550,98208.333,303.296,100675.604,
2004-06-04 15:00:00,303.121,0.006,100556.338,373.428,12308362.034,0.000,1087629.284,6572.047,306.253,304.434,319.334,302.550,98200.000,303.319,100675.496,
2004-06-04 15:05:00,303.139,0.006,100556.316,371.125,12232414.279,0.000,1084161.003,6572.047,306.177,304.425,319.266,302.458,98191.667,303.340,100675.469,
2004-06-04 15:10:00,303.136,0.006,100556.349,371.259,12236836.436,0.000,1084362.948,6572.047,306.110,304.411,318.924,302.367,98183.333,303.341,100675.503,
2004-06-04 15:15:00,303.115,0.006,100556.417,370.462,12210559.678,0.000,1083162.976,6572.047,306.065,304.394,318.426,302.275,98175.000,303.321,100675.579,
2004-06-04 15:20:00,303.080,0.006,100556.514,368.950,12160700.253,0.000,1080886.062,6572.047,306.031,304.371,317.830,302.183,98166.667,303.286,100675.688,
2004-06-04 15:25:00,303.037,0.006,100556.625,366.960,12095056.468,0.000,1077888.330,6572.047,306.004,304.342,317.173,302.092,98158.333,303.242,100675.814,
2004-06-04 15:30:00,302.993,0.006,100556.742,364.295,12007172.709,0.000,1073874.971,6572.047,305.978,304.310,316.477,302.000,98150.000,303.196,100675.947,
2004-06-04 15:35:00,302.947,0.006,100556.863,361.157,11903705.912,0.000,1069149.987,6572.047,305.950,304.273,315.752,301.908,98141.667,303.149,100676.085,
2004-06-04 15:40:00,302.897,0.006,100556.991,357.454,11781588.593,0.000,1063573.297,6572.047,305.917,304.233,315.005,301.817,98133.333,303.097,100676.231,
2004-06-04 15:45:00,302.844,0.006,100557.126,353.131,11639001.358,0.000,1057061.813,6572.047,305.879,304.189,314.238,301.725,98125.000,303.042,100676.386,
2004-06-04 15:50:00,302.786,0.006,100557.271,348.106,11473295.270,0.000,1049494.568,6572.047,305.834,304.141,313.452,301.633,98116.667,302.983,100676.552,
2004-06-04 15:55:00,302.724,0.006,100557.426,342.282,11281212.184,0.000,1040722.774,6572.047,305.778,304.089,312.648,301.542,98108.333,302.919,100676.730,
2004-06-04 16:00:00,302.656,0.006,100557.594,335.194,11047463.846,0.000,1030048.266,6572.047,305.712,304.033,311.825,301.450,98100.000,302.848,100676.923,
2004-06-04 16:05:00,302.555,0.006,100558.051,331.559,10927577.710,0.000,1024573.466,6572.047,305.631,303.971,310.981,301.317,98100.000,302.751,100677.420,
2004-06-04 16:10:00,302.432,0.006,100558.608,327.028,10778153.837,0.000,1017749.776,6572.047,305.561,303.911,310.399,301.183,98100.000,302.633,100678.026,
2004-06-04 16:15:00,302.300,0.006,100559.196,322.151,10617323.681,0.000,1010405.199,6572.047,305.497,303.853,309.972,301.050,98100.000,302.505,100678.668,
2004-06-04 16:20:00,302.164,0.006,100559.780,317.181,10453410.884,0.000,1002919.848,6572.047,305.438,303.794,309.638,300.917,98100.000,302.372,100679.306,
2004-06-04 16:25:00,302.031,0.006,100560.351,312.280,10291775.293,0.000,995538.489,6572.047,305.381,303.734,309.362,300.783,98100.000,302.241,100679.932,
2004-06-04 16:30:00,301.898,0.006,100560.916,307.395,10130686.444,0.000,988182.098,6572.047,305.326,303.673,309.124,300.650,98100.000,302.110,100680.549,
2004-06-04 16:35:00,301.765,0.006,100561.478,302.480,9968590.122,0.000,980779.700,6572.047,305.272,303.612,308.911,300.517,98100.000,301.977,100681.165,
2004-06-04 16:40:00,301.628,0.006,100562.042,297.457,9802951.585,0.000,973215.540,6572.047,305.219,303.550,308.714,300.383,98100.000,301.841,100681.785,
2004-06-04 16:45:00,301.487,0.006,100562.610,292.303,9632962.805,0.000,965452.719,6572.047,305.167,303.488,308.528,300.250,98100.000,301.701,100682.408,
2004-06-04 16:50:00,301.342,0.006,100563.181,286.983,9457532.334,0.000,957441.394,6572.047,305.115,303.425,308.347,300.117,98100.000,301.556,100683.038,
2004-06-04 16:55:00,301.191,0.006,100563.757,281.470,9275705.540,0.000,949137.970,6572.047,305.064,303.361,308.170,299.983,98100.000,301.403,100683.674,
2004-06-04 17:00:00,301.033,0.006,100564.339,275.725,9086254.386,0.000,940486.368,6572.047,305.012,303.296,307.994,299.850,98100.000,301.243,100684.319,
2004-06-04 17:05:00,300.893,0.006,100564.673,267.621,8819008.287,0.000,928282.129,6572.047,304.959,303.230,307.819,299.800,98108.333,301.095,100684.707,
2004-06-04 17:10:00,300.792,0.006,100564.880,260.871,8596381.040,0.000,918115.485,6572.047,304.890,303.162,307.536,299.750,98116.667,300.982,100684.951,
2004-06-04 17:15:00,300.722,0.006,100565.025,255.148,8407637.403,0.000,909496.192,6572.047,304.808,303.092,307.175,299.700,98125.000,300.902,100685.121,
2004-06-04 17:20:00,300.662,0.006,100565.153,249.803,8231394.205,0.000,901447.753,6572.047,304.718,303.022,306.767,299.650,98133.333,300.836,100685.272,
2004-06-04 17:25:00,300.602,0.006,100565.286,244.446,8054719.669,0.000,893379.616,6572.047,304.624,302.954,306.321,299.600,98141.667,300.771,100685.428,
2004-06-04 17:30:00,300.541,0.006,100565.424,239.061,7877121.518,0.000,885269.300,6572.047,304.527,302.887,305.845,299.550,98150.000,300.705,100685.589,
2004-06-04 17:35:00,300.479,0.006,100565.568,233.617,7697592.707,0.000,877070.818,6572.047,304.427,302.820,305.342,299.500,98158.333,300.638,100685.756,
2004-06-04 17:40:00,300.416,0.006,100565.716,228.137,7516875.540,0.000,868818.067,6572.047,304.324,302.754,304.819,299.450,98166.667,300.569,100685.928,
2004-06-04 17:45:00,300.357,0.006,100565.816,216.486,7132617.893,0.000,851270.301,6572.047,304.219,302.687,304.276,299.400,98175.000,300.504,100686.050,
2004-06-04 17:50:00,300.277,0.006,100566.017,212.519,7001799.190,0.000,845296.247,6572.047,304.073,302.614,303.406,299.350,98183.333,300.420,100686.282,
2004-06-04 17:55:00,300.196,0.006,100566.220,208.519,6869874.909,0.000,839271.705,6572.047,303.948,302.543,302.705,299.300,98191.667,300.333,100686.516,
2004-06-04 18:00:00,300.123,0.006,100566.408,204.757,6745811.288,0.000,833606.133,6572.047,303.837,302.474,302.118,299.250,98200.000,300.253,100686.731,
2004-06-04 18:05:00,300.028,0.007,100566.835,200.356,6600675.190,0.000,826978.251,6572.047,303.735,302.405,301.612,299.108,98200.000,300.157,100687.197,
2004-06-04 18:10:00,299.890,0.007,100567.377,194.484,6407016.599,0.000,818134.509,6572.047,303.640,302.338,301.145,298.967,98200.000,300.018,100687.795,
2004-06-04 18:15:00,299.724,0.007,100567.964,187.629,6180960.474,0.000,807811.279,6572.047,303.549,302.270,300.703,298.825,98200.000,299.847,100688.447,
2004-06-04 18:20:00,299.573,0.007,100568.500,181.307,5972456.529,0.000,798289.599,6572.047,303.458,302.199,300.272,298.683,98200.000,299.689,100689.043,
2004-06-04 18:25:00,299.456,0.007,100568.971,176.125,5801587.400,0.000,790486.575,6572.047,303.367,302.126,299.847,298.542,98200.000,299.568,100689.560,
2004-06-04 18:30:00,299.355,0.007,100569.396,171.531,5650069.097,0.000,783567.240,6572.047,303.276,302.051,299.424,298.400,98200.000,299.466,100690.026,
2004-06-04 18:35:00,299.282,0.007,100569.748,167.874,5529464.794,0.000,778059.643,6572.047,303.191,301.980,299.002,298.258,98200.000,299.394,100690.409,
2004-06-04 18:40:00,299.219,0.007,100570.035,164.578,5420775.282,0.000,773096.155,6572.047,303.106,301.908,298.571,298.117,98200.000,299.332,100690.721,
2004-06-04 18:45:00,299.172,0.007,100570.234,161.826,5330018.457,0.000,768951.594,6572.047,303.025,301.838,298.121,297.975,98200.000,299.284,100690.939,
2004-06-04 18:50:00,299.143,0.007,100570.321,159.705,5260053.949,0.000,765756.548,6572.047,302.945,301.770,297.649,297.833,98200.000,299.253,100691.037,
2004-06-04 18:55:00,299.142,0.007,100570.248,158.544,5221788.606,0.000,764009.097,6572.047,302.868,301.704,297.158,297.692,98200.000,299.248,100690.964,
2004-06-04 19:00:00,299.180,0.007,100569.956,158.719,5227554.936,0.000,764272.426,6572.047,302.794,301.640,296.651,297.550,98200.000,299.280,100690.654,
2004-06-04 19:05:00,299.070,0.008,100571.139,154.786,5097823.862,0.000,758348.041,6572.047,302.723,301.579,296.129,297.325,98208.333,299.194,100691.887,
2004-06-04 19:10:00,298.799,0.008,100572.707,145.251,4783388.857,0.000,743988.842,6572.047,302.661,301.526,295.668,297.100,98216.667,298.948,100693.573,
2004-06-04 19:15:00,298.428,0.008,100574.328,132.274,4355425.407,0.000,724445.178,6572.047,302.598,301.473,295.259,296.875,98225.000,298.581,100695.348,
2004-06-04 19:20:00,298.078,0.008,100575.796,120.040,3951963.839,0.000,706020.433,6572.047,302.528,301.412,294.896,296.650,98233.333,298.227,100696.960,
2004-06-04 19:25:00,297.785,0.008,100577.112,109.752,3612683.764,0.000,690526.643,6572.047,302.446,301.340,294.574,296.425,98241.667,297.932,100698.396,
2004-06-04 19:30:00,297.532,0.008,100578.327,100.857,3319335.842,0.000,677130.421,6572.047,302.357,301.261,294.288,296.200,98250.000,297.681,100699.716,
2004-06-04 19:35:00,297.298,0.008,100579.489,92.614,3047494.917,0.000,664716.352,6572.047,302.265,301.177,294.034,295.975,98258.333,297.452,100700.977,
2004-06-04 19:40:00,297.070,0.008,100580.627,84.593,2782956.957,0.000,652635.785,6572.047,302.171,301.093,293.808,295.750,98266.667,297.229,100702.210,
2004-06-04 19:45:00,296.843,0.008,100581.753,76.601,2519397.987,0.000,640599.926,6572.047,302.077,301.007,293.607,295.525,98275.000,297.006,100703.433,
2004-06-04 19:50:00,296.615,0.008,100582.874,68.596,2255416.292,0.000,628544.762,6572.047,301.983,300.922,293.429,295.300,98283.333,296.782,100704.649,
2004-06-04 19:55:00,296.388,0.009,100583.990,60.582,1991128.179,0.000,616475.604,6572.047,301.888,300.836,293.272,295.075,98291.667,296.558,100705.861,
2004-06-04 20:00:00,296.194,0.009,100585.039,53.745,1765622.717,0.000,606177.522,6572.047,301.792,300.749,293.135,294.850,98300.000,296.371,100706.993,
2004-06-04 20:05:00,296.008,0.009,100586.028,47.219,1550411.565,0.000,596349.546,6572.047,301.696,300.661,293.016,294.617,98308.333,296.193,100708.062,
2004-06-04 20:10:00,295.842,0.009,100586.954,41.402,1358588.072,0.000,587589.606,6572.047,301.601,300.573,292.896,294.383,98316.667,296.035,100709.059,
2004-06-04 20:15:00,295.609,0.009,100588.004,33.275,1090563.876,0.000,575349.835,6572.047,301.507,300.487,292.775,294.150,98325.000,295.804,100710.208,
