cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 12:10:00,302.051,0.006,100560.534,407.870,13440837.352,0.000,1139345.657,9858.070,307.224,303.024,321.557,302.233,98300.000,302.198,100680.074,
2004-06-04 12:15:00,302.094,0.006,100560.057,403.554,13298477.642,0.000,1132844.563,9858.070,307.068,303.013,321.038,302.325,98300.000,302.227,100679.576,
2004-06-04 12:20:00,302.159,0.006,100559.535,399.860,13176650.301,0.000,1127281.115,9858.070,306.917,303.004,320.604,302.417,98300.000,302.279,100679.025,
2004-06-04 12:25:00,302.237,0.006,100558.992,396.702,13072533.377,0.000,1122526.442,9858.070,306.770,302.997,320.233,302.508,98300.000,302.346,100678.447,
2004-06-04 12:30:00,302.322,0.006,100558.440,393.820,12977462.166,0.000,1118184.856,9858.070,306.627,302.995,319.888,302.600,98300.000,302.421,100677.858,
2004-06-04 12:35:00,302.409,0.006,100557.883,391.143,12889203.869,0.000,1114154.394,9858.070,306.486,302.995,319.557,302.692,98300.000,302.499,100677.263,
2004-06-04 12:40:00,302.498,0.006,100557.326,388.600,12805337.895,0.000,1110324.515,9858.070,306.349,302.998,319.229,302.783,98300.000,302.579,100676.668,
2004-06-04 12:45:00,302.587,0.006,100556.771,386.180,12725505.221,0.000,1106678.823,9858.070,306.213,303.003,318.900,302.875,98300.000,302.659,100676.075,
2004-06-04 12:50:00,302.675,0.006,100556.219,383.852,12648747.273,0.000,1103173.543,9858.070,306.080,303.009,318.566,302.967,98300.000,302.738,100675.485,
2004-06-04 12:55:00,302.761,0.006,100555.672,381.769,12574955.778,0.000,1099803.731,14787.105,305.948,303.015,318.226,303.058,98300.000,302.817,100674.901,
2004-06-04 13:00:00,302.847,0.006,100555.131,379.618,12504014.004,0.000,1096564.057,14787.105,305.818,303.023,317.876,303.150,98300.000,302.893,100674.323,
2004-06-04 13:05:00,302.888,0.006,100555.126,383.952,12646931.188,0.000,1103090.608,14787.105,305.689,303.031,317.516,303.100,98300.000,302.938,100674.302,
2004-06-04 13:10:00,302.900,0.006,100555.284,387.181,12753412.536,0.000,1107953.257,14787.105,305.608,303.044,317.549,303.050,98300.000,302.956,100674.456,
2004-06-04 13:15:00,302.887,0.006,100555.517,389.425,12827443.217,0.000,1111333.991,14787.105,305.557,303.060,317.732,303.000,98300.000,302.951,100674.695,
2004-06-04 13:20:00,302.859,0.006,100555.770,390.994,12879168.408,0.000,1113696.108,14787.105,305.529,303.077,317.978,302.950,98300.000,302.929,100674.961,
2004-06-04 13:25:00,302.821,0.006,100556.030,392.126,12916501.860,0.000,1115401.002,14787.105,305.514,303.094,318.228,302.900,98300.000,302.896,100675.238,
2004-06-04 13:30:00,302.780,0.006,100556.291,392.980,12944653.686,0.000,1116686.603,14787.105,305.509,303.111,318.475,302.850,98300.000,302.859,100675.517,
2004-06-04 13:35:00,302.735,0.006,100556.556,393.557,12963713.413,0.000,1117556.997,14787.105,305.510,303.128,318.711,302.800,98300.000,302.818,100675.801,
2004-06-04 13:40:00,302.689,0.006,100556.821,393.913,12975437.329,0.000,1118092.389,14787.105,305.516,303.145,318.940,302.750,98300.000,302.775,100676.085,
2004-06-04 13:45:00,302.641,0.006,100557.086,394.024,12979107.434,0.000,1118259.990,14787.105,305.524,303.161,319.156,302.700,98300.000,302.730,100676.371,
2004-06-04 13:50:00,302.592,0.006,100557.350,393.916,12975529.210,0.000,1118096.585,14787.105,305.533,303.176,319.366,302.650,98300.000,302.685,100676.656,
2004-06-04 13:55:00,302.542,0.006,100557.612,393.422,12964360.907,0.000,1117586.566,9858.070,305.542,303.192,319.566,302.600,98300.000,302.638,100676.939,
2004-06-04 14:00:00,302.492,0.006,100557.871,392.846,12945352.393,0.000,1116718.510,9858.070,305.551,303.207,319.762,302.550,98300.000,302.591,100677.219,
2004-06-04 14:05:00,302.460,0.006,100557.922,389.166,12824004.648,0.000,1111176.963,9858.070,305.558,303.221,319.951,302.550,98291.667,302.557,100677.282,
2004-06-04 14:10:00,302.436,0.007,100557.920,385.694,12709489.568,0.000,1105947.441,9858.070,305.547,303.228,319.920,302.550,98283.333,302.531,100677.290,
2004-06-04 14:15:00,302.424,0.007,100557.888,382.539,12605453.761,0.000,1101196.473,9858.070,305.524,303.231,319.833,302.550,98275.000,302.516,100677.263,
2004-06-04 14:20:00,302.421,0.006,100557.838,379.590,12508187.631,0.000,1096754.653,9858.070,305.492,303.230,319.730,302.550,98266.667,302.510,100677.213,
2004-06-04 14:25:00,302.425,0.006,100557.772,376.783,12415631.011,0.000,1092527.900,9858.070,305.453,303.226,319.640,302.550,98258.333,302.512,100677.145,
2004-06-04 14:30:00,302.432,0.006,100557.697,373.975,12323003.647,0.000,1088297.917,9858.070,305.408,303.221,319.556,302.550,98250.000,302.516,100677.066,
2004-06-04 14:35:00,302.441,0.006,100557.616,371.050,12226553.597,0.000,1083893.365,9858.070,305.359,303.214,319.482,302.550,98241.667,302.524,100676.981,
2004-06-04 14:40:00,302.451,0.006,100557.533,367.918,12123274.456,0.000,1079176.951,9858.070,305.304,303.206,319.409,302.550,98233.333,302.531,100676.894,
2004-06-04 14:45:00,302.460,0.006,100557.451,364.643,12015265.405,0.000,1074244.538,9858.070,305.245,303.197,319.340,302.550,98225.000,302.538,100676.807,
2004-06-04 14:50:00,302.469,0.006,100557.368,361.244,11903171.585,0.000,1069125.587,9858.070,305.180,303.187,319.270,302.550,98216.667,302.545,100676.720,
2004-06-04 14:55:00,302.481,0.006,100557.281,357.655,11788197.670,0.000,1063875.111,6572.047,305.110,303.176,319.202,302.550,98208.333,302.555,100676.629,
2004-06-04 15:00:00,302.493,0.006,100557.192,354.018,11668272.089,0.000,1058398.510,6572.047,305.036,303.165,319.132,302.550,98200.000,302.566,100676.535,
2004-06-04 15:05:00,302.499,0.006,100557.182,350.940,11566736.707,0.000,1053761.727,6572.047,304.958,303.153,319.064,302.458,98191.667,302.573,100676.523,
2004-06-04 15:10:00,302.490,0.006,100557.224,350.162,11541078.377,0.000,1052589.997,6572.047,304.885,303.135,318.719,302.367,98183.333,302.565,100676.569,
2004-06-04 15:15:00,302.468,0.006,100557.297,348.677,11492105.673,0.000,1050353.577,6572.047,304.832,303.111,318.219,302.275,98175.000,302.544,100676.650,
2004-06-04 15:20:00,302.436,0.006,100557.390,346.618,11424199.299,0.000,1047252.519,6572.047,304.791,303.080,317.622,302.183,98166.667,302.513,100676.755,
2004-06-04 15:25:00,302.401,0.006,100557.494,344.147,11342739.614,0.000,1043532.527,6572.047,304.755,303.044,316.965,302.092,98158.333,302.478,100676.872,
2004-06-04 15:30:00,302.365,0.006,100557.601,341.133,11243327.590,0.000,1038992.711,6572.047,304.722,303.005,316.268,302.000,98150.000,302.443,100676.994,
2004-06-04 15:35:00,302.328,0.006,100557.711,337.718,11130700.043,0.000,1033849.386,6572.047,304.688,302.962,315.544,301.908,98141.667,302.406,100677.119,
2004-06-04 15:40:00,302.288,0.006,100557.827,333.846,11002995.542,0.000,1028017.547,6572.047,304.650,302.916,314.799,301.817,98133.333,302.367,100677.250,
2004-06-04 15:45:00,302.246,0.006,100557.949,329.447,10857953.355,0.000,1021393.954,6572.047,304.607,302.868,314.033,301.725,98125.000,302.326,100677.390,
2004-06-04 15:50:00,302.202,0.006,100558.079,324.464,10693593.675,0.000,1013888.195,6572.047,304.558,302.817,313.250,301.633,98116.667,302.282,100677.538,
2004-06-04 15:55:00,302.153,0.006,100558.219,318.796,10506674.455,0.000,1005352.218,6572.047,304.501,302.763,312.448,301.542,98108.333,302.235,100677.698,
2004-06-04 16:00:00,302.096,0.006,100558.380,311.997,10282468.823,0.000,995113.494,6572.047,304.435,302.707,311.628,301.450,98100.000,302.180,100677.882,
2004-06-04 16:05:00,302.017,0.006,100558.806,309.079,10186225.085,0.000,990718.363,6572.047,304.355,302.647,310.788,301.317,98100.000,302.108,100678.342,
2004-06-04 16:10:00,301.920,0.006,100559.317,305.434,10066018.958,0.000,985228.950,6572.047,304.290,302.592,310.208,301.183,98100.000,302.019,100678.894,
2004-06-04 16:15:00,301.812,0.006,100559.859,301.391,9932686.319,0.000,979140.093,6572.047,304.232,302.539,309.788,301.050,98100.000,301.918,100679.483,
2004-06-04 16:20:00,301.698,0.006,100560.407,297.120,9791846.512,0.000,972708.408,6572.047,304.179,302.487,309.461,300.917,98100.000,301.810,100680.079,
2004-06-04 16:25:00,301.581,0.006,100560.951,292.797,9649263.107,0.000,966197.099,6572.047,304.128,302.433,309.192,300.783,98100.000,301.698,100680.670,
2004-06-04 16:30:00,301.467,0.006,100561.485,288.518,9508147.952,0.000,959752.841,6572.047,304.079,302.379,308.960,300.650,98100.000,301.587,100681.253,
2004-06-04 16:35:00,301.350,0.006,100562.019,284.180,9365094.171,0.000,953220.051,6572.047,304.032,302.324,308.753,300.517,98100.000,301.475,100681.835,
2004-06-04 16:40:00,301.231,0.006,100562.555,279.757,9219214.341,0.000,946558.206,6572.047,303.985,302.268,308.561,300.383,98100.000,301.359,100682.420,
2004-06-04 16:45:00,301.111,0.006,100563.089,275.299,9072205.080,0.000,939844.783,6572.047,303.939,302.212,308.380,300.250,98100.000,301.243,100683.004,
2004-06-04 16:50:00,300.986,0.006,100563.629,270.671,8919578.976,0.000,932874.857,6572.047,303.893,302.155,308.204,300.117,98100.000,301.121,100683.595,
2004-06-04 16:55:00,300.856,0.006,100564.174,265.868,8761188.723,0.000,925641.703,6572.047,303.848,302.097,308.031,299.983,98100.000,300.993,100684.193,
2004-06-04 17:00:00,300.721,0.006,100564.722,260.903,8597440.457,0.000,918163.865,6572.047,303.802,302.039,307.860,299.850,98100.000,300.860,100684.797,
2004-06-04 17:05:00,300.600,0.006,100565.037,253.438,8351247.546,0.000,906921.055,6572.047,303.756,301.979,307.690,299.800,98108.333,300.735,100685.160,
2004-06-04 17:10:00,300.506,0.006,100565.244,246.912,8136054.357,0.000,897093.900,6572.047,303.694,301.918,307.412,299.750,98116.667,300.633,100685.404,
2004-06-04 17:15:00,300.437,0.006,100565.392,241.244,7949126.259,0.000,888557.517,6572.047,303.619,301.855,307.055,299.700,98125.000,300.556,100685.578,
2004-06-04 17:20:00,300.377,0.006,100565.528,235.888,7772491.623,0.000,880491.202,6572.047,303.536,301.793,306.650,299.650,98133.333,300.491,100685.736,
2004-06-04 17:25:00,300.318,0.006,100565.668,230.530,7595774.028,0.000,872421.098,6572.047,303.449,301.732,306.208,299.600,98141.667,300.428,100685.900,
2004-06-04 17:30:00,300.255,0.006,100565.818,225.068,7415647.125,0.000,864195.303,6572.047,303.358,301.671,305.735,299.550,98150.000,300.361,100686.075,
2004-06-04 17:35:00,300.190,0.006,100565.976,219.511,7232380.909,0.000,855826.146,6572.047,303.264,301.611,305.236,299.500,98158.333,300.292,100686.259,
2004-06-04 17:40:00,300.121,0.006,100566.144,213.829,7045019.204,0.000,847269.961,6572.047,303.167,301.551,304.715,299.450,98166.667,300.219,100686.454,
2004-06-04 17:45:00,300.034,0.006,100566.316,201.195,6628345.159,0.000,828241.846,6572.047,303.068,301.491,304.176,299.400,98175.000,300.127,100686.660,
2004-06-04 17:50:00,299.944,0.006,100566.539,196.889,6486355.232,0.000,821757.640,6572.047,302.928,301.424,303.308,299.350,98183.333,300.031,100686.918,
2004-06-04 17:55:00,299.863,0.006,100566.752,192.851,6353181.781,0.000,815676.052,6572.047,302.808,301.359,302.607,299.300,98191.667,299.944,100687.163,
2004-06-04 18:00:00,299.784,0.007,100566.959,188.876,6222086.648,0.000,809689.374,6572.047,302.701,301.295,302.024,299.250,98200.000,299.860,100687.400,
2004-06-04 18:05:00,299.681,0.007,100567.408,184.183,6067327.981,0.000,802622.062,6572.047,302.604,301.232,301.521,299.108,98200.000,299.755,100687.891,
2004-06-04 18:10:00,299.570,0.007,100567.897,179.223,5903742.803,0.000,795151.672,6572.047,302.513,301.169,301.057,298.967,98200.000,299.645,100688.425,
2004-06-04 18:15:00,299.462,0.007,100568.373,174.367,5743609.786,0.000,787838.931,6572.047,302.426,301.106,300.617,298.825,98200.000,299.537,100688.946,
2004-06-04 18:20:00,299.362,0.007,100568.819,169.794,5592796.005,0.000,780951.768,6572.047,302.341,301.042,300.192,298.683,98200.000,299.438,100689.433,
2004-06-04 18:25:00,299.270,0.007,100569.244,165.474,5450300.503,0.000,774444.474,6572.047,302.259,300.977,299.773,298.542,98200.000,299.346,100689.896,
2004-06-04 18:30:00,299.181,0.007,100569.651,161.292,5312387.779,0.000,768146.459,6572.047,302.178,300.913,299.357,298.400,98200.000,299.259,100690.339,
2004-06-04 18:35:00,299.106,0.007,100570.006,157.558,5189267.207,0.000,762523.953,6572.047,302.101,300.850,298.942,298.258,98200.000,299.185,100690.725,
2004-06-04 18:40:00,299.041,0.007,100570.297,154.181,5077891.203,0.000,757437.782,6572.047,302.025,300.787,298.517,298.117,98200.000,299.120,100691.043,
2004-06-04 18:45:00,298.991,0.007,100570.503,151.306,4983078.794,0.000,753108.016,6572.047,301.951,300.725,298.073,297.975,98200.000,299.069,100691.269,
2004-06-04 18:50:00,298.960,0.007,100570.594,149.101,4910342.258,0.000,749786.381,6572.047,301.877,300.663,297.607,297.833,98200.000,299.036,100691.372,
2004-06-04 18:55:00,298.957,0.007,100570.526,147.843,4868867.630,0.000,747892.373,6572.047,301.806,300.603,297.121,297.692,98200.000,299.028,100691.305,
2004-06-04 19:00:00,298.991,0.007,100570.241,147.889,4870380.642,0.000,747961.467,6572.047,301.736,300.544,296.618,297.550,98200.000,299.056,100691.004,
2004-06-04 19:05:00,298.890,0.008,100571.393,144.247,4750270.755,0.000,742476.449,6572.047,301.670,300.487,296.099,297.325,98208.333,298.978,100692.202,
2004-06-04 19:10:00,298.634,0.008,100572.935,135.264,4454013.706,0.000,728947.377,6572.047,301.612,300.439,295.641,297.100,98216.667,298.750,100693.856,
2004-06-04 19:15:00,298.275,0.008,100574.548,122.689,4039312.867,0.000,710009.372,6572.047,301.553,300.391,295.234,296.875,98225.000,298.399,100695.620,
2004-06-04 19:20:00,297.927,0.008,100576.020,110.505,3637511.249,0.000,691660.431,6572.047,301.488,300.335,294.874,296.650,98233.333,298.047,100697.234,
2004-06-04 19:25:00,297.630,0.008,100577.343,100.076,3293567.313,0.000,675953.658,6572.047,301.412,300.269,294.554,296.425,98241.667,297.747,100698.680,
2004-06-04 19:30:00,297.371,0.008,100578.567,90.991,2993968.441,0.000,662271.976,6572.047,301.329,300.195,294.270,296.200,98250.000,297.490,100700.010,
2004-06-04 19:35:00,297.133,0.008,100579.736,82.595,2717089.016,0.000,649627.816,6572.047,301.241,300.118,294.017,295.975,98258.333,297.256,100701.280,
2004-06-04 19:40:00,296.902,0.008,100580.879,74.473,2449230.574,0.000,637395.614,6572.047,301.153,300.038,293.793,295.750,98266.667,297.030,100702.519,
2004-06-04 19:45:00,296.673,0.008,100582.008,66.423,2183754.582,0.000,625272.210,6572.047,301.063,299.957,293.593,295.525,98275.000,296.805,100703.745,
2004-06-04 19:50:00,296.445,0.008,100583.131,58.381,1918527.425,0.000,613160.170,6572.047,300.973,299.877,293.417,295.300,98283.333,296.580,100704.964,
2004-06-04 19:55:00,296.216,0.009,100584.249,50.337,1653253.377,0.000,601045.988,6572.047,300.883,299.795,293.261,295.075,98291.667,296.355,100706.178,
2004-06-04 20:00:00,295.987,0.009,100585.363,42.299,1388173.427,0.000,588940.671,6572.047,300.792,299.713,293.125,294.850,98300.000,296.129,100707.389,
2004-06-04 20:05:00,295.768,0.009,100586.404,34.622,1134984.135,0.000,577378.360,6572.047,300.700,299.630,293.007,294.617,98308.333,295.912,100708.521,
2004-06-04 20:10:00,295.555,0.009,100587.417,27.171,889244.941,0.000,566156.270,6572.047,300.607,299.545,292.889,294.383,98316.667,295.700,100709.624,
2004-06-04 20:15:00,295.348,0.009,100588.412,19.928,650408.564,0.000,555249.409,6572.047,300.514,299.460,292.767,294.150,98325.000,295.494,100710.706,
2004-06-04 20:20:00,295.149,0.009,100589.383,12.978,421182.916,0.000,544781.437,6572.047,300.424,299.377,292.635,293.917,98333.333,295.298,100711.762,
2004-06-04 20:25:00,294.958,0.010,100590.325,6.308,201212.713,0.000,534736.131,6572.047,300.334,299.294,292.492,293.683,98341.667,295.111,100712.785,
2004-06-04 20:30:00,294.776,0.010,100591.228,0.206,0.000,0.000,525547.417,6572.047,300.247,299.213,292.340,293.450,98350.000,294.932,100713.766,
2004-06-04 20:35:00,294.604,0.010,100592.080,0.206,0.000,0.000,525547.417,6572.047,300.161,299.134,292.181,293.217,98358.333,294.763,100714.691,
2004-06-04 20:40:00,294.447,0.010,100592.845,0.206,0.000,0.000,525547.417,6572.047,300.077,299.056,292.019,292.983,98366.667,294.608,100715.523,
2004-06-04 20:45:00,294.312,0.010,100593.492,0.206,0.000,0.000,525547.417,6572.047,299.995,298.979,291.853,292.750,98375.000,294.473,100716.227,
2004-06-04 20:50:00,294.208,0.010,100593.951,0.206,0.000,0.000,525547.417,6572.047,299.914,298.904,291.686,292.517,98383.333,294.368,100716.730,
2004-06-04 20:55:00,294.155,0.011,100594.092,0.361,0.000,0.000,525547.417,11501.082,299.836,298.831,291.519,292.283,98391.667,294.311,100716.892,
2004-06-04 21:00:00,294.195,0.011,100593.656,0.361,0.000,0.000,525547.417,11501.082,299.761,298.762,291.350,292.050,98400.000,294.340,100716.436,
2004-06-04 21:05:00,294.221,0.011,100593.798,0.361,0.000,0.000,525547.417,11501.082,299.691,298.697,291.181,291.908,98391.667,294.373,100716.568,
2004-06-04 21:10:00,294.203,0.011,100594.143,0.361,0.000,0.000,525547.417,11501.082,299.628,298.640,291.000,291.767,98383.333,294.368,100716.924,
2004-06-04 21:15:00,294.118,0.011,100594.628,0.361,0.000,0.000,525547.417,11501.082,299.568,298.586,290.811,291.625,98375.000,294.290,100717.447,
2004-06-04 21:20:00,293.997,0.011,100595.174,0.361,0.000,0.000,525547.417,11501.082,299.509,298.533,290.612,291.483,98366.667,294.168,100718.045,
2004-06-04 21:25:00,293.870,0.011,100595.733,0.361,0.000,0.000,525547.417,11501.082,299.449,298.478,290.406,291.342,98358.333,294.038,100718.657,
2004-06-04 21:30:00,293.749,0.011,100596.287,0.361,0.000,0.000,525547.417,11501.082,299.385,298.420,290.193,291.200,98350.000,293.916,100719.262,
2004-06-04 21:35:00,293.635,0.011,100596.834,0.361,0.000,0.000,525547.417,11501.082,299.320,298.360,289.975,291.058,98341.667,293.802,100719.857,
2004-06-04 21:40:00,293.525,0.011,100597.377,0.361,0.000,0.000,525547.417,11501.082,299.253,298.298,289.750,290.917,98333.333,293.693,100720.447,
2004-06-04 21:45:00,293.417,0.011,100597.921,0.361,0.000,0.000,525547.417,11501.082,299.185,298.236,289.521,290.775,98325.000,293.585,100721.038,
2004-06-04 21:50:00,293.308,0.011,100598.469,0.361,0.000,0.000,525547.417,11501.082,299.117,298.173,289.288,290.633,98316.667,293.478,100721.633,
2004-06-04 21:55:00,293.198,0.011,100599.023,0.206,0.000,0.000,525547.417,6572.047,299.048,298.110,289.050,290.492,98308.333,293.369,100722.234,
2004-06-04 22:00:00,293.087,0.011,100599.582,0.206,0.000,0.000,525547.417,6572.047,298.979,298.047,288.809,290.350,98300.000,293.260,100722.841,
2004-06-04 22:05:00,293.049,0.011,100599.505,0.206,0.000,0.000,525547.417,6572.047,298.910,297.983,288.565,290.350,98300.000,293.211,100722.778,
2004-06-04 22:10:00,293.084,0.011,100599.197,0.206,0.000,0.000,525547.417,6572.047,298.842,297.920,288.334,290.350,98300.000,293.239,100722.452,
2004-06-04 22:15:00,293.166,0.011,100598.782,0.206,0.000,0.000,525547.417,6572.047,298.776,297.859,288.113,290.350,98300.000,293.318,100722.002,
2004-06-04 22:20:00,293.266,0.011,100598.316,0.206,0.000,0.000,525547.417,6572.047,298.717,297.805,287.902,290.350,98300.000,293.418,100721.492,
2004-06-04 22:25:00,293.369,0.011,100597.823,0.206,0.000,0.000,525547.417,6572.047,298.665,297.759,287.700,290.350,98300.000,293.521,100720.955,
2004-06-04 22:30:00,293.470,0.011,100597.308,0.206,0.000,0.000,525547.417,6572.047,298.620,297.719,287.505,290.350,98300.000,293.620,100720.397,
2004-06-04 22:35:00,293.572,0.011,100596.769,0.206,0.000,0.000,525547.417,6572.047,298.581,297.684,287.317,290.350,98300.000,293.719,100719.814,
2004-06-04 22:40:00,293.676,0.011,100596.197,0.206,0.000,0.000,525547.417,6572.047,298.546,297.654,287.135,290.350,98300.000,293.820,100719.197,
2004-06-04 22:45:00,293.787,0.011,100595.588,0.206,0.000,0.000,525547.417,6572.047,298.515,297.628,286.958,290.350,98300.000,293.927,100718.539,
2004-06-04 22:50:00,293.907,0.012,100594.932,0.206,0.000,0.000,525547.417,6572.047,298.487,297.605,286.785,290.350,98300.000,294.042,100717.831,
2004-06-04 22:55:00,294.036,0.012,100594.227,0.206,0.000,0.000,525547.417,6572.047,298.462,297.585,286.617,290.350,98300.000,294.166,100717.070,
2004-06-04 23:00:00,294.176,0.012,100593.467,0.206,0.000,0.000,525547.417,6572.047,298.440,297.568,286.452,290.350,98300.000,294.301,100716.249,
2004-06-04 23:05:00,294.247,0.012,100593.566,0.206,0.000,0.000,525547.417,6572.047,298.421,297.554,286.290,290.442,98291.667,294.385,100716.320,
2004-06-04 23:10:00,294.215,0.012,100594.054,0.206,0.000,0.000,525547.417,6572.047,298.409,297.546,286.183,290.533,98283.333,294.371,100716.827,
2004-06-04 23:15:00,294.070,0.012,100594.759,0.206,0.000,0.000,525547.417,6572.047,298.398,297.540,286.124,290.625,98275.000,294.234,100717.597,
2004-06-04 23:20:00,293.886,0.012,100595.450,0.206,0.000,0.000,525547.417,6572.047,298.384,297.530,286.109,290.717,98266.667,294.043,100718.365,
2004-06-04 23:25:00,293.728,0.011,100596.047,0.206,0.000,0.000,525547.417,6572.047,298.362,297.513,286.132,290.808,98258.333,293.876,100719.026,
2004-06-04 23:30:00,293.611,0.011,100596.535,0.206,0.000,0.000,525547.417,6572.047,298.333,297.488,286.190,290.900,98250.000,293.755,100719.563,
2004-06-04 23:35:00,293.524,0.011,100596.941,0.206,0.000,0.000,525547.417,6572.047,298.299,297.460,286.278,290.992,98241.667,293.667,100720.006,
2004-06-04 23:40:00,293.457,0.011,100597.281,0.206,0.000,0.000,525547.417,6572.047,298.264,297.429,286.393,291.083,98233.333,293.600,100720.374,
2004-06-04 23:45:00,293.401,0.011,100597.571,0.206,0.000,0.000,525547.417,6572.047,298.229,297.399,286.532,291.175,98225.000,293.546,100720.689,
2004-06-04 23:50:00,293.353,0.011,100597.817,0.206,0.000,0.000,525547.417,6572.047,298.195,297.369,286.693,291.267,98216.667,293.499,100720.955,
2004-06-04 23:55:00,293.312,0.011,100598.026,0.258,0.000,0.000,675703.823,8215.058,298.163,297.341,286.873,291.358,98208.333,293.459,100721.181,
2004-06-05 00:00:00,293.278,0.011,100598.194,0.258,0.000,0.000,675703.823,8215.058,298.132,297.314,287.070,291.450,98200.000,293.424,100721.365,
2004-06-05 00:05:00,293.239,0.011,100598.425,0.258,0.000,0.000,675703.823,8215.058,298.102,297.289,287.282,291.408,98208.333,293.388,100721.612,
2004-06-05 00:10:00,293.192,0.011,100598.694,0.258,0.000,0.000,675703.823,8215.058,298.071,297.263,287.466,291.367,98216.667,293.343,100721.902,
2004-06-05 00:15:00,293.137,0.011,100598.979,0.258,0.000,0.000,675703.823,8215.058,298.040,297.235,287.623,291.325,98225.000,293.289,100722.211,
2004-06-05 00:20:00,293.077,0.011,100599.273,0.258,0.000,0.000,675703.823,8215.058,298.007,297.207,287.758,291.283,98233.333,293.230,100722.530,
2004-06-05 00:25:00,293.017,0.011,100599.564,0.258,0.000,0.000,675703.823,8215.058,297.973,297.177,287.873,291.242,98241.667,293.170,100722.847,
2004-06-05 00:30:00,292.958,0.011,100599.853,0.258,0.000,0.000,675703.823,8215.058,297.938,297.147,287.969,291.200,98250.000,293.111,100723.161,
2004-06-05 00:35:00,292.901,0.011,100600.136,0.258,0.000,0.000,675703.823,8215.058,297.902,297.115,288.050,291.158,98258.333,293.054,100723.469,
2004-06-05 00:40:00,292.845,0.011,100600.416,0.258,0.000,0.000,675703.823,8215.058,297.866,297.082,288.116,291.117,98266.667,292.998,100723.774,
2004-06-05 00:45:00,292.790,0.011,100600.692,0.258,0.000,0.000,675703.823,8215.058,297.828,297.049,288.170,291.075,98275.000,292.944,100724.073,
2004-06-05 00:50:00,292.735,0.011,100600.965,0.258,0.000,0.000,675703.823,8215.058,297.791,297.016,288.213,291.033,98283.333,292.890,100724.369,
2004-06-05 00:55:00,292.681,0.011,100601.235,0.258,0.000,0.000,675703.823,8215.058,297.753,296.982,288.246,290.992,98291.667,292.836,100724.662,
2004-06-05 01:00:00,292.628,0.011,100601.502,0.258,0.000,0.000,675703.823,8215.058,297.715,296.948,288.270,290.950,98300.000,292.784,100724.953,
2004-06-05 01:05:00,292.653,0.011,100601.054,0.258,0.000,0.000,675703.823,8215.058,297.677,296.914,288.287,290.992,98300.000,292.797,100724.491,
2004-06-05 01:10:00,292.772,0.011,100600.208,0.258,0.000,0.000,675703.823,8215.058,297.639,296.880,288.309,291.033,98300.000,292.901,100723.591,
2004-06-05 01:15:00,292.978,0.011,100598.970,0.258,0.000,0.000,675703.823,8215.058,297.606,296.851,288.336,291.075,98300.000,293.095,100722.261,
2004-06-05 01:20:00,293.262,0.011,100597.261,0.258,0.000,0.000,675703.823,8215.058,297.581,296.831,288.367,291.117,98300.000,293.366,100720.427,
2004-06-05 01:25:00,293.540,0.011,100595.831,0.258,0.000,0.000,675703.823,8215.058,297.568,296.820,288.401,291.158,98300.000,293.644,100718.877,
2004-06-05 01:30:00,293.833,0.012,100593.794,0.258,0.000,0.000,675703.823,8215.058,297.566,296.822,288.439,291.200,98300.000,293.928,100716.713,
2004-06-05 01:35:00,294.092,0.012,100592.645,0.258,0.000,0.000,675703.823,8215.058,297.574,296.833,288.479,291.242,98300.000,294.187,100715.453,
2004-06-05 01:40:00,294.325,0.012,100591.845,5.006,156584.626,0.000,682854.520,8215.058,297.589,296.852,288.523,291.283,98300.000,294.421,100714.555,
2004-06-05 01:45:00,294.525,0.012,100591.244,12.657,408918.727,0.000,694377.778,8215.058,297.609,296.875,288.569,291.325,98300.000,294.622,100713.870,
2004-06-05 01:50:00,294.691,0.012,100590.778,19.124,622174.773,0.000,704116.470,8215.058,297.632,296.901,288.617,291.367,98300.000,294.788,100713.335,
2004-06-05 01:55:00,294.765,0.012,100591.080,22.313,727341.908,0.000,708919.103,8215.058,297.655,296.928,288.667,291.408,98300.000,294.879,100713.609,
2004-06-05 02:00:00,294.656,0.012,100592.169,19.094,621197.800,0.000,704071.855,8215.058,297.678,296.955,288.719,291.450,98300.000,294.806,100714.752,
2004-06-05 02:05:00,294.488,0.013,100592.086,13.797,446489.386,0.000,696093.504,8215.058,297.697,296.977,288.773,291.450,98300.000,294.623,100714.741,
2004-06-05 02:10:00,294.482,0.013,100591.333,14.001,453242.080,0.000,696401.877,8215.058,297.703,296.987,288.803,291.450,98300.000,294.576,100713.980,
2004-06-05 02:15:00,294.627,0.013,100590.263,19.367,630202.119,0.000,704483.053,8215.058,297.697,296.984,288.814,291.450,98300.000,294.698,100712.843,
2004-06-05 02:20:00,294.840,0.013,100589.103,27.035,883083.652,0.000,716031.309,8215.058,297.688,296.979,288.806,291.450,98300.000,294.902,100711.589,
2004-06-05 02:25:00,295.054,0.013,100588.226,34.655,1134385.811,0.000,727507.441,8215.058,297.684,296.979,288.782,291.450,98300.000,295.116,100710.622,
