cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 10:20:00,299.203,0.005,100584.068,1168.977,38485033.894,0.000,4460298.504,64077.455,301.588,299.512,330.226,297.550,99466.667,299.476,100704.850,
2004-06-02 10:25:00,299.282,0.005,100583.752,1176.221,38723933.925,0.000,4471208.273,64077.455,301.779,299.591,330.155,297.550,99458.333,299.546,100704.491,
2004-06-02 10:30:00,299.365,0.005,100583.439,1179.022,38816284.566,0.000,4475425.619,64077.455,301.954,299.666,330.049,297.550,99450.000,299.621,100704.137,
2004-06-02 10:35:00,299.461,0.005,100583.114,1182.285,38923910.602,0.000,4480340.541,64077.455,302.090,299.737,329.908,297.550,99441.667,299.710,100703.770,
2004-06-02 10:40:00,299.567,0.005,100582.770,1185.886,39042648.850,0.000,4485762.921,64077.455,302.203,299.808,329.741,297.550,99433.333,299.811,100703.381,
2004-06-02 10:45:00,299.670,0.005,100582.427,1189.386,39158075.261,0.000,4491034.060,64077.455,302.300,299.879,329.554,297.550,99425.000,299.911,100702.993,
2004-06-02 10:50:00,299.768,0.005,100582.095,1192.702,39267458.642,0.000,4496029.235,64077.455,302.386,299.949,329.355,297.550,99416.667,300.007,100702.620,
2004-06-02 10:55:00,299.857,0.005,100581.779,1196.127,39366791.102,0.000,4500565.417,77221.549,302.462,300.020,329.142,297.550,99408.333,300.096,100702.266,
2004-06-02 11:00:00,299.941,0.005,100581.476,1198.904,39458383.759,0.000,4504748.148,77221.549,302.532,300.090,328.919,297.550,99400.000,300.178,100701.929,
2004-06-02 11:05:00,300.011,0.005,100581.254,1203.021,39594157.958,0.000,4510948.503,77221.549,302.596,300.158,328.685,297.600,99391.667,300.249,100701.678,
2004-06-02 11:10:00,300.055,0.005,100581.114,1206.225,39699796.567,0.000,4515772.667,77221.549,302.669,300.223,328.584,297.650,99383.333,300.301,100701.521,
2004-06-02 11:15:00,300.086,0.005,100581.019,1208.967,39790245.915,0.000,4519903.187,77221.549,302.750,300.284,328.619,297.700,99375.000,300.341,100701.416,
2004-06-02 11:20:00,300.114,0.005,100580.928,1211.599,39877050.547,0.000,4523867.265,77221.549,302.833,300.342,328.732,297.750,99366.667,300.375,100701.314,
2004-06-02 11:25:00,300.149,0.005,100580.817,1214.464,39971525.049,0.000,4528181.601,77221.549,302.918,300.396,328.910,297.800,99358.333,300.413,100701.190,
2004-06-02 11:30:00,300.187,0.005,100580.693,1217.444,40069790.144,0.000,4532669.040,77221.549,303.004,300.448,329.134,297.850,99350.000,300.454,100701.051,
2004-06-02 11:35:00,300.228,0.005,100580.558,1220.560,40172563.215,0.000,4537362.343,77221.549,303.091,300.498,329.401,297.900,99341.667,300.498,100700.900,
2004-06-02 11:40:00,300.271,0.005,100580.419,1223.698,40276038.055,0.000,4542087.695,77221.549,303.179,300.547,329.693,297.950,99333.333,300.544,100700.744,
2004-06-02 11:45:00,300.314,0.005,100580.275,1226.882,40381037.256,0.000,4546882.658,77221.549,303.268,300.595,330.008,298.000,99325.000,300.591,100700.583,
2004-06-02 11:50:00,300.357,0.005,100580.128,1230.049,40485506.326,0.000,4551653.412,77221.549,303.358,300.642,330.335,298.050,99316.667,300.637,100700.419,
2004-06-02 11:55:00,300.401,0.005,100579.979,1146.312,37706928.106,0.000,4274608.602,93651.666,303.448,300.689,330.673,298.100,99308.333,300.684,100700.253,
2004-06-02 12:00:00,300.346,0.005,100580.162,1145.999,37696625.474,0.000,4274138.115,93651.666,303.539,300.735,331.016,298.150,99300.000,300.670,100700.466,
2004-06-02 12:05:00,300.357,0.005,100579.946,1143.714,37621259.321,0.000,4270696.394,93651.666,303.630,300.781,331.364,298.150,99300.000,300.681,100700.248,
2004-06-02 12:10:00,300.412,0.005,100579.551,1142.979,37597027.936,0.000,4269589.827,93651.666,303.689,300.820,331.248,298.150,99300.000,300.723,100699.827,
2004-06-02 12:15:00,300.473,0.005,100579.137,1142.430,37578916.426,0.000,4268762.735,93651.666,303.726,300.855,330.935,298.150,99300.000,300.776,100699.386,
2004-06-02 12:20:00,300.522,0.005,100578.770,1141.452,37546670.671,0.000,4267290.179,93651.666,303.749,300.890,330.546,298.150,99300.000,300.823,100698.997,
2004-06-02 12:25:00,300.556,0.005,100578.444,1139.962,37497524.944,0.000,4265045.857,93651.666,303.761,300.922,330.101,298.150,99300.000,300.857,100698.657,
2004-06-02 12:30:00,300.583,0.005,100578.139,1138.174,37438564.282,0.000,4262353.321,93651.666,303.763,300.953,329.616,298.150,99300.000,300.883,100698.340,
2004-06-02 12:35:00,300.603,0.006,100577.844,1136.150,37371807.420,0.000,4259304.757,93651.666,303.757,300.982,329.100,298.150,99300.000,300.901,100698.036,
2004-06-02 12:40:00,300.618,0.006,100577.559,1133.938,37298865.598,0.000,4255973.747,93651.666,303.743,301.007,328.563,298.150,99300.000,300.913,100697.744,
2004-06-02 12:45:00,300.627,0.006,100577.287,1131.499,37218439.578,0.000,4252300.959,93651.666,303.723,301.030,328.011,298.150,99300.000,300.919,100697.467,
2004-06-02 12:50:00,300.629,0.006,100577.029,1128.837,37130649.483,0.000,4248291.878,93651.666,303.697,301.050,327.447,298.150,99300.000,300.920,100697.208,
2004-06-02 12:55:00,300.625,0.006,100576.787,1213.202,39917989.098,0.000,4525736.792,88722.631,303.665,301.067,326.873,298.150,99300.000,300.913,100696.967,
2004-06-02 13:00:00,300.711,0.006,100576.237,1213.462,39926569.379,0.000,4526128.625,88722.631,303.628,301.082,326.289,298.150,99300.000,300.961,100696.374,
2004-06-02 13:05:00,300.746,0.006,100575.780,1210.133,39816785.003,0.000,4521115.138,88722.631,303.586,301.094,325.696,298.150,99291.667,300.990,100695.899,
2004-06-02 13:10:00,300.760,0.006,100575.372,1206.018,39681085.225,0.000,4514918.182,88722.631,303.535,301.106,325.023,298.150,99283.333,301.001,100695.485,
2004-06-02 13:15:00,300.785,0.006,100574.928,1202.303,39558572.396,0.000,4509323.429,88722.631,303.474,301.116,324.245,298.150,99275.000,301.015,100695.027,
2004-06-02 13:20:00,300.818,0.007,100574.465,1198.838,39444285.430,0.000,4504104.325,88722.631,303.403,301.123,323.392,298.150,99266.667,301.035,100694.547,
2004-06-02 13:25:00,300.847,0.007,100574.012,1195.230,39325311.598,0.000,4498671.186,88722.631,303.326,301.127,322.498,298.150,99258.333,301.053,100694.079,
2004-06-02 13:30:00,300.870,0.007,100573.578,1191.421,39199669.154,0.000,4492933.515,88722.631,303.242,301.129,321.573,298.150,99250.000,301.066,100693.632,
2004-06-02 13:35:00,300.889,0.007,100573.161,1187.409,39067358.488,0.000,4486891.328,88722.631,303.154,301.129,320.622,298.150,99241.667,301.074,100693.205,
2004-06-02 13:40:00,300.902,0.007,100572.763,1183.204,38928712.011,0.000,4480559.805,88722.631,303.060,301.127,319.647,298.150,99233.333,301.078,100692.798,
2004-06-02 13:45:00,300.910,0.007,100572.385,1178.776,38782652.187,0.000,4473889.740,88722.631,302.962,301.123,318.652,298.150,99225.000,301.076,100692.414,
2004-06-02 13:50:00,300.911,0.007,100572.030,1174.111,38628836.902,0.000,4466865.509,88722.631,302.859,301.117,317.638,298.150,99216.667,301.068,100692.056,
2004-06-02 13:55:00,300.905,0.007,100571.700,1168.156,38466465.386,0.000,4459450.543,55862.397,302.752,301.108,316.607,298.150,99208.333,301.054,100691.725,
2004-06-02 14:00:00,300.890,0.007,100571.401,1162.904,38293237.170,0.000,4451539.787,55862.397,302.640,301.097,315.558,298.150,99200.000,301.031,100691.430,
2004-06-02 14:05:00,300.841,0.007,100571.420,1160.871,38226204.741,0.000,4448478.640,55862.397,302.524,301.083,314.492,298.150,99200.000,300.983,100691.468,
2004-06-02 14:10:00,300.789,0.007,100571.478,1158.755,38156430.685,0.000,4445292.291,55862.397,302.431,301.068,313.750,298.150,99200.000,300.930,100691.547,
2004-06-02 14:15:00,300.757,0.007,100571.486,1157.319,38109068.581,0.000,4443129.422,55862.397,302.351,301.050,313.208,298.150,99200.000,300.893,100691.566,
2004-06-02 14:20:00,300.738,0.007,100571.454,1156.327,38076347.911,0.000,4441635.178,55862.397,302.282,301.031,312.795,298.150,99200.000,300.867,100691.540,
2004-06-02 14:25:00,300.723,0.007,100571.414,1155.481,38048453.217,0.000,4440361.320,55862.397,302.221,301.011,312.473,298.150,99200.000,300.847,100691.504,
2004-06-02 14:30:00,300.705,0.007,100571.384,1154.535,38017239.452,0.000,4438935.892,55862.397,302.167,300.992,312.209,298.150,99200.000,300.827,100691.481,
2004-06-02 14:35:00,300.682,0.007,100571.373,1153.397,37979722.091,0.000,4437222.599,55862.397,302.118,300.973,311.982,298.150,99200.000,300.802,100691.478,
2004-06-02 14:40:00,300.651,0.007,100571.381,1152.002,37933707.370,0.000,4435121.260,55862.397,302.074,300.955,311.776,298.150,99200.000,300.771,100691.498,
2004-06-02 14:45:00,300.611,0.007,100571.412,1150.302,37877666.580,0.000,4432562.064,55862.397,302.032,300.936,311.582,298.150,99200.000,300.732,100691.546,
2004-06-02 14:50:00,300.561,0.007,100571.470,1148.216,37808860.011,0.000,4429419.897,55862.397,301.992,300.917,311.391,298.150,99200.000,300.683,100691.625,
2004-06-02 14:55:00,300.497,0.006,100571.558,1145.649,37725911.222,0.000,4425631.902,54219.385,301.954,300.897,311.201,298.150,99200.000,300.623,100691.739,
2004-06-02 15:00:00,300.420,0.006,100571.680,1142.636,37626545.299,0.000,4421094.192,54219.385,301.916,300.876,311.007,298.150,99200.000,300.550,100691.893,
2004-06-02 15:05:00,300.319,0.006,100571.912,1138.136,37478126.684,0.000,4414316.409,54219.385,301.878,300.853,310.809,298.100,99191.667,300.455,100692.167,
2004-06-02 15:10:00,300.251,0.006,100572.042,1134.822,37368835.297,0.000,4409325.435,54219.385,301.836,300.828,310.563,298.050,99183.333,300.383,100692.324,
2004-06-02 15:15:00,300.230,0.006,100572.053,1133.130,37313051.299,0.000,4406777.966,54219.385,301.791,300.799,310.262,298.000,99175.000,300.353,100692.340,
2004-06-02 15:20:00,300.222,0.006,100572.038,1131.873,37271600.192,0.000,4404885.032,54219.385,301.744,300.769,309.934,297.950,99166.667,300.339,100692.327,
2004-06-02 15:25:00,300.212,0.006,100572.029,1130.565,37228459.784,0.000,4402914.953,54219.385,301.698,300.740,309.589,297.900,99158.333,300.325,100692.321,
2004-06-02 15:30:00,300.204,0.006,100572.020,1129.322,37187471.182,0.000,4401043.141,54219.385,301.654,300.712,309.230,297.850,99150.000,300.314,100692.314,
2004-06-02 15:35:00,300.197,0.007,100572.006,1128.142,37148535.775,0.000,4399265.090,54219.385,301.611,300.685,308.856,297.800,99141.667,300.304,100692.301,
2004-06-02 15:40:00,300.191,0.007,100571.995,1126.948,37109167.574,0.000,4397467.276,54219.385,301.568,300.659,308.471,297.750,99133.333,300.294,100692.292,
2004-06-02 15:45:00,300.182,0.007,100571.989,1125.683,37067468.297,0.000,4395563.009,54219.385,301.527,300.633,308.079,297.700,99125.000,300.283,100692.289,
2004-06-02 15:50:00,300.172,0.007,100571.990,1124.342,37023219.017,0.000,4393542.292,54219.385,301.486,300.608,307.680,297.650,99116.667,300.270,100692.293,
2004-06-02 15:55:00,300.158,0.007,100571.997,1123.473,36975859.680,0.000,4391379.549,72292.514,301.446,300.582,307.275,297.600,99108.333,300.255,100692.305,
2004-06-02 16:00:00,300.143,0.007,100572.012,1121.952,36925700.759,0.000,4389088.958,72292.514,301.405,300.557,306.865,297.550,99100.000,300.237,100692.325,
2004-06-02 16:05:00,300.113,0.007,100572.143,1122.414,36940927.793,0.000,4389784.326,72292.514,301.365,300.531,306.451,297.508,99100.000,300.209,100692.469,
2004-06-02 16:10:00,300.074,0.007,100572.305,1122.571,36946125.390,0.000,4390021.683,72292.514,301.339,300.508,306.245,297.467,99100.000,300.172,100692.647,
2004-06-02 16:15:00,300.041,0.007,100572.444,1122.924,36957749.854,0.000,4390552.533,72292.514,301.322,300.486,306.183,297.425,99100.000,300.140,100692.800,
2004-06-02 16:20:00,300.024,0.007,100572.528,1123.856,36988482.868,0.000,4391956.008,72292.514,301.312,300.464,306.217,297.383,99100.000,300.120,100692.890,
2004-06-02 16:25:00,300.021,0.007,100572.571,1125.281,37035486.694,0.000,4394102.516,72292.514,301.308,300.444,306.322,297.342,99100.000,300.114,100692.933,
2004-06-02 16:30:00,300.026,0.007,100572.588,1126.984,37091651.171,0.000,4396667.360,72292.514,301.309,300.426,306.479,297.300,99100.000,300.117,100692.949,
2004-06-02 16:35:00,300.037,0.007,100572.584,1128.928,37155767.308,0.000,4399595.330,72292.514,301.315,300.410,306.674,297.258,99100.000,300.126,100692.938,
2004-06-02 16:40:00,300.056,0.007,100572.556,1131.111,37227744.645,0.000,4402882.295,72292.514,301.326,300.395,306.895,297.217,99100.000,300.141,100692.902,
2004-06-02 16:45:00,300.079,0.007,100572.508,1133.491,37306241.366,0.000,4406466.979,72292.514,301.341,300.384,307.136,297.175,99100.000,300.162,100692.844,
2004-06-02 16:50:00,300.107,0.007,100572.442,1136.024,37389786.815,0.000,4410282.221,72292.514,301.359,300.374,307.389,297.133,99100.000,300.187,100692.766,
2004-06-02 16:55:00,300.138,0.007,100572.359,1006.190,33138624.048,0.000,3765676.573,42718.304,301.382,300.366,307.653,297.092,99100.000,300.215,100692.670,
2004-06-02 17:00:00,300.032,0.008,100572.711,1003.871,33062146.893,0.000,3762184.116,42718.304,301.407,300.360,307.923,297.050,99100.000,300.147,100693.072,
2004-06-02 17:05:00,299.984,0.008,100573.091,1000.952,32965890.902,0.000,3757788.426,42718.304,301.436,300.356,308.199,296.867,99100.000,300.102,100693.474,
2004-06-02 17:10:00,299.911,0.008,100573.588,997.147,32840397.781,0.000,3752057.574,42718.304,301.445,300.344,308.161,296.683,99100.000,300.042,100694.005,
2004-06-02 17:15:00,299.757,0.008,100574.295,990.522,32621921.751,0.000,3742080.502,42718.304,301.441,300.328,307.965,296.500,99100.000,299.914,100694.782,
2004-06-02 17:20:00,299.556,0.008,100575.093,982.230,32348464.165,0.000,3729592.605,42718.304,301.427,300.307,307.654,296.317,99100.000,299.734,100695.669,
2004-06-02 17:25:00,299.333,0.008,100575.915,973.200,32050654.588,0.000,3715992.634,42718.304,301.401,300.279,307.253,296.133,99100.000,299.527,100696.586,
2004-06-02 17:30:00,299.085,0.008,100576.765,963.283,31723620.625,0.000,3701058.084,42718.304,301.364,300.242,306.792,295.950,99100.000,299.290,100697.541,
2004-06-02 17:35:00,298.810,0.008,100577.642,952.377,31363944.805,0.000,3684632.888,42718.304,301.316,300.197,306.291,295.767,99100.000,299.021,100698.533,
2004-06-02 17:40:00,298.509,0.008,100578.531,940.607,30975777.764,0.000,3666906.593,42718.304,301.259,300.145,305.760,295.583,99100.000,298.722,100699.544,
2004-06-02 17:45:00,298.074,0.008,100579.236,904.745,29793112.380,0.000,3612898.207,42718.304,301.194,300.086,305.205,295.400,99100.000,298.275,100700.426,
2004-06-02 17:50:00,297.732,0.008,100579.963,892.179,29378689.506,0.000,3593972.896,42718.304,301.007,299.998,302.847,295.217,99100.000,297.900,100701.280,
2004-06-02 17:55:00,297.651,0.008,100580.054,716.942,23608116.353,0.000,2729824.435,34503.245,300.837,299.898,301.030,295.033,99100.000,297.796,100701.398,
2004-06-02 18:00:00,297.566,0.008,100580.091,713.051,23479781.258,0.000,2723963.799,34503.245,300.684,299.798,299.570,294.850,99100.000,297.717,100701.471,
2004-06-02 18:05:00,297.537,0.008,100580.265,711.326,23422899.659,0.000,2721366.206,34503.245,300.554,299.706,298.347,294.658,99100.000,297.685,100701.656,
2004-06-02 18:10:00,297.513,0.008,100580.459,709.740,23370593.507,0.000,2718977.558,34503.245,300.442,299.623,297.303,294.467,99100.000,297.661,100701.861,
2004-06-02 18:15:00,297.469,0.008,100580.662,707.452,23295147.692,0.000,2715532.200,34503.245,300.344,299.549,296.376,294.275,99100.000,297.617,100702.081,
2004-06-02 18:20:00,297.419,0.008,100580.857,704.970,23213288.020,0.000,2711793.941,34503.245,300.257,299.482,295.498,294.083,99100.000,297.566,100702.297,
2004-06-02 18:25:00,297.379,0.008,100580.995,702.799,23141689.038,0.000,2708524.254,34503.245,300.178,299.419,294.655,293.892,99100.000,297.524,100702.452,
2004-06-02 18:30:00,297.350,0.008,100581.091,701.030,23083336.491,0.000,2705859.488,34503.245,300.105,299.360,293.842,293.700,99100.000,297.492,100702.558,
2004-06-02 18:35:00,297.334,0.008,100581.127,699.667,23038414.364,0.000,2703808.044,34503.245,300.035,299.303,293.054,293.508,99100.000,297.472,100702.600,
2004-06-02 18:40:00,297.326,0.008,100581.125,698.610,23003558.588,0.000,2702216.297,34503.245,299.970,299.250,292.287,293.317,99100.000,297.461,100702.601,
2004-06-02 18:45:00,297.327,0.009,100581.069,697.874,22979255.137,0.000,2701106.440,34503.245,299.909,299.199,291.540,293.125,99100.000,297.458,100702.543,
2004-06-02 18:50:00,297.337,0.009,100580.974,697.417,22964210.342,0.000,2700419.394,34503.245,299.851,299.151,290.808,292.933,99100.000,297.464,100702.443,
2004-06-02 18:55:00,297.356,0.009,100580.824,696.982,22960062.777,0.000,2700229.988,24645.175,299.797,299.105,290.089,292.742,99100.000,297.478,100702.284,
2004-06-02 19:00:00,297.384,0.009,100580.634,697.152,22965678.792,0.000,2700486.453,24645.175,299.745,299.062,289.382,292.550,99100.000,297.501,100702.081,
2004-06-02 19:05:00,297.349,0.009,100580.957,695.548,22912763.995,0.000,2698070.011,24645.175,299.697,299.022,288.683,292.367,99108.333,297.473,100702.419,
2004-06-02 19:10:00,297.255,0.009,100581.452,691.835,22790304.457,0.000,2692477.692,24645.175,299.652,298.985,288.034,292.183,99116.667,297.387,100702.955,
2004-06-02 19:15:00,297.136,0.009,100581.981,687.277,22640010.546,0.000,2685614.270,24645.175,299.609,298.948,287.427,292.000,99125.000,297.273,100703.534,
2004-06-02 19:20:00,297.029,0.009,100582.465,683.103,22502346.714,0.000,2679327.622,24645.175,299.563,298.910,286.858,291.817,99133.333,297.167,100704.064,
2004-06-02 19:25:00,296.939,0.009,100582.897,679.542,22384903.814,0.000,2673964.396,24645.175,299.515,298.868,286.321,291.633,99141.667,297.078,100704.534,
2004-06-02 19:30:00,296.858,0.009,100583.303,676.313,22278430.875,0.000,2669102.132,24645.175,299.466,298.825,285.813,291.450,99150.000,296.999,100704.974,
2004-06-02 19:35:00,296.781,0.009,100583.694,673.190,22175421.469,0.000,2664398.035,24645.175,299.416,298.782,285.331,291.267,99158.333,296.923,100705.398,
2004-06-02 19:40:00,296.704,0.009,100584.079,670.081,22072894.854,0.000,2659715.987,24645.175,299.367,298.738,284.871,291.083,99166.667,296.848,100705.816,
2004-06-02 19:45:00,296.628,0.009,100584.453,667.013,21971731.055,0.000,2655096.173,24645.175,299.318,298.695,284.431,290.900,99175.000,296.774,100706.222,
2004-06-02 19:50:00,296.553,0.009,100584.817,664.009,21872644.038,0.000,2650571.199,24645.175,299.269,298.652,284.008,290.717,99183.333,296.701,100706.617,
2004-06-02 19:55:00,296.482,0.009,100585.167,523.682,17241453.439,0.000,1988610.947,27931.199,299.221,298.609,283.601,290.533,99191.667,296.631,100706.997,
2004-06-02 20:00:00,296.295,0.009,100585.845,516.550,17006243.761,0.000,1977869.705,27931.199,299.173,298.566,283.207,290.350,99200.000,296.464,100707.758,
2004-06-02 20:05:00,296.164,0.009,100586.428,511.406,16836602.116,0.000,1970122.737,27931.199,299.125,298.523,282.825,290.442,99200.000,296.334,100708.396,
2004-06-02 20:10:00,296.079,0.009,100586.862,507.897,16720861.493,0.000,1964837.248,27931.199,299.073,298.477,282.478,290.533,99200.000,296.249,100708.866,
2004-06-02 20:15:00,296.012,0.009,100587.223,505.018,16625930.956,0.000,1960502.087,27931.199,299.021,298.429,282.162,290.625,99200.000,296.184,100709.255,
2004-06-02 20:20:00,295.953,0.009,100587.535,502.381,16538972.704,0.000,1956530.993,27931.199,298.970,298.383,281.874,290.717,99200.000,296.126,100709.592,
2004-06-02 20:25:00,295.897,0.009,100587.808,499.907,16457367.726,0.000,1952804.366,27931.199,298.921,298.338,281.611,290.808,99200.000,296.071,100709.889,
2004-06-02 20:30:00,295.848,0.009,100588.040,497.651,16382971.066,0.000,1949406.919,27931.199,298.874,298.295,281.371,290.900,99200.000,296.022,100710.141,
2004-06-02 20:35:00,295.806,0.008,100588.232,495.652,16317060.625,0.000,1946397.009,27931.199,298.828,298.254,281.150,290.992,99200.000,295.980,100710.350,
2004-06-02 20:40:00,295.772,0.008,100588.384,493.921,16259961.431,0.000,1943789.479,27931.199,298.784,298.214,280.946,291.083,99200.000,295.945,100710.517,
2004-06-02 20:45:00,295.744,0.008,100588.501,492.440,16211125.253,0.000,1941559.293,27931.199,298.741,298.176,280.759,291.175,99200.000,295.916,100710.645,
2004-06-02 20:50:00,295.723,0.008,100588.584,491.183,16169685.859,0.000,1939666.894,27931.199,298.700,298.139,280.585,291.267,99200.000,295.894,100710.737,
2004-06-02 20:55:00,295.708,0.008,100588.638,489.665,16134918.238,0.000,1938079.173,13144.093,298.661,298.104,280.425,291.358,99200.000,295.877,100710.797,
2004-06-02 21:00:00,295.697,0.008,100588.666,488.783,16105843.322,0.000,1936751.418,13144.093,298.624,298.070,280.275,291.450,99200.000,295.865,100710.829,
2004-06-02 21:05:00,295.634,0.008,100589.141,486.056,16015908.308,0.000,1932644.386,13144.093,298.588,298.038,280.136,291.267,99200.000,295.809,100711.333,
2004-06-02 21:10:00,295.514,0.008,100589.792,481.377,15861602.189,0.000,1925597.740,13144.093,298.553,298.007,279.993,291.083,99200.000,295.699,100712.036,
2004-06-02 21:15:00,295.367,0.008,100590.494,475.748,15675962.378,0.000,1917120.189,13144.093,298.517,297.975,279.845,290.900,99200.000,295.558,100712.801,
2004-06-02 21:20:00,295.225,0.008,100591.176,470.278,15495547.892,0.000,1908881.260,13144.093,298.477,297.939,279.694,290.717,99200.000,295.419,100713.545,
2004-06-02 21:25:00,295.095,0.008,100591.827,465.265,15330244.929,0.000,1901332.425,13144.093,298.433,297.899,279.540,290.533,99200.000,295.293,100714.251,
2004-06-02 21:30:00,294.973,0.008,100592.461,460.523,15173864.341,0.000,1894191.045,13144.093,298.387,297.856,279.382,290.350,99200.000,295.176,100714.938,
2004-06-02 21:35:00,294.854,0.008,100593.090,455.857,15019957.012,0.000,1887162.610,13144.093,298.339,297.811,279.223,290.167,99200.000,295.061,100715.618,
2004-06-02 21:40:00,294.733,0.008,100593.719,451.171,14865422.189,0.000,1880105.520,13144.093,298.289,297.765,279.060,289.983,99200.000,294.945,100716.299,
2004-06-02 21:45:00,294.612,0.008,100594.348,446.462,14710132.017,0.000,1873013.935,13144.093,298.239,297.719,278.896,289.800,99200.000,294.828,100716.980,
2004-06-02 21:50:00,294.491,0.008,100594.975,441.750,14554742.706,0.000,1865917.824,13144.093,298.188,297.671,278.730,289.617,99200.000,294.711,100717.660,
2004-06-02 21:55:00,294.370,0.008,100595.600,9.064,290411.705,0.000,764044.160,8215.058,298.137,297.623,278.563,289.433,99200.000,294.594,100718.338,
2004-06-02 22:00:00,293.877,0.008,100597.319,0.258,0.000,0.000,750782.025,8215.058,298.085,297.574,278.394,289.250,99200.000,294.165,100720.279,
2004-06-02 22:05:00,293.636,0.008,100598.128,0.258,0.000,0.000,750782.025,8215.058,298.032,297.524,278.224,289.300,99200.000,293.915,100721.191,
2004-06-02 22:10:00,293.574,0.008,100598.510,0.258,0.000,0.000,750782.025,8215.058,297.963,297.458,278.078,289.350,99200.000,293.853,100721.597,
2004-06-02 22:15:00,293.569,0.008,100598.763,0.258,0.000,0.000,750782.025,8215.058,297.891,297.390,277.953,289.400,99200.000,293.860,100721.854,
2004-06-02 22:20:00,293.562,0.008,100598.989,3.093,93504.647,0.000,755052.071,8215.058,297.827,297.328,277.847,289.450,99200.000,293.865,100722.085,
2004-06-02 22:25:00,293.539,0.008,100599.212,5.955,187869.143,0.000,759361.383,8215.058,297.769,297.274,277.760,289.500,99200.000,293.846,100722.320,
2004-06-02 22:30:00,293.502,0.008,100599.433,7.862,250778.761,0.000,762234.255,8215.058,297.718,297.226,277.687,289.550,99200.000,293.812,100722.556,
2004-06-02 22:35:00,293.459,0.008,100599.648,9.067,290520.588,0.000,764049.132,8215.058,297.670,297.180,277.629,289.600,99200.000,293.768,100722.790,
2004-06-02 22:40:00,293.416,0.008,100599.847,9.870,316987.110,0.000,765257.770,8215.058,297.624,297.138,277.584,289.650,99200.000,293.724,100723.008,
2004-06-02 22:45:00,293.375,0.008,100600.027,10.442,335865.649,0.000,766119.890,8215.058,297.580,297.096,277.550,289.700,99200.000,293.682,100723.205,
2004-06-02 22:50:00,293.340,0.008,100600.184,10.903,351056.009,0.000,766813.583,8215.058,297.536,297.056,277.527,289.750,99200.000,293.646,100723.377,
2004-06-02 22:55:00,293.309,0.008,100600.320,0.258,0.000,0.000,675703.823,8215.058,297.494,297.017,277.513,289.800,99200.000,293.614,100723.525,
2004-06-02 23:00:00,293.271,0.008,100600.471,0.258,0.000,0.000,675703.823,8215.058,297.454,296.979,277.507,289.850,99200.000,293.577,100723.693,
2004-06-02 23:05:00,293.217,0.008,100600.834,0.258,0.000,0.000,675703.823,8215.058,297.414,296.942,277.509,289.850,99200.000,293.527,100724.080,
2004-06-02 23:10:00,293.142,0.008,100601.247,0.258,0.000,0.000,675703.823,8215.058,297.375,296.906,277.510,289.850,99200.000,293.456,100724.526,
2004-06-02 23:15:00,293.055,0.008,100601.660,0.258,0.000,0.000,675703.823,8215.058,297.336,296.869,277.510,289.850,99200.000,293.370,100724.976,
2004-06-02 23:20:00,292.973,0.008,100602.041,0.258,0.000,0.000,675703.823,8215.058,297.295,296.831,277.510,289.850,99200.000,293.287,100725.393,
2004-06-02 23:25:00,292.901,0.008,100602.384,0.258,0.000,0.000,675703.823,8215.058,297.253,296.792,277.511,289.850,99200.000,293.214,100725.766,
2004-06-02 23:30:00,292.839,0.008,100602.693,0.258,0.000,0.000,675703.823,8215.058,297.210,296.752,277.511,289.850,99200.000,293.153,100726.102,
2004-06-02 23:35:00,292.783,0.008,100602.976,0.258,0.000,0.000,675703.823,8215.058,297.167,296.711,277.511,289.850,99200.000,293.097,100726.408,
2004-06-02 23:40:00,292.732,0.008,100603.237,0.258,0.000,0.000,675703.823,8215.058,297.124,296.671,277.511,289.850,99200.000,293.046,100726.692,
2004-06-02 23:45:00,292.683,0.008,100603.481,0.258,0.000,0.000,675703.823,8215.058,297.082,296.631,277.512,289.850,99200.000,292.998,100726.958,
2004-06-02 23:50:00,292.636,0.008,100603.710,0.258,0.000,0.000,675703.823,8215.058,297.040,296.592,277.514,289.850,99200.000,292.951,100727.206,
2004-06-02 23:55:00,292.591,0.008,100603.924,0.258,0.000,0.000,525547.417,8215.058,296.999,296.554,277.516,289.850,99200.000,292.906,100727.440,
2004-06-03 00:00:00,292.549,0.008,100604.125,0.258,0.000,0.000,525547.417,8215.058,296.958,296.516,277.519,289.850,99200.000,292.863,100727.659,
2004-06-03 00:05:00,292.533,0.008,100604.088,0.258,0.000,0.000,525547.417,8215.058,296.918,296.478,277.524,289.850,99191.667,292.842,100727.628,
2004-06-03 00:10:00,292.543,0.008,100603.963,0.258,0.000,0.000,525547.417,8215.058,296.879,296.442,277.529,289.850,99183.333,292.847,100727.497,
2004-06-03 00:15:00,292.573,0.008,100603.796,0.258,0.000,0.000,525547.417,8215.058,296.842,296.407,277.533,289.850,99175.000,292.875,100727.315,
2004-06-03 00:20:00,292.608,0.008,100603.614,0.258,0.000,0.000,525547.417,8215.058,296.807,296.375,277.536,289.850,99166.667,292.907,100727.118,
