cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 05:30:00,288.051,0.007,100629.308,0.413,0.000,0.000,750782.025,13144.093,297.823,294.856,308.581,287.350,98500.000,288.469,100754.833,
2004-06-06 05:35:00,288.139,0.007,100628.900,0.413,0.000,0.000,750782.025,13144.093,297.981,294.898,309.549,287.583,98500.000,288.556,100754.386,
2004-06-06 05:40:00,288.218,0.007,100628.502,0.413,0.000,0.000,750782.025,13144.093,298.142,294.943,310.496,287.817,98500.000,288.634,100753.953,
2004-06-06 05:45:00,288.291,0.007,100628.111,0.413,0.000,0.000,750782.025,13144.093,298.305,294.991,311.430,288.050,98500.000,288.703,100753.529,
2004-06-06 05:50:00,288.357,0.007,100627.725,0.413,0.000,0.000,750782.025,13144.093,298.470,295.040,312.355,288.283,98500.000,288.766,100753.113,
2004-06-06 05:55:00,288.419,0.007,100627.343,324.081,10675858.832,0.000,1238312.912,11501.082,298.637,295.092,313.273,288.517,98500.000,288.822,100752.702,
2004-06-06 06:00:00,288.728,0.007,100626.155,339.542,11185758.324,0.000,1261598.322,11501.082,298.805,295.146,314.185,288.750,98500.000,289.079,100751.367,
2004-06-06 06:05:00,288.956,0.007,100624.853,342.520,11283958.504,0.000,1266082.797,11501.082,298.976,295.201,315.091,289.117,98500.000,289.295,100749.960,
2004-06-06 06:10:00,289.204,0.007,100623.473,347.038,11432959.105,0.000,1272887.157,11501.082,299.137,295.266,315.869,289.483,98500.000,289.535,100748.469,
2004-06-06 06:15:00,289.510,0.007,100621.998,354.238,11670420.428,0.000,1283731.225,11501.082,299.288,295.334,316.524,289.850,98500.000,289.838,100746.860,
2004-06-06 06:20:00,289.779,0.007,100620.589,360.802,11886896.362,0.000,1293616.959,11501.082,299.434,295.407,317.113,290.217,98500.000,290.105,100745.333,
2004-06-06 06:25:00,289.955,0.007,100619.353,364.577,12011392.195,0.000,1299302.269,11501.082,299.578,295.486,317.674,290.583,98500.000,290.268,100744.016,
2004-06-06 06:30:00,290.013,0.007,100618.335,364.711,12015790.742,0.000,1299503.136,11501.082,299.720,295.568,318.205,290.950,98500.000,290.300,100742.965,
2004-06-06 06:35:00,290.107,0.007,100617.213,366.483,12074228.970,0.000,1302171.815,11501.082,299.855,295.648,318.701,291.317,98500.000,290.362,100741.791,
2004-06-06 06:40:00,290.321,0.007,100615.861,372.719,12279893.527,0.000,1311563.829,11501.082,299.980,295.722,319.156,291.683,98500.000,290.556,100740.339,
2004-06-06 06:45:00,290.612,0.007,100614.351,381.897,12582560.664,0.000,1325385.629,11501.082,300.099,295.792,319.606,292.050,98500.000,290.837,100738.701,
2004-06-06 06:50:00,290.928,0.007,100612.784,392.169,12921330.435,0.000,1340856.115,11501.082,300.220,295.867,320.070,292.417,98500.000,291.147,100736.995,
2004-06-06 06:55:00,291.242,0.007,100611.214,482.975,15895593.066,0.000,1776993.585,31217.222,300.344,295.947,320.548,292.783,98500.000,291.456,100735.288,
2004-06-06 07:00:00,291.605,0.007,100609.482,495.380,16304664.236,0.000,1795674.502,31217.222,300.473,296.034,321.035,293.150,98500.000,291.805,100733.396,
2004-06-06 07:05:00,291.884,0.007,100608.247,505.094,16625030.173,0.000,1810304.546,31217.222,300.606,296.126,321.524,293.425,98500.000,292.086,100732.040,
2004-06-06 07:10:00,292.085,0.007,100607.238,512.185,16858895.992,0.000,1820984.419,31217.222,300.742,296.226,322.043,293.700,98500.000,292.289,100730.945,
2004-06-06 07:15:00,292.254,0.007,100606.280,518.269,17059525.681,0.000,1830146.508,31217.222,300.876,296.328,322.517,293.975,98500.000,292.454,100729.913,
2004-06-06 07:20:00,292.439,0.007,100605.270,524.983,17280948.932,0.000,1840258.170,31217.222,301.006,296.429,322.946,294.250,98500.000,292.633,100728.822,
2004-06-06 07:25:00,292.647,0.007,100604.203,532.575,17531332.813,0.000,1851692.367,31217.222,301.132,296.528,323.347,294.525,98500.000,292.835,100727.664,
2004-06-06 07:30:00,292.869,0.007,100603.102,540.700,17799268.166,0.000,1863928.081,31217.222,301.255,296.626,323.744,294.800,98500.000,293.053,100726.467,
2004-06-06 07:35:00,293.093,0.007,100601.991,548.983,18072444.725,0.000,1876403.144,31217.222,301.377,296.724,324.144,295.075,98500.000,293.274,100725.260,
2004-06-06 07:40:00,293.317,0.007,100600.879,557.284,18346190.484,0.000,1888904.200,31217.222,301.499,296.825,324.550,295.350,98500.000,293.494,100724.051,
2004-06-06 07:45:00,293.541,0.007,100599.764,565.604,18620577.102,0.000,1901434.523,31217.222,301.622,296.927,324.959,295.625,98500.000,293.713,100722.840,
2004-06-06 07:50:00,293.765,0.007,100598.642,573.994,18897258.016,0.000,1914069.618,31217.222,301.744,297.030,325.369,295.900,98500.000,293.934,100721.622,
2004-06-06 07:55:00,293.992,0.007,100597.512,1045.943,34434328.311,0.000,4275316.283,57505.409,301.867,297.135,325.780,296.175,98500.000,294.156,100720.394,
2004-06-06 08:00:00,294.536,0.007,100595.446,1066.221,35103056.742,0.000,4305854.881,57505.409,301.991,297.241,326.190,296.450,98500.000,294.654,100718.088,
2004-06-06 08:05:00,294.830,0.007,100594.515,1078.469,35506980.056,0.000,4324300.713,57505.409,302.114,297.348,326.601,296.592,98500.000,294.963,100717.035,
2004-06-06 08:10:00,294.873,0.007,100594.261,1081.975,35622604.688,0.000,4329580.904,57505.409,302.258,297.468,327.147,296.733,98500.000,295.027,100716.768,
2004-06-06 08:15:00,294.867,0.007,100594.063,1083.778,35682075.226,0.000,4332296.725,57505.409,302.404,297.587,327.634,296.875,98500.000,295.021,100716.573,
2004-06-06 08:20:00,295.031,0.007,100593.426,1091.518,35937320.805,0.000,4343952.940,57505.409,302.542,297.694,328.002,297.017,98500.000,295.177,100715.865,
2004-06-06 08:25:00,295.308,0.007,100592.549,1103.204,36322729.741,0.000,4361553.282,57505.409,302.671,297.790,328.307,297.158,98500.000,295.453,100714.872,
2004-06-06 08:30:00,295.575,0.007,100591.705,1114.557,36697120.174,0.000,4378650.445,57505.409,302.802,297.885,328.632,297.300,98500.000,295.727,100713.918,
2004-06-06 08:35:00,295.805,0.007,100590.947,1124.628,37029245.443,0.000,4393817.499,57505.409,302.938,297.984,328.989,297.442,98500.000,295.965,100713.067,
2004-06-06 08:40:00,296.011,0.007,100590.241,1133.891,37334722.727,0.000,4407767.628,57505.409,303.079,298.088,329.352,297.583,98500.000,296.178,100712.277,
2004-06-06 08:45:00,296.198,0.007,100589.577,1142.471,37617708.915,0.000,4420690.664,57505.409,303.222,298.192,329.706,297.725,98500.000,296.371,100711.537,
2004-06-06 08:50:00,296.360,0.007,100588.968,1150.154,37871062.607,0.000,4432260.482,57505.409,303.365,298.296,330.047,297.867,98500.000,296.537,100710.861,
2004-06-06 08:55:00,296.489,0.007,100588.427,1156.875,38087605.951,0.000,4442149.295,62434.444,303.507,298.400,330.377,298.008,98500.000,296.670,100710.268,
2004-06-06 09:00:00,296.580,0.007,100587.967,1162.140,38261265.239,0.000,4450079.736,62434.444,303.648,298.501,330.693,298.150,98500.000,296.766,100709.770,
2004-06-06 09:05:00,296.679,0.007,100587.187,1166.652,38410048.193,0.000,4456874.157,62434.444,303.787,298.600,330.993,298.383,98491.667,296.858,100708.948,
2004-06-06 09:10:00,296.870,0.007,100586.124,1174.387,38665143.898,0.000,4468523.528,62434.444,303.918,298.692,331.208,298.617,98483.333,297.033,100707.801,
2004-06-06 09:15:00,297.143,0.007,100584.889,1184.967,39014046.377,0.000,4484456.741,62434.444,304.044,298.779,331.394,298.850,98475.000,297.293,100706.450,
2004-06-06 09:20:00,297.425,0.007,100583.653,1195.869,39373575.644,0.000,4500875.244,62434.444,304.171,298.867,331.611,299.083,98466.667,297.569,100705.095,
2004-06-06 09:25:00,297.697,0.007,100582.447,1206.414,39721336.772,0.000,4516756.336,62434.444,304.303,298.958,331.865,299.317,98458.333,297.838,100703.775,
2004-06-06 09:30:00,297.968,0.007,100581.243,1216.931,40068178.499,0.000,4532595.441,62434.444,304.437,299.053,332.136,299.550,98450.000,298.105,100702.458,
2004-06-06 09:35:00,298.242,0.007,100580.031,1227.546,40418254.547,0.000,4548582.248,62434.444,304.575,299.151,332.414,299.783,98441.667,298.374,100701.132,
2004-06-06 09:40:00,298.516,0.007,100578.818,1238.156,40768150.333,0.000,4564560.822,62434.444,304.714,299.250,332.695,300.017,98433.333,298.643,100699.806,
2004-06-06 09:45:00,298.787,0.007,100577.611,1248.677,41115141.732,0.000,4580406.762,62434.444,304.855,299.351,332.979,300.250,98425.000,298.910,100698.485,
2004-06-06 09:50:00,299.055,0.007,100576.409,1258.336,41433680.359,0.000,4594953.360,62434.444,304.998,299.454,333.265,300.483,98416.667,299.173,100697.173,
2004-06-06 09:55:00,299.327,0.007,100575.199,1259.196,41460343.365,0.000,4596170.970,64077.455,305.137,299.557,333.552,300.717,98408.333,299.439,100695.851,
2004-06-06 10:00:00,299.656,0.007,100573.859,1257.898,41417512.408,0.000,4594215.023,64077.455,305.217,299.654,333.838,300.950,98400.000,299.760,100694.377,
2004-06-06 10:05:00,299.974,0.007,100572.911,1255.337,41333082.976,0.000,4590359.413,64077.455,305.236,299.750,334.126,301.042,98400.000,300.081,100693.304,
2004-06-06 10:10:00,300.254,0.007,100572.104,1251.604,41209947.827,0.000,4584736.241,64077.455,305.202,299.853,334.387,301.133,98400.000,300.368,100692.390,
2004-06-06 10:15:00,300.487,0.007,100571.384,1246.820,41052188.579,0.000,4577531.902,64077.455,305.124,299.954,334.591,301.225,98400.000,300.607,100691.579,
2004-06-06 10:20:00,300.701,0.007,100570.679,1241.935,40891082.883,0.000,4570174.742,64077.455,305.012,300.050,334.740,301.317,98400.000,300.822,100690.791,
2004-06-06 10:25:00,300.912,0.007,100569.964,1237.476,40744047.690,0.000,4563460.135,64077.455,304.872,300.138,334.836,301.408,98400.000,301.030,100689.993,
2004-06-06 10:30:00,301.120,0.007,100569.249,1232.709,40586827.352,0.000,4556280.406,64077.455,304.714,300.221,334.899,301.500,98400.000,301.233,100689.198,
2004-06-06 10:35:00,301.320,0.007,100568.550,1228.018,40432133.380,0.000,4549216.048,64077.455,304.538,300.299,334.942,301.592,98400.000,301.430,100688.423,
2004-06-06 10:40:00,301.512,0.007,100567.868,1224.236,40307402.920,0.000,4543520.023,64077.455,304.349,300.373,334.971,301.683,98400.000,301.620,100687.668,
2004-06-06 10:45:00,301.730,0.007,100567.126,1221.897,40230247.557,0.000,4539996.595,64077.455,304.154,300.447,334.986,301.775,98400.000,301.832,100686.847,
2004-06-06 10:50:00,301.969,0.007,100566.338,1220.621,40188166.469,0.000,4538074.892,64077.455,303.961,300.525,334.990,301.867,98400.000,302.067,100685.971,
2004-06-06 10:55:00,302.199,0.007,100565.571,1235.650,40670193.257,0.000,4560087.449,77221.549,303.770,300.607,334.996,301.958,98400.000,302.297,100685.120,
2004-06-06 11:00:00,302.399,0.007,100564.839,1256.480,41357161.193,0.000,4591458.984,77221.549,303.680,300.706,335.005,302.050,98400.000,302.496,100684.310,
2004-06-06 11:05:00,302.567,0.008,100564.015,1273.583,41921186.697,0.000,4617216.149,77221.549,303.702,300.818,335.008,302.192,98391.667,302.657,100683.413,
2004-06-06 11:10:00,302.723,0.008,100563.177,1290.589,42482038.185,0.000,4642828.367,77221.549,303.791,300.924,334.996,302.333,98383.333,302.800,100682.505,
2004-06-06 11:15:00,302.890,0.008,100562.305,1308.486,43072239.040,0.000,4669780.873,77221.549,303.932,301.028,334.973,302.475,98375.000,302.948,100681.559,
2004-06-06 11:20:00,303.080,0.008,100561.381,1326.895,43679350.412,0.000,4697505.625,77221.549,304.115,301.134,334.950,302.617,98366.667,303.120,100680.553,
2004-06-06 11:25:00,303.286,0.008,100560.425,1345.602,44296281.446,0.000,4725678.809,77221.549,304.332,301.245,334.934,302.758,98358.333,303.308,100679.509,
2004-06-06 11:30:00,303.495,0.008,100559.464,1364.559,44921447.953,0.000,4754228.080,77221.549,304.577,301.362,334.931,302.900,98350.000,303.502,100678.459,
2004-06-06 11:35:00,303.705,0.008,100558.506,1383.674,45551843.288,0.000,4783016.134,77221.549,304.846,301.485,334.935,303.042,98341.667,303.698,100677.411,
2004-06-06 11:40:00,303.913,0.008,100557.552,1402.903,46185988.013,0.000,4811975.409,77221.549,305.137,301.613,334.942,303.183,98333.333,303.893,100676.367,
2004-06-06 11:45:00,304.120,0.008,100556.599,1421.732,46806951.138,0.000,4840332.725,77221.549,305.446,301.746,334.948,303.325,98325.000,304.090,100675.325,
2004-06-06 11:50:00,304.303,0.008,100555.696,1439.569,47395206.260,0.000,4867196.376,77221.549,305.771,301.881,334.954,303.467,98316.667,304.263,100674.340,
2004-06-06 11:55:00,304.456,0.008,100554.857,1363.371,44865268.360,0.000,4601506.140,93651.666,306.105,302.013,334.959,303.608,98308.333,304.410,100673.428,
2004-06-06 12:00:00,304.517,0.009,100554.318,1365.677,44941331.136,0.000,4604979.674,93651.666,306.407,302.137,334.955,303.750,98300.000,304.490,100672.862,
2004-06-06 12:05:00,304.606,0.009,100553.901,1368.123,45021971.146,0.000,4608662.234,93651.666,306.657,302.252,334.940,303.792,98300.000,304.580,100672.407,
2004-06-06 12:10:00,304.711,0.009,100553.482,1371.121,45120846.705,0.000,4613177.551,93651.666,306.861,302.359,334.813,303.833,98300.000,304.683,100671.945,
2004-06-06 12:15:00,304.818,0.009,100553.060,1374.163,45221174.900,0.000,4617759.205,93651.666,307.035,302.460,334.690,303.875,98300.000,304.789,100671.479,
2004-06-06 12:20:00,304.925,0.009,100552.631,1377.210,45321658.564,0.000,4622347.959,93651.666,307.186,302.557,334.582,303.917,98300.000,304.895,100671.007,
2004-06-06 12:25:00,305.032,0.009,100552.201,1380.232,45421332.943,0.000,4626899.756,93651.666,307.321,302.651,334.487,303.958,98300.000,305.000,100670.534,
2004-06-06 12:30:00,305.136,0.009,100551.777,1383.170,45518230.204,0.000,4631324.731,93651.666,307.443,302.741,334.401,304.000,98300.000,305.103,100670.068,
2004-06-06 12:35:00,305.236,0.009,100551.360,1385.985,45611067.516,0.000,4635564.302,93651.666,307.555,302.829,334.324,304.042,98300.000,305.203,100669.611,
2004-06-06 12:40:00,305.333,0.009,100550.952,1388.676,45699804.327,0.000,4639616.616,93651.666,307.659,302.914,334.250,304.083,98300.000,305.300,100669.164,
2004-06-06 12:45:00,305.427,0.009,100550.550,1391.253,45784797.092,0.000,4643497.952,93651.666,307.756,302.996,334.179,304.125,98300.000,305.393,100668.724,
2004-06-06 12:50:00,305.519,0.009,100550.153,1393.733,45866559.692,0.000,4647231.778,93651.666,307.848,303.077,334.107,304.167,98300.000,305.483,100668.291,
2004-06-06 12:55:00,305.607,0.009,100549.761,1483.394,48828574.686,0.000,4932653.534,88722.631,307.934,303.155,334.037,304.208,98300.000,305.571,100667.864,
2004-06-06 13:00:00,305.773,0.009,100549.112,1488.521,48997669.676,0.000,4940375.539,88722.631,308.015,303.231,333.965,304.250,98300.000,305.709,100667.143,
2004-06-06 13:05:00,305.900,0.009,100548.627,1494.211,49185312.088,0.000,4948944.542,88722.631,308.093,303.305,333.894,304.300,98291.667,305.834,100666.606,
2004-06-06 13:10:00,306.003,0.009,100548.212,1499.107,49346759.430,0.000,4956317.304,88722.631,308.184,303.381,333.990,304.350,98283.333,305.940,100666.151,
2004-06-06 13:15:00,306.103,0.009,100547.798,1503.869,49503829.709,0.000,4963490.180,88722.631,308.283,303.457,334.100,304.400,98275.000,306.040,100665.698,
2004-06-06 13:20:00,306.205,0.009,100547.368,1508.709,49663448.843,0.000,4970779.454,88722.631,308.387,303.532,334.201,304.450,98266.667,306.140,100665.228,
2004-06-06 13:25:00,306.307,0.009,100546.931,1513.571,49823785.754,0.000,4978101.506,88722.631,308.494,303.607,334.292,304.500,98258.333,306.241,100664.750,
2004-06-06 13:30:00,306.408,0.009,100546.495,1518.385,49982530.915,0.000,4985350.868,88722.631,308.603,303.681,334.378,304.550,98250.000,306.341,100664.273,
2004-06-06 13:35:00,306.507,0.009,100546.063,1523.116,50138552.710,0.000,4992475.864,88722.631,308.714,303.755,334.456,304.600,98241.667,306.440,100663.804,
2004-06-06 13:40:00,306.603,0.009,100545.637,1527.761,50291760.740,0.000,4999472.364,88722.631,308.826,303.829,334.530,304.650,98233.333,306.536,100663.339,
2004-06-06 13:45:00,306.697,0.009,100545.214,1532.327,50442320.983,0.000,5006347.948,88722.631,308.939,303.902,334.596,304.700,98225.000,306.631,100662.880,
2004-06-06 13:50:00,306.789,0.009,100544.793,1536.817,50590408.423,0.000,5013110.608,88722.631,309.052,303.975,334.659,304.750,98216.667,306.724,100662.424,
2004-06-06 13:55:00,306.878,0.009,100544.377,1540.201,50736020.050,0.000,5019760.206,55862.397,309.166,304.048,334.717,304.800,98208.333,306.815,100661.972,
2004-06-06 14:00:00,306.965,0.009,100543.966,1544.505,50877953.093,0.000,5026241.815,55862.397,309.280,304.120,334.773,304.850,98200.000,306.903,100661.529,
2004-06-06 14:05:00,307.050,0.009,100543.546,1545.698,50917323.826,0.000,5028039.745,55862.397,309.394,304.192,334.826,304.892,98200.000,306.990,100661.076,
2004-06-06 14:10:00,307.130,0.009,100543.139,1546.698,50950294.402,0.000,5029545.401,55862.397,309.485,304.262,334.687,304.933,98200.000,307.072,100660.638,
2004-06-06 14:15:00,307.215,0.009,100542.717,1547.877,50989178.253,0.000,5031321.097,55862.397,309.561,304.332,334.505,304.975,98200.000,307.155,100660.183,
2004-06-06 14:20:00,307.309,0.009,100542.271,1549.352,51037823.411,0.000,5033542.559,55862.397,309.625,304.399,334.310,305.017,98200.000,307.244,100659.699,
2004-06-06 14:25:00,307.407,0.009,100541.813,1550.983,51091595.682,0.000,5035998.159,55862.397,309.679,304.464,334.126,305.058,98200.000,307.336,100659.201,
2004-06-06 14:30:00,307.504,0.009,100541.361,1552.566,51143811.119,0.000,5038382.664,55862.397,309.726,304.528,333.952,305.100,98200.000,307.428,100658.710,
2004-06-06 14:35:00,307.597,0.009,100540.922,1554.005,51191275.530,0.000,5040550.206,55862.397,309.768,304.592,333.786,305.142,98200.000,307.517,100658.234,
2004-06-06 14:40:00,307.685,0.009,100540.498,1555.280,51233317.108,0.000,5042470.105,55862.397,309.805,304.654,333.620,305.183,98200.000,307.602,100657.774,
2004-06-06 14:45:00,307.769,0.009,100540.086,1556.395,51270073.461,0.000,5044148.645,55862.397,309.838,304.715,333.454,305.225,98200.000,307.682,100657.329,
2004-06-06 14:50:00,307.848,0.009,100539.687,1557.358,51301845.686,0.000,5045599.576,55862.397,309.867,304.774,333.284,305.267,98200.000,307.759,100656.899,
2004-06-06 14:55:00,307.923,0.009,100539.300,1558.116,51328547.420,0.000,5046818.956,54219.385,309.892,304.832,333.112,305.308,98200.000,307.831,100656.481,
2004-06-06 15:00:00,307.994,0.009,100538.926,1558.769,51350072.473,0.000,5047801.933,54219.385,309.914,304.889,332.936,305.350,98200.000,307.900,100656.080,
2004-06-06 15:05:00,308.004,0.009,100539.201,1559.305,51367762.456,0.000,5048609.775,54219.385,309.933,304.944,332.757,305.167,98191.667,307.926,100656.353,
2004-06-06 15:10:00,307.953,0.009,100539.746,1557.726,51315678.916,0.000,5046231.294,54219.385,309.963,304.996,332.677,304.983,98183.333,307.902,100656.925,
2004-06-06 15:15:00,307.861,0.009,100540.390,1554.710,51216199.473,0.000,5041688.399,54219.385,309.997,305.043,332.604,304.800,98175.000,307.837,100657.611,
2004-06-06 15:20:00,307.758,0.009,100541.022,1551.293,51103513.955,0.000,5036542.427,54219.385,310.032,305.083,332.504,304.617,98166.667,307.754,100658.290,
2004-06-06 15:25:00,307.656,0.009,100541.624,1547.950,50993285.690,0.000,5031508.670,54219.385,310.064,305.116,332.380,304.433,98158.333,307.667,100658.935,
2004-06-06 15:30:00,307.557,0.009,100542.209,1544.689,50885743.405,0.000,5026597.572,54219.385,310.093,305.143,332.251,304.250,98150.000,307.581,100659.562,
2004-06-06 15:35:00,307.458,0.010,100542.792,1541.399,50777240.161,0.000,5021642.591,54219.385,310.120,305.165,332.124,304.067,98141.667,307.494,100660.187,
2004-06-06 15:40:00,307.356,0.010,100543.375,1538.058,50667065.328,0.000,5016611.273,54219.385,310.145,305.183,332.002,303.883,98133.333,307.406,100660.813,
2004-06-06 15:45:00,307.254,0.010,100543.957,1534.685,50555826.487,0.000,5011531.366,54219.385,310.169,305.197,331.880,303.700,98125.000,307.316,100661.438,
2004-06-06 15:50:00,307.152,0.010,100544.534,1531.306,50444372.443,0.000,5006441.632,54219.385,310.190,305.209,331.759,303.517,98116.667,307.226,100662.058,
2004-06-06 15:55:00,307.050,0.010,100545.107,1528.496,50332981.784,0.000,5001354.791,72292.514,310.210,305.218,331.638,303.333,98108.333,307.136,100662.674,
2004-06-06 16:00:00,306.949,0.010,100545.672,1525.145,50222501.776,0.000,4996309.538,72292.514,310.229,305.224,331.518,303.150,98100.000,307.046,100663.282,
2004-06-06 16:05:00,306.877,0.010,100545.896,1518.938,50017789.124,0.000,4986960.993,72292.514,310.247,305.229,331.399,303.058,98100.000,306.976,100663.534,
2004-06-06 16:10:00,306.831,0.010,100545.999,1513.599,49841712.317,0.000,4978920.152,72292.514,310.237,305.228,331.030,302.967,98100.000,306.927,100663.655,
2004-06-06 16:15:00,306.798,0.010,100546.072,1508.696,49680014.413,0.000,4971535.948,72292.514,310.209,305.225,330.536,302.875,98100.000,306.891,100663.740,
2004-06-06 16:20:00,306.762,0.010,100546.168,1503.710,49515583.345,0.000,4964026.929,72292.514,310.169,305.219,329.986,302.783,98100.000,306.856,100663.851,
2004-06-06 16:25:00,306.718,0.010,100546.295,1498.435,49341625.216,0.000,4956082.842,72292.514,310.118,305.212,329.403,302.692,98100.000,306.815,100663.995,
2004-06-06 16:30:00,306.667,0.010,100546.441,1492.929,49160032.485,0.000,4947790.107,72292.514,310.059,305.202,328.795,302.600,98100.000,306.767,100664.161,
2004-06-06 16:35:00,306.613,0.010,100546.598,1487.267,48973318.645,0.000,4939263.508,72292.514,309.993,305.190,328.166,302.508,98100.000,306.715,100664.339,
2004-06-06 16:40:00,306.555,0.010,100546.763,1481.484,48782617.511,0.000,4930554.823,72292.514,309.920,305.176,327.523,302.417,98100.000,306.659,100664.528,
2004-06-06 16:45:00,306.494,0.010,100546.939,1475.576,48587756.064,0.000,4921656.150,72292.514,309.841,305.159,326.869,302.325,98100.000,306.600,100664.728,
2004-06-06 16:50:00,306.429,0.010,100547.127,1469.538,48388639.340,0.000,4912563.153,72292.514,309.757,305.139,326.205,302.233,98100.000,306.537,100664.941,
2004-06-06 16:55:00,306.361,0.010,100547.326,1330.860,43845849.998,0.000,4254639.892,42718.304,309.668,305.117,325.533,302.142,98100.000,306.470,100665.167,
2004-06-06 17:00:00,306.168,0.010,100547.920,1320.194,43494080.317,0.000,4238575.743,42718.304,309.574,305.092,324.853,302.050,98100.000,306.317,100665.844,
2004-06-06 17:05:00,306.010,0.010,100548.524,1310.679,43180276.560,0.000,4224245.371,42718.304,309.476,305.065,324.164,301.867,98091.667,306.166,100666.512,
2004-06-06 17:10:00,305.861,0.010,100549.123,1301.456,42876138.408,0.000,4210356.396,42718.304,309.370,305.027,323.400,301.683,98083.333,306.020,100667.171,
2004-06-06 17:15:00,305.693,0.010,100549.774,1291.595,42550929.196,0.000,4195505.175,42718.304,309.258,304.983,322.647,301.500,98075.000,305.862,100667.890,
2004-06-06 17:20:00,305.507,0.010,100550.468,1281.095,42204644.831,0.000,4179691.522,42718.304,309.142,304.933,321.906,301.317,98066.667,305.686,100668.659,
2004-06-06 17:25:00,305.309,0.010,100551.184,1270.193,41845126.050,0.000,4163273.498,42718.304,309.022,304.879,321.164,301.133,98058.333,305.498,100669.455,
2004-06-06 17:30:00,305.102,0.010,100551.919,1258.922,41473397.863,0.000,4146297.911,42718.304,308.895,304.819,320.416,300.950,98050.000,305.298,100670.274,
2004-06-06 17:35:00,304.882,0.010,100552.674,1247.233,41087932.778,0.000,4128695.005,42718.304,308.764,304.754,319.663,300.767,98041.667,305.086,100671.117,
2004-06-06 17:40:00,304.648,0.010,100553.453,1235.051,40686188.563,0.000,4110348.686,42718.304,308.627,304.684,318.902,300.583,98033.333,304.859,100671.990,
2004-06-06 17:45:00,304.399,0.010,100554.256,1222.337,40266900.458,0.000,4091201.196,42718.304,308.485,304.609,318.131,300.400,98025.000,304.615,100672.892,
2004-06-06 17:50:00,304.206,0.010,100554.386,1145.413,37730037.623,0.000,3975351.126,42718.304,308.338,304.529,317.345,300.217,98016.667,304.408,100673.095,
2004-06-06 17:55:00,303.109,0.010,100557.304,934.663,30788282.724,0.000,3057718.699,34503.245,307.789,304.372,312.297,300.033,98008.333,303.382,100676.468,
2004-06-06 18:00:00,301.970,0.010,100559.872,893.869,29442922.878,0.000,2996280.600,34503.245,307.359,304.221,309.015,299.850,98000.000,302.156,100679.463,
2004-06-06 18:05:00,301.573,0.010,100560.818,879.179,28958485.795,0.000,2974157.973,34503.245,306.962,304.036,306.477,299.758,98008.333,301.706,100680.554,
2004-06-06 18:10:00,301.507,0.010,100561.082,875.912,28850734.204,0.000,2969237.317,34503.245,306.596,303.828,304.557,299.667,98016.667,301.621,100680.840,
2004-06-06 18:15:00,301.505,0.010,100561.232,874.897,28817266.826,0.000,2967708.973,34503.245,306.279,303.635,303.084,299.575,98025.000,301.615,100680.990,
2004-06-06 18:20:00,301.478,0.010,100561.448,872.944,28752860.939,0.000,2964767.771,34503.245,306.013,303.470,301.924,299.483,98033.333,301.588,100681.217,
2004-06-06 18:25:00,301.409,0.010,100561.757,869.584,28642052.585,0.000,2959707.523,34503.245,305.789,303.330,300.973,299.392,98041.667,301.521,100681.554,
2004-06-06 18:30:00,301.325,0.010,100562.086,865.685,28513476.344,0.000,2953835.875,34503.245,305.594,303.207,300.153,299.300,98050.000,301.436,100681.916,
2004-06-06 18:35:00,301.243,0.010,100562.406,861.838,28386590.416,0.000,2948041.417,34503.245,305.419,303.096,299.410,299.208,98058.333,301.351,100682.269,
2004-06-06 18:40:00,301.170,0.010,100562.693,858.322,28270650.908,0.000,2942746.846,34503.245,305.260,302.993,298.732,299.117,98066.667,301.275,100682.585,
2004-06-06 18:45:00,301.105,0.011,100562.957,855.077,28163638.785,0.000,2937859.959,34503.245,305.114,302.897,298.111,299.025,98075.000,301.208,100682.875,
2004-06-06 18:50:00,301.047,0.011,100563.193,852.070,28064452.261,0.000,2933330.442,34503.245,304.978,302.807,297.539,298.933,98083.333,301.147,100683.134,
2004-06-06 18:55:00,300.993,0.011,100563.410,848.922,27970837.342,0.000,2929055.360,24645.175,304.850,302.723,297.011,298.842,98091.667,301.092,100683.372,
2004-06-06 19:00:00,300.945,0.011,100563.596,846.288,27883979.784,0.000,2925088.865,24645.175,304.731,302.643,296.521,298.750,98100.000,301.042,100683.576,
2004-06-06 19:05:00,300.905,0.011,100563.745,844.407,27821949.199,0.000,2922256.135,24645.175,304.619,302.568,296.063,298.842,98100.000,300.999,100683.742,
2004-06-06 19:10:00,300.882,0.011,100563.799,843.125,27779675.467,0.000,2920325.635,24645.175,304.516,302.500,295.708,298.933,98100.000,300.973,100683.804,
2004-06-06 19:15:00,300.876,0.011,100563.778,842.459,27757721.334,0.000,2919323.063,24645.175,304.421,302.438,295.444,299.025,98100.000,300.963,100683.785,
2004-06-06 19:20:00,300.886,0.011,100563.689,842.352,27754175.983,0.000,2919161.158,24645.175,304.333,302.381,295.260,299.117,98100.000,300.969,100683.691,
