cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 03:35:00,287.150,0.006,99553.934,0.051,0.000,0.000,2413257.665,288.903,286.100,278.204,284.850,100200.000,287.917,99388.304,
2004-06-26 03:40:00,287.152,0.007,99554.004,0.051,0.000,0.000,2413257.665,288.895,286.106,278.371,284.850,100200.000,287.881,99388.369,
2004-06-26 03:45:00,287.139,0.007,99554.073,0.051,0.000,0.000,2413257.665,288.890,286.115,278.424,284.850,100200.000,287.909,99388.442,
2004-06-26 03:50:00,287.164,0.007,99554.110,0.051,0.000,0.000,2413257.665,288.880,286.117,278.500,284.850,100200.000,287.968,99388.500,
2004-06-26 03:55:00,287.159,0.006,99554.129,0.051,0.000,0.000,2413257.665,288.873,286.124,278.646,284.850,100200.000,287.978,99388.520,
2004-06-26 04:00:00,287.073,0.006,99554.420,0.051,0.000,0.000,2413257.665,288.863,286.127,278.873,284.850,100200.000,287.713,99388.713,
2004-06-26 04:05:00,287.207,0.006,99554.761,0.051,0.000,0.000,2413257.665,290.152,286.152,280.226,285.075,100200.000,287.488,99389.036,
2004-06-26 04:10:00,286.968,0.006,99555.276,0.051,0.000,0.000,2413257.665,291.370,286.193,281.691,285.300,100200.000,287.058,99389.360,
2004-06-26 04:15:00,286.699,0.006,99555.663,0.051,0.000,0.000,2413257.665,292.442,286.257,283.388,285.525,100200.000,286.731,99389.572,
2004-06-26 04:20:00,286.504,0.006,99555.910,0.051,0.000,0.000,2413257.665,293.358,286.310,284.981,285.750,100200.000,286.531,99389.704,
2004-06-26 04:25:00,286.416,0.006,99556.035,0.051,0.000,0.000,2413257.665,294.133,286.359,286.418,285.975,100200.000,286.427,99389.774,
2004-06-26 04:30:00,286.408,0.006,99556.064,0.051,0.000,0.000,2413257.665,294.790,286.404,287.249,286.200,100200.000,286.400,99389.794,
2004-06-26 04:35:00,286.447,0.006,99556.029,0.051,0.000,0.000,2413257.665,295.347,286.461,287.491,286.425,100200.000,286.425,99389.778,
2004-06-26 04:40:00,286.505,0.006,99555.958,0.051,0.000,0.000,2413257.665,295.811,286.526,287.925,286.650,100200.000,286.481,99389.748,
2004-06-26 04:45:00,286.573,0.007,99555.896,0.051,0.000,0.000,2413257.665,296.161,286.607,287.426,286.875,100200.000,286.530,99389.714,
2004-06-26 04:50:00,286.651,0.007,99555.803,0.051,0.000,0.000,2413257.665,296.461,286.695,287.883,287.100,100200.000,286.604,99389.668,
2004-06-26 04:55:00,286.756,0.007,99555.705,0.082,0.000,0.000,2681397.405,296.669,286.797,287.847,287.325,100200.000,286.680,99389.621,
2004-06-26 05:00:00,286.881,0.007,99555.582,0.082,0.000,0.000,2681397.405,296.845,286.903,288.319,287.550,100200.000,286.777,99389.565,
2004-06-26 05:05:00,287.099,0.007,99555.279,0.082,0.000,0.000,2681397.405,296.956,287.023,288.390,287.967,100200.000,287.012,99389.391,
2004-06-26 05:10:00,287.367,0.007,99554.927,0.082,0.000,0.000,2681397.405,296.978,287.148,288.639,288.383,100200.000,287.295,99389.199,
2004-06-26 05:15:00,287.645,0.008,99554.566,0.082,0.000,0.000,2681397.405,296.923,287.288,288.759,288.800,100200.000,287.586,99389.001,
2004-06-26 05:20:00,287.959,0.008,99554.179,0.082,0.000,0.000,2681397.405,296.834,287.438,289.167,289.217,100200.000,287.899,99388.796,
2004-06-26 05:25:00,288.248,0.008,99553.807,0.082,0.000,0.000,2681397.405,296.712,287.602,289.219,289.633,100200.000,288.202,99388.592,
2004-06-26 05:30:00,288.582,0.008,99553.406,0.082,0.000,0.000,2681397.405,296.617,287.776,289.718,290.050,100200.000,288.528,99388.381,
2004-06-26 05:35:00,288.867,0.008,99553.035,0.082,0.000,0.000,2681397.405,296.540,287.961,289.651,290.467,100200.000,288.832,99388.176,
2004-06-26 05:40:00,289.214,0.008,99552.621,0.082,0.000,0.000,2681397.405,296.482,288.153,290.315,290.883,100200.000,289.169,99387.961,
2004-06-26 05:45:00,289.487,0.008,99552.255,0.082,0.000,0.000,2681397.405,296.434,288.353,290.083,291.300,100200.000,289.471,99387.755,
2004-06-26 05:50:00,289.859,0.009,99551.823,0.082,0.000,0.000,2681397.405,296.398,288.557,290.979,291.717,100200.000,289.824,99387.534,
2004-06-26 05:55:00,290.099,0.009,99551.478,28.769,3380028.037,0.000,3460966.161,296.368,288.768,290.367,292.133,100200.000,290.111,99387.331,
2004-06-26 06:00:00,290.634,0.009,99550.941,31.614,3715107.109,0.000,3538248.708,296.347,288.982,291.923,292.550,100200.000,290.548,99387.085,
2004-06-26 06:05:00,290.735,0.009,99550.767,31.720,3727613.075,0.000,3541133.081,296.331,289.202,290.277,292.783,100200.000,290.704,99386.971,
2004-06-26 06:10:00,291.276,0.010,99550.320,34.389,4041954.740,0.000,3613632.758,296.322,289.428,293.491,293.017,100200.000,291.064,99386.802,
2004-06-26 06:15:00,290.954,0.009,99550.418,32.237,3788557.796,0.000,3555189.355,296.300,289.653,288.303,293.250,100200.000,291.002,99386.752,
2004-06-26 06:20:00,292.048,0.010,99549.638,38.128,4482352.541,0.000,3715205.988,296.281,289.874,296.535,293.483,100200.000,291.615,99386.512,
2004-06-26 06:25:00,290.673,0.009,99550.370,29.936,3517464.435,0.000,3492664.455,296.237,290.081,280.485,293.717,100200.000,291.074,99386.596,
2004-06-26 06:30:00,293.378,0.012,99548.636,44.644,5249919.666,0.000,3892237.463,296.208,290.298,301.373,293.950,100200.000,292.403,99386.155,
2004-06-26 06:35:00,289.994,0.009,99550.587,24.989,2934860.808,0.000,3358292.911,296.106,290.464,261.022,294.183,100200.000,290.926,99386.502,
2004-06-26 06:40:00,293.620,0.012,99548.372,44.785,5266463.069,0.000,3896053.029,296.079,290.714,299.609,294.417,100200.000,292.596,99385.965,
2004-06-26 06:45:00,290.017,0.009,99550.328,24.011,2819680.208,0.000,3331727.689,295.901,290.827,262.995,294.650,100200.000,291.141,99386.308,
2004-06-26 06:50:00,295.009,0.013,99547.367,52.657,6193652.099,0.000,4109899.657,295.821,291.028,303.989,294.883,100200.000,293.400,99385.598,
2004-06-26 06:55:00,290.016,0.009,99550.070,41.318,4843682.757,0.000,4871102.054,295.734,291.144,256.206,295.117,100200.000,291.380,99386.098,
2004-06-26 07:00:00,295.703,0.013,99546.828,74.066,8700846.922,0.000,5760717.358,295.848,291.367,303.460,295.350,100200.000,293.822,99385.338,
2004-06-26 07:05:00,289.936,0.009,99549.909,42.093,4934963.879,0.000,4892155.107,295.904,291.488,255.822,295.492,100200.000,291.534,99385.954,
2004-06-26 07:10:00,297.139,0.014,99545.972,83.037,9757410.915,0.000,6004402.992,296.066,291.654,308.318,295.633,100200.000,294.499,99385.090,
2004-06-26 07:15:00,290.219,0.009,99549.580,44.664,5237742.745,0.000,4961987.943,296.182,291.746,253.817,295.775,100200.000,291.831,99385.806,
2004-06-26 07:20:00,297.470,0.015,99545.821,85.791,10081851.700,0.000,6079231.928,296.397,291.892,306.887,295.917,100200.000,294.592,99385.009,
2004-06-26 07:25:00,290.192,0.009,99549.451,45.260,5307927.509,0.000,4978175.338,296.578,291.997,255.521,296.058,100200.000,291.956,99385.716,
2004-06-26 07:30:00,298.538,0.016,99545.219,92.450,10866181.096,0.000,6260129.448,296.736,292.057,309.216,296.200,100200.000,295.058,99384.826,
2004-06-26 07:35:00,290.269,0.009,99549.256,46.399,5442082.958,0.000,5009116.915,296.938,292.167,255.015,296.342,100200.000,292.140,99385.608,
2004-06-26 07:40:00,299.191,0.017,99544.865,96.820,11380903.920,0.000,6378844.982,297.101,292.215,309.882,296.483,100200.000,295.320,99384.701,
2004-06-26 07:45:00,290.254,0.009,99549.115,47.055,5519413.207,0.000,5026952.343,297.329,292.337,255.337,296.625,100200.000,292.279,99385.515,
2004-06-26 07:50:00,299.945,0.017,99544.434,101.796,11966934.885,0.000,6514007.006,297.481,292.357,311.254,296.767,100200.000,295.652,99384.558,
2004-06-26 07:55:00,290.262,0.009,99548.964,139.652,16406458.171,0.000,13437011.752,297.724,292.479,255.271,296.908,100200.000,292.426,99385.420,
2004-06-26 08:00:00,300.718,0.018,99543.975,198.811,23374358.436,0.000,15044086.392,297.884,292.494,312.042,297.050,100200.000,296.011,99384.408,
2004-06-26 08:05:00,290.623,0.009,99548.560,142.788,16775867.931,0.000,13522212.319,298.138,292.614,255.478,297.233,100191.667,292.777,99385.243,
2004-06-26 08:10:00,301.170,0.018,99543.567,202.450,23802950.597,0.000,15142936.772,298.312,292.648,312.872,297.417,100183.333,296.352,99384.212,
2004-06-26 08:15:00,290.790,0.009,99548.242,144.842,17017788.189,0.000,13578008.742,298.577,292.802,255.886,297.600,100175.000,293.058,99385.061,
2004-06-26 08:20:00,301.533,0.018,99543.192,205.560,24169261.925,0.000,15227422.718,298.739,292.839,313.418,297.783,100166.667,296.671,99384.021,
2004-06-26 08:25:00,290.953,0.009,99547.935,146.841,17253212.414,0.000,13632306.922,298.995,292.996,256.135,297.967,100158.333,293.327,99384.881,
2004-06-26 08:30:00,301.825,0.018,99542.840,208.241,24485112.769,0.000,15300270.472,299.146,293.030,313.877,298.150,100150.000,296.977,99383.833,
2004-06-26 08:35:00,291.165,0.009,99547.609,149.083,17517304.244,0.000,13693216.991,299.394,293.187,256.397,298.333,100141.667,293.608,99384.697,
2004-06-26 08:40:00,302.038,0.018,99542.515,210.446,24744720.637,0.000,15360146.361,299.536,293.218,314.258,298.517,100133.333,297.266,99383.647,
2004-06-26 08:45:00,291.411,0.009,99547.270,151.479,17799431.285,0.000,13758286.695,299.778,293.375,256.716,298.700,100125.000,293.896,99384.509,
2004-06-26 08:50:00,302.210,0.018,99542.203,212.392,24974034.363,0.000,15413035.217,299.910,293.401,314.533,298.883,100116.667,297.547,99383.462,
2004-06-26 08:55:00,291.685,0.009,99546.919,154.031,18096480.794,0.000,13826798.114,300.150,293.561,257.124,299.067,100108.333,294.194,99384.318,
2004-06-26 09:00:00,302.397,0.017,99541.877,214.432,25210603.929,0.000,15467597.558,300.271,293.582,314.942,299.250,100100.000,297.843,99383.272,
2004-06-26 09:05:00,291.927,0.009,99546.651,156.316,18365566.681,0.000,13888860.011,300.512,293.747,257.480,299.342,100100.000,294.423,99384.182,
2004-06-26 09:10:00,302.379,0.017,99541.802,215.210,25302228.549,0.000,15488729.836,300.626,293.759,315.256,299.433,100100.000,297.921,99383.219,
2004-06-26 09:15:00,292.271,0.009,99546.396,159.118,18695670.031,0.000,13964994.958,300.870,293.919,258.102,299.525,100100.000,294.634,99384.089,
2004-06-26 09:20:00,302.003,0.017,99541.936,213.960,25155069.349,0.000,15454789.077,300.963,293.904,313.539,299.617,100100.000,297.822,99383.214,
2004-06-26 09:25:00,292.546,0.009,99546.190,161.498,18975988.116,0.000,14029647.446,301.219,294.071,260.080,299.708,100100.000,294.797,99384.011,
2004-06-26 09:30:00,301.856,0.017,99541.926,213.974,25156694.533,0.000,15455163.909,301.272,294.013,312.987,299.800,100100.000,297.846,99383.174,
2004-06-26 09:35:00,292.865,0.009,99545.959,164.112,19283870.558,0.000,14100657.370,301.541,294.191,261.276,299.892,100100.000,294.984,99383.925,
2004-06-26 09:40:00,301.633,0.016,99541.960,213.549,25106591.959,0.000,15443608.265,301.576,294.115,312.135,299.983,100100.000,297.834,99383.142,
2004-06-26 09:45:00,293.171,0.009,99545.734,166.627,19580046.495,0.000,14168967.308,301.860,294.308,262.567,300.075,100100.000,295.165,99383.839,
2004-06-26 09:50:00,301.464,0.016,99541.965,213.394,25088417.908,0.000,15439416.607,301.874,294.213,311.364,300.167,100100.000,297.844,99383.103,
2004-06-26 09:55:00,293.483,0.009,99545.503,169.163,19877515.247,0.000,14237575.421,302.172,294.421,263.779,300.258,100100.000,295.351,99383.750,
2004-06-26 10:00:00,301.315,0.016,99541.961,213.345,25081438.661,0.000,15437806.915,302.170,294.310,310.584,300.350,100100.000,297.862,99383.060,
2004-06-26 10:05:00,293.811,0.009,99545.240,171.671,20172970.444,0.000,14305719.128,302.483,294.534,264.936,300.442,100091.667,295.564,99383.641,
2004-06-26 10:10:00,301.175,0.016,99541.903,213.131,25056263.453,0.000,15432000.512,302.452,294.421,309.654,300.533,100083.333,297.928,99382.978,
2004-06-26 10:15:00,294.176,0.009,99544.931,174.263,20478201.125,0.000,14376117.450,302.753,294.675,265.824,300.625,100075.000,295.817,99383.506,
2004-06-26 10:20:00,300.951,0.016,99541.884,212.403,24970421.500,0.000,15412201.947,302.688,294.562,308.257,300.717,100066.667,297.965,99382.902,
2004-06-26 10:25:00,294.523,0.009,99544.630,176.702,20765457.643,0.000,14442370.216,302.988,294.839,266.832,300.808,100058.333,296.063,99383.373,
2004-06-26 10:30:00,300.771,0.015,99541.836,211.870,24907729.553,0.000,15397742.693,302.895,294.719,307.054,300.900,100050.000,298.027,99382.817,
2004-06-26 10:35:00,294.875,0.009,99544.325,179.133,21051828.632,0.000,14508418.743,303.196,295.013,267.643,300.992,100041.667,296.314,99383.236,
2004-06-26 10:40:00,300.587,0.015,99541.788,211.279,24838115.187,0.000,15381686.855,303.083,294.890,305.783,301.083,100033.333,298.090,99382.731,
2004-06-26 10:45:00,295.222,0.009,99544.021,181.489,21329376.800,0.000,14572432.378,303.387,295.199,268.358,301.175,100025.000,296.564,99383.099,
2004-06-26 10:50:00,300.422,0.015,99541.728,210.756,24776521.459,0.000,15367480.894,303.257,295.071,304.522,301.267,100016.667,298.163,99382.641,
2004-06-26 10:55:00,295.568,0.009,99543.715,183.888,21602311.349,0.000,14635381.929,303.562,295.392,268.950,301.358,100008.333,296.815,99382.959,
2004-06-26 11:00:00,300.272,0.015,99541.658,210.361,24720350.097,0.000,15354525.546,303.419,295.262,303.227,301.450,100000.000,298.242,99382.547,
2004-06-26 11:05:00,295.937,0.009,99543.390,186.054,21857384.657,0.000,14694211.968,303.727,295.594,270.750,301.500,99991.667,297.083,99382.813,
2004-06-26 11:10:00,300.305,0.015,99541.476,210.395,24724360.921,0.000,15355450.601,303.563,295.451,302.774,301.550,99983.333,298.415,99382.423,
2004-06-26 11:15:00,295.975,0.009,99543.243,186.119,21865074.809,0.000,14695985.623,303.847,295.773,272.741,301.600,99975.000,297.214,99382.701,
2004-06-26 11:20:00,300.892,0.015,99540.979,213.563,25097447.034,0.000,15441499.082,303.666,295.628,305.820,301.650,99966.667,298.845,99382.229,
2004-06-26 11:25:00,296.014,0.009,99543.095,186.202,21874815.474,0.000,14698232.207,303.913,295.927,268.774,301.700,99958.333,297.351,99382.584,
2004-06-26 11:30:00,300.994,0.015,99540.794,213.946,25142632.507,0.000,15451920.647,303.748,295.814,305.468,301.750,99950.000,299.009,99382.106,
2004-06-26 11:35:00,295.950,0.009,99543.005,185.639,21808475.634,0.000,14682931.604,303.964,296.095,268.217,301.800,99941.667,297.433,99382.485,
2004-06-26 11:40:00,301.479,0.015,99540.385,216.449,25437435.380,0.000,15519913.902,303.782,295.975,307.124,301.850,99933.333,299.359,99381.933,
2004-06-26 11:45:00,295.985,0.009,99542.849,185.629,21807369.420,0.000,14682676.467,303.967,296.235,267.298,301.900,99925.000,297.574,99382.367,
2004-06-26 11:50:00,301.940,0.015,99539.994,218.810,25715421.053,0.000,15584028.443,303.796,296.132,308.644,301.950,99916.667,299.694,99381.763,
2004-06-26 11:55:00,295.989,0.009,99542.708,168.227,19745633.913,0.000,13670878.864,303.961,296.381,266.331,302.000,99908.333,297.706,99382.252,
2004-06-26 12:00:00,302.428,0.016,99539.591,204.097,23970514.884,0.000,14645304.274,303.796,296.291,310.442,302.050,99900.000,300.040,99381.590,
2004-06-26 12:05:00,295.866,0.009,99542.701,167.766,19691365.762,0.000,13658362.473,303.939,296.525,265.134,302.092,99891.667,297.725,99382.205,
2004-06-26 12:10:00,302.854,0.016,99539.372,207.161,24331351.369,0.000,14728527.503,303.813,296.445,312.363,302.133,99883.333,300.217,99381.541,
2004-06-26 12:15:00,296.062,0.009,99542.573,169.532,19899372.293,0.000,13706337.043,303.997,296.660,264.568,302.175,99875.000,297.839,99382.169,
2004-06-26 12:20:00,302.835,0.016,99539.420,207.688,24393504.802,0.000,14742862.554,303.916,296.581,311.405,302.217,99866.667,300.165,99381.552,
2004-06-26 12:25:00,296.146,0.009,99542.509,170.618,20027312.233,0.000,13735845.076,304.139,296.805,265.785,302.258,99858.333,297.894,99382.149,
2004-06-26 12:30:00,303.089,0.016,99539.304,209.706,24631137.437,0.000,14797670.081,304.049,296.694,311.724,302.300,99850.000,300.253,99381.522,
2004-06-26 12:35:00,296.279,0.009,99542.412,171.939,20182894.879,0.000,13771728.616,304.294,296.925,266.368,302.342,99841.667,297.979,99382.118,
2004-06-26 12:40:00,303.313,0.017,99539.205,211.508,24843434.655,0.000,14846634.254,304.205,296.805,312.010,302.383,99833.333,300.326,99381.494,
2004-06-26 12:45:00,296.406,0.009,99542.311,173.187,20329882.981,0.000,13805629.912,304.467,297.048,266.986,302.425,99825.000,298.069,99382.083,
2004-06-26 12:50:00,303.546,0.017,99539.098,213.316,25056362.024,0.000,14895743.765,304.370,296.917,312.222,302.467,99816.667,300.406,99381.462,
2004-06-26 12:55:00,296.533,0.009,99542.204,191.663,22509641.464,0.000,14844648.302,304.642,297.171,267.665,302.508,99808.333,298.164,99382.043,
2004-06-26 13:00:00,303.833,0.018,99538.956,232.654,27337673.432,0.000,15958184.295,304.531,297.028,312.437,302.550,99800.000,300.514,99381.420,
2004-06-26 13:05:00,296.782,0.010,99541.956,193.010,22668231.036,0.000,14881225.359,304.813,297.293,268.344,302.650,99791.667,298.378,99381.932,
2004-06-26 13:10:00,304.129,0.018,99538.654,233.729,27464240.596,0.000,15987375.712,304.663,297.130,312.503,302.750,99783.333,300.774,99381.257,
2004-06-26 13:15:00,297.104,0.010,99541.594,194.210,22809645.074,0.000,14913841.054,304.911,297.391,268.801,302.850,99775.000,298.696,99381.751,
2004-06-26 13:20:00,304.211,0.018,99538.450,233.548,27442921.405,0.000,15982458.659,304.714,297.204,311.611,302.950,99766.667,300.960,99381.111,
2004-06-26 13:25:00,297.391,0.010,99541.249,195.155,22920898.621,0.000,14939500.542,304.947,297.469,269.659,303.050,99758.333,298.998,99381.572,
2004-06-26 13:30:00,304.297,0.018,99538.228,233.326,27416781.637,0.000,15976429.790,304.705,297.254,310.924,303.150,99750.000,301.165,99380.959,
2004-06-26 13:35:00,297.685,0.010,99540.903,196.068,23028407.174,0.000,14964296.286,304.927,297.521,270.336,303.250,99741.667,299.301,99381.393,
2004-06-26 13:40:00,304.346,0.018,99538.017,232.825,27357798.270,0.000,15962825.882,304.652,297.287,310.258,303.350,99733.333,301.365,99380.807,
2004-06-26 13:45:00,297.980,0.010,99540.557,196.918,23128551.467,0.000,14987393.539,304.865,297.558,270.944,303.450,99725.000,299.604,99381.213,
2004-06-26 13:50:00,304.372,0.018,99537.810,232.126,27275400.778,0.000,15943821.747,304.561,297.311,309.557,303.550,99716.667,301.563,99380.654,
2004-06-26 13:55:00,298.284,0.010,99540.208,197.528,23224408.764,0.000,15009502.040,304.765,297.586,271.510,303.650,99708.333,299.909,99381.032,
2004-06-26 14:00:00,304.369,0.018,99537.613,230.972,27163538.867,0.000,15918021.946,304.434,297.326,308.757,303.750,99700.000,301.755,99380.502,
2004-06-26 14:05:00,298.544,0.010,99539.933,198.329,23318827.265,0.000,15031278.697,304.629,297.606,272.045,303.750,99700.000,300.151,99380.896,
2004-06-26 14:10:00,304.292,0.018,99537.568,230.174,27069616.254,0.000,15896359.660,304.277,297.351,307.956,303.750,99700.000,301.810,99380.449,
2004-06-26 14:15:00,298.484,0.010,99539.902,197.600,23232890.331,0.000,15011458.226,304.469,297.662,272.255,303.750,99700.000,300.184,99380.850,
2004-06-26 14:20:00,304.514,0.018,99537.365,231.002,27167104.390,0.000,15918844.297,304.098,297.420,309.138,303.750,99700.000,301.992,99380.364,
2004-06-26 14:25:00,298.522,0.010,99539.816,197.373,23206219.475,0.000,15005306.867,304.265,297.732,271.759,303.750,99700.000,300.263,99380.792,
2004-06-26 14:30:00,304.612,0.018,99537.239,230.824,27146109.878,0.000,15914002.129,303.894,297.512,309.514,303.750,99700.000,302.106,99380.296,
2004-06-26 14:35:00,298.522,0.010,99539.750,196.360,23086916.716,0.000,14977790.911,304.023,297.827,271.489,303.750,99700.000,300.325,99380.738,
2004-06-26 14:40:00,304.750,0.018,99537.095,230.523,27110722.350,0.000,15905840.359,303.605,297.613,309.948,303.750,99700.000,302.235,99380.226,
2004-06-26 14:45:00,298.524,0.010,99539.684,195.255,22956730.367,0.000,14947764.766,303.687,297.926,271.167,303.750,99700.000,300.386,99380.686,
2004-06-26 14:50:00,304.893,0.018,99536.950,230.154,27067284.939,0.000,15895821.966,303.236,297.720,310.408,303.750,99700.000,302.364,99380.155,
2004-06-26 14:55:00,298.518,0.010,99539.624,193.992,22809159.548,0.000,14913729.073,303.281,298.031,270.820,303.750,99700.000,300.444,99380.635,
2004-06-26 15:00:00,305.051,0.018,99536.800,230.766,27140549.878,0.000,15912719.772,302.804,297.832,310.936,303.750,99700.000,302.498,99380.085,
2004-06-26 15:05:00,298.537,0.010,99539.525,195.387,22973534.375,0.000,14951640.439,302.897,298.138,270.439,303.750,99700.000,300.534,99380.561,
2004-06-26 15:10:00,305.181,0.018,99536.601,233.333,27442832.720,0.000,15982438.205,302.597,297.930,311.210,303.750,99700.000,302.680,99379.971,
2004-06-26 15:15:00,298.515,0.010,99539.426,197.103,23175582.154,0.000,14998240.684,302.863,298.209,269.667,303.750,99700.000,300.626,99380.474,
2004-06-26 15:20:00,305.274,0.018,99536.411,235.682,27719562.241,0.000,16046263.027,302.699,297.990,311.599,303.750,99700.000,302.860,99379.861,
2004-06-26 15:25:00,298.499,0.010,99539.331,198.517,23342196.709,0.000,15036668.620,303.050,298.245,268.753,303.750,99700.000,300.713,99380.391,
2004-06-26 15:30:00,305.310,0.017,99536.252,236.976,27871992.449,0.000,16081419.489,302.941,298.024,311.873,303.750,99700.000,303.015,99379.760,
2004-06-26 15:35:00,298.472,0.010,99539.251,199.361,23441515.359,0.000,15059575.446,303.286,298.257,267.855,303.750,99700.000,300.787,99380.314,
2004-06-26 15:40:00,305.327,0.017,99536.107,238.046,27997928.055,0.000,16110465.243,303.186,298.036,312.094,303.750,99700.000,303.158,99379.665,
2004-06-26 15:45:00,298.441,0.010,99539.180,200.146,23533978.981,0.000,15080901.232,303.521,298.251,266.944,303.750,99700.000,300.850,99380.243,
2004-06-26 15:50:00,305.332,0.017,99535.972,239.016,28112184.405,0.000,16136817.297,303.435,298.032,312.343,303.750,99700.000,303.293,99379.575,
2004-06-26 15:55:00,298.410,0.009,99539.118,201.000,23621336.762,0.000,15101049.407,303.761,298.230,265.994,303.750,99700.000,300.905,99380.177,
2004-06-26 16:00:00,305.328,0.016,99535.847,240.000,28214860.786,0.000,16160498.550,303.691,298.019,312.603,303.750,99700.000,303.418,99379.491,
2004-06-26 16:05:00,298.321,0.009,99539.157,201.556,23686873.815,0.000,15116164.855,304.007,298.200,265.019,303.650,99700.000,300.874,99380.174,
2004-06-26 16:10:00,305.189,0.016,99535.935,240.494,28273096.565,0.000,16173930.034,303.970,297.993,312.996,303.550,99700.000,303.352,99379.536,
2004-06-26 16:15:00,298.329,0.009,99539.207,202.954,23851481.644,0.000,15154129.960,304.307,298.147,264.317,303.450,99700.000,300.827,99380.213,
2004-06-26 16:20:00,304.753,0.015,99536.195,239.503,28156399.703,0.000,16147015.102,304.311,297.935,311.652,303.350,99700.000,303.134,99379.621,
2004-06-26 16:25:00,298.249,0.009,99539.317,204.284,24008182.516,0.000,15190271.407,304.678,298.074,264.490,303.250,99700.000,300.722,99380.270,
2004-06-26 16:30:00,304.417,0.015,99536.396,240.111,28227949.150,0.000,16163517.247,304.728,297.841,310.863,303.150,99700.000,302.968,99379.694,
2004-06-26 16:35:00,298.192,0.009,99539.416,206.967,24324226.759,0.000,15263163.766,305.186,297.964,264.328,303.050,99700.000,300.627,99380.325,
2004-06-26 16:40:00,304.071,0.015,99536.601,241.449,28385596.782,0.000,16199877.054,305.354,297.728,310.115,302.950,99700.000,302.799,99379.767,
2004-06-26 16:45:00,298.149,0.009,99539.508,210.263,24712382.558,0.000,15352687.915,305.914,297.843,264.149,302.850,99700.000,300.538,99380.379,
2004-06-26 16:50:00,303.696,0.014,99536.821,243.200,28591785.293,0.000,16247432.317,306.194,297.608,309.222,302.750,99700.000,302.618,99379.843,
2004-06-26 16:55:00,298.107,0.009,99539.601,187.976,22109027.346,0.000,13143412.327,306.853,297.715,264.035,302.650,99700.000,300.447,99380.433,
2004-06-26 17:00:00,303.263,0.014,99537.074,219.122,25777519.781,0.000,13989512.434,307.250,297.483,308.399,302.550,99700.000,302.409,99379.928,
2004-06-26 17:05:00,297.919,0.008,99539.840,190.528,22409574.794,0.000,13212730.509,308.021,297.580,263.884,302.325,99700.000,300.231,99380.556,
2004-06-26 17:10:00,302.660,0.013,99537.547,218.215,25670613.392,0.000,13964855.573,308.447,297.343,307.289,302.100,99700.000,302.006,99380.138,
2004-06-26 17:15:00,298.039,0.008,99539.962,193.674,22780168.777,0.000,13298204.206,309.142,297.405,263.301,301.875,99700.000,300.107,99380.692,
2004-06-26 17:20:00,301.329,0.012,99538.431,213.269,25088087.997,0.000,13830502.073,309.534,297.147,301.513,301.650,99700.000,301.259,99380.440,
2004-06-26 17:25:00,297.958,0.008,99540.207,195.748,23024376.398,0.000,13354528.186,310.224,297.200,266.486,301.425,99700.000,299.870,99380.862,
2004-06-26 17:30:00,300.502,0.011,99539.036,211.275,24853261.430,0.000,13776341.737,310.583,296.892,298.743,301.200,99700.000,300.745,99380.683,
2004-06-26 17:35:00,298.214,0.008,99540.250,199.992,23524308.094,0.000,13469832.298,311.285,296.929,276.515,300.975,99700.000,299.806,99380.986,
2004-06-26 17:40:00,300.385,0.010,99539.263,213.710,25140041.588,0.000,13842484.635,311.680,296.626,299.498,300.750,99700.000,300.549,99380.840,
2004-06-26 17:45:00,298.299,0.008,99540.384,200.110,23538150.872,0.000,13473024.992,312.430,296.663,275.161,300.525,99700.000,299.686,99381.120,
2004-06-26 17:50:00,299.793,0.009,99539.722,166.977,19635698.351,0.000,12572964.394,312.624,296.407,295.327,300.300,99700.000,300.156,99381.012,
2004-06-26 17:55:00,299.112,0.008,99540.106,129.089,15179190.055,0.000,9399998.597,309.807,296.394,282.778,300.075,99700.000,299.880,99381.145,
2004-06-26 18:00:00,299.575,0.007,99540.071,131.490,15462013.726,0.000,9465228.972,307.584,296.072,288.922,299.850,99700.000,299.861,99381.214,
2004-06-26 18:05:00,299.348,0.007,99540.259,130.106,15298993.307,0.000,9427629.987,306.215,296.085,289.812,299.658,99708.333,299.710,99381.315,
2004-06-26 18:10:00,299.508,0.007,99540.321,130.893,15391635.120,0.000,9448996.869,304.926,295.828,289.988,299.467,99716.667,299.636,99381.395,
2004-06-26 18:15:00,299.109,0.007,99540.561,128.554,15116219.312,0.000,9385475.042,304.201,295.864,290.143,299.275,99725.000,299.455,99381.503,
2004-06-26 18:20:00,299.209,0.007,99540.675,129.013,15170185.459,0.000,9397921.779,303.396,295.631,290.313,299.083,99733.333,299.330,99381.597,
2004-06-26 18:25:00,298.793,0.007,99540.942,126.578,14883377.858,0.000,9331772.551,302.965,295.651,290.366,298.892,99741.667,299.121,99381.713,
2004-06-26 18:30:00,298.855,0.007,99541.080,126.819,14911772.661,0.000,9338321.521,302.385,295.441,290.365,298.700,99750.000,298.975,99381.812,
